prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,16384,64,2048,226.549
64,16384,64,4096,433.161
64,16384,64,8192,819.358
64,16384,64,16384,1381.86
64,16384,128,16,70.9757
64,16384,128,32,71.7863
64,16384,128,64,74.4427
64,16384,128,128,82.3573
64,16384,128,256,108.138
64,16384,128,512,147.68
64,16384,128,1024,223.498
64,16384,128,2048,395.839
64,16384,128,4096,768.297
64,16384,128,8192,1386.65
64,16384,128,16384,2722.54
128,0,0,0,17.2377
128,0,1,16,17.2377
128,0,1,32,17.76
128,0,1,64,17.365
128,0,1,128,17.6103
128,0,1,256,19.5087
128,0,1,512,23.0827
128,0,1,1024,23.4347
128,0,1,2048,24.3837
128,0,1,4096,29.035
128,0,1,8192,39.4023
128,0,1,16384,61.1303
128,0,2,16,17.3433
128,0,2,32,17.3007
128,0,2,64,17.376
128,0,2,128,17.536
128,0,2,256,19.648
128,0,2,512,23.968
128,0,2,1024,23.6693
128,0,2,2048,25.5257
128,0,2,4096,30.848
128,0,2,8192,43.3913
128,0,2,16384,65.194
128,0,4,16,17.6963
128,0,4,32,17.6427
128,0,4,64,17.6433
128,0,4,128,17.5677
128,0,4,256,19.8723
128,0,4,512,23.232
128,0,4,1024,23.5953
128,0,4,2048,30.0157
128,0,4,4096,43.4027
128,0,4,8192,74.4103
128,0,4,16384,115.05
128,0,8,16,17.557
128,0,8,32,17.7597
128,0,8,64,17.7703
128,0,8,128,17.8563
128,0,8,256,19.7757
128,0,8,512,24.6183
128,0,8,1024,35.4347
128,0,8,2048,50.4853
128,0,8,4096,70.549
128,0,8,8192,114.196
128,0,8,16384,201.834
128,0,16,16,18.2713
128,0,16,32,18.25
128,0,16,64,18.368
128,0,16,128,18.496
128,0,16,256,20.192
128,0,16,512,37.3757
128,0,16,1024,50.1117
128,0,16,2048,70.6343
128,0,16,4096,113.13
128,0,16,8192,198.921
128,0,16,16384,367.049
128,0,32,16,20.6507
128,0,32,32,21.3017
128,0,32,64,21.856
128,0,32,128,24.9063
128,0,32,256,31.3067
128,0,32,512,48.4263
128,0,32,1024,70.976
128,0,32,2048,112.341
128,0,32,4096,197.119
128,0,32,8192,363.648
128,0,32,16384,702.259
128,0,64,16,25.4827
128,0,64,32,25.8777
128,0,64,64,26.8263
128,0,64,128,34.336
128,0,64,256,45.7807
128,0,64,512,73.7913
128,0,64,1024,114.666
128,0,64,2048,196.362
128,0,64,4096,366.261
128,0,64,8192,696.712
128,0,64,16384,1372.72
128,0,128,16,33.9843
128,0,128,32,34.3043
128,0,128,64,34.9227
128,0,128,128,47.1047
128,0,128,256,70.4533
128,0,128,512,118.837
128,0,128,1024,204.895
128,0,128,2048,371.732
128,0,128,4096,707.038
128,0,128,8192,1381.98
128,0,128,16384,2716.55
128,16,0,0,16.8747
128,16,1,16,16.992
128,16,1,32,17.1733
128,16,1,64,17.0247
128,16,1,128,17.0557
128,16,1,256,19.3807
128,16,1,512,22.9013
128,16,1,1024,23.8297
128,16,1,2048,23.9147
128,16,1,4096,28.8537
128,16,1,8192,39.1893
128,16,1,16384,61.2907
128,16,2,16,17.056
128,16,2,32,17.1197
128,16,2,64,16.9067
128,16,2,128,17.013
128,16,2,256,19.669
128,16,2,512,23.829
128,16,2,1024,23.3277
128,16,2,2048,25.2157
128,16,2,4096,31.264
128,16,2,8192,43.3597
128,16,2,16384,66.5063
128,16,4,16,17.5897
128,16,4,32,17.1627
128,16,4,64,17.3443
128,16,4,128,17.3543
128,16,4,256,19.9037
128,16,4,512,23.0507
128,16,4,1024,24
128,16,4,2048,29.8023
128,16,4,4096,43.1467
128,16,4,8192,72.7043
128,16,4,16384,115.413
128,16,8,16,17.2697
128,16,8,32,17.194
128,16,8,64,17.3977
128,16,8,128,17.3013
128,16,8,256,19.7123
128,16,8,512,24.928
128,16,8,1024,35.2533
128,16,8,2048,50.165
128,16,8,4096,72.0207
128,16,8,8192,114.336
128,16,8,16384,199.722
128,16,16,16,17.6853
128,16,16,32,17.6217
128,16,16,64,17.8993
128,16,16,128,18.4527
128,16,16,256,20.0637
128,16,16,512,37.4823
128,16,16,1024,49.7387
128,16,16,2048,71.6157
128,16,16,4096,112.459
128,16,16,8192,198.858
128,16,16,16384,363.562
128,16,32,16,20.768
128,16,32,32,21.024
128,16,32,64,21.2477
128,16,32,128,25.1197
128,16,32,256,31.2853
128,16,32,512,49.7387
128,16,32,1024,70.399
128,16,32,2048,112.266
128,16,32,4096,197.482
128,16,32,8192,365.887
128,16,32,16384,704.734
128,16,64,16,25.7917
128,16,64,32,26.1653
128,16,64,64,26.838
128,16,64,128,32.7783
128,16,64,256,46.1223
128,16,64,512,73.8033
128,16,64,1024,115.744
128,16,64,2048,196.48
128,16,64,4096,363.902
128,16,64,8192,697.257
128,16,64,16384,1374.92
128,16,128,16,33.856
128,16,128,32,34.2607
128,16,128,64,34.72
128,16,128,128,47.264
128,16,128,256,70.7197
128,16,128,512,119.402
128,16,128,1024,205.632
128,16,128,2048,370.366
128,16,128,4096,702.142
128,16,128,8192,1383.66
128,16,128,16384,2720.85
128,32,0,0,17.2057
128,32,1,16,17.493
128,32,1,32,17.4827
128,32,1,64,17.7387
128,32,1,128,17.7593
128,32,1,256,19.445
128,32,1,512,23.4667
128,32,1,1024,23.851
128,32,1,2048,24.2987
128,32,1,4096,28.9817
128,32,1,8192,39.5623
128,32,1,16384,61.6537
128,32,2,16,17.7603
128,32,2,32,17.9733
128,32,2,64,17.8663
128,32,2,128,17.8877
128,32,2,256,19.6917
128,32,2,512,23.6803
128,32,2,1024,23.648
128,32,2,2048,24.8107
128,32,2,4096,31.6687
128,32,2,8192,43.5307
128,32,2,16384,65.973
128,32,4,16,18.048
128,32,4,32,17.9947
128,32,4,64,17.9307
128,32,4,128,18.123
128,32,4,256,19.8187
128,32,4,512,22.987
128,32,4,1024,23.893
128,32,4,2048,30.8047
128,32,4,4096,43.3703
128,32,4,8192,73.366
128,32,4,16384,115.851
128,32,8,16,17.8557
128,32,8,32,17.8247
128,32,8,64,18.059
128,32,8,128,18.2817
128,32,8,256,19.7543
128,32,8,512,24.0213
128,32,8,1024,36.1707
128,32,8,2048,49.5787
128,32,8,4096,71.5303
128,32,8,8192,115.082
128,32,8,16384,201.482
128,32,16,16,17.9523
128,32,16,32,17.9517
128,32,16,64,18.197
128,32,16,128,18.368
128,32,16,256,20.2877
128,32,16,512,37.6103
128,32,16,1024,50.358
128,32,16,2048,72.384
128,32,16,4096,112.331
128,32,16,8192,198.826
128,32,16,16384,367.646
128,32,32,16,21.045
128,32,32,32,21.0773
128,32,32,64,21.9093
128,32,32,128,25.4613
128,32,32,256,32.149
128,32,32,512,49.184
128,32,32,1024,71.9893
128,32,32,2048,113.876
128,32,32,4096,197.77
128,32,32,8192,364.885
128,32,32,16384,704.318
128,32,64,16,25.4827
128,32,64,32,26.155
128,32,64,64,27.2207
128,32,64,128,33.2267
128,32,64,256,46.1543
128,32,64,512,77.0773
128,32,64,1024,115.584
128,32,64,2048,196.181
128,32,64,4096,364.799
128,32,64,8192,698.921
128,32,64,16384,1378.08
128,32,128,16,33.4077
128,32,128,32,33.8347
128,32,128,64,34.4853
128,32,128,128,47.0613
128,32,128,256,69.877
128,32,128,512,119.403
128,32,128,1024,205.791
128,32,128,2048,372.831
128,32,128,4096,704.382
128,32,128,8192,1380.5
128,32,128,16384,2717.94
128,64,0,0,18.218
128,64,1,16,18.2403
128,64,1,32,18.3467
128,64,1,64,18.3047
128,64,1,128,18.3577
128,64,1,256,19.3067
128,64,1,512,23.499
128,64,1,1024,23.904
128,64,1,2048,25.6
128,64,1,4096,29.0447
128,64,1,8192,38.912
128,64,1,16384,61.4827
128,64,2,16,18.1653
128,64,2,32,18.2187
128,64,2,64,18.2937
128,64,2,128,18.2613
128,64,2,256,19.7653
128,64,2,512,24.1073
128,64,2,1024,26.6137
128,64,2,2048,24.6187
128,64,2,4096,30.9663
128,64,2,8192,42.9547
128,64,2,16384,65.621
128,64,4,16,18.3463
128,64,4,32,18.2823
128,64,4,64,18.3037
128,64,4,128,18.432
128,64,4,256,19.9143
128,64,4,512,26.5917
128,64,4,1024,24.3947
128,64,4,2048,30.091
128,64,4,4096,42.933
128,64,4,8192,64.9493
128,64,4,16384,118.069
128,64,8,16,18.518
128,64,8,32,18.4107
128,64,8,64,18.5387
128,64,8,128,18.5493
128,64,8,256,19.99
128,64,8,512,24.2767
128,64,8,1024,35.0607
128,64,8,2048,52.213
128,64,8,4096,73.92
128,64,8,8192,116.64
128,64,8,16384,203.189
128,64,16,16,18.6667
128,64,16,32,18.88
128,64,16,64,19.0823
128,64,16,128,19.03
128,64,16,256,20.085
128,64,16,512,39.6693
128,64,16,1024,51.275
128,64,16,2048,74.3893
128,64,16,4096,117.568
128,64,16,8192,200.554
128,64,16,16384,370.709
128,64,32,16,21.024
128,64,32,32,21.2267
128,64,32,64,21.6853
128,64,32,128,26.2403
128,64,32,256,32.5657
128,64,32,512,50.5383
128,64,32,1024,74.699
128,64,32,2048,115.903
128,64,32,4096,201.664
128,64,32,8192,367.381
128,64,32,16384,708.967
128,64,64,16,25.632
128,64,64,32,25.994
128,64,64,64,26.8693
128,64,64,128,34.7943
128,64,64,256,47.5407
128,64,64,512,76.3197
128,64,64,1024,118.464
128,64,64,2048,202.805
128,64,64,4096,362.281
128,64,64,8192,694.921
128,64,64,16384,1375.67
128,64,128,16,35.3597
128,64,128,32,35.4353
128,64,128,64,36.2457
128,64,128,128,47.9777
128,64,128,256,71.2857
128,64,128,512,119.39
128,64,128,1024,205.941
128,64,128,2048,372.138
128,64,128,4096,701.46
128,64,128,8192,1384.04
128,64,128,16384,2722.72
128,128,0,0,20.3093
128,128,1,16,20.2663
128,128,1,32,20.2457
128,128,1,64,20.5013
128,128,1,128,20.4587
128,128,1,256,20.3193
128,128,1,512,24.4797
128,128,1,1024,24.2663
128,128,1,2048,25.2267
128,128,1,4096,30.592
128,128,1,8192,39.296
128,128,1,16384,61.461
128,128,2,16,20.5333
128,128,2,32,20.3097
128,128,2,64,20.341
128,128,2,128,20.4907
128,128,2,256,20.2027
128,128,2,512,24.5333
128,128,2,1024,27.7223
128,128,2,2048,27.029
128,128,2,4096,31.136
128,128,2,8192,43.6053
128,128,2,16384,66.1217
128,128,4,16,20.4373
128,128,4,32,20.3623
128,128,4,64,20.3303
128,128,4,128,20.4693
128,128,4,256,20.246
128,128,4,512,26.773
128,128,4,1024,26.0907
128,128,4,2048,30.858
128,128,4,4096,43.0617
128,128,4,8192,67.1573
128,128,4,16384,117.781
128,128,8,16,20.3307
128,128,8,32,20.3737
128,128,8,64,20.5857
128,128,8,128,20.6823
128,128,8,256,20.4583
128,128,8,512,26.356
128,128,8,1024,34.7947
128,128,8,2048,52.043
128,128,8,4096,74.3037
128,128,8,8192,118.208
128,128,8,16384,201.642
128,128,16,16,20.8423
128,128,16,32,20.832
128,128,16,64,21.2157
128,128,16,128,21.0667
128,128,16,256,20.8753
128,128,16,512,39.2853
128,128,16,1024,51.6157
128,128,16,2048,74.2293
128,128,16,4096,116.619
128,128,16,8192,201.802
128,128,16,16384,369.493
128,128,32,16,21.6317
128,128,32,32,21.76
128,128,32,64,22.1127
128,128,32,128,26.251
128,128,32,256,34.1757
128,128,32,512,53.0453
128,128,32,1024,74.7623
128,128,32,2048,115.551
128,128,32,4096,201.183
128,128,32,8192,367.37
128,128,32,16384,703.678
128,128,64,16,27.157
128,128,64,32,26.7733
128,128,64,64,28.021
128,128,64,128,34.304
128,128,64,256,47.6377
128,128,64,512,75.253
128,128,64,1024,118.422
128,128,64,2048,197.929
128,128,64,4096,362.943
128,128,64,8192,697.118
128,128,64,16384,1377.51
128,128,128,16,35.103
128,128,128,32,35.4877
128,128,128,64,36.736
128,128,128,128,48.1913
128,128,128,256,71.9243
128,128,128,512,118.229
128,128,128,1024,207.412
128,128,128,2048,372.959
128,128,128,4096,702.633
128,128,128,8192,1384.41
128,128,128,16384,2728.41
128,256,0,0,29.056
128,256,1,16,28.6823
128,256,1,32,28.405
128,256,1,64,28.7257
128,256,1,128,28.747
128,256,1,256,28.3943
128,256,1,512,26.944
128,256,1,1024,27.8287
128,256,1,2048,26.0907
128,256,1,4096,30.5287
128,256,1,8192,39.6473
128,256,1,16384,61.643
128,256,2,16,28.917
128,256,2,32,28.8427
128,256,2,64,28.811
128,256,2,128,28.981
128,256,2,256,29.024
128,256,2,512,27.4567
128,256,2,1024,28.2773
128,256,2,2048,27.3273
128,256,2,4096,31.2637
128,256,2,8192,43.9577
128,256,2,16384,67.5207
128,256,4,16,28.8747
128,256,4,32,29.0773
128,256,4,64,28.7467
128,256,4,128,29.2477
128,256,4,256,27.3063
128,256,4,512,27.8507
128,256,4,1024,27.157
128,256,4,2048,30.645
128,256,4,4096,43.7113
128,256,4,8192,65.7497
128,256,4,16384,121.408
128,256,8,16,29.0343
128,256,8,32,28.97
128,256,8,64,29.3653
128,256,8,128,27.3813
128,256,8,256,27.9893
128,256,8,512,27.4457
128,256,8,1024,30.5817
128,256,8,2048,52.843
128,256,8,4096,76.256
128,256,8,8192,121.429
128,256,8,16384,202.996
128,256,16,16,27.3813
128,256,16,32,27.8077
128,256,16,64,28.2133
128,256,16,128,27.6157
128,256,16,256,34.5917
128,256,16,512,39.1577
128,256,16,1024,52.7683
128,256,16,2048,76.48
128,256,16,4096,120.448
128,256,16,8192,204.521
128,256,16,16384,368.937
128,256,32,16,30.7937
128,256,32,32,30.752
128,256,32,64,31.4987
128,256,32,128,35.2107
128,256,32,256,39.8937
128,256,32,512,52.9393
128,256,32,1024,76.4263
128,256,32,2048,119.391
128,256,32,4096,203.359
128,256,32,8192,371.22
128,256,32,16384,708.254
128,256,64,16,34.357
128,256,64,32,34.8907
128,256,64,64,35.232
128,256,64,128,40.6183
128,256,64,256,55.8617
128,256,64,512,79.7227
128,256,64,1024,121.152
128,256,64,2048,203.519
128,256,64,4096,364.426
128,256,64,8192,699.636
128,256,64,16384,1372.95
128,256,128,16,42.528
128,256,128,32,43.0403
128,256,128,64,45.163
128,256,128,128,58.858
128,256,128,256,80.309
128,256,128,512,120.394
128,256,128,1024,204.64
128,256,128,2048,373.354
128,256,128,4096,707.401
128,256,128,8192,1384.71
128,256,128,16384,2728.05
128,512,0,0,29.0883
128,512,1,16,27.883
128,512,1,32,29.0767
128,512,1,64,29.2583
128,512,1,128,28.9067
128,512,1,256,27.946
128,512,1,512,28.736
128,512,1,1024,28.928
128,512,1,2048,26.144
128,512,1,4096,31.6693
128,512,1,8192,41.3657
128,512,1,16384,61.5997
128,512,2,16,29.323
128,512,2,32,28.6287
128,512,2,64,29.5897
128,512,2,128,29.5787
128,512,2,256,29.92
128,512,2,512,28.8533
128,512,2,1024,29.6957
128,512,2,2048,27.5737
128,512,2,4096,33.664
128,512,2,8192,43.7223
128,512,2,16384,66.5703
128,512,4,16,29.472
128,512,4,32,29.2267
128,512,4,64,29.2373
128,512,4,128,29.7063
128,512,4,256,29.3973
128,512,4,512,29.418
128,512,4,1024,30.5073
128,512,4,2048,33.0987
128,512,4,4096,43.4347
128,512,4,8192,66.719
128,512,4,16384,124.138
128,512,8,16,29.4397
128,512,8,32,29.504
128,512,8,64,29.4297
128,512,8,128,29.685
128,512,8,256,29.9727
128,512,8,512,34.3463
128,512,8,1024,33.8447
128,512,8,2048,53.728
128,512,8,4096,78.9013
128,512,8,8192,124.565
128,512,8,16384,208.352
128,512,16,16,29.5893
128,512,16,32,29.6
128,512,16,64,29.6953
128,512,16,128,29.7813
128,512,16,256,30.4213
128,512,16,512,41.9623
128,512,16,1024,53.5997
128,512,16,2048,79.1893
128,512,16,4096,122.88
128,512,16,8192,207.487
128,512,16,16384,377.108
128,512,32,16,31.136
128,512,32,32,31.6797
128,512,32,64,31.8297
128,512,32,128,33.312
128,512,32,256,44.0423
128,512,32,512,56.085
128,512,32,1024,79.253
128,512,32,2048,125.781
128,512,32,4096,208.265
128,512,32,8192,374.975
128,512,32,16384,710.324
128,512,64,16,36.4583
128,512,64,32,36.395
128,512,64,64,37.952
128,512,64,128,41.9623
128,512,64,256,54.6027
128,512,64,512,83.104
128,512,64,1024,125.643
128,512,64,2048,209.92
128,512,64,4096,372.265
128,512,64,8192,702.633
128,512,64,16384,1372.22
128,512,128,16,45.3863
128,512,128,32,45.7703
128,512,128,64,47.5833
128,512,128,128,59.2097
128,512,128,256,83.9033
128,512,128,512,123.05
128,512,128,1024,205.813
128,512,128,2048,373.278
128,512,128,4096,704.094
128,512,128,8192,1378.07
128,512,128,16384,2725.83
128,1024,0,0,31.968
128,1024,1,16,32
128,1024,1,32,31.9893
128,1024,1,64,31.9987
128,1024,1,128,31.9147
128,1024,1,256,32.2663
128,1024,1,512,31.84
128,1024,1,1024,31.9473
128,1024,1,2048,30.272
128,1024,1,4096,31.9043
128,1024,1,8192,42.166
128,1024,1,16384,63.1033
128,1024,2,16,32.5113
128,1024,2,32,32.2027
128,1024,2,64,32.5763
128,1024,2,128,32.4263
128,1024,2,256,32.117
128,1024,2,512,32.1387
128,1024,2,1024,32.4157
128,1024,2,2048,32.544
128,1024,2,4096,34.965
128,1024,2,8192,45.7493
128,1024,2,16384,67.4987
128,1024,4,16,32.0737
128,1024,4,32,31.9997
128,1024,4,64,32.48
128,1024,4,128,32.3737
128,1024,4,256,32.4583
128,1024,4,512,32.6077
128,1024,4,1024,32.8533
128,1024,4,2048,34.1117
128,1024,4,4096,47.1453
128,1024,4,8192,66.1227
128,1024,4,16384,110.176
128,1024,8,16,31.8293
128,1024,8,32,32.0747
128,1024,8,64,32.32
128,1024,8,128,32.2557
128,1024,8,256,31.8503
128,1024,8,512,32.171
128,1024,8,1024,42.5813
128,1024,8,2048,47.1897
128,1024,8,4096,83.008
128,1024,8,8192,132.171
128,1024,8,16384,215.68
128,1024,16,16,30.154
128,1024,16,32,30.016
128,1024,16,64,30.5277
128,1024,16,128,32.928
128,1024,16,256,33.493
128,1024,16,512,42.0693
128,1024,16,1024,55.8827
128,1024,16,2048,83.317
128,1024,16,4096,131.456
128,1024,16,8192,215.114
128,1024,16,16384,385.535
128,1024,32,16,31.264
128,1024,32,32,31.4987
128,1024,32,64,32.2023
128,1024,32,128,33.4077
128,1024,32,256,44.298
128,1024,32,512,58.2503
128,1024,32,1024,84.1913
128,1024,32,2048,133.632
128,1024,32,4096,215.947
128,1024,32,8192,385.289
128,1024,32,16384,722.505
128,1024,64,16,37.2267
128,1024,64,32,37.5357
128,1024,64,64,38.6453
128,1024,64,128,42.965
128,1024,64,256,56.533
128,1024,64,512,77.6637
128,1024,64,1024,130.965
128,1024,64,2048,216.8
128,1024,64,4096,380.457
128,1024,64,8192,708.722
128,1024,64,16384,1370.13
128,1024,128,16,46.8803
128,1024,128,32,47.6583
128,1024,128,64,48.6933
128,1024,128,128,60.9707
128,1024,128,256,85.12
128,1024,128,512,127.38
128,1024,128,1024,207.05
128,1024,128,2048,373.183
128,1024,128,4096,705.897
128,1024,128,8192,1375.45
128,1024,128,16384,2738
128,2048,0,0,35.9037
128,2048,1,16,36.1493
128,2048,1,32,35.9887
128,2048,1,64,36.629
128,2048,1,128,36.523
128,2048,1,256,36.5757
128,2048,1,512,36.203
128,2048,1,1024,35.936
128,2048,1,2048,36.1383
128,2048,1,4096,34.603
128,2048,1,8192,42.6667
128,2048,1,16384,64.448
128,2048,2,16,37.0773
128,2048,2,32,36.4583
128,2048,2,64,36.4373
128,2048,2,128,36.672
128,2048,2,256,36.831
128,2048,2,512,35.8827
128,2048,2,1024,36.4587
128,2048,2,2048,37.2797
128,2048,2,4096,36.8747
128,2048,2,8192,49.365
128,2048,2,16384,71.8403
128,2048,4,16,36.9283
128,2048,4,32,35.488
128,2048,4,64,37.1197
128,2048,4,128,36.864
128,2048,4,256,36.33
128,2048,4,512,36.49
128,2048,4,1024,36.9067
128,2048,4,2048,39.05
128,2048,4,4096,48.821
128,2048,4,8192,70.56
128,2048,4,16384,110.432
128,2048,8,16,35.5733
128,2048,8,32,36.256
128,2048,8,64,36.2773
128,2048,8,128,36.565
128,2048,8,256,36.6507
128,2048,8,512,39.9363
128,2048,8,1024,38.8907
128,2048,8,2048,61.995
128,2048,8,4096,73.376
128,2048,8,8192,143.433
128,2048,8,16384,232.384
128,2048,16,16,34.3893
128,2048,16,32,34.2297
128,2048,16,64,34.56
128,2048,16,128,34.411
128,2048,16,256,40.224
128,2048,16,512,38.6027
128,2048,16,1024,54.9007
128,2048,16,2048,84.3407
128,2048,16,4096,143.232
128,2048,16,8192,232.843
128,2048,16,16384,400.265
128,2048,32,16,39.733
128,2048,32,32,39.307
128,2048,32,64,39.8397
128,2048,32,128,41.9947
128,2048,32,256,41.941
128,2048,32,512,58.2503
128,2048,32,1024,86.154
128,2048,32,2048,143.509
128,2048,32,4096,231.264
128,2048,32,8192,400.629
128,2048,32,16384,735.358
128,2048,64,16,41.0133
128,2048,64,32,41.2053
128,2048,64,64,42.24
128,2048,64,128,48.0747
128,2048,64,256,56.9173
128,2048,64,512,79.9893
128,2048,64,1024,126.207
128,2048,64,2048,230.954
128,2048,64,4096,397.844
128,2048,64,8192,709.758
128,2048,64,16384,1370.56
128,2048,128,16,51.584
128,2048,128,32,51.8823
128,2048,128,64,53.0133
128,2048,128,128,64.565
128,2048,128,256,85.6107
128,2048,128,512,127.114
128,2048,128,1024,215.391
128,2048,128,2048,371.402
128,2048,128,4096,711.817
128,2048,128,8192,1373.99
128,2048,128,16384,2720.09
128,4096,0,0,42.1333
128,4096,1,16,42.869
128,4096,1,32,43.0503
128,4096,1,64,43.1783
128,4096,1,128,42.8907
128,4096,1,256,42.7943
128,4096,1,512,42.9223
128,4096,1,1024,42.7197
128,4096,1,2048,43.253
128,4096,1,4096,43.0713
128,4096,1,8192,43.189
128,4096,1,16384,65.5893
128,4096,2,16,42.827
128,4096,2,32,43.115
128,4096,2,64,43.178
128,4096,2,128,43.083
128,4096,2,256,43.2643
128,4096,2,512,42.9437
128,4096,2,1024,43.072
128,4096,2,2048,42.997
128,4096,2,4096,45.6103
128,4096,2,8192,52.075
128,4096,2,16384,76.4797
128,4096,4,16,42.8483
128,4096,4,32,42.944
128,4096,4,64,42.7517
128,4096,4,128,43.232
128,4096,4,256,43.5943
128,4096,4,512,43.1357
128,4096,4,1024,42.9227
128,4096,4,2048,46.2613
128,4096,4,4096,52.0743
128,4096,4,8192,74.5607
128,4096,4,16384,119.594
128,4096,8,16,43.3703
128,4096,8,32,43.104
128,4096,8,64,42.9973
128,4096,8,128,43.0933
128,4096,8,256,43.7223
128,4096,8,512,43.6367
128,4096,8,1024,48.96
128,4096,8,2048,53.0017
128,4096,8,4096,96.32
128,4096,8,8192,121.099
128,4096,8,16384,260.277
128,4096,16,16,40.736
128,4096,16,32,41.002
128,4096,16,64,41.109
128,4096,16,128,43.7547
128,4096,16,256,41.173
128,4096,16,512,50.9763
128,4096,16,1024,54.7513
128,4096,16,2048,81.653
128,4096,16,4096,137.887
128,4096,16,8192,258.122
128,4096,16,16384,434.932
128,4096,32,16,41.461
128,4096,32,32,42.965
128,4096,32,64,43.403
128,4096,32,128,49.4503
128,4096,32,256,51.1467
128,4096,32,512,56.3297
128,4096,32,1024,81.0987
128,4096,32,2048,141.941
128,4096,32,4096,259.957
128,4096,32,8192,433.705
128,4096,32,16384,772.243
128,4096,64,16,47.648
128,4096,64,32,48.3947
128,4096,64,64,49.525
128,4096,64,128,53.9627
128,4096,64,256,64.1173
128,4096,64,512,83.317
128,4096,64,1024,126.218
128,4096,64,2048,222.208
128,4096,64,4096,429.855
128,4096,64,8192,764.265
128,4096,64,16384,1412.04
128,4096,128,16,56.682
128,4096,128,32,58.0587
128,4096,128,64,58.9223
128,4096,128,128,69.8773
128,4096,128,256,92.896
128,4096,128,512,130.656
128,4096,128,1024,210.186
128,4096,128,2048,394.335
128,4096,128,4096,708.489
128,4096,128,8192,1382.53
128,4096,128,16384,2724.61
128,8192,0,0,53.5147
128,8192,1,16,53.6857
128,8192,1,32,53.878
128,8192,1,64,54.0587
128,8192,1,128,53.4823
128,8192,1,256,53.461
128,8192,1,512,54.806
128,8192,1,1024,54.8687
128,8192,1,2048,54.571
128,8192,1,4096,55.2
128,8192,1,8192,58.1007
128,8192,1,16384,66.453
