prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,16384,4,64,74.5387
64,16384,4,128,74.7733
64,16384,4,256,76.064
64,16384,4,512,79.9783
64,16384,4,1024,86.709
64,16384,4,2048,99.6907
64,16384,4,4096,90.9017
64,16384,4,8192,129.739
64,16384,4,16384,132.48
64,16384,4,32768,281.727
64,16384,8,16,74.0263
64,16384,8,32,73.8983
64,16384,8,64,73.931
64,16384,8,128,74.752
64,16384,8,256,80.0427
64,16384,8,512,84.2567
64,16384,8,1024,91.3907
64,16384,8,2048,90.8583
64,16384,8,4096,130.09
64,16384,8,8192,133.12
64,16384,8,16384,239.808
64,16384,8,32768,493.237
64,16384,16,16,79.104
64,16384,16,32,79.04
64,16384,16,64,79.1777
64,16384,16,128,80.907
64,16384,16,256,81.8347
64,16384,16,512,86.7943
64,16384,16,1024,91.072
64,16384,16,2048,121.856
64,16384,16,4096,138.56
64,16384,16,8192,241.333
64,16384,16,16384,496.319
64,16384,16,32768,826.26
64,16384,32,16,84.1073
64,16384,32,32,83.8393
64,16384,32,64,84.053
64,16384,32,128,87.7333
64,16384,32,256,90.4643
64,16384,32,512,101.803
64,16384,32,1024,116.619
64,16384,32,2048,148.576
64,16384,32,4096,225.354
64,16384,32,8192,411.007
64,16384,32,16384,836.319
64,16384,32,32768,1486.89
64,16384,64,16,94.218
64,16384,64,32,94.0687
64,16384,64,64,94.2823
64,16384,64,128,98.7093
64,16384,64,256,107.104
64,16384,64,512,128.032
64,16384,64,1024,155.926
64,16384,64,2048,237.963
64,16384,64,4096,389.28
64,16384,64,8192,745.236
64,16384,64,16384,1519.51
64,16384,64,32768,2856.22
64,16384,128,16,113.163
64,16384,128,32,113.439
64,16384,128,64,113.621
64,16384,128,128,126.731
64,16384,128,256,144.587
64,16384,128,512,177.898
64,16384,128,1024,254.197
64,16384,128,2048,412.095
64,16384,128,4096,731.999
64,16384,128,8192,1437.53
64,16384,128,16384,2739.4
64,16384,128,32768,5402.47
64,32768,0,0,125.696
64,32768,1,16,125.643
64,32768,1,32,125.259
64,32768,1,64,124.779
64,32768,1,128,125.119
64,32768,1,256,124.799
64,32768,1,512,125.205
64,32768,1,1024,125.526
64,32768,1,2048,125.321
64,32768,1,4096,128.31
64,32768,1,8192,224.715
64,32768,1,16384,225.152
64,32768,1,32768,159.264
64,32768,2,16,125.12
64,32768,2,32,125.589
64,32768,2,64,125.696
64,32768,2,128,125.888
64,32768,2,256,125.493
64,32768,2,512,126.432
64,32768,2,1024,125.728
64,32768,2,2048,137.899
64,32768,2,4096,175.051
64,32768,2,8192,226.357
64,32768,2,16384,160.17
64,32768,2,32768,296.447
64,32768,4,16,126.176
64,32768,4,32,125.899
64,32768,4,64,126.496
64,32768,4,128,126.442
64,32768,4,256,130.976
64,32768,4,512,126.251
64,32768,4,1024,137.888
64,32768,4,2048,150.816
64,32768,4,4096,177.206
64,32768,4,8192,161.301
64,32768,4,16384,231.222
64,32768,4,32768,243.776
64,32768,8,16,125.494
64,32768,8,32,125.557
64,32768,8,64,125.419
64,32768,8,128,125.707
64,32768,8,256,127.787
64,32768,8,512,131.104
64,32768,8,1024,141.429
64,32768,8,2048,156.81
64,32768,8,4096,160.608
64,32768,8,8192,231.563
64,32768,8,16384,243.744
64,32768,8,32768,449.568
64,32768,16,16,129.675
64,32768,16,32,129.525
64,32768,16,64,129.195
64,32768,16,128,131.829
64,32768,16,256,133.429
64,32768,16,512,136.779
64,32768,16,1024,149.376
64,32768,16,2048,161.109
64,32768,16,4096,216.427
64,32768,16,8192,247.243
64,32768,16,16384,452.129
64,32768,16,32768,962.613
64,32768,32,16,132.075
64,32768,32,32,132.64
64,32768,32,64,133.301
64,32768,32,128,138.56
64,32768,32,256,141.642
64,32768,32,512,152.693
64,32768,32,1024,160.555
64,32768,32,2048,198.336
64,32768,32,4096,256.736
64,32768,32,8192,421.355
64,32768,32,16384,790.473
64,32768,32,32768,1644.32
64,32768,64,16,142.421
64,32768,64,32,142.528
64,32768,64,64,142.379
64,32768,64,128,151.765
64,32768,64,256,160.608
64,32768,64,512,172.086
64,32768,64,1024,208.458
64,32768,64,2048,272.267
64,32768,64,4096,432.117
64,32768,64,8192,743.53
64,32768,64,16384,1470.77
64,32768,64,32768,3010.72
64,32768,128,16,163.477
64,32768,128,32,163.936
64,32768,128,64,165.44
64,32768,128,128,176.181
64,32768,128,256,191.477
64,32768,128,512,226.464
64,32768,128,1024,288.703
64,32768,128,2048,448.555
64,32768,128,4096,766.516
64,32768,128,8192,1418.68
64,32768,128,16384,2830.31
64,32768,128,32768,5423.44
128,0,0,0,15.52
128,0,1,16,15.8507
128,0,1,32,16.0963
128,0,1,64,15.926
128,0,1,128,16.4053
128,0,1,256,17.632
128,0,1,512,21.5253
128,0,1,1024,24.6297
128,0,1,2048,31.1993
128,0,1,4096,43.264
128,0,1,8192,68.6293
128,0,1,16384,119.68
128,0,1,32768,221.205
128,0,2,16,15.6483
128,0,2,32,15.8827
128,0,2,64,15.9147
128,0,2,128,16.6617
128,0,2,256,17.749
128,0,2,512,22.2293
128,0,2,1024,24.9493
128,0,2,2048,31.499
128,0,2,4096,44.4153
128,0,2,8192,69.6743
128,0,2,16384,120.363
128,0,2,32768,220.907
128,0,4,16,15.6693
128,0,4,32,16.0433
128,0,4,64,15.724
128,0,4,128,16.8103
128,0,4,256,18.166
128,0,4,512,22.6133
128,0,4,1024,25.92
128,0,4,2048,33.6107
128,0,4,4096,48.0853
128,0,4,8192,73.269
128,0,4,16384,124.32
128,0,4,32768,226.357
128,0,8,16,15.8507
128,0,8,32,15.776
128,0,8,64,15.7337
128,0,8,128,16.7677
128,0,8,256,18.0807
128,0,8,512,28.7783
128,0,8,1024,32.9387
128,0,8,2048,45.941
128,0,8,4096,67.4027
128,0,8,8192,109.45
128,0,8,16384,193.664
128,0,8,32768,364.863
128,0,16,16,20.7893
128,0,16,32,20.7043
128,0,16,64,20.9067
128,0,16,128,22.6237
128,0,16,256,24.181
128,0,16,512,32.9177
128,0,16,1024,46.9333
128,0,16,2048,68.0643
128,0,16,4096,110.539
128,0,16,8192,195.563
128,0,16,16384,364.64
128,0,16,32768,701.354
128,0,32,16,25.2803
128,0,32,32,25.312
128,0,32,64,25.931
128,0,32,128,29.4507
128,0,32,256,32.7677
128,0,32,512,46.9443
128,0,32,1024,70.08
128,0,32,2048,112.713
128,0,32,4096,196.384
128,0,32,8192,363.05
128,0,32,16384,703.435
128,0,32,32768,1374.36
128,0,64,16,34.5067
128,0,64,32,35.0183
128,0,64,64,35.2743
128,0,64,128,41.8133
128,0,64,256,49.621
128,0,64,512,73.3227
128,0,64,1024,118.539
128,0,64,2048,200.608
128,0,64,4096,367.115
128,0,64,8192,699.989
128,0,64,16384,1368.45
128,0,64,32768,2706.74
128,0,128,16,52.5333
128,0,128,32,53.1947
128,0,128,64,53.813
128,0,128,128,65.7277
128,0,128,256,81.2273
128,0,128,512,128.064
128,0,128,1024,216.235
128,0,128,2048,381.29
128,0,128,4096,708.661
128,0,128,8192,1365.71
128,0,128,16384,2700.46
128,0,128,32768,5364.1
128,16,0,0,17.3973
128,16,1,16,16.907
128,16,1,32,16.981
128,16,1,64,16.7257
128,16,1,128,16.864
128,16,1,256,17.8883
128,16,1,512,21.418
128,16,1,1024,24.4367
128,16,1,2048,30.731
128,16,1,4096,43.4667
128,16,1,8192,68.939
128,16,1,16384,119.285
128,16,1,32768,220.971
128,16,2,16,17.0777
128,16,2,32,17.312
128,16,2,64,17.035
128,16,2,128,16.8
128,16,2,256,17.7917
128,16,2,512,22.336
128,16,2,1024,24.8427
128,16,2,2048,31.285
128,16,2,4096,44.7467
128,16,2,8192,69.952
128,16,2,16384,120.277
128,16,2,32768,220.928
128,16,4,16,16.8213
128,16,4,32,16.9493
128,16,4,64,16.8107
128,16,4,128,16.768
128,16,4,256,18.016
128,16,4,512,22.048
128,16,4,1024,25.6217
128,16,4,2048,34.2287
128,16,4,4096,47.7547
128,16,4,8192,73.3973
128,16,4,16384,124.533
128,16,4,32768,226.336
128,16,8,16,16.9713
128,16,8,32,17.1307
128,16,8,64,16.9067
128,16,8,128,16.7787
128,16,8,256,17.9737
128,16,8,512,29.1523
128,16,8,1024,33.8023
128,16,8,2048,45.739
128,16,8,4096,67.883
128,16,8,8192,110.24
128,16,8,16384,195.221
128,16,8,32768,364.629
128,16,16,16,20.6507
128,16,16,32,20.6817
128,16,16,64,20.8537
128,16,16,128,23.3707
128,16,16,256,25.013
128,16,16,512,33.8347
128,16,16,1024,46.24
128,16,16,2048,66.8697
128,16,16,4096,110.113
128,16,16,8192,193.973
128,16,16,16384,365.375
128,16,16,32768,703.658
128,16,32,16,25.291
128,16,32,32,25.4083
128,16,32,64,25.59
128,16,32,128,29.4293
128,16,32,256,32.9603
128,16,32,512,47.9253
128,16,32,1024,70.752
128,16,32,2048,112.32
128,16,32,4096,195.274
128,16,32,8192,362.869
128,16,32,16384,702.411
128,16,32,32768,1373.08
128,16,64,16,34.3893
128,16,64,32,34.9333
128,16,64,64,35.36
128,16,64,128,41.9417
128,16,64,256,50.048
128,16,64,512,73.8773
128,16,64,1024,117.919
128,16,64,2048,201.728
128,16,64,4096,368.181
128,16,64,8192,699.818
128,16,64,16384,1367.02
128,16,64,32768,2696.34
128,16,128,16,52.5867
128,16,128,32,52.5867
128,16,128,64,54.1973
128,16,128,128,66.293
128,16,128,256,82.475
128,16,128,512,125.44
128,16,128,1024,216.234
128,16,128,2048,380.981
128,16,128,4096,708.767
128,16,128,8192,1365.65
128,16,128,16384,2698.04
128,16,128,32768,5364.66
128,32,0,0,17.3653
128,32,1,16,17.1627
128,32,1,32,17.5037
128,32,1,64,17.088
128,32,1,128,17.397
128,32,1,256,17.5573
128,32,1,512,21.269
128,32,1,1024,24.3613
128,32,1,2048,30.752
128,32,1,4096,43.5093
128,32,1,8192,69.194
128,32,1,16384,120.043
128,32,1,32768,219.913
128,32,2,16,17.3753
128,32,2,32,17.653
128,32,2,64,17.557
128,32,2,128,17.3123
128,32,2,256,17.8777
128,32,2,512,21.877
128,32,2,1024,25.0347
128,32,2,2048,31.3287
128,32,2,4096,44.2563
128,32,2,8192,69.8663
128,32,2,16384,119.968
128,32,2,32768,222.507
128,32,4,16,17.28
128,32,4,32,17.344
128,32,4,64,17.3543
128,32,4,128,17.3757
128,32,4,256,18.059
128,32,4,512,22.614
128,32,4,1024,25.824
128,32,4,2048,33.9627
128,32,4,4096,47.392
128,32,4,8192,72.7787
128,32,4,16384,124.459
128,32,4,32768,225.909
128,32,8,16,17.505
128,32,8,32,17.376
128,32,8,64,17.152
128,32,8,128,17.4933
128,32,8,256,17.8557
128,32,8,512,30.176
128,32,8,1024,33.835
128,32,8,2048,46.4537
128,32,8,4096,67.4563
128,32,8,8192,110.73
128,32,8,16384,194.687
128,32,8,32768,366.016
128,32,16,16,20.6717
128,32,16,32,20.6933
128,32,16,64,21.1627
128,32,16,128,23.7337
128,32,16,256,25.2053
128,32,16,512,33.7813
128,32,16,1024,46.123
128,32,16,2048,67.7227
128,32,16,4096,110.901
128,32,16,8192,195.552
128,32,16,16384,366.283
128,32,16,32768,702.485
128,32,32,16,25.2903
128,32,32,32,25.5787
128,32,32,64,25.6217
128,32,32,128,29.7813
128,32,32,256,32.9067
128,32,32,512,47.136
128,32,32,1024,69.3117
128,32,32,2048,111.445
128,32,32,4096,194.891
128,32,32,8192,363.36
128,32,32,16384,702.837
128,32,32,32768,1374.34
128,32,64,16,34.4103
128,32,64,32,34.933
128,32,64,64,35.509
128,32,64,128,41.9527
128,32,64,256,49.9623
128,32,64,512,75.7333
128,32,64,1024,118.176
128,32,64,2048,200.64
128,32,64,4096,367.509
128,32,64,8192,700.703
128,32,64,16384,1370.26
128,32,64,32768,2702.94
128,32,128,16,52.5333
128,32,128,32,52.6083
128,32,128,64,53.5363
128,32,128,128,65.824
128,32,128,256,81.3553
128,32,128,512,123.968
128,32,128,1024,215.723
128,32,128,2048,379.52
128,32,128,4096,707.424
128,32,128,8192,1368.12
128,32,128,16384,2700.7
128,32,128,32768,5363.56
128,64,0,0,17.248
128,64,1,16,17.632
128,64,1,32,17.6643
128,64,1,64,17.8343
128,64,1,128,17.568
128,64,1,256,17.92
128,64,1,512,21.2807
128,64,1,1024,24.3307
128,64,1,2048,30.5287
128,64,1,4096,43.2853
128,64,1,8192,68.971
128,64,1,16384,119.99
128,64,1,32768,219.968
128,64,2,16,17.6953
128,64,2,32,17.728
128,64,2,64,17.568
128,64,2,128,17.696
128,64,2,256,17.9843
128,64,2,512,21.6963
128,64,2,1024,24.981
128,64,2,2048,31.605
128,64,2,4096,44.363
128,64,2,8192,69.6743
128,64,2,16384,120.501
128,64,2,32768,221.6
128,64,4,16,17.653
128,64,4,32,17.696
128,64,4,64,17.632
128,64,4,128,17.5683
128,64,4,256,18.144
128,64,4,512,22.2187
128,64,4,1024,25.8023
128,64,4,2048,33.3333
128,64,4,4096,48.4373
128,64,4,8192,73.472
128,64,4,16384,124.896
128,64,4,32768,225.504
128,64,8,16,17.578
128,64,8,32,17.6213
128,64,8,64,17.781
128,64,8,128,17.6313
128,64,8,256,17.8033
128,64,8,512,30.688
128,64,8,1024,34.005
128,64,8,2048,46.8053
128,64,8,4096,68.2887
128,64,8,8192,110.207
128,64,8,16384,195.839
128,64,8,32768,365.6
128,64,16,16,20.9803
128,64,16,32,20.9067
128,64,16,64,21.1947
128,64,16,128,23.9143
128,64,16,256,25.482
128,64,16,512,33.4407
128,64,16,1024,45.9193
128,64,16,2048,67.0293
128,64,16,4096,112.192
128,64,16,8192,194.571
128,64,16,16384,366.581
128,64,16,32768,703.52
128,64,32,16,25.141
128,64,32,32,25.6533
128,64,32,64,25.568
128,64,32,128,30.4
128,64,32,256,33.0357
128,64,32,512,48.4907
128,64,32,1024,69.6953
128,64,32,2048,112.747
128,64,32,4096,196.512
128,64,32,8192,365.109
128,64,32,16384,704.287
128,64,32,32768,1382.53
128,64,64,16,34.656
128,64,64,32,34.7093
128,64,64,64,35.1363
128,64,64,128,42.229
128,64,64,256,49.7387
128,64,64,512,76.3947
128,64,64,1024,117.407
128,64,64,2048,200.374
128,64,64,4096,367.264
128,64,64,8192,700.181
128,64,64,16384,1369.16
128,64,64,32768,2707.12
128,64,128,16,52.5877
128,64,128,32,52.7997
128,64,128,64,53.7387
128,64,128,128,66.3903
128,64,128,256,81.8987
128,64,128,512,130.261
128,64,128,1024,213.28
128,64,128,2048,380.31
128,64,128,4096,706.004
128,64,128,8192,1365.99
128,64,128,16384,2700.38
128,64,128,32768,5365.9
128,128,0,0,17.28
128,128,1,16,17.6957
128,128,1,32,17.707
128,128,1,64,17.749
128,128,1,128,17.6213
128,128,1,256,17.8133
128,128,1,512,21.2587
128,128,1,1024,24.4587
128,128,1,2048,30.7093
128,128,1,4096,43.382
128,128,1,8192,69.0873
128,128,1,16384,118.784
128,128,1,32768,220.416
128,128,2,16,17.5253
128,128,2,32,17.8027
128,128,2,64,18.0587
128,128,2,128,17.7923
128,128,2,256,18.218
128,128,2,512,21.8983
128,128,2,1024,24.96
128,128,2,2048,31.637
128,128,2,4096,44.1597
128,128,2,8192,69.8983
128,128,2,16384,120.128
128,128,2,32768,220.672
128,128,4,16,17.526
128,128,4,32,17.6213
128,128,4,64,17.9193
128,128,4,128,17.3657
128,128,4,256,17.8453
128,128,4,512,22.283
128,128,4,1024,25.8027
128,128,4,2048,33.3867
128,128,4,4096,47.2107
128,128,4,8192,72.6187
128,128,4,16384,123.893
128,128,4,32768,225.877
128,128,8,16,17.664
128,128,8,32,17.792
128,128,8,64,17.5047
128,128,8,128,17.696
128,128,8,256,17.8243
128,128,8,512,30.123
128,128,8,1024,33.952
128,128,8,2048,45.7167
128,128,8,4096,68.2443
128,128,8,8192,110.006
128,128,8,16384,194.88
128,128,8,32768,366.613
128,128,16,16,20.5123
128,128,16,32,20.64
128,128,16,64,20.6397
128,128,16,128,24.3197
128,128,16,256,25.994
128,128,16,512,34.6987
128,128,16,1024,47.392
128,128,16,2048,68.4797
128,128,16,4096,111.701
128,128,16,8192,197.504
128,128,16,16384,365.386
128,128,16,32768,704.074
128,128,32,16,25.4403
128,128,32,32,25.2913
128,128,32,64,25.547
128,128,32,128,30.539
128,128,32,256,33.867
128,128,32,512,49.6427
128,128,32,1024,70.2723
128,128,32,2048,113.045
128,128,32,4096,197.077
128,128,32,8192,364.128
128,128,32,16384,706.132
128,128,32,32768,1373.73
128,128,64,16,34.5387
128,128,64,32,34.6557
128,128,64,64,34.9227
128,128,64,128,42.719
128,128,64,256,51.7333
128,128,64,512,77.6323
128,128,64,1024,117.28
128,128,64,2048,199.915
128,128,64,4096,365.215
128,128,64,8192,700.021
128,128,64,16384,1367.71
128,128,64,32768,2705.03
128,128,128,16,52.7683
128,128,128,32,52.843
128,128,128,64,54.038
128,128,128,128,67.3813
128,128,128,256,82.6767
128,128,128,512,136.362
128,128,128,1024,213.44
128,128,128,2048,374.036
128,128,128,4096,703.7
128,128,128,8192,1365.41
128,128,128,16384,2704.51
128,128,128,32768,5369.68
128,256,0,0,18.56
128,256,1,16,18.5487
128,256,1,32,18.624
128,256,1,64,18.7093
128,256,1,128,18.656
128,256,1,256,18.688
128,256,1,512,32.6927
128,256,1,1024,24.6827
128,256,1,2048,30.7627
128,256,1,4096,43.3703
128,256,1,8192,68.9173
128,256,1,16384,119.435
128,256,1,32768,220.032
128,256,2,16,18.8157
128,256,2,32,18.7083
128,256,2,64,18.8267
128,256,2,128,18.912
128,256,2,256,18.9867
128,256,2,512,23.062
128,256,2,1024,25.2053
128,256,2,2048,31.3387
128,256,2,4096,44.2137
128,256,2,8192,69.9733
128,256,2,16384,120.042
128,256,2,32768,219.754
128,256,4,16,18.6347
128,256,4,32,18.7947
128,256,4,64,18.8583
128,256,4,128,18.8057
128,256,4,256,18.848
128,256,4,512,23.808
128,256,4,1024,26.059
128,256,4,2048,33.1407
128,256,4,4096,47.0827
128,256,4,8192,73.536
128,256,4,16384,125.291
128,256,4,32768,225.92
128,256,8,16,18.8053
128,256,8,32,18.709
128,256,8,64,18.6343
128,256,8,128,18.7517
128,256,8,256,18.72
128,256,8,512,25.717
128,256,8,1024,35.3917
128,256,8,2048,46.2073
128,256,8,4096,68.3297
128,256,8,8192,111.296
128,256,8,16384,196.32
128,256,8,32768,366.411
128,256,16,16,20.8003
128,256,16,32,20.5227
128,256,16,64,20.63
128,256,16,128,23.9143
128,256,16,256,26.9657
128,256,16,512,36.0107
128,256,16,1024,47.1253
128,256,16,2048,69.9093
128,256,16,4096,112.192
128,256,16,8192,198.368
128,256,16,16384,367.979
128,256,16,32768,707.487
128,256,32,16,25.3543
128,256,32,32,25.3017
128,256,32,64,25.75
128,256,32,128,30.6237
128,256,32,256,34.464
128,256,32,512,52.1177
128,256,32,1024,70.6347
128,256,32,2048,112.971
128,256,32,4096,196.671
128,256,32,8192,363.786
128,256,32,16384,702.773
128,256,32,32768,1376.71
128,256,64,16,34.518
128,256,64,32,34.7513
128,256,64,64,35.2433
128,256,64,128,42.816
128,256,64,256,52.33
128,256,64,512,82.5707
128,256,64,1024,116.64
128,256,64,2048,201.77
128,256,64,4096,367.402
128,256,64,8192,701.759
128,256,64,16384,1373.18
128,256,64,32768,2707.33
128,256,128,16,52.7037
128,256,128,32,52.992
128,256,128,64,54.4533
128,256,128,128,66.9973
128,256,128,256,84.2673
128,256,128,512,139.05
128,256,128,1024,207.872
128,256,128,2048,376.117
128,256,128,4096,703.989
128,256,128,8192,1369.76
128,256,128,16384,2701.87
128,256,128,32768,5366.34
128,512,0,0,28.1813
128,512,1,16,28.0313
128,512,1,32,27.6477
128,512,1,64,28.0107
128,512,1,128,33.7177
128,512,1,256,34.5917
128,512,1,512,34.9013
128,512,1,1024,37.8023
128,512,1,2048,44.0217
128,512,1,4096,43.5947
128,512,1,8192,68.9703
128,512,1,16384,119.498
128,512,1,32768,219.51
128,512,2,16,31.968
128,512,2,32,31.9367
128,512,2,64,32.4373
128,512,2,128,33.3013
128,512,2,256,35.125
128,512,2,512,35.4133
128,512,2,1024,38.2507
128,512,2,2048,31.488
128,512,2,4096,44.1707
128,512,2,8192,69.3543
128,512,2,16384,120.832
128,512,2,32768,220.565
128,512,4,16,32.7253
128,512,4,32,32.341
128,512,4,64,32.3947
128,512,4,128,34.3253
128,512,4,256,35.626
128,512,4,512,35.328
128,512,4,1024,27.3387
128,512,4,2048,33.7173
128,512,4,4096,47.7643
128,512,4,8192,73.1947
128,512,4,16384,124.619
128,512,4,32768,226.176
128,512,8,16,32.6397
128,512,8,32,32.3937
128,512,8,64,32.4587
128,512,8,128,34.3137
128,512,8,256,26.2827
128,512,8,512,26.8377
128,512,8,1024,38.1013
128,512,8,2048,47.4453
128,512,8,4096,70.4853
128,512,8,8192,112.672
128,512,8,16384,197.6
128,512,8,32768,369.067
128,512,16,16,33.44
128,512,16,32,33.5253
128,512,16,64,33.622
128,512,16,128,27.691
128,512,16,256,30.56
128,512,16,512,38.8267
128,512,16,1024,48.896
128,512,16,2048,69.7387
128,512,16,4096,113.365
128,512,16,8192,197.248
128,512,16,16384,367.423
128,512,16,32768,704.575
128,512,32,16,31.6163
128,512,32,32,31.7327
128,512,32,64,31.4347
128,512,32,128,34.5707
128,512,32,256,39.7867
128,512,32,512,54.56
128,512,32,1024,73.2267
128,512,32,2048,115.85
128,512,32,4096,198.347
128,512,32,8192,365.003
128,512,32,16384,707.082
128,512,32,32768,1374.56
128,512,64,16,42.325
128,512,64,32,42.347
128,512,64,64,42.656
128,512,64,128,50.2073
128,512,64,256,59.2427
128,512,64,512,84.5757
128,512,64,1024,122.539
128,512,64,2048,203.573
128,512,64,4096,369.686
128,512,64,8192,701.471
128,512,64,16384,1369.67
128,512,64,32768,2701.84
128,512,128,16,63.071
128,512,128,32,62.9113
128,512,128,64,65.4073
128,512,128,128,78.6883
128,512,128,256,92.7787
128,512,128,512,144.245
128,512,128,1024,219.04
128,512,128,2048,378.815
128,512,128,4096,708.639
128,512,128,8192,1372.36
128,512,128,16384,2708.12
128,512,128,32768,5374.56
128,1024,0,0,32.0527
128,1024,1,16,31.488
128,1024,1,32,31.4667
128,1024,1,64,31.3387
128,1024,1,128,30.9653
128,1024,1,256,34.4317
128,1024,1,512,40.832
128,1024,1,1024,39.8617
128,1024,1,2048,46.325
128,1024,1,4096,58.7627
128,1024,1,8192,69.376
128,1024,1,16384,119.371
128,1024,1,32768,219.542
128,1024,2,16,34.0053
128,1024,2,32,34.2823
128,1024,2,64,34.059
128,1024,2,128,35.3063
128,1024,2,256,36.9593
128,1024,2,512,40.7253
128,1024,2,1024,41.013
128,1024,2,2048,47.2427
128,1024,2,4096,44.5013
128,1024,2,8192,69.792
128,1024,2,16384,120.054
128,1024,2,32768,220.512
128,1024,4,16,35.2963
128,1024,4,32,35.008
128,1024,4,64,35.2213
128,1024,4,128,36.7787
128,1024,4,256,37.8243
128,1024,4,512,41.312
128,1024,4,1024,41.3653
128,1024,4,2048,33.888
128,1024,4,4096,47.3277
128,1024,4,8192,73.1307
128,1024,4,16384,125.322
128,1024,4,32768,226.848
128,1024,8,16,35.2527
128,1024,8,32,35.5097
128,1024,8,64,35.477
128,1024,8,128,36.704
128,1024,8,256,38.368
128,1024,8,512,41.621
128,1024,8,1024,33.3013
128,1024,8,2048,52.298
128,1024,8,4096,72.5117
128,1024,8,8192,116.533
128,1024,8,16384,200.021
128,1024,8,32768,369.856
128,1024,16,16,36.6833
128,1024,16,32,36.1063
128,1024,16,64,36.384
128,1024,16,128,38.1763
128,1024,16,256,39.8187
128,1024,16,512,39.1573
128,1024,16,1024,52.7893
128,1024,16,2048,74.058
128,1024,16,4096,117.355
128,1024,16,8192,199.872
128,1024,16,16384,371.317
128,1024,16,32768,711.435
128,1024,32,16,41.312
128,1024,32,32,41.1633
