prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,16,4096,30.6347
16,8192,16,8192,42.2507
16,8192,16,16384,63.2217
16,8192,32,16,24.0857
16,8192,32,32,23.9997
16,8192,32,64,24.0853
16,8192,32,128,24.095
16,8192,32,256,23.1893
16,8192,32,512,24.5867
16,8192,32,1024,26.0053
16,8192,32,2048,31.8823
16,8192,32,4096,56.363
16,8192,32,8192,63.755
16,8192,32,16384,106.955
16,8192,64,16,24.2137
16,8192,64,32,24.2557
16,8192,64,64,24.236
16,8192,64,128,24.4053
16,8192,64,256,25.088
16,8192,64,512,30.6667
16,8192,64,1024,42.1223
16,8192,64,2048,58.2503
16,8192,64,4096,67.008
16,8192,64,8192,108.726
16,8192,64,16384,195.489
16,8192,128,16,26.1553
16,8192,128,32,27.1787
16,8192,128,64,27.67
16,8192,128,128,31.4243
16,8192,128,256,34.859
16,8192,128,512,44.864
16,8192,128,1024,64.2987
16,8192,128,2048,69.2157
16,8192,128,4096,112.31
16,8192,128,8192,197.824
16,8192,128,16384,366.538
16,16384,0,0,27.1463
16,16384,1,16,26.5597
16,16384,1,32,26.688
16,16384,1,64,26.8697
16,16384,1,128,26.3257
16,16384,1,256,26.8367
16,16384,1,512,26.784
16,16384,1,1024,26.8053
16,16384,1,2048,26.6563
16,16384,1,4096,26.8267
16,16384,1,8192,27.3493
16,16384,1,16384,26.7737
16,16384,2,16,26.4103
16,16384,2,32,26.976
16,16384,2,64,27.36
16,16384,2,128,27.36
16,16384,2,256,27.1573
16,16384,2,512,26.912
16,16384,2,1024,26.9867
16,16384,2,2048,27.499
16,16384,2,4096,26.848
16,16384,2,8192,26.8587
16,16384,2,16384,28.5863
16,16384,4,16,26.912
16,16384,4,32,26.816
16,16384,4,64,26.5917
16,16384,4,128,26.976
16,16384,4,256,27.1147
16,16384,4,512,26.1543
16,16384,4,1024,26.9123
16,16384,4,2048,26.6777
16,16384,4,4096,26.8267
16,16384,4,8192,29.1523
16,16384,4,16384,33.8993
16,16384,8,16,25.9627
16,16384,8,32,26.24
16,16384,8,64,26.3893
16,16384,8,128,26.442
16,16384,8,256,26.5387
16,16384,8,512,26.2837
16,16384,8,1024,26.454
16,16384,8,2048,26.869
16,16384,8,4096,28.8427
16,16384,8,8192,34.389
16,16384,8,16384,44.0323
16,16384,16,16,26.432
16,16384,16,32,26.4213
16,16384,16,64,26.6027
16,16384,16,128,26.496
16,16384,16,256,25.9093
16,16384,16,512,26.1333
16,16384,16,1024,26.645
16,16384,16,2048,28.2767
16,16384,16,4096,32.8327
16,16384,16,8192,44.4693
16,16384,16,16384,64.405
16,16384,32,16,26.795
16,16384,32,32,27.1257
16,16384,32,64,27.1257
16,16384,32,128,26.955
16,16384,32,256,27.061
16,16384,32,512,27.5627
16,16384,32,1024,29.7383
16,16384,32,2048,34.677
16,16384,32,4096,56.6293
16,16384,32,8192,89.7607
16,16384,32,16384,107.957
16,16384,64,16,27.6047
16,16384,64,32,27.6907
16,16384,64,64,27.68
16,16384,64,128,27.1147
16,16384,64,256,28.9923
16,16384,64,512,33.2697
16,16384,64,1024,43.5307
16,16384,64,2048,60.3627
16,16384,64,4096,92.31
16,16384,64,8192,110.389
16,16384,64,16384,196.192
16,16384,128,16,27.9257
16,16384,128,32,28.2663
16,16384,128,64,28.4373
16,16384,128,128,31.7227
16,16384,128,256,36.032
16,16384,128,512,45.6643
16,16384,128,1024,65.8023
16,16384,128,2048,97.4613
16,16384,128,4096,113.664
16,16384,128,8192,198.731
16,16384,128,16384,368.8
32,0,0,0,14.0153
32,0,1,16,14.1547
32,0,1,32,14.1973
32,0,1,64,14.0157
32,0,1,128,15.2427
32,0,1,256,17.0027
32,0,1,512,18.24
32,0,1,1024,18.0147
32,0,1,2048,18.0587
32,0,1,4096,19.1997
32,0,1,8192,20.693
32,0,1,16384,23.2323
32,0,2,16,14.048
32,0,2,32,13.9303
32,0,2,64,13.824
32,0,2,128,15.104
32,0,2,256,16.6197
32,0,2,512,17.696
32,0,2,1024,18.1337
32,0,2,2048,18.2723
32,0,2,4096,19.2107
32,0,2,8192,21.312
32,0,2,16384,23.7973
32,0,4,16,14.1223
32,0,4,32,13.92
32,0,4,64,14.1977
32,0,4,128,15.424
32,0,4,256,16.8533
32,0,4,512,17.024
32,0,4,1024,18.1543
32,0,4,2048,18.6557
32,0,4,4096,20.0747
32,0,4,8192,22.5497
32,0,4,16384,29.1097
32,0,8,16,13.7387
32,0,8,32,13.5997
32,0,8,64,13.7387
32,0,8,128,15.0717
32,0,8,256,16.608
32,0,8,512,17.1417
32,0,8,1024,18.2723
32,0,8,2048,19.2963
32,0,8,4096,21.7287
32,0,8,8192,28.469
32,0,8,16384,40.8433
32,0,16,16,13.5893
32,0,16,32,13.814
32,0,16,64,13.7063
32,0,16,128,15.2003
32,0,16,256,16.7253
32,0,16,512,17.9303
32,0,16,1024,18.7523
32,0,16,2048,22.1763
32,0,16,4096,28.4693
32,0,16,8192,40.736
32,0,16,16384,62.4323
32,0,32,16,14.133
32,0,32,32,14.2397
32,0,32,64,14.0907
32,0,32,128,16.053
32,0,32,256,16.9707
32,0,32,512,19.424
32,0,32,1024,21.888
32,0,32,2048,28.3943
32,0,32,4096,41.12
32,0,32,8192,62.3363
32,0,32,16384,105.771
32,0,64,16,14.5493
32,0,64,32,14.6347
32,0,64,64,14.528
32,0,64,128,16.0743
32,0,64,256,17.5037
32,0,64,512,22.9653
32,0,64,1024,30.869
32,0,64,2048,42.827
32,0,64,4096,64.4267
32,0,64,8192,106.923
32,0,64,16384,191.222
32,0,128,16,15.0183
32,0,128,32,15.0613
32,0,128,64,15.4447
32,0,128,128,17.9303
32,0,128,256,21.1413
32,0,128,512,32.2137
32,0,128,1024,47.0297
32,0,128,2048,68.1497
32,0,128,4096,111.243
32,0,128,8192,195.989
32,0,128,16384,368.108
32,16,0,0,13.9627
32,16,1,16,14.2183
32,16,1,32,13.8783
32,16,1,64,13.8663
32,16,1,128,15.3283
32,16,1,256,16.938
32,16,1,512,17.6533
32,16,1,1024,18.0373
32,16,1,2048,18.208
32,16,1,4096,18.9013
32,16,1,8192,20.9707
32,16,1,16384,22.9767
32,16,2,16,13.739
32,16,2,32,14.016
32,16,2,64,13.8777
32,16,2,128,15.1573
32,16,2,256,16.3947
32,16,2,512,17.4297
32,16,2,1024,17.9413
32,16,2,2048,18.3263
32,16,2,4096,19.2643
32,16,2,8192,21.3543
32,16,2,16384,23.8823
32,16,4,16,14.133
32,16,4,32,14.2513
32,16,4,64,14.016
32,16,4,128,15.3923
32,16,4,256,17.088
32,16,4,512,17.3013
32,16,4,1024,18.336
32,16,4,2048,18.6243
32,16,4,4096,20.096
32,16,4,8192,22.8267
32,16,4,16384,29.0133
32,16,8,16,13.6427
32,16,8,32,13.61
32,16,8,64,13.7177
32,16,8,128,15.0077
32,16,8,256,16.6193
32,16,8,512,17.1413
32,16,8,1024,18.2187
32,16,8,2048,19.1567
32,16,8,4096,21.9307
32,16,8,8192,28.821
32,16,8,16384,41.3437
32,16,16,16,13.6637
32,16,16,32,13.8243
32,16,16,64,13.7817
32,16,16,128,15.1573
32,16,16,256,16.6397
32,16,16,512,18.0803
32,16,16,1024,18.752
32,16,16,2048,21.717
32,16,16,4096,28.384
32,16,16,8192,40.352
32,16,16,16384,62.1867
32,16,32,16,14.1323
32,16,32,32,14.2823
32,16,32,64,14.2613
32,16,32,128,16.032
32,16,32,256,16.8853
32,16,32,512,19.2207
32,16,32,1024,21.9837
32,16,32,2048,28.9283
32,16,32,4096,41.0567
32,16,32,8192,62.144
32,16,32,16384,105.354
32,16,64,16,14.528
32,16,64,32,14.5067
32,16,64,64,14.6457
32,16,64,128,16.054
32,16,64,256,17.483
32,16,64,512,23.2743
32,16,64,1024,30.1013
32,16,64,2048,43.2213
32,16,64,4096,64.9173
32,16,64,8192,106.955
32,16,64,16384,190.4
32,16,128,16,14.8157
32,16,128,32,15.0403
32,16,128,64,15.5737
32,16,128,128,17.7493
32,16,128,256,21.4397
32,16,128,512,32.448
32,16,128,1024,47.3493
32,16,128,2048,68.1277
32,16,128,4096,109.44
32,16,128,8192,199.36
32,16,128,16384,367.318
32,32,0,0,13.973
32,32,1,16,14.1443
32,32,1,32,14.3153
32,32,1,64,14.176
32,32,1,128,15.6487
32,32,1,256,16.6933
32,32,1,512,17.5783
32,32,1,1024,18.3363
32,32,1,2048,18.2833
32,32,1,4096,19.04
32,32,1,8192,20.864
32,32,1,16384,22.9223
32,32,2,16,13.845
32,32,2,32,14.08
32,32,2,64,13.803
32,32,2,128,15.1037
32,32,2,256,16.6827
32,32,2,512,17.6
32,32,2,1024,17.867
32,32,2,2048,18.2187
32,32,2,4096,19.349
32,32,2,8192,21.4613
32,32,2,16384,24.1597
32,32,4,16,13.8987
32,32,4,32,14.059
32,32,4,64,13.9947
32,32,4,128,15.541
32,32,4,256,16.9917
32,32,4,512,17.4187
32,32,4,1024,18.0053
32,32,4,2048,18.2727
32,32,4,4096,20.0747
32,32,4,8192,22.4857
32,32,4,16384,28.9703
32,32,8,16,13.4833
32,32,8,32,13.6853
32,32,8,64,13.7603
32,32,8,128,15.104
32,32,8,256,16.6823
32,32,8,512,17.3443
32,32,8,1024,18.3143
32,32,8,2048,19.1897
32,32,8,4096,21.515
32,32,8,8192,28.384
32,32,8,16384,41.8873
32,32,16,16,13.5997
32,32,16,32,13.739
32,32,16,64,13.7173
32,32,16,128,15.157
32,32,16,256,16.6297
32,32,16,512,17.9953
32,32,16,1024,18.6773
32,32,16,2048,21.76
32,32,16,4096,28.459
32,32,16,8192,41.0983
32,32,16,16384,61.921
32,32,32,16,14.4747
32,32,32,32,14.549
32,32,32,64,14.1653
32,32,32,128,15.9787
32,32,32,256,17.2267
32,32,32,512,19.3493
32,32,32,1024,21.9733
32,32,32,2048,29.1413
32,32,32,4096,41.376
32,32,32,8192,62.4533
32,32,32,16384,105.536
32,32,64,16,14.4957
32,32,64,32,14.571
32,32,64,64,14.6027
32,32,64,128,16.3513
32,32,64,256,17.5147
32,32,64,512,23.4023
32,32,64,1024,30.8267
32,32,64,2048,42.5287
32,32,64,4096,64.7573
32,32,64,8192,106.721
32,32,64,16384,191.585
32,32,128,16,14.9113
32,32,128,32,15.2003
32,32,128,64,15.5093
32,32,128,128,17.6437
32,32,128,256,21.205
32,32,128,512,32.0423
32,32,128,1024,46.1653
32,32,128,2048,69.152
32,32,128,4096,111.35
32,32,128,8192,198.144
32,32,128,16384,366.901
32,64,0,0,14.048
32,64,1,16,13.9627
32,64,1,32,13.9947
32,64,1,64,14.0907
32,64,1,128,15.36
32,64,1,256,16.8863
32,64,1,512,17.632
32,64,1,1024,18.432
32,64,1,2048,17.7923
32,64,1,4096,19.1687
32,64,1,8192,20.683
32,64,1,16384,22.7513
32,64,2,16,13.9947
32,64,2,32,13.9307
32,64,2,64,13.8033
32,64,2,128,15.2113
32,64,2,256,16.6827
32,64,2,512,17.515
32,64,2,1024,17.782
32,64,2,2048,18.528
32,64,2,4096,19.4447
32,64,2,8192,21.2267
32,64,2,16384,24.1173
32,64,4,16,14.155
32,64,4,32,13.9203
32,64,4,64,14.1543
32,64,4,128,15.3277
32,64,4,256,16.8207
32,64,4,512,17.4507
32,64,4,1024,18.3037
32,64,4,2048,18.4327
32,64,4,4096,20.0957
32,64,4,8192,22.624
32,64,4,16384,29.184
32,64,8,16,13.6533
32,64,8,32,13.7493
32,64,8,64,13.6853
32,64,8,128,14.955
32,64,8,256,16.3207
32,64,8,512,17.1413
32,64,8,1024,18.1007
32,64,8,2048,19.349
32,64,8,4096,22.1973
32,64,8,8192,28.683
32,64,8,16384,41.1843
32,64,16,16,13.8993
32,64,16,32,13.8667
32,64,16,64,13.7063
32,64,16,128,15.3173
32,64,16,256,16.4587
32,64,16,512,17.8667
32,64,16,1024,18.5607
32,64,16,2048,21.92
32,64,16,4096,28.4697
32,64,16,8192,40.6933
32,64,16,16384,62.9333
32,64,32,16,14.4213
32,64,32,32,14.0693
32,64,32,64,14.2507
32,64,32,128,15.9893
32,64,32,256,17.1413
32,64,32,512,19.2533
32,64,32,1024,22.1763
32,64,32,2048,28.8003
32,64,32,4096,40.6403
32,64,32,8192,61.8347
32,64,32,16384,105.717
32,64,64,16,14.56
32,64,64,32,14.56
32,64,64,64,14.5167
32,64,64,128,16.139
32,64,64,256,17.482
32,64,64,512,23.1997
32,64,64,1024,30.0587
32,64,64,2048,43.3597
32,64,64,4096,65.27
32,64,64,8192,107.573
32,64,64,16384,191.989
32,64,128,16,15.136
32,64,128,32,15.051
32,64,128,64,15.4457
32,64,128,128,17.8247
32,64,128,256,21.5893
32,64,128,512,32.6613
32,64,128,1024,47.392
32,64,128,2048,69.387
32,64,128,4096,112.235
32,64,128,8192,196.235
32,64,128,16384,367.253
32,128,0,0,15.4243
32,128,1,16,15.6587
32,128,1,32,15.4773
32,128,1,64,15.3177
32,128,1,128,15.5303
32,128,1,256,16.7783
32,128,1,512,19.4023
32,128,1,1024,18.155
32,128,1,2048,18.5063
32,128,1,4096,19.627
32,128,1,8192,21.3547
32,128,1,16384,22.8477
32,128,2,16,15.4137
32,128,2,32,15.467
32,128,2,64,15.264
32,128,2,128,15.52
32,128,2,256,16.3943
32,128,2,512,19.2213
32,128,2,1024,18.1867
32,128,2,2048,18.7633
32,128,2,4096,19.584
32,128,2,8192,21.728
32,128,2,16384,24.6507
32,128,4,16,15.3397
32,128,4,32,15.7977
32,128,4,64,15.6687
32,128,4,128,15.5843
32,128,4,256,16.7997
32,128,4,512,19.179
32,128,4,1024,18.336
32,128,4,2048,19.136
32,128,4,4096,19.7973
32,128,4,8192,22.9543
32,128,4,16384,29.0243
32,128,8,16,15.115
32,128,8,32,15.1247
32,128,8,64,15.4343
32,128,8,128,15.1797
32,128,8,256,16.5657
32,128,8,512,19.0933
32,128,8,1024,18.464
32,128,8,2048,19.0187
32,128,8,4096,21.515
32,128,8,8192,28.693
32,128,8,16384,41.365
32,128,16,16,15.1573
32,128,16,32,15.3067
32,128,16,64,15.3603
32,128,16,128,15.3813
32,128,16,256,16.576
32,128,16,512,19.7337
32,128,16,1024,18.8267
32,128,16,2048,22.069
32,128,16,4096,28.6083
32,128,16,8192,40.7043
32,128,16,16384,62.944
32,128,32,16,15.4137
32,128,32,32,15.243
32,128,32,64,15.5627
32,128,32,128,15.9357
32,128,32,256,17.1947
32,128,32,512,19.3173
32,128,32,1024,21.8773
32,128,32,2048,28.715
32,128,32,4096,41.5257
32,128,32,8192,62.1967
32,128,32,16384,105.515
32,128,64,16,15.8183
32,128,64,32,15.829
32,128,64,64,15.9357
32,128,64,128,16.629
32,128,64,256,17.3543
32,128,64,512,23.1893
32,128,64,1024,30.315
32,128,64,2048,42.7413
32,128,64,4096,64.48
32,128,64,8192,107.254
32,128,64,16384,190.656
32,128,128,16,16.3083
32,128,128,32,16.3733
32,128,128,64,16.6717
32,128,128,128,18.0803
32,128,128,256,21.3867
32,128,128,512,32.8217
32,128,128,1024,47.478
32,128,128,2048,68.5977
32,128,128,4096,111.424
32,128,128,8192,194.539
32,128,128,16384,367.061
32,256,0,0,17.1307
32,256,1,16,16.9707
32,256,1,32,16.9497
32,256,1,64,16.9387
32,256,1,128,16.95
32,256,1,256,16.886
32,256,1,512,19.168
32,256,1,1024,18.3577
32,256,1,2048,18.2607
32,256,1,4096,19.8397
32,256,1,8192,21.024
32,256,1,16384,23.2203
32,256,2,16,16.779
32,256,2,32,16.864
32,256,2,64,16.7563
32,256,2,128,16.8533
32,256,2,256,16.7463
32,256,2,512,19.051
32,256,2,1024,18.6667
32,256,2,2048,18.9227
32,256,2,4096,19.851
32,256,2,8192,22.6137
32,256,2,16384,24.1287
32,256,4,16,16.9607
32,256,4,32,16.9703
32,256,4,64,17.2053
32,256,4,128,17.0137
32,256,4,256,16.8313
32,256,4,512,19.009
32,256,4,1024,18.4647
32,256,4,2048,18.8477
32,256,4,4096,21.0557
32,256,4,8192,22.3897
32,256,4,16384,28.7783
32,256,8,16,16.6287
32,256,8,32,16.5117
32,256,8,64,16.555
32,256,8,128,16.9283
32,256,8,256,16.8423
32,256,8,512,19.8083
32,256,8,1024,18.5283
32,256,8,2048,21.3123
32,256,8,4096,22.015
32,256,8,8192,28.63
32,256,8,16384,41.0347
32,256,16,16,16.6613
32,256,16,32,16.6613
32,256,16,64,16.6507
32,256,16,128,16.5657
32,256,16,256,16.672
32,256,16,512,19.9147
32,256,16,1024,19.4023
32,256,16,2048,21.7917
32,256,16,4096,28.8423
32,256,16,8192,40.5653
32,256,16,16384,62.4103
32,256,32,16,16.8953
32,256,32,32,17.152
32,256,32,64,17.0023
32,256,32,128,16.8107
32,256,32,256,17.088
32,256,32,512,19.9043
32,256,32,1024,22.3257
32,256,32,2048,28.8433
32,256,32,4096,41.1203
32,256,32,8192,62.325
32,256,32,16384,105.899
32,256,64,16,17.1093
32,256,64,32,17.355
32,256,64,64,17.12
32,256,64,128,17.2907
32,256,64,256,17.3437
32,256,64,512,23.84
32,256,64,1024,30.644
32,256,64,2048,43.424
32,256,64,4096,65.302
32,256,64,8192,107.072
32,256,64,16384,191.445
32,256,128,16,17.739
32,256,128,32,18.102
32,256,128,64,18.1547
32,256,128,128,18.805
32,256,128,256,21.5467
32,256,128,512,33.131
32,256,128,1024,45.803
32,256,128,2048,69.089
32,256,128,4096,112.79
32,256,128,8192,196.981
32,256,128,16384,365.697
32,512,0,0,20.3417
32,512,1,16,19.7227
32,512,1,32,20.0643
32,512,1,64,19.989
32,512,1,128,19.35
32,512,1,256,19.3707
32,512,1,512,19.5413
32,512,1,1024,18.4533
32,512,1,2048,18.7313
32,512,1,4096,19.9573
32,512,1,8192,21.1943
32,512,1,16384,23.04
32,512,2,16,20.1493
32,512,2,32,19.5627
32,512,2,64,19.9143
32,512,2,128,19.5097
32,512,2,256,19.5947
32,512,2,512,19.2213
32,512,2,1024,18.6773
32,512,2,2048,18.5287
32,512,2,4096,20.0533
32,512,2,8192,22.9227
32,512,2,16384,26.0057
32,512,4,16,19.808
32,512,4,32,19.382
32,512,4,64,20.1177
32,512,4,128,19.1363
32,512,4,256,19.8403
32,512,4,512,19.5527
32,512,4,1024,18.837
32,512,4,2048,18.8053
32,512,4,4096,20.8747
32,512,4,8192,23.552
32,512,4,16384,29.301
32,512,8,16,20.3833
32,512,8,32,20.2027
32,512,8,64,20.4163
32,512,8,128,19.3923
32,512,8,256,19.9683
32,512,8,512,19.296
32,512,8,1024,19.126
32,512,8,2048,21.0883
32,512,8,4096,22.7733
32,512,8,8192,28.7253
32,512,8,16384,41.4183
32,512,16,16,19.456
32,512,16,32,19.637
32,512,16,64,19.7973
32,512,16,128,20.117
32,512,16,256,20.0317
32,512,16,512,20.502
32,512,16,1024,19.4987
32,512,16,2048,22.9553
32,512,16,4096,28.139
32,512,16,8192,41.0667
32,512,16,16384,62.2613
32,512,32,16,19.1677
32,512,32,32,19.008
32,512,32,64,18.9227
32,512,32,128,18.88
32,512,32,256,20.0317
32,512,32,512,20.0643
32,512,32,1024,22.88
32,512,32,2048,28.7047
32,512,32,4096,41.4507
32,512,32,8192,63.5947
32,512,32,16384,105.782
32,512,64,16,19.403
32,512,64,32,19.7227
32,512,64,64,19.5737
32,512,64,128,19.8617
32,512,64,256,25.7813
32,512,64,512,24.1923
32,512,64,1024,30.421
32,512,64,2048,43.5413
32,512,64,4096,64.8213
32,512,64,8192,107.541
32,512,64,16384,192.693
32,512,128,16,24.7783
32,512,128,32,24.0107
32,512,128,64,25.0767
32,512,128,128,25.3867
32,512,128,256,26.7097
32,512,128,512,33.5357
32,512,128,1024,48.16
32,512,128,2048,68.715
32,512,128,4096,111.509
32,512,128,8192,195.595
32,512,128,16384,364.438
32,1024,0,0,21.397
32,1024,1,16,21.355
32,1024,1,32,21.3547
32,1024,1,64,21.088
32,1024,1,128,21.366
32,1024,1,256,21.2803
32,1024,1,512,21.3653
32,1024,1,1024,20.96
32,1024,1,2048,18.9867
32,1024,1,4096,19.5523
32,1024,1,8192,21.0673
32,1024,1,16384,23.4773
32,1024,2,16,20.8427
32,1024,2,32,21.1517
32,1024,2,64,21.259
32,1024,2,128,20.9923
32,1024,2,256,21.1947
32,1024,2,512,20.9177
32,1024,2,1024,20.4693
32,1024,2,2048,19.275
32,1024,2,4096,19.6803
32,1024,2,8192,22.1103
32,1024,2,16384,25.7707
32,1024,4,16,21.152
32,1024,4,32,21.1413
32,1024,4,64,20.9387
32,1024,4,128,21.419
32,1024,4,256,21.013
32,1024,4,512,20.8533
32,1024,4,1024,20.8427
32,1024,4,2048,19.2957
32,1024,4,4096,21.0667
32,1024,4,8192,23.466
32,1024,4,16384,29.2693
32,1024,8,16,21.9523
32,1024,8,32,20.7677
32,1024,8,64,21.429
32,1024,8,128,21.1953
32,1024,8,256,21.3867
32,1024,8,512,21.1313
32,1024,8,1024,21.217
32,1024,8,2048,21.078
32,1024,8,4096,25.205
32,1024,8,8192,29.387
32,1024,8,16384,41.43
32,1024,16,16,20.778
32,1024,16,32,21.355
32,1024,16,64,20.6723
32,1024,16,128,20.8963
32,1024,16,256,20.821
32,1024,16,512,21.0453
32,1024,16,1024,19.9253
32,1024,16,2048,23.3177
32,1024,16,4096,28.832
32,1024,16,8192,41.2053
32,1024,16,16384,61.7703
32,1024,32,16,19.84
32,1024,32,32,19.637
32,1024,32,64,20.033
32,1024,32,128,20.2347
32,1024,32,256,20.4693
32,1024,32,512,20.459
32,1024,32,1024,24.0853
32,1024,32,2048,29.8133
32,1024,32,4096,40.8433
32,1024,32,8192,63.1893
32,1024,32,16384,106.346
32,1024,64,16,20.9493
32,1024,64,32,20.661
32,1024,64,64,21.323
32,1024,64,128,20.3627
32,1024,64,256,26.0273
32,1024,64,512,30.1007
32,1024,64,1024,31.552
32,1024,64,2048,43.4133
32,1024,64,4096,64.2133
32,1024,64,8192,108.106
32,1024,64,16384,191.542
32,1024,128,16,24.651
32,1024,128,32,24.1493
32,1024,128,64,24.2027
32,1024,128,128,28.757
32,1024,128,256,33.3973
32,1024,128,512,33.4827
32,1024,128,1024,46.7207
32,1024,128,2048,68.8857
32,1024,128,4096,111.019
32,1024,128,8192,196.618
32,1024,128,16384,364.555
32,2048,0,0,21.408
32,2048,1,16,21.6637
32,2048,1,32,21.7597
32,2048,1,64,21.6213
32,2048,1,128,21.76
32,2048,1,256,21.4827
32,2048,1,512,21.5683
32,2048,1,1024,21.2377
32,2048,1,2048,21.4613
32,2048,1,4096,19.616
32,2048,1,8192,21.76
32,2048,1,16384,22.9663
32,2048,2,16,21.59
32,2048,2,32,21.5897
32,2048,2,64,21.355
32,2048,2,128,21.291
32,2048,2,256,21.4183
32,2048,2,512,21.312
32,2048,2,1024,21.3123
32,2048,2,2048,21.3333
32,2048,2,4096,20.1173
32,2048,2,8192,23.1463
32,2048,2,16384,26.8693
32,2048,4,16,21.088
32,2048,4,32,21.5147
32,2048,4,64,21.3863
32,2048,4,128,21.067
32,2048,4,256,21.3653
32,2048,4,512,21.376
32,2048,4,1024,21.7707
32,2048,4,2048,21.3547
32,2048,4,4096,22.241
32,2048,4,8192,24.96
32,2048,4,16384,29.8673
32,2048,8,16,21.9843
32,2048,8,32,21.878
32,2048,8,64,21.8023
32,2048,8,128,21.888
32,2048,8,256,22.3577
32,2048,8,512,22.2187
32,2048,8,1024,22.2717
32,2048,8,2048,22.208
32,2048,8,4096,23.7963
32,2048,8,8192,28.9807
32,2048,8,16384,41.451
32,2048,16,16,20.9813
32,2048,16,32,21.547
32,2048,16,64,21.7173
32,2048,16,128,21.6637
32,2048,16,256,21.0767
32,2048,16,512,22.1337
32,2048,16,1024,21.7387
32,2048,16,2048,23.637
32,2048,16,4096,28.5447
32,2048,16,8192,41.6323
32,2048,16,16384,62.208
32,2048,32,16,20.608
32,2048,32,32,20.7253
32,2048,32,64,20.662
32,2048,32,128,20.7467
32,2048,32,256,20.2987
32,2048,32,512,21.067
32,2048,32,1024,23.5627
32,2048,32,2048,36.63
32,2048,32,4096,41.301
32,2048,32,8192,62.6983
32,2048,32,16384,106.795
32,2048,64,16,21.7073
32,2048,64,32,21.3337
32,2048,64,64,21.7387
32,2048,64,128,22.0163
32,2048,64,256,26.6127
32,2048,64,512,30.2717
32,2048,64,1024,40.096
32,2048,64,2048,43.9787
32,2048,64,4096,64.0957
32,2048,64,8192,107.457
32,2048,64,16384,193.056
32,2048,128,16,24.8643
32,2048,128,32,25.952
32,2048,128,64,25.4827
32,2048,128,128,29.621
32,2048,128,256,33.9627
32,2048,128,512,44.512
32,2048,128,1024,47.4557
32,2048,128,2048,68.864
32,2048,128,4096,111.563
32,2048,128,8192,198.891
32,2048,128,16384,365.633
32,4096,0,0,23.317
32,4096,1,16,22.784
32,4096,1,32,22.89
32,4096,1,64,23.104
32,4096,1,128,23.0613
32,4096,1,256,22.9223
32,4096,1,512,22.976
32,4096,1,1024,22.795
32,4096,1,2048,22.8587
32,4096,1,4096,22.6023
32,4096,1,8192,24.0103
32,4096,1,16384,23.4027
32,4096,2,16,22.7733
32,4096,2,32,22.8693
32,4096,2,64,23.0613
32,4096,2,128,22.8373
32,4096,2,256,22.752
32,4096,2,512,22.784
32,4096,2,1024,22.1227
32,4096,2,2048,22.7627
32,4096,2,4096,22.5603
32,4096,2,8192,23.8507
32,4096,2,16384,27.9037
32,4096,4,16,22.826
32,4096,4,32,22.752
32,4096,4,64,22.5707
32,4096,4,128,22.635
32,4096,4,256,22.677
32,4096,4,512,22.8903
32,4096,4,1024,22.4213
32,4096,4,2048,21.8983
32,4096,4,4096,22.5713
32,4096,4,8192,25.152
32,4096,4,16384,31.1573
32,4096,8,16,23.541
32,4096,8,32,23.0507
32,4096,8,64,23.5307
32,4096,8,128,23.0933
32,4096,8,256,23.392
32,4096,8,512,23.211
32,4096,8,1024,23.083
32,4096,8,2048,23.019
32,4096,8,4096,26.165
32,4096,8,8192,29.4713
32,4096,8,16384,41.782
32,4096,16,16,22.7413
32,4096,16,32,22.752
32,4096,16,64,23.051
32,4096,16,128,22.6237
