prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,4096,16,32768,20.7897
16,4096,32,16,20.5963
16,4096,32,32,20.9703
16,4096,32,64,21.088
16,4096,32,128,22.4857
16,4096,32,256,22.2937
16,4096,32,512,22.4427
16,4096,32,1024,22.4747
16,4096,32,2048,22.453
16,4096,32,4096,22.176
16,4096,32,8192,22.0263
16,4096,32,16384,22.1653
16,4096,32,32768,22.4323
16,4096,64,16,31.3067
16,4096,64,32,31.6903
16,4096,64,64,32.3413
16,4096,64,128,33.8983
16,4096,64,256,33.8243
16,4096,64,512,33.5787
16,4096,64,1024,34.1227
16,4096,64,2048,34.0483
16,4096,64,4096,33.8133
16,4096,64,8192,33.6427
16,4096,64,16384,34.005
16,4096,64,32768,34.1333
16,4096,128,16,53.888
16,4096,128,32,54.0797
16,4096,128,64,55.242
16,4096,128,128,57.803
16,4096,128,256,58.1763
16,4096,128,512,58.283
16,4096,128,1024,58.155
16,4096,128,2048,58.3893
16,4096,128,4096,58.5277
16,4096,128,8192,58.1223
16,4096,128,16384,58.5177
16,4096,128,32768,58.0903
16,8192,0,0,14.08
16,8192,1,16,14.166
16,8192,1,32,14.1337
16,8192,1,64,14.304
16,8192,1,128,14.2943
16,8192,1,256,14.2293
16,8192,1,512,14.0797
16,8192,1,1024,14.144
16,8192,1,2048,14.1547
16,8192,1,4096,14.3353
16,8192,1,8192,14.251
16,8192,1,16384,14.2083
16,8192,1,32768,14.1657
16,8192,2,16,14.2403
16,8192,2,32,14.251
16,8192,2,64,14.24
16,8192,2,128,14.208
16,8192,2,256,14.2403
16,8192,2,512,14.2297
16,8192,2,1024,14.2723
16,8192,2,2048,14.3253
16,8192,2,4096,14.3147
16,8192,2,8192,14.4317
16,8192,2,16384,14.3787
16,8192,2,32768,14.336
16,8192,4,16,14.6443
16,8192,4,32,14.5067
16,8192,4,64,14.3897
16,8192,4,128,14.453
16,8192,4,256,14.4853
16,8192,4,512,14.5387
16,8192,4,1024,14.5277
16,8192,4,2048,14.528
16,8192,4,4096,14.517
16,8192,4,8192,14.5817
16,8192,4,16384,14.486
16,8192,4,32768,14.538
16,8192,8,16,14.528
16,8192,8,32,14.4523
16,8192,8,64,14.581
16,8192,8,128,14.709
16,8192,8,256,14.571
16,8192,8,512,14.6777
16,8192,8,1024,14.6673
16,8192,8,2048,14.5813
16,8192,8,4096,14.624
16,8192,8,8192,14.6453
16,8192,8,16384,14.57
16,8192,8,32768,14.5923
16,8192,16,16,19.9887
16,8192,16,32,20.0533
16,8192,16,64,20.181
16,8192,16,128,20.906
16,8192,16,256,20.672
16,8192,16,512,21.0873
16,8192,16,1024,20.8317
16,8192,16,2048,20.8847
16,8192,16,4096,20.693
16,8192,16,8192,20.7783
16,8192,16,16384,20.6187
16,8192,16,32768,20.8433
16,8192,32,16,20.6613
16,8192,32,32,20.704
16,8192,32,64,21.1837
16,8192,32,128,22.667
16,8192,32,256,22.4527
16,8192,32,512,22.731
16,8192,32,1024,22.3467
16,8192,32,2048,22.2507
16,8192,32,4096,22.2297
16,8192,32,8192,22.24
16,8192,32,16384,22.251
16,8192,32,32768,22.6347
16,8192,64,16,31.3277
16,8192,64,32,31.531
16,8192,64,64,32.5333
16,8192,64,128,33.6853
16,8192,64,256,33.6533
16,8192,64,512,34.0157
16,8192,64,1024,33.791
16,8192,64,2048,34.1223
16,8192,64,4096,34.1117
16,8192,64,8192,34.347
16,8192,64,16384,34.0053
16,8192,64,32768,34.048
16,8192,128,16,53.621
16,8192,128,32,53.984
16,8192,128,64,55.125
16,8192,128,128,57.248
16,8192,128,256,58.1327
16,8192,128,512,58.1117
16,8192,128,1024,58.3147
16,8192,128,2048,58.6773
16,8192,128,4096,58.411
16,8192,128,8192,58.1543
16,8192,128,16384,58.4743
16,8192,128,32768,58.0693
16,16384,0,0,14.122
16,16384,1,16,14.154
16,16384,1,32,14.2507
16,16384,1,64,14.038
16,16384,1,128,14.3043
16,16384,1,256,14.0587
16,16384,1,512,14.0807
16,16384,1,1024,14.2077
16,16384,1,2048,14.2717
16,16384,1,4096,14.208
16,16384,1,8192,14.08
16,16384,1,16384,14.1233
16,16384,1,32768,14.145
16,16384,2,16,14.1653
16,16384,2,32,14.325
16,16384,2,64,14.2827
16,16384,2,128,14.272
16,16384,2,256,14.1753
16,16384,2,512,14.1863
16,16384,2,1024,14.325
16,16384,2,2048,14.2187
16,16384,2,4096,14.3143
16,16384,2,8192,14.432
16,16384,2,16384,14.39
16,16384,2,32768,14.218
16,16384,4,16,14.4213
16,16384,4,32,14.4
16,16384,4,64,14.464
16,16384,4,128,14.443
16,16384,4,256,14.5603
16,16384,4,512,14.517
16,16384,4,1024,14.5173
16,16384,4,2048,14.656
16,16384,4,4096,14.4957
16,16384,4,8192,14.4637
16,16384,4,16384,14.6987
16,16384,4,32768,14.4853
16,16384,8,16,14.1857
16,16384,8,32,14.315
16,16384,8,64,14.55
16,16384,8,128,14.8377
16,16384,8,256,14.6987
16,16384,8,512,14.7307
16,16384,8,1024,14.6243
16,16384,8,2048,14.678
16,16384,8,4096,14.5283
16,16384,8,8192,14.624
16,16384,8,16384,14.72
16,16384,8,32768,14.5913
16,16384,16,16,20.043
16,16384,16,32,19.9253
16,16384,16,64,20.5547
16,16384,16,128,21.0883
16,16384,16,256,20.5757
16,16384,16,512,21.0347
16,16384,16,1024,20.342
16,16384,16,2048,20.448
16,16384,16,4096,20.746
16,16384,16,8192,20.5017
16,16384,16,16384,20.8317
16,16384,16,32768,21.0873
16,16384,32,16,20.6937
16,16384,32,32,20.6933
16,16384,32,64,21.493
16,16384,32,128,22.4107
16,16384,32,256,22.5067
16,16384,32,512,22.1227
16,16384,32,1024,22.3357
16,16384,32,2048,22.1763
16,16384,32,4096,22.3357
16,16384,32,8192,22.496
16,16384,32,16384,22.1653
16,16384,32,32768,22.506
16,16384,64,16,31.4457
16,16384,64,32,31.8083
16,16384,64,64,32.277
16,16384,64,128,33.8347
16,16384,64,256,33.8023
16,16384,64,512,34.347
16,16384,64,1024,33.8883
16,16384,64,2048,34.0907
16,16384,64,4096,34.027
16,16384,64,8192,33.9193
16,16384,64,16384,33.728
16,16384,64,32768,33.845
16,16384,128,16,53.7813
16,16384,128,32,54.1107
16,16384,128,64,55.3273
16,16384,128,128,57.2477
16,16384,128,256,57.9197
16,16384,128,512,58.3787
16,16384,128,1024,58.229
16,16384,128,2048,58.23
16,16384,128,4096,58.251
16,16384,128,8192,57.973
16,16384,128,16384,58.486
16,16384,128,32768,57.8673
16,32768,0,0,14.1753
16,32768,1,16,14.1977
16,32768,1,32,14.1543
16,32768,1,64,14.176
16,32768,1,128,14.23
16,32768,1,256,14.0373
16,32768,1,512,14.2617
16,32768,1,1024,14.2393
16,32768,1,2048,14.2187
16,32768,1,4096,14.1443
16,32768,1,8192,14.1227
16,32768,1,16384,14.0793
16,32768,1,32768,14.1863
16,32768,2,16,14.251
16,32768,2,32,14.2507
16,32768,2,64,14.3143
16,32768,2,128,14.294
16,32768,2,256,14.4217
16,32768,2,512,14.3143
16,32768,2,1024,14.475
16,32768,2,2048,14.4113
16,32768,2,4096,14.304
16,32768,2,8192,14.2723
16,32768,2,16384,14.4433
16,32768,2,32768,14.3257
16,32768,4,16,14.4427
16,32768,4,32,14.357
16,32768,4,64,14.5493
16,32768,4,128,14.6237
16,32768,4,256,14.5173
16,32768,4,512,14.432
16,32768,4,1024,14.6677
16,32768,4,2048,14.507
16,32768,4,4096,14.539
16,32768,4,8192,14.4427
16,32768,4,16384,14.6027
16,32768,4,32768,14.527
16,32768,8,16,14.2293
16,32768,8,32,14.4
16,32768,8,64,14.4957
16,32768,8,128,14.72
16,32768,8,256,14.581
16,32768,8,512,14.6133
16,32768,8,1024,14.6343
16,32768,8,2048,14.6877
16,32768,8,4096,14.6877
16,32768,8,8192,14.624
16,32768,8,16384,14.485
16,32768,8,32768,14.5813
16,32768,16,16,19.818
16,32768,16,32,19.893
16,32768,16,64,20.2563
16,32768,16,128,21.1627
16,32768,16,256,20.5863
16,32768,16,512,20.9067
16,32768,16,1024,20.7893
16,32768,16,2048,21.0033
16,32768,16,4096,20.9063
16,32768,16,8192,20.501
16,32768,16,16384,20.9917
16,32768,16,32768,20.8637
16,32768,32,16,20.384
16,32768,32,32,20.672
16,32768,32,64,21.0027
16,32768,32,128,22.7193
16,32768,32,256,22.5703
16,32768,32,512,22.432
16,32768,32,1024,22.41
16,32768,32,2048,22.2823
16,32768,32,4096,22.464
16,32768,32,8192,22.2927
16,32768,32,16384,22.272
16,32768,32,32768,22.5073
16,32768,64,16,31.4347
16,32768,64,32,31.8083
16,32768,64,64,32.3517
16,32768,64,128,33.8023
16,32768,64,256,33.9097
16,32768,64,512,33.8133
16,32768,64,1024,34.0687
16,32768,64,2048,33.5573
16,32768,64,4096,33.941
16,32768,64,8192,33.803
16,32768,64,16384,33.5893
16,32768,64,32768,34.186
16,32768,128,16,53.547
16,32768,128,32,54.08
16,32768,128,64,55.0503
16,32768,128,128,57.8553
16,32768,128,256,58.1867
16,32768,128,512,57.984
16,32768,128,1024,58.293
16,32768,128,2048,57.7817
16,32768,128,4096,58.399
16,32768,128,8192,58.411
16,32768,128,16384,58.2503
16,32768,128,32768,58.1227
32,0,0,0,13.7817
32,0,1,16,14.123
32,0,1,32,14.2397
32,0,1,64,14.261
32,0,1,128,14.4527
32,0,1,256,14.517
32,0,1,512,14.763
32,0,1,1024,14.5067
32,0,1,2048,14.485
32,0,1,4096,14.4643
32,0,1,8192,14.581
32,0,1,16384,14.432
32,0,1,32768,14.4
32,0,2,16,14.282
32,0,2,32,14.3037
32,0,2,64,14.3677
32,0,2,128,14.5067
32,0,2,256,14.549
32,0,2,512,14.528
32,0,2,1024,14.7207
32,0,2,2048,14.4633
32,0,2,4096,14.5707
32,0,2,8192,14.5803
32,0,2,16384,14.549
32,0,2,32768,14.507
32,0,4,16,14.4317
32,0,4,32,14.4537
32,0,4,64,14.3473
32,0,4,128,14.5283
32,0,4,256,14.784
32,0,4,512,14.8587
32,0,4,1024,14.8693
32,0,4,2048,15.0183
32,0,4,4096,14.72
32,0,4,8192,14.7517
32,0,4,16384,14.8373
32,0,4,32768,14.7303
32,0,8,16,14.1017
32,0,8,32,14.0587
32,0,8,64,14.251
32,0,8,128,14.7413
32,0,8,256,14.741
32,0,8,512,14.848
32,0,8,1024,14.847
32,0,8,2048,14.8263
32,0,8,4096,14.8377
32,0,8,8192,14.624
32,0,8,16384,14.7413
32,0,8,32768,14.7307
32,0,16,16,18.8477
32,0,16,32,19.2753
32,0,16,64,19.2107
32,0,16,128,20.5863
32,0,16,256,21.0343
32,0,16,512,20.81
32,0,16,1024,20.714
32,0,16,2048,20.96
32,0,16,4096,20.8
32,0,16,8192,20.6713
32,0,16,16384,20.928
32,0,16,32768,20.6503
32,0,32,16,23.488
32,0,32,32,23.723
32,0,32,64,23.9897
32,0,32,128,27.0507
32,0,32,256,27.4343
32,0,32,512,27.434
32,0,32,1024,27.4777
32,0,32,2048,27.338
32,0,32,4096,27.008
32,0,32,8192,27.2207
32,0,32,16384,27.2853
32,0,32,32768,27.3707
32,0,64,16,29.376
32,0,64,32,29.6213
32,0,64,64,29.9407
32,0,64,128,33.8137
32,0,64,256,33.984
32,0,64,512,33.8877
32,0,64,1024,33.92
32,0,64,2048,33.9307
32,0,64,4096,33.92
32,0,64,8192,34.1543
32,0,64,16384,34.0917
32,0,64,32768,34.2403
32,0,128,16,48.736
32,0,128,32,49.0027
32,0,128,64,49.6107
32,0,128,128,57.6647
32,0,128,256,57.8343
32,0,128,512,58.496
32,0,128,1024,58.411
32,0,128,2048,58.325
32,0,128,4096,58.24
32,0,128,8192,58.3783
32,0,128,16384,58.2823
32,0,128,32768,58.283
32,16,0,0,13.7813
32,16,1,16,14.2077
32,16,1,32,14.2077
32,16,1,64,14.1227
32,16,1,128,14.486
32,16,1,256,14.4217
32,16,1,512,14.336
32,16,1,1024,14.5383
32,16,1,2048,14.453
32,16,1,4096,14.645
32,16,1,8192,14.5917
32,16,1,16384,14.5387
32,16,1,32768,14.5273
32,16,2,16,14.2183
32,16,2,32,14.1653
32,16,2,64,14.2507
32,16,2,128,14.5497
32,16,2,256,14.474
32,16,2,512,14.6983
32,16,2,1024,14.528
32,16,2,2048,14.507
32,16,2,4096,14.528
32,16,2,8192,14.5277
32,16,2,16384,14.431
32,16,2,32768,14.5287
32,16,4,16,14.4
32,16,4,32,14.3673
32,16,4,64,14.411
32,16,4,128,14.7733
32,16,4,256,14.635
32,16,4,512,14.912
32,16,4,1024,14.774
32,16,4,2048,14.763
32,16,4,4096,14.7723
32,16,4,8192,14.7837
32,16,4,16384,14.7957
32,16,4,32768,14.8373
32,16,8,16,14.2613
32,16,8,32,14.1327
32,16,8,64,14.2613
32,16,8,128,15.019
32,16,8,256,14.763
32,16,8,512,14.528
32,16,8,1024,14.72
32,16,8,2048,14.6773
32,16,8,4096,14.7303
32,16,8,8192,14.6987
32,16,8,16384,14.6663
32,16,8,32768,14.5497
32,16,16,16,18.9873
32,16,16,32,19.0727
32,16,16,64,19.2213
32,16,16,128,20.779
32,16,16,256,20.9597
32,16,16,512,20.736
32,16,16,1024,20.9497
32,16,16,2048,20.768
32,16,16,4096,20.8433
32,16,16,8192,21.0347
32,16,16,16384,20.96
32,16,16,32768,20.629
32,16,32,16,23.4877
32,16,32,32,23.6907
32,16,32,64,24.1377
32,16,32,128,27.8393
32,16,32,256,27.9463
32,16,32,512,27.52
32,16,32,1024,27.6697
32,16,32,2048,27.477
32,16,32,4096,27.0507
32,16,32,8192,27.4343
32,16,32,16384,27.36
32,16,32,32768,27.392
32,16,64,16,29.4507
32,16,64,32,29.5677
32,16,64,64,29.877
32,16,64,128,33.899
32,16,64,256,34.165
32,16,64,512,33.845
32,16,64,1024,33.8347
32,16,64,2048,34.1117
32,16,64,4096,34.1657
32,16,64,8192,34.1007
32,16,64,16384,34.1337
32,16,64,32768,34.069
32,16,128,16,48.8213
32,16,128,32,49.12
32,16,128,64,49.4717
32,16,128,128,57.482
32,16,128,256,57.9947
32,16,128,512,58.037
32,16,128,1024,58.3893
32,16,128,2048,58.272
32,16,128,4096,57.9733
32,16,128,8192,58.3147
32,16,128,16384,58.1443
32,16,128,32768,58.229
32,32,0,0,13.877
32,32,1,16,14.1977
32,32,1,32,14.2827
32,32,1,64,14.229
32,32,1,128,14.6133
32,32,1,256,14.464
32,32,1,512,14.5387
32,32,1,1024,14.528
32,32,1,2048,14.496
32,32,1,4096,14.7083
32,32,1,8192,14.602
32,32,1,16384,14.4967
32,32,1,32768,14.5707
32,32,2,16,14.3253
32,32,2,32,14.229
32,32,2,64,14.4007
32,32,2,128,14.656
32,32,2,256,14.6133
32,32,2,512,14.5277
32,32,2,1024,14.7413
32,32,2,2048,14.5183
32,32,2,4096,14.5707
32,32,2,8192,14.7627
32,32,2,16384,14.613
32,32,2,32768,14.5283
32,32,4,16,14.4107
32,32,4,32,14.443
32,32,4,64,14.4423
32,32,4,128,14.5813
32,32,4,256,14.6883
32,32,4,512,14.6557
32,32,4,1024,14.8587
32,32,4,2048,14.6027
32,32,4,4096,14.8373
32,32,4,8192,14.8267
32,32,4,16384,14.7403
32,32,4,32768,14.7733
32,32,8,16,14.1657
32,32,8,32,14.3367
32,32,8,64,14.2293
32,32,8,128,15.0503
32,32,8,256,14.8157
32,32,8,512,14.933
32,32,8,1024,14.6347
32,32,8,2048,14.624
32,32,8,4096,14.9333
32,32,8,8192,14.9437
32,32,8,16384,14.634
32,32,8,32768,14.6027
32,32,16,16,19.1143
32,32,16,32,18.8903
32,32,16,64,19.4773
32,32,16,128,21.28
32,32,16,256,20.8103
32,32,16,512,20.64
32,32,16,1024,20.9493
32,32,16,2048,20.363
32,32,16,4096,20.6083
32,32,16,8192,21.0773
32,32,16,16384,21.0243
32,32,16,32768,20.7677
32,32,32,16,23.648
32,32,32,32,23.765
32,32,32,64,24.363
32,32,32,128,27.5097
32,32,32,256,27.861
32,32,32,512,27.584
32,32,32,1024,27.8393
32,32,32,2048,27.435
32,32,32,4096,26.7837
32,32,32,8192,27.4777
32,32,32,16384,27.3057
32,32,32,32768,27.147
32,32,64,16,29.3443
32,32,64,32,29.451
32,32,64,64,29.899
32,32,64,128,33.9523
32,32,64,256,33.909
32,32,64,512,33.909
32,32,64,1024,33.994
32,32,64,2048,34.037
32,32,64,4096,34.144
32,32,64,8192,34.3257
32,32,64,16384,34.027
32,32,64,32768,34.219
32,32,128,16,48.6497
32,32,128,32,49.0987
32,32,128,64,49.5897
32,32,128,128,57.664
32,32,128,256,58.112
32,32,128,512,58.144
32,32,128,1024,58.3673
32,32,128,2048,58.197
32,32,128,4096,58.4107
32,32,128,8192,58.5917
32,32,128,16384,58.464
32,32,128,32768,58.3573
32,64,0,0,13.7817
32,64,1,16,14.1013
32,64,1,32,14.2293
32,64,1,64,14.2827
32,64,1,128,14.6453
32,64,1,256,14.496
32,64,1,512,14.5387
32,64,1,1024,14.4847
32,64,1,2048,14.453
32,64,1,4096,14.6777
32,64,1,8192,14.6127
32,64,1,16384,14.613
32,64,1,32768,14.421
32,64,2,16,14.251
32,64,2,32,14.2713
32,64,2,64,14.2187
32,64,2,128,14.4963
32,64,2,256,14.6027
32,64,2,512,14.5063
32,64,2,1024,14.5607
32,64,2,2048,14.464
32,64,2,4096,14.6143
32,64,2,8192,14.5813
32,64,2,16384,14.6877
32,64,2,32768,14.6147
32,64,4,16,14.325
32,64,4,32,14.5067
32,64,4,64,14.3677
32,64,4,128,14.7727
32,64,4,256,14.6667
32,64,4,512,14.7093
32,64,4,1024,14.9117
32,64,4,2048,14.7733
32,64,4,4096,14.8053
32,64,4,8192,14.677
32,64,4,16384,14.731
32,64,4,32768,14.826
32,64,8,16,14.0477
32,64,8,32,14.2293
32,64,8,64,14.2297
32,64,8,128,14.8377
32,64,8,256,14.8057
32,64,8,512,14.4
32,64,8,1024,14.752
32,64,8,2048,14.8053
32,64,8,4096,14.731
32,64,8,8192,14.6777
32,64,8,16384,14.6877
32,64,8,32768,14.6887
32,64,16,16,18.8903
32,64,16,32,19.211
32,64,16,64,19.201
32,64,16,128,20.8957
32,64,16,256,20.9917
32,64,16,512,20.736
32,64,16,1024,21.3337
32,64,16,2048,20.7253
32,64,16,4096,20.7467
32,64,16,8192,20.9813
32,64,16,16384,21.0777
32,64,16,32768,20.7783
32,64,32,16,23.68
32,64,32,32,23.765
32,64,32,64,24.0753
32,64,32,128,27.6467
32,64,32,256,27.648
32,64,32,512,27.0613
32,64,32,1024,27.616
32,64,32,2048,27.435
32,64,32,4096,27.029
32,64,32,8192,27.7333
32,64,32,16384,27.423
32,64,32,32768,26.8487
32,64,64,16,29.3757
32,64,64,32,29.5573
32,64,64,64,29.867
32,64,64,128,33.9307
32,64,64,256,33.9947
32,64,64,512,34.155
32,64,64,1024,34.2187
32,64,64,2048,34.1867
32,64,64,4096,34.037
32,64,64,8192,34.186
32,64,64,16384,34.0163
32,64,64,32768,34.08
32,64,128,16,48.8
32,64,128,32,48.9063
32,64,128,64,49.621
32,64,128,128,57.5363
32,64,128,256,58.4313
32,64,128,512,58.2407
32,64,128,1024,58.048
32,64,128,2048,58.2087
32,64,128,4096,57.8557
32,64,128,8192,57.8983
32,64,128,16384,58.1863
32,64,128,32768,58.3677
32,128,0,0,14.3893
32,128,1,16,14.5593
32,128,1,32,14.3363
32,128,1,64,14.57
32,128,1,128,14.4843
32,128,1,256,14.4857
32,128,1,512,14.464
32,128,1,1024,14.4747
32,128,1,2048,14.5917
32,128,1,4096,14.6667
32,128,1,8192,14.4537
32,128,1,16384,14.6453
32,128,1,32768,14.496
32,128,2,16,14.5817
32,128,2,32,14.6347
32,128,2,64,14.699
32,128,2,128,14.731
32,128,2,256,14.7307
32,128,2,512,14.485
32,128,2,1024,14.603
32,128,2,2048,14.5597
32,128,2,4096,14.6883
32,128,2,8192,14.517
32,128,2,16384,14.6133
32,128,2,32768,14.6237
32,128,4,16,14.5923
32,128,4,32,14.6127
32,128,4,64,14.8587
32,128,4,128,14.784
32,128,4,256,14.8157
32,128,4,512,14.8053
32,128,4,1024,14.624
32,128,4,2048,14.742
32,128,4,4096,14.7947
32,128,4,8192,14.891
32,128,4,16384,14.8267
32,128,4,32768,14.7407
32,128,8,16,14.6347
32,128,8,32,14.7197
32,128,8,64,14.6347
32,128,8,128,14.859
32,128,8,256,14.6667
32,128,8,512,14.731
32,128,8,1024,14.5703
32,128,8,2048,14.699
32,128,8,4096,14.6133
32,128,8,8192,14.6987
32,128,8,16384,15.0503
32,128,8,32768,14.6877
32,128,16,16,20.1067
32,128,16,32,19.9683
32,128,16,64,20.4057
32,128,16,128,21.0243
32,128,16,256,21.2053
32,128,16,512,20.9813
32,128,16,1024,20.9497
32,128,16,2048,20.7887
32,128,16,4096,20.8847
32,128,16,8192,20.8747
32,128,16,16384,20.9383
32,128,16,32768,21.1093
32,128,32,16,25.248
32,128,32,32,25.5887
32,128,32,64,26.1547
32,128,32,128,27.3917
32,128,32,256,28.1813
32,128,32,512,27.4237
32,128,32,1024,27.424
32,128,32,2048,27.2423
32,128,32,4096,27.2747
32,128,32,8192,27.467
32,128,32,16384,27.094
32,128,32,32768,27.083
32,128,64,16,31.5197
32,128,64,32,31.989
32,128,64,64,32.6617
32,128,64,128,33.9193
32,128,64,256,34.016
32,128,64,512,34.1447
32,128,64,1024,34.1013
32,128,64,2048,34.4
32,128,64,4096,34.1863
32,128,64,8192,33.9733
32,128,64,16384,34.2187
32,128,64,32768,34.3673
32,128,128,16,53.5147
32,128,128,32,53.9517
32,128,128,64,55.3163
32,128,128,128,57.7273
32,128,128,256,58.144
32,128,128,512,58.2083
32,128,128,1024,58.0373
32,128,128,2048,58.368
32,128,128,4096,58.0373
32,128,128,8192,58.347
32,128,128,16384,58.6667
32,128,128,32768,58.6347
32,256,0,0,14.378
32,256,1,16,14.528
32,256,1,32,14.293
32,256,1,64,14.5283
32,256,1,128,14.2937
32,256,1,256,14.368
32,256,1,512,14.5183
32,256,1,1024,14.603
32,256,1,2048,14.4743
32,256,1,4096,14.5497
32,256,1,8192,14.5923
32,256,1,16384,14.4637
32,256,1,32768,14.485
32,256,2,16,14.56
32,256,2,32,14.656
32,256,2,64,14.5283
32,256,2,128,14.6977
32,256,2,256,14.72
32,256,2,512,14.5283
32,256,2,1024,14.7087
32,256,2,2048,14.5707
32,256,2,4096,14.56
32,256,2,8192,14.634
32,256,2,16384,14.6243
32,256,2,32768,14.645
32,256,4,16,14.88
32,256,4,32,14.6987
32,256,4,64,14.9223
32,256,4,128,14.7837
32,256,4,256,14.88
32,256,4,512,14.795
32,256,4,1024,14.8803
32,256,4,2048,14.7627
32,256,4,4096,14.7733
32,256,4,8192,14.8583
32,256,4,16384,14.7527
32,256,4,32768,14.7197
32,256,8,16,14.6127
32,256,8,32,14.5813
32,256,8,64,14.6237
32,256,8,128,14.8697
32,256,8,256,14.7307
32,256,8,512,14.9867
32,256,8,1024,14.7943
32,256,8,2048,14.741
32,256,8,4096,14.5927
32,256,8,8192,14.731
32,256,8,16384,14.8483
32,256,8,32768,14.7627
32,256,16,16,20.0847
32,256,16,32,20.256
32,256,16,64,20.394
32,256,16,128,20.8537
32,256,16,256,20.6613
32,256,16,512,21.099
32,256,16,1024,20.7577
32,256,16,2048,20.725
32,256,16,4096,21.227
32,256,16,8192,20.832
32,256,16,16384,20.928
32,256,16,32768,21.1093
32,256,32,16,25.515
32,256,32,32,25.6957
32,256,32,64,26.379
32,256,32,128,27.3493
32,256,32,256,27.7223
32,256,32,512,27.4233
32,256,32,1024,27.3067
32,256,32,2048,27.4997
32,256,32,4096,27.6367
32,256,32,8192,27.691
32,256,32,16384,27.3593
32,256,32,32768,27.36
32,256,64,16,31.5307
32,256,64,32,32.0537
32,256,64,64,32.181
32,256,64,128,33.8767
32,256,64,256,33.8873
32,256,64,512,34.0903
32,256,64,1024,34.0693
32,256,64,2048,34.3147
32,256,64,4096,34.0907
32,256,64,8192,34.3467
32,256,64,16384,34.2193
32,256,64,32768,34.1333
32,256,128,16,53.6433
32,256,128,32,54.0793
32,256,128,64,55.0817
32,256,128,128,57.579
32,256,128,256,58.282
32,256,128,512,58.368
32,256,128,1024,58.4317
32,256,128,2048,58.2823
32,256,128,4096,58.3247
32,256,128,8192,57.813
32,256,128,16384,58.3037
32,256,128,32768,58.165
32,512,0,0,14.2827
32,512,1,16,14.5067
32,512,1,32,14.496
32,512,1,64,14.4113
32,512,1,128,14.528
32,512,1,256,14.5603
32,512,1,512,14.5283
32,512,1,1024,14.549
32,512,1,2048,14.3787
32,512,1,4096,14.3997
32,512,1,8192,14.5597
32,512,1,16384,14.4637
32,512,1,32768,14.507
32,512,2,16,14.6133
32,512,2,32,14.592
32,512,2,64,14.8267
32,512,2,128,14.6343
32,512,2,256,14.688
32,512,2,512,14.592
32,512,2,1024,14.517
32,512,2,2048,14.646
32,512,2,4096,14.5493
32,512,2,8192,14.688
32,512,2,16384,14.7517
32,512,2,32768,14.7093
32,512,4,16,14.795
32,512,4,32,14.7097
32,512,4,64,14.9437
32,512,4,128,14.6663
32,512,4,256,14.816
32,512,4,512,14.9227
32,512,4,1024,14.8053
32,512,4,2048,14.6557
32,512,4,4096,14.6027
32,512,4,8192,14.688
32,512,4,16384,14.8917
32,512,4,32768,14.8167
32,512,8,16,14.6343
32,512,8,32,14.517
32,512,8,64,14.613
32,512,8,128,14.9017
32,512,8,256,14.912
32,512,8,512,14.9967
32,512,8,1024,14.6667
32,512,8,2048,14.7413
32,512,8,4096,14.5917
32,512,8,8192,14.6033
32,512,8,16384,14.7307
32,512,8,32768,14.7523
32,512,16,16,20.0853
32,512,16,32,20.064
32,512,16,64,20.5333
32,512,16,128,20.8103
32,512,16,256,21.28
32,512,16,512,21.1947
32,512,16,1024,20.8743
32,512,16,2048,20.7467
32,512,16,4096,21.014
32,512,16,8192,20.6183
32,512,16,16384,20.8107
32,512,16,32768,20.9707
