prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,1024,128,2048,268.286
64,1024,128,4096,361.215
64,1024,128,8192,558.823
64,1024,128,16384,942.672
64,1024,128,32768,1699.69
64,2048,0,0,167.466
64,2048,1,16,168.852
64,2048,1,32,168.47
64,2048,1,64,168.137
64,2048,1,128,168.096
64,2048,1,256,168.521
64,2048,1,512,167.402
64,2048,1,1024,168.575
64,2048,1,2048,168.99
64,2048,1,4096,190.015
64,2048,1,8192,240.287
64,2048,1,16384,343.069
64,2048,1,32768,544.402
64,2048,2,16,168.5
64,2048,2,32,168.458
64,2048,2,64,167.818
64,2048,2,128,169.044
64,2048,2,256,168.212
64,2048,2,512,168.063
64,2048,2,1024,169.055
64,2048,2,2048,166.655
64,2048,2,4096,190.058
64,2048,2,8192,240.308
64,2048,2,16384,339.668
64,2048,2,32768,540.851
64,2048,4,16,168.852
64,2048,4,32,169.397
64,2048,4,64,169.012
64,2048,4,128,169.342
64,2048,4,256,169.653
64,2048,4,512,169.504
64,2048,4,1024,169.055
64,2048,4,2048,199.699
64,2048,4,4096,224.659
64,2048,4,8192,272.927
64,2048,4,16384,374.973
64,2048,4,32768,532.189
64,2048,8,16,170.026
64,2048,8,32,169.727
64,2048,8,64,170.272
64,2048,8,128,170.251
64,2048,8,256,170.527
64,2048,8,512,168.246
64,2048,8,1024,196.713
64,2048,8,2048,201.385
64,2048,8,4096,223.284
64,2048,8,8192,273.3
64,2048,8,16384,329.096
64,2048,8,32768,534.312
64,2048,16,16,170.974
64,2048,16,32,170.645
64,2048,16,64,171.338
64,2048,16,128,168.223
64,2048,16,256,178.613
64,2048,16,512,184.18
64,2048,16,1024,198.357
64,2048,16,2048,202.816
64,2048,16,4096,228.16
64,2048,16,8192,236.381
64,2048,16,16384,342.506
64,2048,16,32768,559.378
64,2048,32,16,175.638
64,2048,32,32,177.226
64,2048,32,64,177.802
64,2048,32,128,180.297
64,2048,32,256,182.282
64,2048,32,512,188.799
64,2048,32,1024,200.137
64,2048,32,2048,214.921
64,2048,32,4096,197.183
64,2048,32,8192,254.014
64,2048,32,16384,361.674
64,2048,32,32768,578.46
64,2048,64,16,185.578
64,2048,64,32,184.96
64,2048,64,64,186.804
64,2048,64,128,188.17
64,2048,64,256,191.071
64,2048,64,512,198.313
64,2048,64,1024,214.494
64,2048,64,2048,195.283
64,2048,64,4096,271.881
64,2048,64,8192,367.998
64,2048,64,16384,559.272
64,2048,64,32768,946.959
64,2048,128,16,198.911
64,2048,128,32,198.281
64,2048,128,64,201.182
64,2048,128,128,200.66
64,2048,128,256,212.67
64,2048,128,512,225.525
64,2048,128,1024,218.101
64,2048,128,2048,274.751
64,2048,128,4096,369.683
64,2048,128,8192,562.024
64,2048,128,16384,948.017
64,2048,128,32768,1713.82
64,4096,0,0,191.402
64,4096,1,16,193.322
64,4096,1,32,193.247
64,4096,1,64,193.855
64,4096,1,128,192.938
64,4096,1,256,193.525
64,4096,1,512,193.589
64,4096,1,1024,193.449
64,4096,1,2048,193.055
64,4096,1,4096,193.704
64,4096,1,8192,242.665
64,4096,1,16384,343.144
64,4096,1,32768,544.221
64,4096,2,16,193.119
64,4096,2,32,193.728
64,4096,2,64,194.038
64,4096,2,128,193.823
64,4096,2,256,193.044
64,4096,2,512,193.653
64,4096,2,1024,193.193
64,4096,2,2048,193.919
64,4096,2,4096,191.808
64,4096,2,8192,239.871
64,4096,2,16384,341.299
64,4096,2,32768,541.223
64,4096,4,16,194.026
64,4096,4,32,194.09
64,4096,4,64,193.748
64,4096,4,128,194.11
64,4096,4,256,194.305
64,4096,4,512,193.951
64,4096,4,1024,193.695
64,4096,4,2048,193.771
64,4096,4,4096,251.475
64,4096,4,8192,299.54
64,4096,4,16384,400.349
64,4096,4,32768,604.262
64,4096,8,16,194.794
64,4096,8,32,195.891
64,4096,8,64,195.189
64,4096,8,128,196.02
64,4096,8,256,194.665
64,4096,8,512,195.456
64,4096,8,1024,193.065
64,4096,8,2048,248.381
64,4096,8,4096,249.353
64,4096,8,8192,299.765
64,4096,8,16384,402.536
64,4096,8,32768,534.535
64,4096,16,16,197.054
64,4096,16,32,196.5
64,4096,16,64,196.481
64,4096,16,128,196.181
64,4096,16,256,196.66
64,4096,16,512,211.604
64,4096,16,1024,222.901
64,4096,16,2048,247.904
64,4096,16,4096,255.764
64,4096,16,8192,306.569
64,4096,16,16384,343.229
64,4096,16,32768,557.383
64,4096,32,16,200.341
64,4096,32,32,199.348
64,4096,32,64,196.639
64,4096,32,128,207.168
64,4096,32,256,208.533
64,4096,32,512,214.335
64,4096,32,1024,224.958
64,4096,32,2048,250.334
64,4096,32,4096,266.751
64,4096,32,8192,252.766
64,4096,32,16384,362.226
64,4096,32,32768,579.645
64,4096,64,16,210.346
64,4096,64,32,211.293
64,4096,64,64,212.895
64,4096,64,128,214.91
64,4096,64,256,216.213
64,4096,64,512,223.284
64,4096,64,1024,238.9
64,4096,64,2048,266.228
64,4096,64,4096,251.508
64,4096,64,8192,380.297
64,4096,64,16384,571.773
64,4096,64,32768,955.782
64,4096,128,16,223.411
64,4096,128,32,225.537
64,4096,128,64,226.997
64,4096,128,128,226.431
64,4096,128,256,236.522
64,4096,128,512,250.784
64,4096,128,1024,272.234
64,4096,128,2048,274.303
64,4096,128,4096,384.019
64,4096,128,8192,572.701
64,4096,128,16384,959.942
64,4096,128,32768,1727.11
64,8192,0,0,243.284
64,8192,1,16,244.158
64,8192,1,32,244.095
64,8192,1,64,245.076
64,8192,1,128,244.511
64,8192,1,256,244.202
64,8192,1,512,243.837
64,8192,1,1024,244.148
64,8192,1,2048,243.39
64,8192,1,4096,244.159
64,8192,1,8192,246.089
64,8192,1,16384,343.668
64,8192,1,32768,546.024
64,8192,2,16,243.946
64,8192,2,32,243.146
64,8192,2,64,243.487
64,8192,2,128,244.118
64,8192,2,256,243.07
64,8192,2,512,244.05
64,8192,2,1024,243.551
64,8192,2,2048,244.02
64,8192,2,4096,244.436
64,8192,2,8192,243.027
64,8192,2,16384,342.494
64,8192,2,32768,544.317
64,8192,4,16,244.371
64,8192,4,32,245.312
64,8192,4,64,244.757
64,8192,4,128,245.023
64,8192,4,256,246.067
64,8192,4,512,245.451
64,8192,4,1024,244.661
64,8192,4,2048,244.543
64,8192,4,4096,245.237
64,8192,4,8192,352.489
64,8192,4,16384,452.211
64,8192,4,32768,655.538
64,8192,8,16,246.336
64,8192,8,32,245.502
64,8192,8,64,246.538
64,8192,8,128,245.748
64,8192,8,256,245.385
64,8192,8,512,245.759
64,8192,8,1024,245.237
64,8192,8,2048,245.952
64,8192,8,4096,349.074
64,8192,8,8192,351.209
64,8192,8,16384,453.768
64,8192,8,32768,660.242
64,8192,16,16,246.666
64,8192,16,32,247.635
64,8192,16,64,246.944
64,8192,16,128,246.517
64,8192,16,256,246.41
64,8192,16,512,247.53
64,8192,16,1024,260.521
64,8192,16,2048,298.43
64,8192,16,4096,348.104
64,8192,16,8192,356.265
64,8192,16,16384,461.021
64,8192,16,32768,558.141
64,8192,32,16,250.291
64,8192,32,32,250.762
64,8192,32,64,250.452
64,8192,32,128,249.695
64,8192,32,256,251.679
64,8192,32,512,266.548
64,8192,32,1024,276.724
64,8192,32,2048,299.934
64,8192,32,4096,352.329
64,8192,32,8192,371.24
64,8192,32,16384,362.291
64,8192,32,32768,579.335
64,8192,64,16,258.772
64,8192,64,32,258.261
64,8192,64,64,263.562
64,8192,64,128,265.472
64,8192,64,256,268.351
64,8192,64,512,273.298
64,8192,64,1024,289.064
64,8192,64,2048,315.925
64,8192,64,4096,371.006
64,8192,64,8192,363.615
64,8192,64,16384,596.189
64,8192,64,32768,981.489
64,8192,128,16,277.93
64,8192,128,32,274.014
64,8192,128,64,278.495
64,8192,128,128,279.433
64,8192,128,256,285.93
64,8192,128,512,299.528
64,8192,128,1024,324.585
64,8192,128,2048,366.409
64,8192,128,4096,384.297
64,8192,128,8192,600.829
64,8192,128,16384,987.483
64,8192,128,32768,1756.83
64,16384,0,0,344.818
64,16384,1,16,346.43
64,16384,1,32,344.404
64,16384,1,64,344.81
64,16384,1,128,345.29
64,16384,1,256,345.139
64,16384,1,512,345.086
64,16384,1,1024,344.937
64,16384,1,2048,345.545
64,16384,1,4096,345.941
64,16384,1,8192,346.707
64,16384,1,16384,347.956
64,16384,1,32768,547.593
64,16384,2,16,345.022
64,16384,2,32,344.883
64,16384,2,64,345.821
64,16384,2,128,345.556
64,16384,2,256,346.398
64,16384,2,512,345.365
64,16384,2,1024,345.779
64,16384,2,2048,346.505
64,16384,2,4096,346.516
64,16384,2,8192,346.569
64,16384,2,16384,346.089
64,16384,2,32768,545.235
64,16384,4,16,346.827
64,16384,4,32,347.187
64,16384,4,64,348.041
64,16384,4,128,347.433
64,16384,4,256,347.902
64,16384,4,512,347.006
64,16384,4,1024,347.529
64,16384,4,2048,347.977
64,16384,4,4096,347.486
64,16384,4,8192,347.188
64,16384,4,16384,555.154
64,16384,4,32768,758.406
64,16384,8,16,347.731
64,16384,8,32,347.508
64,16384,8,64,347.038
64,16384,8,128,348.042
64,16384,8,256,348.127
64,16384,8,512,347.517
64,16384,8,1024,348.201
64,16384,8,2048,347.445
64,16384,8,4096,349.342
64,16384,8,8192,549.672
64,16384,8,16384,555.57
64,16384,8,32768,762.375
64,16384,16,16,348.84
64,16384,16,32,347.561
64,16384,16,64,350.451
64,16384,16,128,348.478
64,16384,16,256,349.438
64,16384,16,512,349.588
64,16384,16,1024,350.302
64,16384,16,2048,363.966
64,16384,16,4096,451.144
64,16384,16,8192,553.97
64,16384,16,16384,561.233
64,16384,16,32768,766.683
64,16384,32,16,352.627
64,16384,32,32,352.724
64,16384,32,64,351.668
64,16384,32,128,352.573
64,16384,32,256,357.246
64,16384,32,512,353.31
64,16384,32,1024,380.831
64,16384,32,2048,402.707
64,16384,32,4096,455.401
64,16384,32,8192,557.149
64,16384,32,16384,580.327
64,16384,32,32768,578.131
64,16384,64,16,360.425
64,16384,64,32,360.17
64,16384,64,64,360.446
64,16384,64,128,360.574
64,16384,64,256,361.618
64,16384,64,512,375.742
64,16384,64,1024,388.457
64,16384,64,2048,415.967
64,16384,64,4096,469.384
64,16384,64,8192,579.347
64,16384,64,16384,580.136
64,16384,64,32768,1025.57
64,16384,128,16,372.958
64,16384,128,32,372.542
64,16384,128,64,379.453
64,16384,128,128,379.455
64,16384,128,256,384.937
64,16384,128,512,397.065
64,16384,128,1024,422.515
64,16384,128,2048,466.984
64,16384,128,4096,560.223
64,16384,128,8192,604.913
64,16384,128,16384,1028.76
64,16384,128,32768,1811.16
64,32768,0,0,548.211
64,32768,1,16,548.902
64,32768,1,32,550.75
64,32768,1,64,550.27
64,32768,1,128,550.354
64,32768,1,256,548.904
64,32768,1,512,549.98
64,32768,1,1024,549.704
64,32768,1,2048,548.486
64,32768,1,4096,549.896
64,32768,1,8192,550.451
64,32768,1,16384,549.992
64,32768,1,32768,550.855
64,32768,2,16,549.523
64,32768,2,32,549.097
64,32768,2,64,549.138
64,32768,2,128,550.259
64,32768,2,256,548.402
64,32768,2,512,549.778
64,32768,2,1024,549.907
64,32768,2,2048,549.81
64,32768,2,4096,549.768
64,32768,2,8192,549.801
64,32768,2,16384,551.048
64,32768,2,32768,551.378
64,32768,4,16,551.592
64,32768,4,32,551.048
64,32768,4,64,550.492
64,32768,4,128,551.688
64,32768,4,256,550.803
64,32768,4,512,550.845
64,32768,4,1024,550.877
64,32768,4,2048,550.472
64,32768,4,4096,551.837
64,32768,4,8192,550.974
64,32768,4,16384,551.858
64,32768,4,32768,962.651
64,32768,8,16,551.154
64,32768,8,32,551.068
64,32768,8,64,552.104
64,32768,8,128,551.795
64,32768,8,256,550.642
64,32768,8,512,551.421
64,32768,8,1024,552.433
64,32768,8,2048,552.051
64,32768,8,4096,551.346
64,32768,8,8192,552.136
64,32768,8,16384,959.804
64,32768,8,32768,964.518
64,32768,16,16,552.199
64,32768,16,32,553.181
64,32768,16,64,553.49
64,32768,16,128,553
64,32768,16,256,553.065
64,32768,16,512,553.563
64,32768,16,1024,552.841
64,32768,16,2048,552.338
64,32768,16,4096,567.464
64,32768,16,8192,756.049
64,32768,16,16384,960.239
64,32768,16,32768,968.07
64,32768,32,16,555.282
64,32768,32,32,558.355
64,32768,32,64,557.235
64,32768,32,128,556.551
64,32768,32,256,557.694
64,32768,32,512,556.178
64,32768,32,1024,557.021
64,32768,32,2048,593.619
64,32768,32,4096,656.765
64,32768,32,8192,761.051
64,32768,32,16384,965.637
64,32768,32,32768,997.319
64,32768,64,16,564.541
64,32768,64,32,564.265
64,32768,64,64,564.061
64,32768,64,128,565.961
64,32768,64,256,564.529
64,32768,64,512,564.999
64,32768,64,1024,591.304
64,32768,64,2048,616.647
64,32768,64,4096,672.732
64,32768,64,8192,780.626
64,32768,64,16384,995.996
64,32768,64,32768,1016.22
64,32768,128,16,576.979
64,32768,128,32,576.53
64,32768,128,64,575.273
64,32768,128,128,580.049
64,32768,128,256,579.591
64,32768,128,512,594.418
64,32768,128,1024,615.058
64,32768,128,2048,657.661
64,32768,128,4096,761.222
64,32768,128,8192,940.507
64,32768,128,16384,1040.17
64,32768,128,32768,1900.81
128,0,0,0,124.875
128,0,1,16,126.74
128,0,1,32,127.499
128,0,1,64,126.602
128,0,1,128,127.712
128,0,1,256,129.727
128,0,1,512,136.201
128,0,1,1024,149.279
128,0,1,2048,175.05
128,0,1,4096,224.777
128,0,1,8192,326.035
128,0,1,16384,526.909
128,0,1,32768,930.801
128,0,2,16,127.487
128,0,2,32,126.527
128,0,2,64,126.848
128,0,2,128,126.912
128,0,2,256,130.207
128,0,2,512,136.65
128,0,2,1024,148.501
128,0,2,2048,174.931
128,0,2,4096,225.236
128,0,2,8192,325.586
128,0,2,16384,525.939
128,0,2,32768,929.85
128,0,4,16,127.531
128,0,4,32,126.944
128,0,4,64,127.764
128,0,4,128,127.626
128,0,4,256,130.368
128,0,4,512,136.641
128,0,4,1024,149.749
128,0,4,2048,174.549
128,0,4,4096,224.682
128,0,4,8192,323.987
128,0,4,16384,525.576
128,0,4,32768,929.872
128,0,8,16,134.4
128,0,8,32,133.461
128,0,8,64,133.247
128,0,8,128,132.991
128,0,8,256,132.969
128,0,8,512,139.435
128,0,8,1024,151.38
128,0,8,2048,176.085
128,0,8,4096,224.916
128,0,8,8192,325.076
128,0,8,16384,527.592
128,0,8,32768,932.006
128,0,16,16,136.277
128,0,16,32,133.908
128,0,16,64,133.877
128,0,16,128,133.568
128,0,16,256,135.028
128,0,16,512,138.443
128,0,16,1024,154.858
128,0,16,2048,176.009
128,0,16,4096,226.174
128,0,16,8192,328.094
128,0,16,16384,530.067
128,0,16,32768,934.118
128,0,32,16,138.431
128,0,32,32,138.005
128,0,32,64,136.949
128,0,32,128,138.047
128,0,32,256,137.696
128,0,32,512,142.26
128,0,32,1024,155.039
128,0,32,2048,180.587
128,0,32,4096,230.474
128,0,32,8192,337.214
128,0,32,16384,545.992
128,0,32,32768,968.251
128,0,64,16,143.488
128,0,64,32,145.001
128,0,64,64,147.157
128,0,64,128,146.218
128,0,64,256,145.749
128,0,64,512,152.404
128,0,64,1024,167.435
128,0,64,2048,194.08
128,0,64,4096,248.757
128,0,64,8192,358.132
128,0,64,16384,578.611
128,0,64,32768,1010.82
128,0,128,16,150.581
128,0,128,32,151.733
128,0,128,64,154.1
128,0,128,128,156.384
128,0,128,256,164.959
128,0,128,512,176.511
128,0,128,1024,201.301
128,0,128,2048,251.029
128,0,128,4096,345.373
128,0,128,8192,546.076
128,0,128,16384,930.693
128,0,128,32768,1688.15
128,16,0,0,126.304
128,16,1,16,127.38
128,16,1,32,127.328
128,16,1,64,127.604
128,16,1,128,127.05
128,16,1,256,129.94
128,16,1,512,135.818
128,16,1,1024,149.311
128,16,1,2048,174.027
128,16,1,4096,224.244
128,16,1,8192,326.004
128,16,1,16384,527.102
128,16,1,32768,930.597
128,16,2,16,127.136
128,16,2,32,127.37
128,16,2,64,127.903
128,16,2,128,127.338
128,16,2,256,129.792
128,16,2,512,136.02
128,16,2,1024,149.376
128,16,2,2048,174.89
128,16,2,4096,225.354
128,16,2,8192,325.31
128,16,2,16384,526.249
128,16,2,32768,929.446
128,16,4,16,128.139
128,16,4,32,127.957
128,16,4,64,127.381
128,16,4,128,128.202
128,16,4,256,130.922
128,16,4,512,137.172
128,16,4,1024,149.461
128,16,4,2048,174.431
128,16,4,4096,224.884
128,16,4,8192,324.233
128,16,4,16384,525.256
128,16,4,32768,930.521
128,16,8,16,133.482
128,16,8,32,132.99
128,16,8,64,134.677
128,16,8,128,136.575
128,16,8,256,138.965
128,16,8,512,144.394
128,16,8,1024,158.494
128,16,8,2048,181.886
128,16,8,4096,230.25
128,16,8,8192,331.775
128,16,8,16384,534.109
128,16,8,32768,939.602
128,16,16,16,135.295
128,16,16,32,135.871
128,16,16,64,135.369
128,16,16,128,142.474
128,16,16,256,140.458
128,16,16,512,146.612
128,16,16,1024,160.373
128,16,16,2048,183.251
128,16,16,4096,231.508
128,16,16,8192,334.045
128,16,16,16384,535.922
128,16,16,32768,944.327
128,16,32,16,137.963
128,16,32,32,138.517
128,16,32,64,139.413
128,16,32,128,140.862
128,16,32,256,144.768
128,16,32,512,150.122
128,16,32,1024,161.919
128,16,32,2048,185.951
128,16,32,4096,238.228
128,16,32,8192,339.934
128,16,32,16384,546.514
128,16,32,32768,959.046
128,16,64,16,144.949
128,16,64,32,145.803
128,16,64,64,147.904
128,16,64,128,149.087
128,16,64,256,152.276
128,16,64,512,159.733
128,16,64,1024,176.596
128,16,64,2048,201.376
128,16,64,4096,254.601
128,16,64,8192,364.212
128,16,64,16384,577.267
128,16,64,32768,1006.99
128,16,128,16,150.42
128,16,128,32,151.201
128,16,128,64,153.386
128,16,128,128,156.896
128,16,128,256,163.763
128,16,128,512,178.014
128,16,128,1024,201.619
128,16,128,2048,251.061
128,16,128,4096,346.995
128,16,128,8192,538.909
128,16,128,16384,918.875
128,16,128,32768,1680.99
128,32,0,0,126.859
128,32,1,16,128.031
128,32,1,32,127.456
128,32,1,64,128.106
128,32,1,128,127.807
128,32,1,256,129.343
128,32,1,512,135.454
128,32,1,1024,148.468
128,32,1,2048,174.538
128,32,1,4096,224.597
128,32,1,8192,325.567
128,32,1,16384,528.734
128,32,1,32768,930.824
128,32,2,16,128.532
128,32,2,32,128.244
128,32,2,64,128.693
128,32,2,128,128.832
128,32,2,256,130.517
128,32,2,512,135.937
128,32,2,1024,148.513
128,32,2,2048,173.781
128,32,2,4096,224.073
128,32,2,8192,325.395
128,32,2,16384,525.096
128,32,2,32768,929.082
128,32,4,16,129.588
128,32,4,32,128.459
128,32,4,64,129.462
128,32,4,128,128.576
128,32,4,256,130.336
128,32,4,512,136.672
128,32,4,1024,148.672
128,32,4,2048,175.029
128,32,4,4096,225.353
128,32,4,8192,324.83
128,32,4,16384,524.968
128,32,4,32768,931.355
128,32,8,16,133.514
128,32,8,32,134.068
128,32,8,64,134.452
128,32,8,128,135.797
128,32,8,256,139.829
128,32,8,512,144.917
128,32,8,1024,157.663
128,32,8,2048,182.794
128,32,8,4096,230.517
128,32,8,8192,331.498
128,32,8,16384,533.746
128,32,8,32768,939.718
128,32,16,16,135.072
128,32,16,32,136.139
128,32,16,64,139.254
128,32,16,128,138.185
128,32,16,256,142.122
128,32,16,512,146.976
128,32,16,1024,158.377
128,32,16,2048,183.903
128,32,16,4096,233.492
128,32,16,8192,335.732
128,32,16,16384,536.039
128,32,16,32768,944.027
128,32,32,16,138.057
128,32,32,32,137.099
128,32,32,64,138.902
128,32,32,128,140.906
128,32,32,256,143.274
128,32,32,512,149.13
128,32,32,1024,161.078
128,32,32,2048,185.631
128,32,32,4096,238.344
128,32,32,8192,343.029
128,32,32,16384,548.851
128,32,32,32768,965.073
128,32,64,16,145.408
128,32,64,32,146.208
128,32,64,64,146.944
128,32,64,128,148.469
128,32,64,256,152.127
128,32,64,512,158.814
128,32,64,1024,173.822
128,32,64,2048,202.197
128,32,64,4096,256.96
128,32,64,8192,365.929
128,32,64,16384,583.57
128,32,64,32768,1018.27
128,32,128,16,149.814
128,32,128,32,151.008
128,32,128,64,153.589
128,32,128,128,156.193
128,32,128,256,164.276
128,32,128,512,178.196
128,32,128,1024,202.815
128,32,128,2048,250.612
128,32,128,4096,346.366
128,32,128,8192,537.661
128,32,128,16384,919.215
128,32,128,32768,1676.46
128,64,0,0,127.134
128,64,1,16,128.01
128,64,1,32,127.754
128,64,1,64,128.607
128,64,1,128,129.024
128,64,1,256,130.549
128,64,1,512,136.608
128,64,1,1024,148.682
128,64,1,2048,174.046
128,64,1,4096,223.797
128,64,1,8192,326.005
128,64,1,16384,527.634
128,64,1,32768,929.927
128,64,2,16,128.63
128,64,2,32,129.15
128,64,2,64,128.01
128,64,2,128,128.287
128,64,2,256,129.662
128,64,2,512,136.331
128,64,2,1024,148.191
128,64,2,2048,174.186
128,64,2,4096,224.777
128,64,2,8192,325.193
128,64,2,16384,525.246
128,64,2,32768,929.042
128,64,4,16,128.746
128,64,4,32,128.874
128,64,4,64,128.704
128,64,4,128,128.874
128,64,4,256,129.726
128,64,4,512,137.152
128,64,4,1024,148.874
128,64,4,2048,174.816
128,64,4,4096,223.979
128,64,4,8192,324.542
128,64,4,16384,524.711
128,64,4,32768,930.439
128,64,8,16,132.822
128,64,8,32,133.14
128,64,8,64,137.14
128,64,8,128,138.773
128,64,8,256,142.186
128,64,8,512,148.458
128,64,8,1024,159.991
128,64,8,2048,184.51
128,64,8,4096,233.674
128,64,8,8192,334.451
128,64,8,16384,536.98
128,64,8,32768,941.435
128,64,16,16,138.656
128,64,16,32,136.309
128,64,16,64,136.33
128,64,16,128,140.723
128,64,16,256,144.33
128,64,16,512,152.01
128,64,16,1024,160.745
128,64,16,2048,186.133
128,64,16,4096,235.776
128,64,16,8192,337.012
128,64,16,16384,542.142
128,64,16,32768,945.819
128,64,32,16,140.107
128,64,32,32,140.265
128,64,32,64,142.292
128,64,32,128,142.1
128,64,32,256,146.101
128,64,32,512,152.202
128,64,32,1024,163.007
128,64,32,2048,189.867
128,64,32,4096,239.262
