prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,8192,128,2048,132.086
64,8192,128,4096,236.214
64,8192,128,8192,372.459
64,8192,128,16384,705.921
64,16384,0,0,38.2293
64,16384,1,16,38.9337
64,16384,1,32,38.699
64,16384,1,64,39.0717
64,16384,1,128,38.6567
64,16384,1,256,38.773
64,16384,1,512,39.0077
64,16384,1,1024,38.9543
64,16384,1,2048,38.9973
64,16384,1,4096,38.3683
64,16384,1,8192,38.976
64,16384,1,16384,39.8293
64,16384,2,16,39.2103
64,16384,2,32,39.2747
64,16384,2,64,39.339
64,16384,2,128,39.0933
64,16384,2,256,39.233
64,16384,2,512,39.3387
64,16384,2,1024,39.3073
64,16384,2,2048,38.4853
64,16384,2,4096,38.208
64,16384,2,8192,39.8833
64,16384,2,16384,41.728
64,16384,4,16,40.1067
64,16384,4,32,40.011
64,16384,4,64,40.2343
64,16384,4,128,40.1173
64,16384,4,256,40.192
64,16384,4,512,40.1387
64,16384,4,1024,40.2453
64,16384,4,2048,38.795
64,16384,4,4096,40.405
64,16384,4,8192,42.976
64,16384,4,16384,49.5683
64,16384,8,16,39.1897
64,16384,8,32,39.4773
64,16384,8,64,39.414
64,16384,8,128,38.977
64,16384,8,256,39.019
64,16384,8,512,38.5177
64,16384,8,1024,38.7733
64,16384,8,2048,38.9333
64,16384,8,4096,43.1153
64,16384,8,8192,50.4747
64,16384,8,16384,68.395
64,16384,16,16,39.5843
64,16384,16,32,39.3067
64,16384,16,64,39.3277
64,16384,16,128,38.731
64,16384,16,256,38.4427
64,16384,16,512,37.7493
64,16384,16,1024,40.075
64,16384,16,2048,50.9973
64,16384,16,4096,51.6373
64,16384,16,8192,101.974
64,16384,16,16384,113.163
64,16384,32,16,38.6027
64,16384,32,32,38.432
64,16384,32,64,38.3583
64,16384,32,128,39.6693
64,16384,32,256,39.179
64,16384,32,512,41.8773
64,16384,32,1024,53.2373
64,16384,32,2048,52.192
64,16384,32,4096,85.4187
64,16384,32,8192,150.347
64,16384,32,16384,280.801
64,16384,64,16,40.8957
64,16384,64,32,41.0457
64,16384,64,64,41.461
64,16384,64,128,42.134
64,16384,64,256,41.8237
64,16384,64,512,53.8883
64,16384,64,1024,59.1253
64,16384,64,2048,89.931
64,16384,64,4096,154.251
64,16384,64,8192,283.712
64,16384,64,16384,546.38
64,16384,128,16,43.3697
64,16384,128,32,43.7227
64,16384,128,64,44.512
64,16384,128,128,48.448
64,16384,128,256,54.698
64,16384,128,512,66.1013
64,16384,128,1024,79.787
64,16384,128,2048,130.25
64,16384,128,4096,230.934
64,16384,128,8192,442.326
64,16384,128,16384,707.329
128,0,0,0,14.3467
128,0,1,16,14.2293
128,0,1,32,14.336
128,0,1,64,14.112
128,0,1,128,15.659
128,0,1,256,16.8753
128,0,1,512,18.336
128,0,1,1024,18.048
128,0,1,2048,20.224
128,0,1,4096,22.8373
128,0,1,8192,29.7603
128,0,1,16384,42.197
128,0,2,16,14.3783
128,0,2,32,14.4317
128,0,2,64,14.901
128,0,2,128,15.36
128,0,2,256,16.8533
128,0,2,512,18.3793
128,0,2,1024,18.517
128,0,2,2048,20.4053
128,0,2,4096,23.3383
128,0,2,8192,29.9303
128,0,2,16384,43.1033
128,0,4,16,14.9113
128,0,4,32,14.646
128,0,4,64,14.5707
128,0,4,128,15.851
128,0,4,256,17.248
128,0,4,512,18.593
128,0,4,1024,19.062
128,0,4,2048,20.522
128,0,4,4096,24.4157
128,0,4,8192,31.5837
128,0,4,16384,46.6567
128,0,8,16,14.7627
128,0,8,32,14.89
128,0,8,64,14.7307
128,0,8,128,15.9257
128,0,8,256,17.6963
128,0,8,512,19.477
128,0,8,1024,19.4553
128,0,8,2048,22.3463
128,0,8,4096,29.92
128,0,8,8192,46.6987
128,0,8,16384,66.6883
128,0,16,16,14.8683
128,0,16,32,14.9013
128,0,16,64,14.9867
128,0,16,128,16.4157
128,0,16,256,17.4727
128,0,16,512,19.936
128,0,16,1024,22.5927
128,0,16,2048,33.8457
128,0,16,4096,46.7297
128,0,16,8192,68.5337
128,0,16,16384,113.163
128,0,32,16,14.8263
128,0,32,32,15.008
128,0,32,64,14.827
128,0,32,128,16.1813
128,0,32,256,17.3543
128,0,32,512,28.1703
128,0,32,1024,36.342
128,0,32,2048,50.0907
128,0,32,4096,71.627
128,0,32,8192,112.491
128,0,32,16384,200.64
128,0,64,16,19.8503
128,0,64,32,19.9257
128,0,64,64,19.9363
128,0,64,128,22.4963
128,0,64,256,26.101
128,0,64,512,35.712
128,0,64,1024,49.6967
128,0,64,2048,73.6547
128,0,64,4096,113.579
128,0,64,8192,198.177
128,0,64,16384,366.848
128,0,128,16,24.1493
128,0,128,32,24.1817
128,0,128,64,24.79
128,0,128,128,28.725
128,0,128,256,34.2197
128,0,128,512,52.0323
128,0,128,1024,70.1657
128,0,128,2048,113.845
128,0,128,4096,195.52
128,0,128,8192,362.635
128,0,128,16384,696.631
128,16,0,0,15.52
128,16,1,16,15.84
128,16,1,32,15.9253
128,16,1,64,15.8503
128,16,1,128,15.8833
128,16,1,256,16.7467
128,16,1,512,20.2233
128,16,1,1024,19.0087
128,16,1,2048,20.362
128,16,1,4096,23.4673
128,16,1,8192,29.7813
128,16,1,16384,42.4963
128,16,2,16,15.659
128,16,2,32,15.6163
128,16,2,64,15.8177
128,16,2,128,15.5517
128,16,2,256,17.035
128,16,2,512,20.5117
128,16,2,1024,19.6377
128,16,2,2048,20.96
128,16,2,4096,23.541
128,16,2,8192,29.952
128,16,2,16384,43.0933
128,16,4,16,15.7977
128,16,4,32,15.883
128,16,4,64,15.797
128,16,4,128,16.1597
128,16,4,256,17.0667
128,16,4,512,20.2773
128,16,4,1024,20.3087
128,16,4,2048,20.7787
128,16,4,4096,24.4057
128,16,4,8192,31.5947
128,16,4,16384,46.0583
128,16,8,16,15.926
128,16,8,32,16.1283
128,16,8,64,15.9363
128,16,8,128,16.0743
128,16,8,256,17.28
128,16,8,512,21.5357
128,16,8,1024,19.6907
128,16,8,2048,22.432
128,16,8,4096,29.536
128,16,8,8192,45.4613
128,16,8,16384,68.3627
128,16,16,16,16.2033
128,16,16,32,16.053
128,16,16,64,15.915
128,16,16,128,16.4483
128,16,16,256,17.3547
128,16,16,512,20.0107
128,16,16,1024,22.592
128,16,16,2048,34.9987
128,16,16,4096,46.411
128,16,16,8192,68.47
128,16,16,16384,113.483
128,16,32,16,15.8293
128,16,32,32,16.0423
128,16,32,64,15.893
128,16,32,128,16.192
128,16,32,256,17.547
128,16,32,512,28.3413
128,16,32,1024,35.6163
128,16,32,2048,47.8823
128,16,32,4096,70.176
128,16,32,8192,111.478
128,16,32,16384,201.621
128,16,64,16,19.7017
128,16,64,32,19.8507
128,16,64,64,19.9893
128,16,64,128,22.5917
128,16,64,256,25.9093
128,16,64,512,35.8617
128,16,64,1024,51.7447
128,16,64,2048,71.691
128,16,64,4096,114.016
128,16,64,8192,196.533
128,16,64,16384,367.819
128,16,128,16,24.2237
128,16,128,32,24.331
128,16,128,64,24.4797
128,16,128,128,28.3733
128,16,128,256,34.4213
128,16,128,512,51.8927
128,16,128,1024,70.6457
128,16,128,2048,113.173
128,16,128,4096,197.601
128,16,128,8192,365.356
128,16,128,16384,700.705
128,32,0,0,15.68
128,32,1,16,15.8397
128,32,1,32,15.8187
128,32,1,64,15.8613
128,32,1,128,15.5947
128,32,1,256,16.9603
128,32,1,512,20.3737
128,32,1,1024,18.847
128,32,1,2048,20.2777
128,32,1,4096,23.509
128,32,1,8192,29.3973
128,32,1,16384,42.2723
128,32,2,16,15.6797
128,32,2,32,15.807
128,32,2,64,15.701
128,32,2,128,15.637
128,32,2,256,17.0877
128,32,2,512,20.4053
128,32,2,1024,19.8933
128,32,2,2048,20.864
128,32,2,4096,23.744
128,32,2,8192,30.3147
128,32,2,16384,42.9227
128,32,4,16,15.8187
128,32,4,32,15.936
128,32,4,64,15.957
128,32,4,128,16.1387
128,32,4,256,17.1307
128,32,4,512,20.7573
128,32,4,1024,20.6087
128,32,4,2048,20.587
128,32,4,4096,24.3947
128,32,4,8192,31.5727
128,32,4,16384,46.2827
128,32,8,16,15.8937
128,32,8,32,15.8403
128,32,8,64,16.1923
128,32,8,128,16.1593
128,32,8,256,17.3543
128,32,8,512,22.517
128,32,8,1024,19.6803
128,32,8,2048,22.208
128,32,8,4096,29.9843
128,32,8,8192,46.133
128,32,8,16384,67.8397
128,32,16,16,15.8933
128,32,16,32,16.1177
128,32,16,64,16.0217
128,32,16,128,16.3627
128,32,16,256,17.589
128,32,16,512,19.904
128,32,16,1024,22.8807
128,32,16,2048,33.5147
128,32,16,4096,45.92
128,32,16,8192,68.213
128,32,16,16384,113.312
128,32,32,16,16.128
128,32,32,32,15.9473
128,32,32,64,15.925
128,32,32,128,16.6507
128,32,32,256,17.5787
128,32,32,512,28.0217
128,32,32,1024,36.3843
128,32,32,2048,48.9283
128,32,32,4096,71.7977
128,32,32,8192,112.832
128,32,32,16384,200.192
128,32,64,16,19.435
128,32,64,32,19.7127
128,32,64,64,19.9463
128,32,64,128,22.784
128,32,64,256,25.643
128,32,64,512,35.5193
128,32,64,1024,49.803
128,32,64,2048,72.736
128,32,64,4096,113.387
128,32,64,8192,199.072
128,32,64,16384,368.428
128,32,128,16,24.0423
128,32,128,32,24.3303
128,32,128,64,24.8213
128,32,128,128,27.7117
128,32,128,256,34.048
128,32,128,512,51.3387
128,32,128,1024,73.1103
128,32,128,2048,113.483
128,32,128,4096,196.715
128,32,128,8192,365.505
128,32,128,16384,700.951
128,64,0,0,15.8823
128,64,1,16,15.7653
128,64,1,32,15.7127
128,64,1,64,15.744
128,64,1,128,15.862
128,64,1,256,16.9603
128,64,1,512,20.182
128,64,1,1024,19.5847
128,64,1,2048,20.331
128,64,1,4096,23.5203
128,64,1,8192,29.2697
128,64,1,16384,42.5063
128,64,2,16,15.8723
128,64,2,32,15.712
128,64,2,64,15.8617
128,64,2,128,15.7863
128,64,2,256,16.8753
128,64,2,512,20.342
128,64,2,1024,19.733
128,64,2,2048,21.0453
128,64,2,4096,23.4663
128,64,2,8192,30.0687
128,64,2,16384,42.9127
128,64,4,16,16.0213
128,64,4,32,15.8933
128,64,4,64,15.648
128,64,4,128,15.9037
128,64,4,256,17.2697
128,64,4,512,20.6507
128,64,4,1024,20.6187
128,64,4,2048,20.3953
128,64,4,4096,24.6613
128,64,4,8192,31.4883
128,64,4,16384,46.1227
128,64,8,16,15.8937
128,64,8,32,15.8613
128,64,8,64,16.3837
128,64,8,128,16.224
128,64,8,256,17.4943
128,64,8,512,23.19
128,64,8,1024,19.6693
128,64,8,2048,22.197
128,64,8,4096,29.568
128,64,8,8192,46.1763
128,64,8,16384,68.683
128,64,16,16,16.0323
128,64,16,32,15.989
128,64,16,64,16.0323
128,64,16,128,16.5013
128,64,16,256,17.664
128,64,16,512,19.872
128,64,16,1024,22.827
128,64,16,2048,34.56
128,64,16,4096,47.0507
128,64,16,8192,68.1707
128,64,16,16384,112.128
128,64,32,16,15.915
128,64,32,32,16.182
128,64,32,64,16.3627
128,64,32,128,16.501
128,64,32,256,17.3653
128,64,32,512,28.7673
128,64,32,1024,36.8217
128,64,32,2048,49.7177
128,64,32,4096,71.574
128,64,32,8192,111.648
128,64,32,16384,199.008
128,64,64,16,19.6053
128,64,64,32,19.691
128,64,64,64,19.925
128,64,64,128,23.2003
128,64,64,256,25.3333
128,64,64,512,35.9677
128,64,64,1024,50.3253
128,64,64,2048,72.053
128,64,64,4096,113.728
128,64,64,8192,199.232
128,64,64,16384,368.428
128,64,128,16,23.7763
128,64,128,32,24.4373
128,64,128,64,24.6287
128,64,128,128,28.171
128,64,128,256,34.8263
128,64,128,512,51.7233
128,64,128,1024,71.126
128,64,128,2048,112.747
128,64,128,4096,198.464
128,64,128,8192,364.043
128,64,128,16384,697.708
128,128,0,0,15.7333
128,128,1,16,15.883
128,128,1,32,16.1273
128,128,1,64,15.872
128,128,1,128,15.9147
128,128,1,256,16.7363
128,128,1,512,21.1203
128,128,1,1024,19.2953
128,128,1,2048,20.512
128,128,1,4096,23.7973
128,128,1,8192,29.5363
128,128,1,16384,42.517
128,128,2,16,16.107
128,128,2,32,15.8727
128,128,2,64,15.6903
128,128,2,128,15.979
128,128,2,256,16.992
128,128,2,512,21.4613
128,128,2,1024,20.288
128,128,2,2048,21.1733
128,128,2,4096,23.3597
128,128,2,8192,29.963
128,128,2,16384,43.1997
128,128,4,16,16.4373
128,128,4,32,16.3517
128,128,4,64,16.3093
128,128,4,128,16.384
128,128,4,256,17.4503
128,128,4,512,21.3543
128,128,4,1024,20.2883
128,128,4,2048,20.6293
128,128,4,4096,24.0223
128,128,4,8192,31.6803
128,128,4,16384,46.1227
128,128,8,16,16.4907
128,128,8,32,16.427
128,128,8,64,16.576
128,128,8,128,16.566
128,128,8,256,17.2477
128,128,8,512,23.4023
128,128,8,1024,20.5867
128,128,8,2048,23.0187
128,128,8,4096,29.6217
128,128,8,8192,47.8077
128,128,8,16384,69.1627
128,128,16,16,16.5117
128,128,16,32,16.5653
128,128,16,64,16.4057
128,128,16,128,16.5967
128,128,16,256,17.877
128,128,16,512,20.32
128,128,16,1024,23.211
128,128,16,2048,36.7147
128,128,16,4096,48.395
128,128,16,8192,71.2753
128,128,16,16384,114.624
128,128,32,16,16.4587
128,128,32,32,16.4583
128,128,32,64,16.5013
128,128,32,128,16.3203
128,128,32,256,17.6537
128,128,32,512,30.6453
128,128,32,1024,37.3763
128,128,32,2048,51.9363
128,128,32,4096,73.1303
128,128,32,8192,113.398
128,128,32,16384,202.443
128,128,64,16,19.5843
128,128,64,32,19.712
128,128,64,64,19.9157
128,128,64,128,24.2563
128,128,64,256,27.5093
128,128,64,512,38.731
128,128,64,1024,52.758
128,128,64,2048,74.816
128,128,64,4096,116.342
128,128,64,8192,198.944
128,128,64,16384,367.35
128,128,128,16,24.2347
128,128,128,32,24.1493
128,128,128,64,24.9283
128,128,128,128,29.536
128,128,128,256,35.9147
128,128,128,512,53.5787
128,128,128,1024,74.7307
128,128,128,2048,117.163
128,128,128,4096,197.505
128,128,128,8192,368.428
128,128,128,16384,703.063
128,256,0,0,17.2797
128,256,1,16,17.2047
128,256,1,32,17.195
128,256,1,64,17.184
128,256,1,128,17.1733
128,256,1,256,17.4513
128,256,1,512,21.5253
128,256,1,1024,20.342
128,256,1,2048,20.9603
128,256,1,4096,24.0107
128,256,1,8192,30.0597
128,256,1,16384,42.4107
128,256,2,16,17.2167
128,256,2,32,17.4187
128,256,2,64,17.3123
128,256,2,128,17.408
128,256,2,256,17.3763
128,256,2,512,21.387
128,256,2,1024,20.6293
128,256,2,2048,21.354
128,256,2,4096,24.224
128,256,2,8192,30.176
128,256,2,16384,43.146
128,256,4,16,17.6853
128,256,4,32,17.5043
128,256,4,64,17.5783
128,256,4,128,17.4823
128,256,4,256,17.5677
128,256,4,512,22.784
128,256,4,1024,21.568
128,256,4,2048,21.856
128,256,4,4096,24.4377
128,256,4,8192,31.7327
128,256,4,16384,46.3893
128,256,8,16,17.685
128,256,8,32,17.6107
128,256,8,64,17.632
128,256,8,128,17.6747
128,256,8,256,17.8557
128,256,8,512,23.6587
128,256,8,1024,24.171
128,256,8,2048,22.1547
128,256,8,4096,29.7387
128,256,8,8192,42.5493
128,256,8,16384,71.3497
128,256,16,16,17.4187
128,256,16,32,17.749
128,256,16,64,17.7067
128,256,16,128,17.8667
128,256,16,256,17.898
128,256,16,512,23.1253
128,256,16,1024,23.2853
128,256,16,2048,36.138
128,256,16,4096,50.518
128,256,16,8192,72.779
128,256,16,16384,114.742
128,256,32,16,17.5153
128,256,32,32,17.898
128,256,32,64,17.6533
128,256,32,128,17.8453
128,256,32,256,17.5893
128,256,32,512,30.3357
128,256,32,1024,38.752
128,256,32,2048,52.384
128,256,32,4096,73.0033
128,256,32,8192,114.944
128,256,32,16384,200.363
128,256,64,16,19.4027
128,256,64,32,19.6483
128,256,64,64,20.331
128,256,64,128,24.235
128,256,64,256,28.5547
128,256,64,512,39.6377
128,256,64,1024,52.5547
128,256,64,2048,74.6137
128,256,64,4096,117.76
128,256,64,8192,200.651
128,256,64,16384,366.081
128,256,128,16,24.3307
128,256,128,32,24.1917
128,256,128,64,24.7577
128,256,128,128,29.142
128,256,128,256,36.288
128,256,128,512,56.0327
128,256,128,1024,75.2213
128,256,128,2048,114.71
128,256,128,4096,199.552
128,256,128,8192,368.95
128,256,128,16384,703.308
128,512,0,0,23.307
128,512,1,16,22.2503
128,512,1,32,23.1253
128,512,1,64,23.0507
128,512,1,128,22.8903
128,512,1,256,22.9977
128,512,1,512,23.2643
128,512,1,1024,22.2827
128,512,1,2048,21.7283
128,512,1,4096,24.4373
128,512,1,8192,30.368
128,512,1,16384,43.0617
128,512,2,16,23.3067
128,512,2,32,23.1367
128,512,2,64,23.285
128,512,2,128,23.8293
128,512,2,256,23.403
128,512,2,512,24.1707
128,512,2,1024,22.8697
128,512,2,2048,21.9203
128,512,2,4096,24.8537
128,512,2,8192,31.1043
128,512,2,16384,43.1683
128,512,4,16,23.6053
128,512,4,32,23.243
128,512,4,64,23.424
128,512,4,128,23.8933
128,512,4,256,23.9147
128,512,4,512,23.9143
128,512,4,1024,22.7413
128,512,4,2048,23.2533
128,512,4,4096,25.4827
128,512,4,8192,31.8187
128,512,4,16384,46.24
128,512,8,16,24.0537
128,512,8,32,24.1917
128,512,8,64,24.1817
128,512,8,128,24.6717
128,512,8,256,24.181
128,512,8,512,24.1067
128,512,8,1024,24.0633
128,512,8,2048,25.7067
128,512,8,4096,30.059
128,512,8,8192,43.4343
128,512,8,16384,73.8667
128,512,16,16,23.4027
128,512,16,32,23.957
128,512,16,64,23.616
128,512,16,128,23.5413
128,512,16,256,23.1787
128,512,16,512,27.147
128,512,16,1024,26.3573
128,512,16,2048,30.848
128,512,16,4096,51.915
128,512,16,8192,75.371
128,512,16,16384,119.073
128,512,32,16,23.392
128,512,32,32,23.2963
128,512,32,64,23.6477
128,512,32,128,24.0963
128,512,32,256,25.0773
128,512,32,512,31.6803
128,512,32,1024,39.04
128,512,32,2048,55.051
128,512,32,4096,76.0957
128,512,32,8192,120.139
128,512,32,16384,204.331
128,512,64,16,26.293
128,512,64,32,25.707
128,512,64,64,26.0477
128,512,64,128,28.7787
128,512,64,256,33.3227
128,512,64,512,41.76
128,512,64,1024,57.216
128,512,64,2048,80.8007
128,512,64,4096,117.654
128,512,64,8192,207.403
128,512,64,16384,366.443
128,512,128,16,29.5787
128,512,128,32,29.6003
128,512,128,64,30.1013
128,512,128,128,34.027
128,512,128,256,42.1547
128,512,128,512,56.2987
128,512,128,1024,79.3703
128,512,128,2048,121.323
128,512,128,4096,199.691
128,512,128,8192,371.563
128,512,128,16384,702.168
128,1024,0,0,24.256
128,1024,1,16,23.8613
128,1024,1,32,23.797
128,1024,1,64,24.0743
128,1024,1,128,24.0107
128,1024,1,256,23.925
128,1024,1,512,23.8613
128,1024,1,1024,23.883
128,1024,1,2048,23.0507
128,1024,1,4096,24.9493
128,1024,1,8192,30.4213
128,1024,1,16384,43.4237
128,1024,2,16,23.669
128,1024,2,32,23.8397
128,1024,2,64,23.808
128,1024,2,128,23.9893
128,1024,2,256,23.573
128,1024,2,512,24.0753
128,1024,2,1024,23.9363
128,1024,2,2048,23.6693
128,1024,2,4096,24.7253
128,1024,2,8192,31.2423
128,1024,2,16384,43.851
128,1024,4,16,23.627
128,1024,4,32,23.6473
128,1024,4,64,23.808
128,1024,4,128,24.0323
128,1024,4,256,23.7657
128,1024,4,512,23.936
128,1024,4,1024,23.904
128,1024,4,2048,24.491
128,1024,4,4096,26.198
128,1024,4,8192,32.6827
128,1024,4,16384,45.707
128,1024,8,16,25.1307
128,1024,8,32,24.8213
128,1024,8,64,24.8747
128,1024,8,128,25.4397
128,1024,8,256,25.2693
128,1024,8,512,24.928
128,1024,8,1024,26.4537
128,1024,8,2048,24.811
128,1024,8,4096,30.7947
128,1024,8,8192,42.496
128,1024,8,16384,64.5973
128,1024,16,16,24.1387
128,1024,16,32,23.9787
128,1024,16,64,23.8827
128,1024,16,128,24.4803
128,1024,16,256,27.5307
128,1024,16,512,25.046
128,1024,16,1024,32.2563
128,1024,16,2048,31.5417
128,1024,16,4096,52.9817
128,1024,16,8192,80.47
128,1024,16,16384,125.002
128,1024,32,16,26.624
128,1024,32,32,25.8557
128,1024,32,64,26.3787
128,1024,32,128,24.5333
128,1024,32,256,26.176
128,1024,32,512,32.2453
128,1024,32,1024,40.405
128,1024,32,2048,56.6507
128,1024,32,4096,81.685
128,1024,32,8192,125.024
128,1024,32,16384,208.15
128,1024,64,16,25.0027
128,1024,64,32,25.3867
128,1024,64,64,25.6423
128,1024,64,128,29.3123
128,1024,64,256,32.9917
128,1024,64,512,41.696
128,1024,64,1024,60.96
128,1024,64,2048,83.4457
128,1024,64,4096,125.909
128,1024,64,8192,204.683
128,1024,64,16384,376.716
128,1024,128,16,30.656
128,1024,128,32,30.8477
128,1024,128,64,30.9973
128,1024,128,128,35.6583
128,1024,128,256,41.814
128,1024,128,512,55.307
128,1024,128,1024,84.779
128,1024,128,2048,126.859
128,1024,128,4096,203.478
128,1024,128,8192,367.617
128,1024,128,16384,703.404
128,2048,0,0,25.9943
128,2048,1,16,26.4423
128,2048,1,32,26.2623
128,2048,1,64,26.4
128,2048,1,128,25.589
128,2048,1,256,26.2933
128,2048,1,512,26.5173
128,2048,1,1024,26.4853
128,2048,1,2048,26.5927
128,2048,1,4096,25.0987
128,2048,1,8192,31.3173
128,2048,1,16384,43.4883
128,2048,2,16,26.528
128,2048,2,32,26.4533
128,2048,2,64,26.3793
128,2048,2,128,26.763
128,2048,2,256,27.115
128,2048,2,512,26.336
128,2048,2,1024,26.8897
128,2048,2,2048,26.3893
128,2048,2,4096,26.8907
128,2048,2,8192,31.8613
128,2048,2,16384,44.0537
128,2048,4,16,25.9837
128,2048,4,32,26.1447
128,2048,4,64,26.24
128,2048,4,128,26.1863
128,2048,4,256,26.816
128,2048,4,512,26.1653
128,2048,4,1024,26.8907
128,2048,4,2048,27.3277
128,2048,4,4096,28.203
128,2048,4,8192,33.5467
128,2048,4,16384,46.859
128,2048,8,16,26.677
128,2048,8,32,26.9657
128,2048,8,64,27.2003
128,2048,8,128,26.6667
128,2048,8,256,27.0717
128,2048,8,512,26.6667
128,2048,8,1024,27.7233
128,2048,8,2048,28.875
128,2048,8,4096,32.576
128,2048,8,8192,43.5203
128,2048,8,16384,64.416
128,2048,16,16,26.1117
128,2048,16,32,26.358
128,2048,16,64,26.6553
128,2048,16,128,26.23
128,2048,16,256,26.656
128,2048,16,512,29.163
128,2048,16,1024,28.8533
128,2048,16,2048,43.2107
128,2048,16,4096,44.597
128,2048,16,8192,85.27
128,2048,16,16384,132.288
128,2048,32,16,26.0803
128,2048,32,32,25.3647
128,2048,32,64,25.4403
128,2048,32,128,28.342
128,2048,32,256,30.0267
128,2048,32,512,29.504
128,2048,32,1024,39.8187
128,2048,32,2048,56.256
128,2048,32,4096,88.6827
128,2048,32,8192,132.928
128,2048,32,16384,219.125
128,2048,64,16,30.5283
128,2048,64,32,31.2107
128,2048,64,64,31.168
128,2048,64,128,29.1947
128,2048,64,256,32.8313
128,2048,64,512,41.92
128,2048,64,1024,59.9467
128,2048,64,2048,92.0217
128,2048,64,4096,134.176
128,2048,64,8192,218.817
128,2048,64,16384,385.089
128,2048,128,16,33.216
128,2048,128,32,33.1203
128,2048,128,64,33.4827
128,2048,128,128,36.203
128,2048,128,256,41.685
128,2048,128,512,55.7023
128,2048,128,1024,81.024
128,2048,128,2048,135.67
128,2048,128,4096,216.938
128,2048,128,8192,378.636
128,2048,128,16384,702.401
128,4096,0,0,30.0477
128,4096,1,16,30.8377
128,4096,1,32,30.7307
128,4096,1,64,30.251
128,4096,1,128,30.7837
128,4096,1,256,30.816
128,4096,1,512,30.7943
128,4096,1,1024,30.6353
128,4096,1,2048,30.9013
128,4096,1,4096,30.8053
128,4096,1,8192,31.552
128,4096,1,16384,44.4267
128,4096,2,16,31.3813
128,4096,2,32,31.36
128,4096,2,64,31.4237
128,4096,2,128,31.307
128,4096,2,256,31.488
128,4096,2,512,31.3603
128,4096,2,1024,31.328
128,4096,2,2048,31.072
128,4096,2,4096,31.0403
128,4096,2,8192,32.15
128,4096,2,16384,44.6937
128,4096,4,16,31.254
128,4096,4,32,31.0827
128,4096,4,64,31.008
128,4096,4,128,31.1363
128,4096,4,256,31.1573
128,4096,4,512,31.0293
128,4096,4,1024,31.2213
