prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,32,64,256,60.8217
1024,32,64,512,73.0683
1024,32,64,1024,95.8293
1024,32,64,2048,139.403
1024,32,64,4096,222.934
1024,32,64,8192,391.137
1024,32,64,16384,726.925
1024,32,128,16,58.272
1024,32,128,32,58.528
1024,32,128,64,59.936
1024,32,128,128,67.0717
1024,32,128,256,78.305
1024,32,128,512,100.395
1024,32,128,1024,143.019
1024,32,128,2048,227.137
1024,32,128,4096,393.665
1024,32,128,8192,728.108
1024,32,128,16384,1397.93
1024,64,0,0,39.2217
1024,64,1,16,38.9123
1024,64,1,32,39.0297
1024,64,1,64,39.308
1024,64,1,128,39.6273
1024,64,1,256,40.8853
1024,64,1,512,43.8507
1024,64,1,1024,49.824
1024,64,1,2048,62.1873
1024,64,1,4096,86.048
1024,64,1,8192,134.219
1024,64,1,16384,230.571
1024,64,2,16,38.88
1024,64,2,32,38.9437
1024,64,2,64,38.731
1024,64,2,128,39.435
1024,64,2,256,40.885
1024,64,2,512,44.1393
1024,64,2,1024,50.2933
1024,64,2,2048,62.3573
1024,64,2,4096,86.2083
1024,64,2,8192,134.539
1024,64,2,16384,230.646
1024,64,4,16,42.4317
1024,64,4,32,42.2187
1024,64,4,64,42.2507
1024,64,4,128,43.5727
1024,64,4,256,45.003
1024,64,4,512,48.075
1024,64,4,1024,53.5573
1024,64,4,2048,66.0483
1024,64,4,4096,90.0377
1024,64,4,8192,138.134
1024,64,4,16384,234.646
1024,64,8,16,42.731
1024,64,8,32,42.816
1024,64,8,64,43.1147
1024,64,8,128,44.2887
1024,64,8,256,45.9093
1024,64,8,512,48.4697
1024,64,8,1024,54.827
1024,64,8,2048,66.8377
1024,64,8,4096,91.158
1024,64,8,8192,139.542
1024,64,8,16384,236.128
1024,64,16,16,43.4877
1024,64,16,32,43.734
1024,64,16,64,44.2987
1024,64,16,128,44.9817
1024,64,16,256,46.5813
1024,64,16,512,50.1547
1024,64,16,1024,58.5387
1024,64,16,2048,73.824
1024,64,16,4096,98.784
1024,64,16,8192,147.339
1024,64,16,16384,243.905
1024,64,32,16,44.7577
1024,64,32,32,45.0033
1024,64,32,64,45.3017
1024,64,32,128,47.307
1024,64,32,256,50.1977
1024,64,32,512,57.1843
1024,64,32,1024,71.7977
1024,64,32,2048,94.9977
1024,64,32,4096,137.814
1024,64,32,8192,222.23
1024,64,32,16384,391.98
1024,64,64,16,50.1123
1024,64,64,32,50.4113
1024,64,64,64,51.104
1024,64,64,128,54.1547
1024,64,64,256,60.3093
1024,64,64,512,73.6003
1024,64,64,1024,96.619
1024,64,64,2048,139.701
1024,64,64,4096,224.491
1024,64,64,8192,390.081
1024,64,64,16384,728.685
1024,64,128,16,59.52
1024,64,128,32,59.4557
1024,64,128,64,60.822
1024,64,128,128,67.6167
1024,64,128,256,79.8193
1024,64,128,512,100.49
1024,64,128,1024,143.414
1024,64,128,2048,226.572
1024,64,128,4096,394.103
1024,64,128,8192,726.818
1024,64,128,16384,1399.66
1024,128,0,0,40.3523
1024,128,1,16,40.4053
1024,128,1,32,40.416
1024,128,1,64,40.725
1024,128,1,128,40.5867
1024,128,1,256,41.1313
1024,128,1,512,44.3733
1024,128,1,1024,50.016
1024,128,1,2048,62.1867
1024,128,1,4096,86.4973
1024,128,1,8192,134.517
1024,128,1,16384,230.614
1024,128,2,16,40.4483
1024,128,2,32,40.6827
1024,128,2,64,40.416
1024,128,2,128,40.5013
1024,128,2,256,41.333
1024,128,2,512,43.851
1024,128,2,1024,49.963
1024,128,2,2048,62.2827
1024,128,2,4096,86.5177
1024,128,2,8192,134.549
1024,128,2,16384,231.307
1024,128,4,16,43.338
1024,128,4,32,43.4883
1024,128,4,64,43.4667
1024,128,4,128,45.12
1024,128,4,256,46.5283
1024,128,4,512,49.3437
1024,128,4,1024,55.2857
1024,128,4,2048,67.212
1024,128,4,4096,91.4137
1024,128,4,8192,139.126
1024,128,4,16384,235.713
1024,128,8,16,44.5013
1024,128,8,32,44.5973
1024,128,8,64,44.6827
1024,128,8,128,46.4317
1024,128,8,256,47.8303
1024,128,8,512,50.816
1024,128,8,1024,56.7033
1024,128,8,2048,69.1097
1024,128,8,4096,93.3123
1024,128,8,8192,142.07
1024,128,8,16384,238.283
1024,128,16,16,44.928
1024,128,16,32,45.6217
1024,128,16,64,45.3867
1024,128,16,128,46.6237
1024,128,16,256,48.128
1024,128,16,512,52.0637
1024,128,16,1024,60.0963
1024,128,16,2048,75.499
1024,128,16,4096,101.056
1024,128,16,8192,149.814
1024,128,16,16384,247.094
1024,128,32,16,46.72
1024,128,32,32,46.9017
1024,128,32,64,47.1577
1024,128,32,128,48.7253
1024,128,32,256,51.8187
1024,128,32,512,59.1043
1024,128,32,1024,72.726
1024,128,32,2048,96.2567
1024,128,32,4096,140.011
1024,128,32,8192,223.094
1024,128,32,16384,396.449
1024,128,64,16,51.6913
1024,128,64,32,51.9043
1024,128,64,64,52.7037
1024,128,64,128,56.3313
1024,128,64,256,61.2057
1024,128,64,512,74.7843
1024,128,64,1024,97.8457
1024,128,64,2048,140.566
1024,128,64,4096,225.185
1024,128,64,8192,393.451
1024,128,64,16384,733.634
1024,128,128,16,60.9277
1024,128,128,32,61.3437
1024,128,128,64,62.4
1024,128,128,128,69.3333
1024,128,128,256,79.7437
1024,128,128,512,101.387
1024,128,128,1024,144.822
1024,128,128,2048,228.576
1024,128,128,4096,396.14
1024,128,128,8192,728.226
1024,128,128,16384,1398.17
1024,256,0,0,43.456
1024,256,1,16,43.4883
1024,256,1,32,43.4873
1024,256,1,64,43.605
1024,256,1,128,43.659
1024,256,1,256,43.36
1024,256,1,512,45.6747
1024,256,1,1024,51.7227
1024,256,1,2048,63.7877
1024,256,1,4096,87.744
1024,256,1,8192,135.936
1024,256,1,16384,232.694
1024,256,2,16,43.5093
1024,256,2,32,43.4883
1024,256,2,64,43.5523
1024,256,2,128,43.5847
1024,256,2,256,43.6697
1024,256,2,512,45.5787
1024,256,2,1024,51.6803
1024,256,2,2048,63.8083
1024,256,2,4096,88.0643
1024,256,2,8192,136.042
1024,256,2,16384,232.757
1024,256,4,16,45.504
1024,256,4,32,44.5653
1024,256,4,64,44.512
1024,256,4,128,47.9147
1024,256,4,256,49.792
1024,256,4,512,52.2453
1024,256,4,1024,58.4213
1024,256,4,2048,70.4747
1024,256,4,4096,94.4533
1024,256,4,8192,142.742
1024,256,4,16384,239.403
1024,256,8,16,48.0853
1024,256,8,32,48.4373
1024,256,8,64,48.0437
1024,256,8,128,49.7283
1024,256,8,256,50.9543
1024,256,8,512,54.0803
1024,256,8,1024,59.968
1024,256,8,2048,72.193
1024,256,8,4096,96.416
1024,256,8,8192,144.993
1024,256,8,16384,241.643
1024,256,16,16,48.341
1024,256,16,32,48.5337
1024,256,16,64,48.555
1024,256,16,128,49.739
1024,256,16,256,51.2533
1024,256,16,512,54.753
1024,256,16,1024,62.5387
1024,256,16,2048,77.7173
1024,256,16,4096,103.467
1024,256,16,8192,152
1024,256,16,16384,248.48
1024,256,32,16,49.099
1024,256,32,32,49.7707
1024,256,32,64,49.888
1024,256,32,128,51.9897
1024,256,32,256,54.827
1024,256,32,512,62.1333
1024,256,32,1024,76.811
1024,256,32,2048,98.816
1024,256,32,4096,141.12
1024,256,32,8192,227.478
1024,256,32,16384,394.763
1024,256,64,16,54.326
1024,256,64,32,54.7317
1024,256,64,64,55.371
1024,256,64,128,59.201
1024,256,64,256,64.0743
1024,256,64,512,78.1763
1024,256,64,1024,100.608
1024,256,64,2048,143.275
1024,256,64,4096,227.777
1024,256,64,8192,396.651
1024,256,64,16384,732.279
1024,256,128,16,63.968
1024,256,128,32,64.1927
1024,256,128,64,65.2053
1024,256,128,128,71.8933
1024,256,128,256,83.4563
1024,256,128,512,104.736
1024,256,128,1024,148.117
1024,256,128,2048,231.106
1024,256,128,4096,397.217
1024,256,128,8192,731.042
1024,256,128,16384,1399.9
1024,512,0,0,49.6647
1024,512,1,16,49.461
1024,512,1,32,49.3227
1024,512,1,64,49.5897
1024,512,1,128,49.589
1024,512,1,256,49.493
1024,512,1,512,49.6
1024,512,1,1024,54.8267
1024,512,1,2048,66.9333
1024,512,1,4096,91.126
1024,512,1,8192,139.274
1024,512,1,16384,235.563
1024,512,2,16,49.5573
1024,512,2,32,49.6427
1024,512,2,64,49.1737
1024,512,2,128,49.3543
1024,512,2,256,49.291
1024,512,2,512,49.5473
1024,512,2,1024,54.5707
1024,512,2,2048,66.9337
1024,512,2,4096,91.36
1024,512,2,8192,139.797
1024,512,2,16384,236.171
1024,512,4,16,49.5573
1024,512,4,32,49.7813
1024,512,4,64,49.184
1024,512,4,128,50.5273
1024,512,4,256,53.7387
1024,512,4,512,58.134
1024,512,4,1024,64.3523
1024,512,4,2048,76.107
1024,512,4,4096,100.714
1024,512,4,8192,148.331
1024,512,4,16384,245.195
1024,512,8,16,52.3093
1024,512,8,32,52.5017
1024,512,8,64,52.5657
1024,512,8,128,54.187
1024,512,8,256,55.5313
1024,512,8,512,58.5707
1024,512,8,1024,64.5227
1024,512,8,2048,77.312
1024,512,8,4096,101.707
1024,512,8,8192,150.571
1024,512,8,16384,246.506
1024,512,16,16,54.0797
1024,512,16,32,53.963
1024,512,16,64,54.369
1024,512,16,128,55.659
1024,512,16,256,57.8773
1024,512,16,512,60.821
1024,512,16,1024,68.7793
1024,512,16,2048,84.0853
1024,512,16,4096,109.793
1024,512,16,8192,158.251
1024,512,16,16384,254.848
1024,512,32,16,55.5627
1024,512,32,32,55.6383
1024,512,32,64,56.0533
1024,512,32,128,57.7603
1024,512,32,256,60.448
1024,512,32,512,67.7547
1024,512,32,1024,80.8647
1024,512,32,2048,104.768
1024,512,32,4096,146.933
1024,512,32,8192,233.195
1024,512,32,16384,403.265
1024,512,64,16,60.7577
1024,512,64,32,60.832
1024,512,64,64,61.408
1024,512,64,128,64.63
1024,512,64,256,70.186
1024,512,64,512,84.6827
1024,512,64,1024,107.201
1024,512,64,2048,148.736
1024,512,64,4096,235.563
1024,512,64,8192,401.483
1024,512,64,16384,743.437
1024,512,128,16,70.5387
1024,512,128,32,70.5603
1024,512,128,64,71.2107
1024,512,128,128,78.1763
1024,512,128,256,90.2403
1024,512,128,512,112.555
1024,512,128,1024,153.591
1024,512,128,2048,237.216
1024,512,128,4096,404.225
1024,512,128,8192,739.863
1024,512,128,16384,1411.09
1024,1024,0,0,61.7493
1024,1024,1,16,61.2907
1024,1024,1,32,61.686
1024,1024,1,64,61.2483
1024,1024,1,128,61.568
1024,1024,1,256,61.3657
1024,1024,1,512,61.3437
1024,1024,1,1024,61.312
1024,1024,1,2048,73.099
1024,1024,1,4096,97.6213
1024,1024,1,8192,146.24
1024,1024,1,16384,242.592
1024,1024,2,16,61.6213
1024,1024,2,32,61.4717
1024,1024,2,64,61.6427
1024,1024,2,128,61.355
1024,1024,2,256,61.5473
1024,1024,2,512,61.3657
1024,1024,2,1024,61.6747
1024,1024,2,2048,72.8213
1024,1024,2,4096,97.6757
1024,1024,2,8192,146.347
1024,1024,2,16384,242.54
1024,1024,4,16,61.461
1024,1024,4,32,61.4827
1024,1024,4,64,61.5147
1024,1024,4,128,61.3123
1024,1024,4,256,61.3867
1024,1024,4,512,65.3437
1024,1024,4,1024,76.0533
1024,1024,4,2048,88.3957
1024,1024,4,4096,113.269
1024,1024,4,8192,162.038
1024,1024,4,16384,258.262
1024,1024,8,16,62.6137
1024,1024,8,32,62.6453
1024,1024,8,64,62.624
1024,1024,8,128,65.6533
1024,1024,8,256,67.306
1024,1024,8,512,70.229
1024,1024,8,1024,76.8427
1024,1024,8,2048,88.971
1024,1024,8,4096,115.073
1024,1024,8,8192,163.041
1024,1024,8,16384,259.265
1024,1024,16,16,65.9953
1024,1024,16,32,65.9953
1024,1024,16,64,65.9203
1024,1024,16,128,67.606
1024,1024,16,256,69.3013
1024,1024,16,512,72.7787
1024,1024,16,1024,79.872
1024,1024,16,2048,95.1047
1024,1024,16,4096,121.366
1024,1024,16,8192,169.462
1024,1024,16,16384,266.486
1024,1024,32,16,67.2217
1024,1024,32,32,67.9043
1024,1024,32,64,67.9467
1024,1024,32,128,70.0163
1024,1024,32,256,72.0107
1024,1024,32,512,79.2743
1024,1024,32,1024,93.1847
1024,1024,32,2048,116.406
1024,1024,32,4096,157.696
1024,1024,32,8192,243.755
1024,1024,32,16384,412.044
1024,1024,64,16,72.6617
1024,1024,64,32,72.736
1024,1024,64,64,73.0563
1024,1024,64,128,76.96
1024,1024,64,256,82.5067
1024,1024,64,512,95.637
1024,1024,64,1024,118.272
1024,1024,64,2048,159.82
1024,1024,64,4096,243.862
1024,1024,64,8192,413.633
1024,1024,64,16384,748.662
1024,1024,128,16,82.336
1024,1024,128,32,82.3897
1024,1024,128,64,83.947
1024,1024,128,128,90.731
1024,1024,128,256,101.461
1024,1024,128,512,122.677
1024,1024,128,1024,166.219
1024,1024,128,2048,247.766
1024,1024,128,4096,415.916
1024,1024,128,8192,749.548
1024,1024,128,16384,1414.04
1024,2048,0,0,85.9307
1024,2048,1,16,85.7807
1024,2048,1,32,85.899
1024,2048,1,64,85.8677
1024,2048,1,128,86.027
1024,2048,1,256,85.5153
1024,2048,1,512,85.5373
1024,2048,1,1024,85.9737
1024,2048,1,2048,86.1437
1024,2048,1,4096,110.497
1024,2048,1,8192,159.37
1024,2048,1,16384,256.299
1024,2048,2,16,85.4833
1024,2048,2,32,85.6747
1024,2048,2,64,85.9317
1024,2048,2,128,85.749
1024,2048,2,256,85.888
1024,2048,2,512,86.1137
1024,2048,2,1024,85.8993
1024,2048,2,2048,86.0053
1024,2048,2,4096,110.72
1024,2048,2,8192,160.107
1024,2048,2,16384,256.609
1024,2048,4,16,85.8133
1024,2048,4,32,85.717
1024,2048,4,64,85.6747
1024,2048,4,128,85.8027
1024,2048,4,256,85.6323
1024,2048,4,512,85.8987
1024,2048,4,1024,90.2293
1024,2048,4,2048,113.408
1024,2048,4,4096,138.176
1024,2048,4,8192,186.038
1024,2048,4,16384,282.849
1024,2048,8,16,85.9423
1024,2048,8,32,85.419
1024,2048,8,64,85.6213
1024,2048,8,128,85.3867
1024,2048,8,256,86.838
1024,2048,8,512,94.3897
1024,2048,8,1024,101.557
1024,2048,8,2048,114.305
1024,2048,8,4096,139.051
1024,2048,8,8192,187.446
1024,2048,8,16384,283.681
1024,2048,16,16,88.352
1024,2048,16,32,88.4487
1024,2048,16,64,88.7787
1024,2048,16,128,90.5817
1024,2048,16,256,92.512
1024,2048,16,512,95.4243
1024,2048,16,1024,104.288
1024,2048,16,2048,118.709
1024,2048,16,4096,143.851
1024,2048,16,8192,192.812
1024,2048,16,16384,289.323
1024,2048,32,16,91.19
1024,2048,32,32,91.7017
1024,2048,32,64,91.989
1024,2048,32,128,93.6857
1024,2048,32,256,95.3283
1024,2048,32,512,102.55
1024,2048,32,1024,115.83
1024,2048,32,2048,138.507
1024,2048,32,4096,180.854
1024,2048,32,8192,265.633
1024,2048,32,16384,436.044
1024,2048,64,16,96.4593
1024,2048,64,32,96.8533
1024,2048,64,64,97.472
1024,2048,64,128,101.589
1024,2048,64,256,106.88
1024,2048,64,512,118.422
1024,2048,64,1024,140.342
1024,2048,64,2048,182.859
1024,2048,64,4096,265.525
1024,2048,64,8192,435.073
1024,2048,64,16384,775.554
1024,2048,128,16,106.581
1024,2048,128,32,106.454
1024,2048,128,64,106.987
1024,2048,128,128,115.072
1024,2048,128,256,124.918
1024,2048,128,512,145.952
1024,2048,128,1024,187.222
1024,2048,128,2048,271.36
1024,2048,128,4096,438.38
1024,2048,128,8192,774.071
1024,2048,128,16384,1441.39
1024,4096,0,0,140.704
1024,4096,1,16,140.171
1024,4096,1,32,140.363
1024,4096,1,64,140.545
1024,4096,1,128,140.225
1024,4096,1,256,140.427
1024,4096,1,512,139.873
1024,4096,1,1024,140.256
1024,4096,1,2048,139.893
1024,4096,1,4096,140.768
1024,4096,1,8192,184.736
1024,4096,1,16384,281.526
1024,4096,2,16,140.032
1024,4096,2,32,140.182
1024,4096,2,64,140.651
1024,4096,2,128,140.64
1024,4096,2,256,140.225
1024,4096,2,512,140.374
1024,4096,2,1024,139.905
1024,4096,2,2048,140.416
1024,4096,2,4096,140.726
1024,4096,2,8192,185.046
1024,4096,2,16384,281.153
1024,4096,4,16,140.266
1024,4096,4,32,141.227
1024,4096,4,64,140.074
1024,4096,4,128,140.385
1024,4096,4,256,140.353
1024,4096,4,512,140.352
1024,4096,4,1024,140.736
1024,4096,4,2048,140.491
1024,4096,4,4096,182.572
1024,4096,4,8192,230.784
1024,4096,4,16384,326.87
1024,4096,8,16,139.797
1024,4096,8,32,139.936
1024,4096,8,64,141.163
1024,4096,8,128,140.48
1024,4096,8,256,140.416
1024,4096,8,512,140.523
1024,4096,8,1024,145.984
1024,4096,8,2048,158.752
1024,4096,8,4096,184.694
1024,4096,8,8192,232.128
1024,4096,8,16384,328.662
1024,4096,16,16,140.021
1024,4096,16,32,139.926
1024,4096,16,64,139.808
1024,4096,16,128,140.235
1024,4096,16,256,140.437
1024,4096,16,512,141.099
1024,4096,16,1024,149.345
1024,4096,16,2048,163.297
1024,4096,16,4096,188.897
1024,4096,16,8192,237.441
1024,4096,16,16384,335.404
1024,4096,32,16,142.838
1024,4096,32,32,141.59
1024,4096,32,64,142.005
1024,4096,32,128,141.611
1024,4096,32,256,144.662
1024,4096,32,512,149.398
1024,4096,32,1024,161.258
1024,4096,32,2048,182.891
1024,4096,32,4096,224.822
1024,4096,32,8192,309.664
1024,4096,32,16384,479.767
1024,4096,64,16,144.544
1024,4096,64,32,144.299
1024,4096,64,64,144.32
1024,4096,64,128,148.652
1024,4096,64,256,153.803
1024,4096,64,512,165.526
1024,4096,64,1024,183.851
1024,4096,64,2048,226.145
1024,4096,64,4096,311.009
1024,4096,64,8192,476.022
1024,4096,64,16384,814.849
1024,4096,128,16,153.419
1024,4096,128,32,153.43
1024,4096,128,64,154.006
1024,4096,128,128,161.216
1024,4096,128,256,170.977
1024,4096,128,512,188.908
1024,4096,128,1024,228.779
1024,4096,128,2048,311.574
1024,4096,128,4096,478.806
1024,4096,128,8192,815.148
1024,4096,128,16384,1489.04
1024,8192,0,0,235.787
1024,8192,1,16,235.5
1024,8192,1,32,235.724
1024,8192,1,64,236.353
1024,8192,1,128,235.701
1024,8192,1,256,236
1024,8192,1,512,235.574
1024,8192,1,1024,236.064
1024,8192,1,2048,235.68
1024,8192,1,4096,236.704
1024,8192,1,8192,235.873
1024,8192,1,16384,329.419
1024,8192,2,16,235.776
1024,8192,2,32,235.221
1024,8192,2,64,236.225
1024,8192,2,128,235.67
1024,8192,2,256,235.563
1024,8192,2,512,235.756
1024,8192,2,1024,235.926
1024,8192,2,2048,237.079
1024,8192,2,4096,235.905
1024,8192,2,8192,235.776
1024,8192,2,16384,330.017
1024,8192,4,16,235.425
1024,8192,4,32,235.339
1024,8192,4,64,235.382
1024,8192,4,128,236.576
1024,8192,4,256,236.097
1024,8192,4,512,236.182
1024,8192,4,1024,235.436
1024,8192,4,2048,237.45
1024,8192,4,4096,237.921
1024,8192,4,8192,324.982
1024,8192,4,16384,421.889
1024,8192,8,16,236.257
1024,8192,8,32,235.179
1024,8192,8,64,235.809
1024,8192,8,128,235.158
1024,8192,8,256,236.065
1024,8192,8,512,236.588
1024,8192,8,1024,235.595
1024,8192,8,2048,246.209
1024,8192,8,4096,277.324
1024,8192,8,8192,326.476
1024,8192,8,16384,423.564
1024,8192,16,16,236.149
1024,8192,16,32,236.502
1024,8192,16,64,236.086
1024,8192,16,128,235.99
1024,8192,16,256,236.033
1024,8192,16,512,236.075
1024,8192,16,1024,240.992
1024,8192,16,2048,254.571
1024,8192,16,4096,281.334
1024,8192,16,8192,330.209
1024,8192,16,16384,427.436
1024,8192,32,16,237.025
1024,8192,32,32,237.046
1024,8192,32,64,236.865
1024,8192,32,128,236.843
1024,8192,32,256,237.761
1024,8192,32,512,240.256
1024,8192,32,1024,249.59
1024,8192,32,2048,271.755
1024,8192,32,4096,313.707
1024,8192,32,8192,399.82
1024,8192,32,16384,569.645
1024,8192,64,16,237.376
1024,8192,64,32,237.547
1024,8192,64,64,237.558
1024,8192,64,128,240.278
1024,8192,64,256,244.62
1024,8192,64,512,252.79
1024,8192,64,1024,273.366
1024,8192,64,2048,313.708
1024,8192,64,4096,397.324
1024,8192,64,8192,564.663
1024,8192,64,16384,899.352
1024,8192,128,16,245.899
1024,8192,128,32,245.931
1024,8192,128,64,246.23
1024,8192,128,128,252.907
1024,8192,128,256,262.315
1024,8192,128,512,279.424
1024,8192,128,1024,319.723
1024,8192,128,2048,399.862
1024,8192,128,4096,564.471
1024,8192,128,8192,898.829
1024,8192,128,16384,1571.49
1024,16384,0,0,424.214
1024,16384,1,16,424.47
1024,16384,1,32,424.385
1024,16384,1,64,423.883
1024,16384,1,128,423.905
1024,16384,1,256,423.734
1024,16384,1,512,424.129
1024,16384,1,1024,423.489
1024,16384,1,2048,422.977
1024,16384,1,4096,423.692
1024,16384,1,8192,423.585
1024,16384,1,16384,424.279
1024,16384,2,16,423.98
1024,16384,2,32,424.3
1024,16384,2,64,424.193
1024,16384,2,128,423.884
1024,16384,2,256,422.998
1024,16384,2,512,423.99
1024,16384,2,1024,424.854
1024,16384,2,2048,423.51
1024,16384,2,4096,422.818
1024,16384,2,8192,423.595
1024,16384,2,16384,426.86
1024,16384,4,16,424.289
1024,16384,4,32,424.054
1024,16384,4,64,423.67
1024,16384,4,128,423.861
1024,16384,4,256,423.723
1024,16384,4,512,423.319
1024,16384,4,1024,423.158
1024,16384,4,2048,422.743
1024,16384,4,4096,423.735
1024,16384,4,8192,429.356
1024,16384,4,16384,609.186
1024,16384,8,16,423.18
1024,16384,8,32,424.225
1024,16384,8,64,424.758
1024,16384,8,128,424.012
1024,16384,8,256,423.467
1024,16384,8,512,425.761
1024,16384,8,1024,424.395
1024,16384,8,2048,424.225
1024,16384,8,4096,437.143
1024,16384,8,8192,513.302
1024,16384,8,16384,610.765
1024,16384,16,16,424.375
1024,16384,16,32,423.714
1024,16384,16,64,423.83
1024,16384,16,128,424.354
1024,16384,16,256,423.979
1024,16384,16,512,424.471
1024,16384,16,1024,424.523
1024,16384,16,2048,440.951
1024,16384,16,4096,468.993
1024,16384,16,8192,519.116
1024,16384,16,16384,614.967
1024,16384,32,16,425.889
1024,16384,32,32,424.001
1024,16384,32,64,424.726
1024,16384,32,128,424.802
1024,16384,32,256,424.364
1024,16384,32,512,424.908
1024,16384,32,1024,434.273
1024,16384,32,2048,451.606
1024,16384,32,4096,490.914
1024,16384,32,8192,574.253
1024,16384,32,16384,744.343
1024,16384,64,16,425.164
1024,16384,64,32,426.785
1024,16384,64,64,426.39
1024,16384,64,128,425.975
1024,16384,64,256,426.924
1024,16384,64,512,434.678
1024,16384,64,1024,458.102
1024,16384,64,2048,494.518
1024,16384,64,4096,574.817
1024,16384,64,8192,743.297
1024,16384,64,16384,1080.19
1024,16384,128,16,430.081
1024,16384,128,32,429.057
1024,16384,128,64,428.609
1024,16384,128,128,436.129
1024,16384,128,256,443.083
1024,16384,128,512,461.644
1024,16384,128,1024,503.873
1024,16384,128,2048,583.298
1024,16384,128,4096,744.823
1024,16384,128,8192,1079.14
1024,16384,128,16384,1750.84
2048,0,0,0,90.39
2048,0,1,16,90.4213
2048,0,1,32,90.3897
2048,0,1,64,90.155
2048,0,1,128,90.122
2048,0,1,256,91.3177
2048,0,1,512,94.2187
2048,0,1,1024,100.32
2048,0,1,2048,113.12
2048,0,1,4096,137.537
2048,0,1,8192,186.304
2048,0,1,16384,282.561
2048,0,2,16,90.379
2048,0,2,32,90.4427
2048,0,2,64,90.3677
2048,0,2,128,90.1017
2048,0,2,256,91.7117
2048,0,2,512,94.229
2048,0,2,1024,100.821
2048,0,2,2048,113.152
2048,0,2,4096,137.878
2048,0,2,8192,186.219
2048,0,2,16384,282.924
2048,0,4,16,90.3793
2048,0,4,32,90.5287
2048,0,4,64,90.0053
2048,0,4,128,90.624
2048,0,4,256,91.68
2048,0,4,512,94.4853
2048,0,4,1024,100.725
2048,0,4,2048,113.205
2048,0,4,4096,138.273
2048,0,4,8192,186.539
2048,0,4,16384,283.446
2048,0,8,16,93.696
2048,0,8,32,93.8563
2048,0,8,64,94.187
2048,0,8,128,95.275
2048,0,8,256,96.7043
2048,0,8,512,99.3173
2048,0,8,1024,106.102
2048,0,8,2048,118.421
2048,0,8,4096,143.659
2048,0,8,8192,191.744
2048,0,8,16384,288.3
2048,0,16,16,94.059
2048,0,16,32,94.2083
2048,0,16,64,94.6243
2048,0,16,128,95.8623
2048,0,16,256,97.1307
2048,0,16,512,100.907
2048,0,16,1024,109.003
2048,0,16,2048,124.769
2048,0,16,4096,148.544
2048,0,16,8192,198.603
2048,0,16,16384,293.899
2048,0,32,16,95.5207
2048,0,32,32,95.52
2048,0,32,64,96.0747
2048,0,32,128,98.4853
2048,0,32,256,103.189
2048,0,32,512,108.417
2048,0,32,1024,122.262
2048,0,32,2048,144.886
2048,0,32,4096,187.425
2048,0,32,8192,272.918
2048,0,32,16384,441.047
2048,0,64,16,99.2963
2048,0,64,32,100.224
2048,0,64,64,101.173
2048,0,64,128,106.336
2048,0,64,256,110.891
2048,0,64,512,124.416
2048,0,64,1024,146.337
2048,0,64,2048,189.014
2048,0,64,4096,272.715
2048,0,64,8192,441.281
2048,0,64,16384,775.17
2048,0,128,16,110.187
2048,0,128,32,110.731
2048,0,128,64,111.712
2048,0,128,128,119.146
2048,0,128,256,130.22
2048,0,128,512,151.755
2048,0,128,1024,194.55
2048,0,128,2048,276.875
2048,0,128,4096,444.502
2048,0,128,8192,778.146
2048,0,128,16384,1451.43
2048,16,0,0,90.5183
2048,16,1,16,90.1553
2048,16,1,32,90.1663
2048,16,1,64,90.3257
2048,16,1,128,90.517
2048,16,1,256,90.7943
2048,16,1,512,94.1227
2048,16,1,1024,100.214
2048,16,1,2048,112.437
2048,16,1,4096,137.259
2048,16,1,8192,185.622
2048,16,1,16384,282.7
2048,16,2,16,90.7093
2048,16,2,32,90.3577
2048,16,2,64,90.325
2048,16,2,128,90.4747
2048,16,2,256,91.0827
2048,16,2,512,94.5283
2048,16,2,1024,100.576
2048,16,2,2048,113.441
2048,16,2,4096,137.419
2048,16,2,8192,186.24
2048,16,2,16384,282.423
2048,16,4,16,93.4297
2048,16,4,32,93.216
2048,16,4,64,92.7897
2048,16,4,128,94.3683
2048,16,4,256,95.8077
2048,16,4,512,99.1043
2048,16,4,1024,105.078
2048,16,4,2048,118.112
2048,16,4,4096,142.528
2048,16,4,8192,190.657
2048,16,4,16384,287.201
2048,16,8,16,93.4407
2048,16,8,32,94.187
2048,16,8,64,93.8563
2048,16,8,128,95.1683
2048,16,8,256,96.555
2048,16,8,512,99.211
2048,16,8,1024,105.995
2048,16,8,2048,118.464
2048,16,8,4096,143.777
2048,16,8,8192,191.222
2048,16,8,16384,288.823
2048,16,16,16,93.9207
2048,16,16,32,94.4217
2048,16,16,64,94.6127
2048,16,16,128,95.723
2048,16,16,256,97.4407
2048,16,16,512,101.196
2048,16,16,1024,108.961
2048,16,16,2048,124.395
2048,16,16,4096,149.75
2048,16,16,8192,199.051
2048,16,16,16384,296.214
2048,16,32,16,95.947
2048,16,32,32,96.0013
2048,16,32,64,96.2987
2048,16,32,128,99.3173
2048,16,32,256,103.499
2048,16,32,512,107.979
2048,16,32,1024,123.158
2048,16,32,2048,146.016
2048,16,32,4096,187.51
2048,16,32,8192,272.417
2048,16,32,16384,442.284
2048,16,64,16,100.16
2048,16,64,32,100.288
2048,16,64,64,101.515
2048,16,64,128,106.358
2048,16,64,256,112.374
2048,16,64,512,124.534
2048,16,64,1024,147.564
