prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,4096,32,4096,193.791
16,4096,32,8192,360.553
16,4096,32,16384,699.679
16,4096,32,32768,1367.43
16,4096,64,16,33.8987
16,4096,64,32,33.8243
16,4096,64,64,35.701
16,4096,64,128,43.9153
16,4096,64,256,54.7097
16,4096,64,512,77.1093
16,4096,64,1024,122.645
16,4096,64,2048,197.654
16,4096,64,4096,363.497
16,4096,64,8192,696.745
16,4096,64,16384,1364.99
16,4096,64,32768,2703.54
16,4096,128,16,46.145
16,4096,128,32,47.84
16,4096,128,64,50.2827
16,4096,128,128,65.0983
16,4096,128,256,84.5867
16,4096,128,512,129.076
16,4096,128,1024,207.391
16,4096,128,2048,369.567
16,4096,128,4096,700.692
16,4096,128,8192,1366.96
16,4096,128,16384,2707.52
16,4096,128,32768,5387.68
16,8192,0,0,28.2557
16,8192,1,16,28.5333
16,8192,1,32,28.9703
16,8192,1,64,28.459
16,8192,1,128,29.0453
16,8192,1,256,29.035
16,8192,1,512,29.1623
16,8192,1,1024,29.9093
16,8192,1,2048,30.6343
16,8192,1,4096,33.8663
16,8192,1,8192,39.029
16,8192,1,16384,49.8233
16,8192,1,32768,72.4373
16,8192,2,16,28.4157
16,8192,2,32,28.4693
16,8192,2,64,28.3637
16,8192,2,128,28.8217
16,8192,2,256,29.1303
16,8192,2,512,30.2827
16,8192,2,1024,31.424
16,8192,2,2048,33.7063
16,8192,2,4096,39.3807
16,8192,2,8192,49.408
16,8192,2,16384,72.928
16,8192,2,32768,112.842
16,8192,4,16,29.1423
16,8192,4,32,29.152
16,8192,4,64,29.4403
16,8192,4,128,30.613
16,8192,4,256,30.304
16,8192,4,512,31.4347
16,8192,4,1024,36.5867
16,8192,4,2048,39.6267
16,8192,4,4096,60.896
16,8192,4,8192,72.2347
16,8192,4,16384,137.13
16,8192,4,32768,255.008
16,8192,8,16,31.968
16,8192,8,32,31.9143
16,8192,8,64,31.0927
16,8192,8,128,30.3253
16,8192,8,256,33.8667
16,8192,8,512,37.9623
16,8192,8,1024,40.1707
16,8192,8,2048,51.51
16,8192,8,4096,80.2547
16,8192,8,8192,138.741
16,8192,8,16384,256.149
16,8192,8,32768,427.231
16,8192,16,16,30.6667
16,8192,16,32,31.349
16,8192,16,64,32.4693
16,8192,16,128,36.309
16,8192,16,256,34.3037
16,8192,16,512,40.159
16,8192,16,1024,54.4537
16,8192,16,2048,82.6553
16,8192,16,4096,141.824
16,8192,16,8192,257.002
16,8192,16,16384,431.198
16,8192,16,32768,763.848
16,8192,32,16,34.496
16,8192,32,32,35.061
16,8192,32,64,36.0637
16,8192,32,128,39.5943
16,8192,32,256,44.3527
16,8192,32,512,54.3253
16,8192,32,1024,78.464
16,8192,32,2048,127.061
16,8192,32,4096,226.026
16,8192,32,8192,365.364
16,8192,32,16384,701.822
16,8192,32,32768,1370.97
16,8192,64,16,38.8907
16,8192,64,32,39.1143
16,8192,64,64,41.1303
16,8192,64,128,47.1897
16,8192,64,256,57.4503
16,8192,64,512,78.987
16,8192,64,1024,124.885
16,8192,64,2048,214.954
16,8192,64,4096,368.575
16,8192,64,8192,701
16,8192,64,16384,1369.83
16,8192,64,32768,2711.79
16,8192,128,16,51.1363
16,8192,128,32,52.0427
16,8192,128,64,54.0803
16,8192,128,128,66.0373
16,8192,128,256,87.2747
16,8192,128,512,130.709
16,8192,128,1024,219.114
16,8192,128,2048,378.047
16,8192,128,4096,703.892
16,8192,128,8192,1370.5
16,8192,128,16384,2715.12
16,8192,128,32768,5390.62
16,16384,0,0,40.0953
16,16384,1,16,40.2883
16,16384,1,32,40.416
16,16384,1,64,40.192
16,16384,1,128,40.789
16,16384,1,256,40.021
16,16384,1,512,40.4583
16,16384,1,1024,41.418
16,16384,1,2048,42.976
16,16384,1,4096,46.0157
16,16384,1,8192,51.0823
16,16384,1,16384,59.7333
16,16384,1,32768,83.0823
16,16384,2,16,40.779
16,16384,2,32,41.2583
16,16384,2,64,41.311
16,16384,2,128,40.981
16,16384,2,256,40.8847
16,16384,2,512,41.3977
16,16384,2,1024,43.2847
16,16384,2,2048,44.939
16,16384,2,4096,49.376
16,16384,2,8192,61.3757
16,16384,2,16384,82.9973
16,16384,2,32768,126.902
16,16384,4,16,41.0667
16,16384,4,32,41.4937
16,16384,4,64,40.95
16,16384,4,128,40.6293
16,16384,4,256,40.8427
16,16384,4,512,44.213
16,16384,4,1024,44.9177
16,16384,4,2048,53.9303
16,16384,4,4096,60.79
16,16384,4,8192,100.458
16,16384,4,16384,126.933
16,16384,4,32768,257.759
16,16384,8,16,40.1167
16,16384,8,32,40.5013
16,16384,8,64,40.3623
16,16384,8,128,42.2933
16,16384,8,256,42.2293
16,16384,8,512,45.568
16,16384,8,1024,55.1573
16,16384,8,2048,61.4297
16,16384,8,4096,84.2127
16,16384,8,8192,140.864
16,16384,8,16384,257.333
16,16384,8,32768,491.466
16,16384,16,16,43.8713
16,16384,16,32,44.662
16,16384,16,64,44.319
16,16384,16,128,46.304
16,16384,16,256,48.331
16,16384,16,512,56.0957
16,16384,16,1024,61.6427
16,16384,16,2048,86.453
16,16384,16,4096,143.37
16,16384,16,8192,260.66
16,16384,16,16384,493.438
16,16384,16,32768,833.257
16,16384,32,16,45.1093
16,16384,32,32,45.5673
16,16384,32,64,46.6027
16,16384,32,128,49.2047
16,16384,32,256,54.0587
16,16384,32,512,65.856
16,16384,32,1024,85.653
16,16384,32,2048,129.962
16,16384,32,4096,229.536
16,16384,32,8192,427.605
16,16384,32,16384,708.393
16,16384,32,32768,1378.58
16,16384,64,16,49.1847
16,16384,64,32,50.3143
16,16384,64,64,51.5733
16,16384,64,128,56.4167
16,16384,64,256,65.0347
16,16384,64,512,90.0583
16,16384,64,1024,131.509
16,16384,64,2048,217.483
16,16384,64,4096,398.292
16,16384,64,8192,710.387
16,16384,64,16384,1383.15
16,16384,64,32768,2724.73
16,16384,128,16,60.7577
16,16384,128,32,61.9517
16,16384,128,64,64.3937
16,16384,128,128,74.5177
16,16384,128,256,93.4817
16,16384,128,512,134.858
16,16384,128,1024,223.349
16,16384,128,2048,393.727
16,16384,128,4096,716.287
16,16384,128,8192,1379.91
16,16384,128,16384,2725.52
16,16384,128,32768,5401.82
16,32768,0,0,63.36
16,32768,1,16,63.808
16,32768,1,32,64.341
16,32768,1,64,63.8937
16,32768,1,128,63.5413
16,32768,1,256,63.456
16,32768,1,512,63.1993
16,32768,1,1024,64.2453
16,32768,1,2048,66.0797
16,32768,1,4096,67.8183
16,32768,1,8192,73.3867
16,32768,1,16384,84.1067
16,32768,1,32768,102.688
16,32768,2,16,63.21
16,32768,2,32,63.6903
16,32768,2,64,63.7013
16,32768,2,128,63.8293
16,32768,2,256,64.3207
16,32768,2,512,65.6853
16,32768,2,1024,65.557
16,32768,2,2048,68.298
16,32768,2,4096,70.5817
16,32768,2,8192,82.4537
16,32768,2,16384,102.133
16,32768,2,32768,149.429
16,32768,4,16,63.6903
16,32768,4,32,63.8937
16,32768,4,64,63.7327
16,32768,4,128,63.6907
16,32768,4,256,65.216
16,32768,4,512,65.237
16,32768,4,1024,66.592
16,32768,4,2048,72.0633
16,32768,4,4096,88.1813
16,32768,4,8192,103.029
16,32768,4,16384,178.869
16,32768,4,32768,236.042
16,32768,8,16,64.128
16,32768,8,32,64.501
16,32768,8,64,64.256
16,32768,8,128,64
16,32768,8,256,65.2367
16,32768,8,512,66.666
16,32768,8,1024,71.9147
16,32768,8,2048,88.799
16,32768,8,4096,103.946
16,32768,8,8192,149.408
16,32768,8,16384,260.607
16,32768,8,32768,493.663
16,32768,16,16,64.448
16,32768,16,32,63.552
16,32768,16,64,64.938
16,32768,16,128,66.0377
16,32768,16,256,69.0023
16,32768,16,512,76.1923
16,32768,16,1024,86.3147
16,32768,16,2048,104.49
16,32768,16,4096,151.787
16,32768,16,8192,261.397
16,32768,16,16384,498.271
16,32768,16,32768,967.176
16,32768,32,16,65.973
16,32768,32,32,66.3467
16,32768,32,64,67.3177
16,32768,32,128,70.688
16,32768,32,256,75.1143
16,32768,32,512,85.1517
16,32768,32,1024,106.452
16,32768,32,2048,148.02
16,32768,32,4096,235.894
16,32768,32,8192,432.756
16,32768,32,16384,830.568
16,32768,32,32768,1396.11
16,32768,64,16,69.2907
16,32768,64,32,70.5817
16,32768,64,64,71.8397
16,32768,64,128,77.205
16,32768,64,256,85.9947
16,32768,64,512,107.189
16,32768,64,1024,150.378
16,32768,64,2048,232.917
16,32768,64,4096,404.021
16,32768,64,8192,765.918
16,32768,64,16384,1399.27
16,32768,64,32768,2743.14
16,32768,128,16,79.3067
16,32768,128,32,80.885
16,32768,128,64,83.594
16,32768,128,128,93.3227
16,32768,128,256,111.03
16,32768,128,512,152.416
16,32768,128,1024,242.772
16,32768,128,2048,405.225
16,32768,128,4096,744.968
16,32768,128,8192,1401.98
16,32768,128,16384,2746.08
16,32768,128,32768,5417.53
32,0,0,0,14.507
32,0,1,16,14.4107
32,0,1,32,14.6453
32,0,1,64,14.4857
32,0,1,128,15.723
32,0,1,256,16.992
32,0,1,512,17.835
32,0,1,1024,18.7627
32,0,1,2048,20.011
32,0,1,4096,22.443
32,0,1,8192,28.6077
32,0,1,16384,40.1167
32,0,1,32768,61.6853
32,0,2,16,14.5707
32,0,2,32,14.582
32,0,2,64,14.6567
32,0,2,128,16.01
32,0,2,256,17.429
32,0,2,512,19.2853
32,0,2,1024,19.883
32,0,2,2048,22.443
32,0,2,4096,28.832
32,0,2,8192,43.5083
32,0,2,16384,64.981
32,0,2,32768,107.615
32,0,4,16,14.6987
32,0,4,32,14.7093
32,0,4,64,14.795
32,0,4,128,16.0853
32,0,4,256,17.4937
32,0,4,512,19.9043
32,0,4,1024,21.7607
32,0,4,2048,31.4663
32,0,4,4096,42.752
32,0,4,8192,63.1783
32,0,4,16384,108.49
32,0,4,32768,192.266
32,0,8,16,15.0293
32,0,8,32,15.1993
32,0,8,64,15.1793
32,0,8,128,16.373
32,0,8,256,17.5787
32,0,8,512,26.7843
32,0,8,1024,33.077
32,0,8,2048,43.3063
32,0,8,4096,64.2563
32,0,8,8192,107.52
32,0,8,16384,191.402
32,0,8,32768,361.428
32,0,16,16,19.5307
32,0,16,32,19.52
32,0,16,64,19.893
32,0,16,128,21.269
32,0,16,256,23.7117
32,0,16,512,32.0423
32,0,16,1024,44.8317
32,0,16,2048,66.3787
32,0,16,4096,110.197
32,0,16,8192,193.182
32,0,16,16384,362.42
32,0,16,32768,699.315
32,0,32,16,20.1813
32,0,32,32,20.576
32,0,32,64,21.045
32,0,32,128,23.6907
32,0,32,256,28.288
32,0,32,512,43.787
32,0,32,1024,66.3893
32,0,32,2048,108.618
32,0,32,4096,191.722
32,0,32,8192,358.9
32,0,32,16384,693.171
32,0,32,32768,1366.89
32,0,64,16,30.2187
32,0,64,32,30.603
32,0,64,64,30.9977
32,0,64,128,36.8853
32,0,64,256,44.6083
32,0,64,512,70.752
32,0,64,1024,114.709
32,0,64,2048,197.323
32,0,64,4096,363.178
32,0,64,8192,695.54
32,0,64,16384,1366.54
32,0,64,32768,2694.82
32,0,128,16,49.0987
32,0,128,32,49.2907
32,0,128,64,50.4857
32,0,128,128,61.0343
32,0,128,256,78.772
32,0,128,512,126.805
32,0,128,1024,211.552
32,0,128,2048,376.371
32,0,128,4096,703.476
32,0,128,8192,1363.34
32,0,128,16384,2686.32
32,0,128,32768,5343.37
32,16,0,0,14.677
32,16,1,16,14.3143
32,16,1,32,14.5707
32,16,1,64,14.5173
32,16,1,128,15.84
32,16,1,256,17.0347
32,16,1,512,17.834
32,16,1,1024,18.7623
32,16,1,2048,19.9787
32,16,1,4096,22.112
32,16,1,8192,28.5863
32,16,1,16384,40.32
32,16,1,32768,61.3863
32,16,2,16,14.5603
32,16,2,32,14.7737
32,16,2,64,14.6563
32,16,2,128,16.2243
32,16,2,256,17.6217
32,16,2,512,19.2963
32,16,2,1024,19.9357
32,16,2,2048,22.2827
32,16,2,4096,28.405
32,16,2,8192,44.1387
32,16,2,16384,65.536
32,16,2,32768,106.208
32,16,4,16,14.6987
32,16,4,32,14.6673
32,16,4,64,14.5387
32,16,4,128,16.0847
32,16,4,256,17.3973
32,16,4,512,19.6057
32,16,4,1024,21.4717
32,16,4,2048,31.968
32,16,4,4096,43.1463
32,16,4,8192,65.3337
32,16,4,16384,108.982
32,16,4,32768,191.69
32,16,8,16,15.0507
32,16,8,32,15.1893
32,16,8,64,15.1577
32,16,8,128,16.32
32,16,8,256,17.707
32,16,8,512,26.4753
32,16,8,1024,33.8133
32,16,8,2048,43.6587
32,16,8,4096,64.6077
32,16,8,8192,107.306
32,16,8,16384,190.347
32,16,8,32768,364.255
32,16,16,16,19.413
32,16,16,32,19.744
32,16,16,64,19.8293
32,16,16,128,21.4937
32,16,16,256,24.182
32,16,16,512,32.234
32,16,16,1024,44.8747
32,16,16,2048,65.9197
32,16,16,4096,110.389
32,16,16,8192,192.256
32,16,16,16384,363.562
32,16,16,32768,697.929
32,16,32,16,20.107
32,16,32,32,20.4057
32,16,32,64,21.216
32,16,32,128,23.5733
32,16,32,256,28.6833
32,16,32,512,43.7543
32,16,32,1024,66.656
32,16,32,2048,108.373
32,16,32,4096,192.874
32,16,32,8192,360.98
32,16,32,16384,694.035
32,16,32,32768,1364.19
32,16,64,16,30.155
32,16,64,32,30.4963
32,16,64,64,31.168
32,16,64,128,36.864
32,16,64,256,44.757
32,16,64,512,71.0717
32,16,64,1024,114.443
32,16,64,2048,196.885
32,16,64,4096,363.327
32,16,64,8192,693.737
32,16,64,16384,1359.6
32,16,64,32768,2691.63
32,16,128,16,49.1523
32,16,128,32,48.9277
32,16,128,64,50.2397
32,16,128,128,60.6727
32,16,128,256,77.5043
32,16,128,512,126.484
32,16,128,1024,212.351
32,16,128,2048,375.988
32,16,128,4096,703.966
32,16,128,8192,1362.33
32,16,128,16384,2688.31
32,16,128,32768,5341.44
32,32,0,0,14.6883
32,32,1,16,14.5283
32,32,1,32,14.2717
32,32,1,64,14.56
32,32,1,128,15.8393
32,32,1,256,17.227
32,32,1,512,17.8457
32,32,1,1024,18.6773
32,32,1,2048,19.691
32,32,1,4096,22.4427
32,32,1,8192,28.9387
32,32,1,16384,39.8497
32,32,1,32768,61.707
32,32,2,16,14.6883
32,32,2,32,14.6237
32,32,2,64,14.56
32,32,2,128,16.2033
32,32,2,256,17.5677
32,32,2,512,19.0723
32,32,2,1024,19.6587
32,32,2,2048,21.8237
32,32,2,4096,27.979
32,32,2,8192,43.9683
32,32,2,16384,66.432
32,32,2,32768,106.187
32,32,4,16,14.5923
32,32,4,32,14.6127
32,32,4,64,14.7303
32,32,4,128,16.341
32,32,4,256,17.5997
32,32,4,512,19.6267
32,32,4,1024,21.9203
32,32,4,2048,31.1357
32,32,4,4096,42.613
32,32,4,8192,65.632
32,32,4,16384,107.242
32,32,4,32768,192.341
32,32,8,16,14.8163
32,32,8,32,15.0827
32,32,8,64,15.2
32,32,8,128,16.416
32,32,8,256,17.749
32,32,8,512,26.6667
32,32,8,1024,33.5787
32,32,8,2048,43.7757
32,32,8,4096,65.3973
32,32,8,8192,106.762
32,32,8,16384,190.293
32,32,8,32768,361.375
32,32,16,16,19.4343
32,32,16,32,19.584
32,32,16,64,19.9573
32,32,16,128,21.4397
32,32,16,256,24.4473
32,32,16,512,32.1817
32,32,16,1024,44.5227
32,32,16,2048,64.8853
32,32,16,4096,109.472
32,32,16,8192,193.259
32,32,16,16384,366.89
32,32,16,32768,697.491
32,32,32,16,20.1493
32,32,32,32,20.3313
32,32,32,64,21.29
32,32,32,128,23.765
32,32,32,256,28.6293
32,32,32,512,44.7467
32,32,32,1024,66.4853
32,32,32,2048,109.172
32,32,32,4096,192.8
32,32,32,8192,360.245
32,32,32,16384,694.59
32,32,32,32768,1362.46
32,32,64,16,30.197
32,32,64,32,30.229
32,32,64,64,31.0827
32,32,64,128,36.245
32,32,64,256,44.8427
32,32,64,512,70.9223
32,32,64,1024,114.731
32,32,64,2048,198.772
32,32,64,4096,363.178
32,32,64,8192,693.737
32,32,64,16384,1366.07
32,32,64,32768,2689.37
32,32,128,16,48.8747
32,32,128,32,49.376
32,32,128,64,50.3683
32,32,128,128,61.0133
32,32,128,256,78.88
32,32,128,512,127.669
32,32,128,1024,212.096
32,32,128,2048,376.489
32,32,128,4096,704.212
32,32,128,8192,1360.98
32,32,128,16384,2691.53
32,32,128,32768,5350.06
32,64,0,0,14.357
32,64,1,16,14.4
32,64,1,32,14.3893
32,64,1,64,14.3357
32,64,1,128,15.6587
32,64,1,256,17.0983
32,64,1,512,17.717
32,64,1,1024,18.816
32,64,1,2048,19.882
32,64,1,4096,22.5063
32,64,1,8192,28.8747
32,64,1,16384,40.308
32,64,1,32768,61.781
32,64,2,16,14.517
32,64,2,32,14.368
32,64,2,64,14.4643
32,64,2,128,16.3953
32,64,2,256,17.419
32,64,2,512,19.232
32,64,2,1024,20.0213
32,64,2,2048,22.0477
32,64,2,4096,27.8827
32,64,2,8192,43.9043
32,64,2,16384,65.4617
32,64,2,32768,106.911
32,64,4,16,14.6667
32,64,4,32,14.528
32,64,4,64,14.784
32,64,4,128,16.2877
32,64,4,256,17.3973
32,64,4,512,19.8503
32,64,4,1024,21.7703
32,64,4,2048,31.818
32,64,4,4096,43.4237
32,64,4,8192,65.3443
32,64,4,16384,108.021
32,64,4,32768,192.352
32,64,8,16,15.221
32,64,8,32,15.2107
32,64,8,64,15.179
32,64,8,128,16.458
32,64,8,256,17.9623
32,64,8,512,27.029
32,64,8,1024,32.3407
32,64,8,2048,43.818
32,64,8,4096,64.8317
32,64,8,8192,105.055
32,64,8,16384,190.635
32,64,8,32768,360.639
32,64,16,16,19.7327
32,64,16,32,19.5843
32,64,16,64,19.979
32,64,16,128,21.675
32,64,16,256,24.2663
32,64,16,512,31.872
32,64,16,1024,44.128
32,64,16,2048,66.101
32,64,16,4096,111.253
32,64,16,8192,194.091
32,64,16,16384,366.793
32,64,16,32768,698.206
32,64,32,16,20.1287
32,64,32,32,20.2987
32,64,32,64,21.4297
32,64,32,128,23.925
32,64,32,256,28.5443
32,64,32,512,44.2133
32,64,32,1024,66.229
32,64,32,2048,108.628
32,64,32,4096,192.127
32,64,32,8192,360
32,64,32,16384,693.439
32,64,32,32768,1362.33
32,64,64,16,30.0587
32,64,64,32,30.2937
32,64,64,64,31.0617
32,64,64,128,36.6403
32,64,64,256,45.5573
32,64,64,512,71.3493
32,64,64,1024,114.4
32,64,64,2048,197.333
32,64,64,4096,362.047
32,64,64,8192,695.827
32,64,64,16384,1364.74
32,64,64,32768,2690.26
32,64,128,16,48.8003
32,64,128,32,49.2377
32,64,128,64,50.2083
32,64,128,128,61.1197
32,64,128,256,79.1143
32,64,128,512,127.243
32,64,128,1024,212.213
32,64,128,2048,375.562
32,64,128,4096,704.425
32,64,128,8192,1361.27
32,64,128,16384,2695.84
32,64,128,32768,5343.73
32,128,0,0,15.9467
32,128,1,16,15.8933
32,128,1,32,15.9147
32,128,1,64,16.2453
32,128,1,128,15.797
32,128,1,256,16.992
32,128,1,512,20.5863
32,128,1,1024,19.0507
32,128,1,2048,20.6507
32,128,1,4096,22.8053
32,128,1,8192,29.28
32,128,1,16384,40.2027
32,128,1,32768,61.6317
32,128,2,16,15.9787
32,128,2,32,15.8827
32,128,2,64,16.213
32,128,2,128,16.096
32,128,2,256,17.4403
32,128,2,512,20.9173
32,128,2,1024,20.6393
32,128,2,2048,22.1977
32,128,2,4096,28.4157
32,128,2,8192,46.368
32,128,2,16384,68.2027
32,128,2,32768,110.453
32,128,4,16,16.0747
32,128,4,32,16.139
32,128,4,64,16.1177
32,128,4,128,16.3303
32,128,4,256,17.4293
32,128,4,512,20.2987
32,128,4,1024,21.653
32,128,4,2048,34.3357
32,128,4,4096,46.272
32,128,4,8192,67.5197
32,128,4,16384,111.434
32,128,4,32768,195.391
32,128,8,16,16.352
32,128,8,32,16.4907
32,128,8,64,16.8537
32,128,8,128,16.7467
32,128,8,256,17.6957
32,128,8,512,28.608
32,128,8,1024,34.336
32,128,8,2048,47.2853
32,128,8,4096,69.407
32,128,8,8192,108.812
32,128,8,16384,191.455
32,128,8,32768,362.453
32,128,16,16,19.8293
32,128,16,32,19.6373
32,128,16,64,20.064
32,128,16,128,22.5597
32,128,16,256,26.6023
32,128,16,512,36.5443
32,128,16,1024,47.7433
32,128,16,2048,69.397
32,128,16,4096,111.829
32,128,16,8192,196.65
32,128,16,16384,368.788
32,128,16,32768,701.79
32,128,32,16,21.7387
32,128,32,32,21.834
32,128,32,64,22.4323
32,128,32,128,24.9173
32,128,32,256,28.6827
32,128,32,512,44.8213
32,128,32,1024,66.2817
32,128,32,2048,108.736
32,128,32,4096,192.576
32,128,32,8192,360.66
32,128,32,16384,695.401
32,128,32,32768,1364.55
32,128,64,16,30.378
32,128,64,32,30.4103
32,128,64,64,31.1363
32,128,64,128,37.1623
32,128,64,256,45.0347
32,128,64,512,72.181
32,128,64,1024,114.421
32,128,64,2048,195.989
32,128,64,4096,362.442
32,128,64,8192,692.905
32,128,64,16384,1362.49
32,128,64,32768,2693.82
32,128,128,16,48.7683
32,128,128,32,48.948
32,128,128,64,50.187
32,128,128,128,62.4957
32,128,128,256,79.8187
32,128,128,512,128.501
32,128,128,1024,210.165
32,128,128,2048,375.455
32,128,128,4096,702.259
32,128,128,8192,1361.73
32,128,128,16384,2690.64
32,128,128,32768,5346.81
32,256,0,0,17.44
32,256,1,16,17.4827
32,256,1,32,17.3757
32,256,1,64,17.504
32,256,1,128,17.4617
32,256,1,256,17.504
32,256,1,512,20.2343
32,256,1,1024,19.2747
32,256,1,2048,21.9523
32,256,1,4096,23.2637
32,256,1,8192,29.0343
32,256,1,16384,40.064
32,256,1,32768,62.379
32,256,2,16,17.3653
32,256,2,32,17.5147
32,256,2,64,17.3653
32,256,2,128,17.2697
32,256,2,256,17.578
32,256,2,512,21.7597
32,256,2,1024,21.6957
32,256,2,2048,23.1047
32,256,2,4096,29.131
32,256,2,8192,46.2187
32,256,2,16384,71.573
32,256,2,32768,111.435
32,256,4,16,17.3763
32,256,4,32,17.408
32,256,4,64,17.5253
32,256,4,128,17.3763
32,256,4,256,17.3977
32,256,4,512,21.6
32,256,4,1024,22.901
32,256,4,2048,34.8373
32,256,4,4096,48.789
32,256,4,8192,70.5813
32,256,4,16384,113.867
32,256,4,32768,198.58
32,256,8,16,17.7493
32,256,8,32,18.005
32,256,8,64,17.8993
32,256,8,128,18.1013
32,256,8,256,17.9297
32,256,8,512,29.1197
32,256,8,1024,36.6823
32,256,8,2048,49.2797
32,256,8,4096,70.7407
32,256,8,8192,112.127
32,256,8,16384,197.364
32,256,8,32768,364.938
32,256,16,16,19.477
32,256,16,32,19.797
32,256,16,64,20.021
32,256,16,128,22.6237
32,256,16,256,27.0507
32,256,16,512,37.792
32,256,16,1024,49.664
32,256,16,2048,72.3523
32,256,16,4096,114.933
32,256,16,8192,198.528
32,256,16,16384,372.842
32,256,16,32768,704.329
32,256,32,16,23.1043
32,256,32,32,23.3597
32,256,32,64,23.349
32,256,32,128,25.3647
32,256,32,256,29.3007
32,256,32,512,44.3307
32,256,32,1024,66.1753
32,256,32,2048,108.715
32,256,32,4096,192.501
32,256,32,8192,358.805
32,256,32,16384,694.089
32,256,32,32768,1361.99
32,256,64,16,30.2183
32,256,64,32,30.3043
32,256,64,64,31.3283
32,256,64,128,37.1203
32,256,64,256,45.1733
32,256,64,512,72.9277
32,256,64,1024,114.261
32,256,64,2048,197.621
32,256,64,4096,363.583
32,256,64,8192,694.452
32,256,64,16384,1362.31
32,256,64,32768,2692.63
32,256,128,16,48.8963
32,256,128,32,49.013
32,256,128,64,50.1333
32,256,128,128,62.4317
32,256,128,256,79.595
32,256,128,512,128.843
32,256,128,1024,211.605
32,256,128,2048,376.266
32,256,128,4096,702.995
32,256,128,8192,1362.55
32,256,128,16384,2687.18
32,256,128,32768,5351.92
32,512,0,0,20.9493
32,512,1,16,20.1913
32,512,1,32,20.5227
32,512,1,64,20.779
32,512,1,128,19.8293
32,512,1,256,20.2447
32,512,1,512,21.632
32,512,1,1024,19.9253
32,512,1,2048,22.944
32,512,1,4096,25.536
32,512,1,8192,29.7817
32,512,1,16384,40.917
32,512,1,32768,61.8343
32,512,2,16,20.1597
32,512,2,32,20.245
32,512,2,64,20.4053
32,512,2,128,20.9813
32,512,2,256,21.1203
32,512,2,512,22.4213
32,512,2,1024,22.6343
32,512,2,2048,24.373
32,512,2,4096,29.046
32,512,2,8192,46.368
32,512,2,16384,74.4213
32,512,2,32768,116.266
32,512,4,16,20.9063
32,512,4,32,20.907
32,512,4,64,21.1733
32,512,4,128,21.024
32,512,4,256,21.44
32,512,4,512,22.3897
32,512,4,1024,24.3737
32,512,4,2048,34.9877
32,512,4,4096,51.6907
32,512,4,8192,73.6103
32,512,4,16384,116.544
32,512,4,32768,201.888
32,512,8,16,21.579
32,512,8,32,21.5573
32,512,8,64,21.3017
32,512,8,128,21.4503
32,512,8,256,26.8803
32,512,8,512,29.8663
32,512,8,1024,37.247
32,512,8,2048,52.5433
32,512,8,4096,73.856
32,512,8,8192,117.397
32,512,8,16384,199.659
32,512,8,32768,373.983
32,512,16,16,24.6297
32,512,16,32,25.2373
32,512,16,64,25.3753
