prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,4096,64,128,101.09
16,4096,64,256,107.125
16,4096,64,512,106.635
16,4096,64,1024,125.429
16,4096,64,2048,154.018
16,4096,64,4096,212.941
16,4096,64,8192,325.761
16,4096,64,16384,458.667
16,4096,64,32768,715.597
16,4096,128,16,111.082
16,4096,128,32,110.667
16,4096,128,64,111.436
16,4096,128,128,112.139
16,4096,128,256,116.054
16,4096,128,512,126.506
16,4096,128,1024,154.315
16,4096,128,2048,216.182
16,4096,128,4096,328.672
16,4096,128,8192,465.537
16,4096,128,16384,723.235
16,4096,128,32768,1232.99
16,8192,0,0,98.7633
16,8192,1,16,102.133
16,8192,1,32,101.26
16,8192,1,64,101.686
16,8192,1,128,101.269
16,8192,1,256,101.141
16,8192,1,512,101.846
16,8192,1,1024,102.294
16,8192,1,2048,101.921
16,8192,1,4096,101.516
16,8192,1,8192,101.621
16,8192,1,16384,107.777
16,8192,1,32768,133.963
16,8192,2,16,101.206
16,8192,2,32,101.888
16,8192,2,64,101.152
16,8192,2,128,101.28
16,8192,2,256,101.952
16,8192,2,512,101.237
16,8192,2,1024,101.057
16,8192,2,2048,101.184
16,8192,2,4096,101.866
16,8192,2,8192,102.07
16,8192,2,16384,107.499
16,8192,2,32768,134.007
16,8192,4,16,102.817
16,8192,4,32,101.804
16,8192,4,64,102.358
16,8192,4,128,101.847
16,8192,4,256,102.593
16,8192,4,512,102.466
16,8192,4,1024,102.433
16,8192,4,2048,102.145
16,8192,4,4096,102.881
16,8192,4,8192,105.623
16,8192,4,16384,111.136
16,8192,4,32768,136.812
16,8192,8,16,103.318
16,8192,8,32,103.371
16,8192,8,64,103.755
16,8192,8,128,103.402
16,8192,8,256,103.541
16,8192,8,512,102.187
16,8192,8,1024,103.489
16,8192,8,2048,104.138
16,8192,8,4096,107.191
16,8192,8,8192,111.232
16,8192,8,16384,123.543
16,8192,8,32768,156.044
16,8192,16,16,103.606
16,8192,16,32,104.48
16,8192,16,64,104.426
16,8192,16,128,102.944
16,8192,16,256,103.393
16,8192,16,512,103.904
16,8192,16,1024,105.461
16,8192,16,2048,107.125
16,8192,16,4096,111.648
16,8192,16,8192,123.467
16,8192,16,16384,154.753
16,8192,16,32768,221.858
16,8192,32,16,107.328
16,8192,32,32,107.115
16,8192,32,64,107.039
16,8192,32,128,106.496
16,8192,32,256,103.979
16,8192,32,512,106.634
16,8192,32,1024,120.021
16,8192,32,2048,114.123
16,8192,32,4096,162.411
16,8192,32,8192,160.833
16,8192,32,16384,314.102
16,8192,32,32768,547.437
16,8192,64,16,111.894
16,8192,64,32,111.125
16,8192,64,64,109.632
16,8192,64,128,110.379
16,8192,64,256,111.028
16,8192,64,512,120.396
16,8192,64,1024,117.013
16,8192,64,2048,151.382
16,8192,64,4096,210.23
16,8192,64,8192,322.124
16,8192,64,16384,556.482
16,8192,64,32768,816.26
16,8192,128,16,121.164
16,8192,128,32,122.016
16,8192,128,64,121.9
16,8192,128,128,117.941
16,8192,128,256,129.227
16,8192,128,512,127.159
16,8192,128,1024,154.827
16,8192,128,2048,212.949
16,8192,128,4096,330.518
16,8192,128,8192,555.448
16,8192,128,16384,822.818
16,8192,128,32768,1330.96
16,16384,0,0,113.28
16,16384,1,16,115.797
16,16384,1,32,115.926
16,16384,1,64,116.459
16,16384,1,128,116.17
16,16384,1,256,116.074
16,16384,1,512,115.542
16,16384,1,1024,115.542
16,16384,1,2048,115.926
16,16384,1,4096,115.638
16,16384,1,8192,116.405
16,16384,1,16384,117.462
16,16384,1,32768,134.893
16,16384,2,16,115.435
16,16384,2,32,115.946
16,16384,2,64,115.638
16,16384,2,128,116.162
16,16384,2,256,115.52
16,16384,2,512,115.967
16,16384,2,1024,116.289
16,16384,2,2048,115.413
16,16384,2,4096,116.172
16,16384,2,8192,117.185
16,16384,2,16384,120.073
16,16384,2,32768,135.222
16,16384,4,16,116.523
16,16384,4,32,116.544
16,16384,4,64,117.29
16,16384,4,128,116.246
16,16384,4,256,115.958
16,16384,4,512,116.256
16,16384,4,1024,116.129
16,16384,4,2048,117.185
16,16384,4,4096,118.635
16,16384,4,8192,121.644
16,16384,4,16384,125.804
16,16384,4,32768,138.423
16,16384,8,16,117.495
16,16384,8,32,117.292
16,16384,8,64,117.569
16,16384,8,128,117.674
16,16384,8,256,118.241
16,16384,8,512,117.771
16,16384,8,1024,118.305
16,16384,8,2048,119.53
16,16384,8,4096,121.27
16,16384,8,8192,126.176
16,16384,8,16384,136.278
16,16384,8,32768,169.376
16,16384,16,16,118.401
16,16384,16,32,118.775
16,16384,16,64,117.792
16,16384,16,128,117.771
16,16384,16,256,118.903
16,16384,16,512,118.453
16,16384,16,1024,119.264
16,16384,16,2048,122.496
16,16384,16,4096,127.947
16,16384,16,8192,137.93
16,16384,16,16384,168.235
16,16384,16,32768,233.559
16,16384,32,16,121.173
16,16384,32,32,121.013
16,16384,32,64,121.547
16,16384,32,128,121.216
16,16384,32,256,122.049
16,16384,32,512,121.888
16,16384,32,1024,124.533
16,16384,32,2048,146.56
16,16384,32,4096,141.109
16,16384,32,8192,233.867
16,16384,32,16384,236.544
16,16384,32,32768,537.43
16,16384,64,16,125.27
16,16384,64,32,125.355
16,16384,64,64,126.113
16,16384,64,128,126.09
16,16384,64,256,126.444
16,16384,64,512,128.683
16,16384,64,1024,148.311
16,16384,64,2048,143.307
16,16384,64,4096,207.874
16,16384,64,8192,319.264
16,16384,64,16384,544.119
16,16384,64,32768,1009.51
16,16384,128,16,135.691
16,16384,128,32,135.574
16,16384,128,64,135.703
16,16384,128,128,135.639
16,16384,128,256,137.418
16,16384,128,512,147.423
16,16384,128,1024,155.724
16,16384,128,2048,208.631
16,16384,128,4096,320.012
16,16384,128,8192,548.503
16,16384,128,16384,1009.48
16,16384,128,32768,1530.31
16,32768,0,0,139.893
16,32768,1,16,143.414
16,32768,1,32,143.019
16,32768,1,64,142.987
16,32768,1,128,144.065
16,32768,1,256,143.948
16,32768,1,512,143.478
16,32768,1,1024,143.637
16,32768,1,2048,143.072
16,32768,1,4096,143.083
16,32768,1,8192,143.126
16,32768,1,16384,145.878
16,32768,1,32768,146.166
16,32768,2,16,142.283
16,32768,2,32,142.987
16,32768,2,64,142.4
16,32768,2,128,142.849
16,32768,2,256,142.635
16,32768,2,512,143.435
16,32768,2,1024,142.39
16,32768,2,2048,143.243
16,32768,2,4096,142.944
16,32768,2,8192,144.353
16,32768,2,16384,145.686
16,32768,2,32768,153.397
16,32768,4,16,143.937
16,32768,4,32,145.014
16,32768,4,64,143.702
16,32768,4,128,143.829
16,32768,4,256,144.961
16,32768,4,512,144.875
16,32768,4,1024,143.5
16,32768,4,2048,143.435
16,32768,4,4096,146.069
16,32768,4,8192,145.836
16,32768,4,16384,155.542
16,32768,4,32768,168.235
16,32768,8,16,144.683
16,32768,8,32,144.63
16,32768,8,64,145.078
16,32768,8,128,144.587
16,32768,8,256,144.566
16,32768,8,512,144.555
16,32768,8,1024,145.708
16,32768,8,2048,146.795
16,32768,8,4096,147.19
16,32768,8,8192,154.954
16,32768,8,16384,168.618
16,32768,8,32768,189.931
16,32768,16,16,145.621
16,32768,16,32,145.782
16,32768,16,64,144.693
16,32768,16,128,145.879
16,32768,16,256,145.227
16,32768,16,512,146.156
16,32768,16,1024,147.242
16,32768,16,2048,148.139
16,32768,16,4096,155.799
16,32768,16,8192,170.7
16,32768,16,16384,190.017
16,32768,16,32768,255.446
16,32768,32,16,148.139
16,32768,32,32,148.17
16,32768,32,64,149.09
16,32768,32,128,147.829
16,32768,32,256,148.374
16,32768,32,512,149.365
16,32768,32,1024,150.391
16,32768,32,2048,158.741
16,32768,32,4096,198.794
16,32768,32,8192,194.155
16,32768,32,16384,374.049
16,32768,32,32768,385.174
16,32768,64,16,151.927
16,32768,64,32,152.14
16,32768,64,64,151.723
16,32768,64,128,152.811
16,32768,64,256,153.919
16,32768,64,512,161.665
16,32768,64,1024,162.411
16,32768,64,2048,200.907
16,32768,64,4096,196.717
16,32768,64,8192,314.496
16,32768,64,16384,536.088
16,32768,64,32768,992.612
16,32768,128,16,161.975
16,32768,128,32,160.81
16,32768,128,64,163.393
16,32768,128,128,164.874
16,32768,128,256,166.624
16,32768,128,512,170.284
16,32768,128,1024,187.223
16,32768,128,2048,211.009
16,32768,128,4096,317.633
16,32768,128,8192,538.36
16,32768,128,16384,996.815
16,32768,128,32768,1920.18
32,0,0,0,69.932
32,0,1,16,70.1863
32,0,1,32,70.2827
32,0,1,64,70.881
32,0,1,128,72.661
32,0,1,256,77.4397
32,0,1,512,75.7763
32,0,1,1024,79.3183
32,0,1,2048,82.3357
32,0,1,4096,88.4903
32,0,1,8192,101.099
32,0,1,16384,126.709
32,0,1,32768,178.24
32,0,2,16,69.5147
32,0,2,32,70.379
32,0,2,64,71.169
32,0,2,128,73.0123
32,0,2,256,76.9283
32,0,2,512,77.878
32,0,2,1024,79.1683
32,0,2,2048,82.3133
32,0,2,4096,88.6623
32,0,2,8192,101.323
32,0,2,16384,127.531
32,0,2,32768,178.07
32,0,4,16,70.933
32,0,4,32,71.233
32,0,4,64,71.4127
32,0,4,128,73.4833
32,0,4,256,77.207
32,0,4,512,77.59
32,0,4,1024,79.883
32,0,4,2048,82.5927
32,0,4,4096,89.7593
32,0,4,8192,103.201
32,0,4,16384,127.648
32,0,4,32768,178.528
32,0,8,16,72.118
32,0,8,32,72.5333
32,0,8,64,72.2987
32,0,8,128,73.5253
32,0,8,256,77.92
32,0,8,512,80.3307
32,0,8,1024,82.9877
32,0,8,2048,85.473
32,0,8,4096,92.7257
32,0,8,8192,106.614
32,0,8,16384,133.654
32,0,8,32768,185.28
32,0,16,16,71.9257
32,0,16,32,72.2993
32,0,16,64,73.4623
32,0,16,128,75.1673
32,0,16,256,81.7607
32,0,16,512,82.6027
32,0,16,1024,86.08
32,0,16,2048,90.6033
32,0,16,4096,99.307
32,0,16,8192,118.624
32,0,16,16384,154.741
32,0,16,32768,221.27
32,0,32,16,73.761
32,0,32,32,73.281
32,0,32,64,75.446
32,0,32,128,76.4163
32,0,32,256,85.0883
32,0,32,512,88.33
32,0,32,1024,95.99
32,0,32,2048,102.859
32,0,32,4096,119.744
32,0,32,8192,155.552
32,0,32,16384,221.248
32,0,32,32768,357.473
32,0,64,16,77.568
32,0,64,32,77.931
32,0,64,64,80.0107
32,0,64,128,81.3453
32,0,64,256,99.2437
32,0,64,512,103.53
32,0,64,1024,112.769
32,0,64,2048,127.637
32,0,64,4096,162.453
32,0,64,8192,230.71
32,0,64,16384,365.207
32,0,64,32768,634.316
32,0,128,16,91.797
32,0,128,32,91.626
32,0,128,64,93.5253
32,0,128,128,95.4047
32,0,128,256,108.118
32,0,128,512,118.197
32,0,128,1024,133.002
32,0,128,2048,167.36
32,0,128,4096,235.424
32,0,128,8192,371.68
32,0,128,16384,639.564
32,0,128,32768,1173.82
32,16,0,0,69.7603
32,16,1,16,70.3033
32,16,1,32,70.0697
32,16,1,64,71.1577
32,16,1,128,72.7043
32,16,1,256,76.9083
32,16,1,512,77.2053
32,16,1,1024,78.6783
32,16,1,2048,82.324
32,16,1,4096,88.0963
32,16,1,8192,101.141
32,16,1,16384,126.485
32,16,1,32768,177.279
32,16,2,16,70.4327
32,16,2,32,70.1227
32,16,2,64,71.6167
32,16,2,128,72.7793
32,16,2,256,78.1107
32,16,2,512,76.4607
32,16,2,1024,78.6997
32,16,2,2048,81.8347
32,16,2,4096,88.821
32,16,2,8192,101.441
32,16,2,16384,127.265
32,16,2,32768,177.281
32,16,4,16,71.723
32,16,4,32,70.7857
32,16,4,64,71.8827
32,16,4,128,74.464
32,16,4,256,78.6883
32,16,4,512,78.5277
32,16,4,1024,80.993
32,16,4,2048,83.414
32,16,4,4096,89.867
32,16,4,8192,103.244
32,16,4,16384,128.887
32,16,4,32768,179.936
32,16,8,16,70.7953
32,16,8,32,71.073
32,16,8,64,72.4273
32,16,8,128,74.4533
32,16,8,256,80.736
32,16,8,512,80.7147
32,16,8,1024,83.19
32,16,8,2048,85.2587
32,16,8,4096,93.6227
32,16,8,8192,107.011
32,16,8,16384,133.526
32,16,8,32768,187.36
32,16,16,16,72.566
32,16,16,32,72.8427
32,16,16,64,73.7173
32,16,16,128,74.783
32,16,16,256,82.4537
32,16,16,512,83.9147
32,16,16,1024,86.3797
32,16,16,2048,91.157
32,16,16,4096,106.976
32,16,16,8192,125.878
32,16,16,16384,162.709
32,16,16,32768,226.081
32,16,32,16,74.1133
32,16,32,32,74.2937
32,16,32,64,75.2323
32,16,32,128,75.9473
32,16,32,256,85.4397
32,16,32,512,88.1277
32,16,32,1024,99.671
32,16,32,2048,109.43
32,16,32,4096,128.118
32,16,32,8192,161.419
32,16,32,16384,227.831
32,16,32,32768,365.259
32,16,64,16,78.9017
32,16,64,32,77.6847
32,16,64,64,79.4553
32,16,64,128,81.728
32,16,64,256,100.683
32,16,64,512,105.269
32,16,64,1024,116.34
32,16,64,2048,134.625
32,16,64,4096,168.897
32,16,64,8192,235.649
32,16,64,16384,368.929
32,16,64,32768,637.378
32,16,128,16,91.4033
32,16,128,32,92.8437
32,16,128,64,93.4607
32,16,128,128,96.4913
32,16,128,256,110.145
32,16,128,512,121.002
32,16,128,1024,139.264
32,16,128,2048,171.831
32,16,128,4096,238.88
32,16,128,8192,370.796
32,16,128,16384,634.349
32,16,128,32768,1178.2
32,32,0,0,69.911
32,32,1,16,70.0467
32,32,1,32,70.6337
32,32,1,64,71.2433
32,32,1,128,72.823
32,32,1,256,76.3737
32,32,1,512,77.8037
32,32,1,1024,78.304
32,32,1,2048,82.368
32,32,1,4096,88.0337
32,32,1,8192,101.76
32,32,1,16384,126.817
32,32,1,32768,178.465
32,32,2,16,70.3887
32,32,2,32,70.6357
32,32,2,64,71.435
32,32,2,128,72.7893
32,32,2,256,77.4723
32,32,2,512,76.6833
32,32,2,1024,77.92
32,32,2,2048,82.2623
32,32,2,4096,87.893
32,32,2,8192,101.036
32,32,2,16384,127.211
32,32,2,32768,177.57
32,32,4,16,71.595
32,32,4,32,70.5613
32,32,4,64,72.746
32,32,4,128,73.612
32,32,4,256,79.0933
32,32,4,512,79.0503
32,32,4,1024,80.555
32,32,4,2048,84.3843
32,32,4,4096,90.1337
32,32,4,8192,103.233
32,32,4,16384,128.427
32,32,4,32768,180.738
32,32,8,16,71.1153
32,32,8,32,71.509
32,32,8,64,72.948
32,32,8,128,73.4293
32,32,8,256,79.5197
32,32,8,512,81.5467
32,32,8,1024,82.39
32,32,8,2048,86.3263
32,32,8,4096,93.6107
32,32,8,8192,107.596
32,32,8,16384,133.323
32,32,8,32768,186.412
32,32,16,16,71.306
32,32,16,32,71.7223
32,32,16,64,73.0453
32,32,16,128,74.9873
32,32,16,256,83.2547
32,32,16,512,83.3397
32,32,16,1024,85.9517
32,32,16,2048,91.2223
32,32,16,4096,107.574
32,32,16,8192,127.2
32,32,16,16384,163.308
32,32,16,32768,227.713
32,32,32,16,73.472
32,32,32,32,73.4397
32,32,32,64,75.1993
32,32,32,128,75.959
32,32,32,256,84.5127
32,32,32,512,88.716
32,32,32,1024,99.2753
32,32,32,2048,110.934
32,32,32,4096,126.55
32,32,32,8192,161.292
32,32,32,16384,228.737
32,32,32,32768,361.922
32,32,64,16,78.057
32,32,64,32,78.1023
32,32,64,64,79.6697
32,32,64,128,81.132
32,32,64,256,100.619
32,32,64,512,106.059
32,32,64,1024,117.28
32,32,64,2048,135.275
32,32,64,4096,169.088
32,32,64,8192,236.833
32,32,64,16384,370.381
32,32,64,32768,637.315
32,32,128,16,90.8693
32,32,128,32,91.67
32,32,128,64,94.2613
32,32,128,128,96.7273
32,32,128,256,109.813
32,32,128,512,120.726
32,32,128,1024,138.059
32,32,128,2048,170.796
32,32,128,4096,236.128
32,32,128,8192,371.531
32,32,128,16384,639.277
32,32,128,32768,1172.38
32,64,0,0,72.202
32,64,1,16,71.722
32,64,1,32,72.3287
32,64,1,64,72.6087
32,64,1,128,73.2797
32,64,1,256,80.395
32,64,1,512,80.3093
32,64,1,1024,80.139
32,64,1,2048,84.7473
32,64,1,4096,90.975
32,64,1,8192,101.067
32,64,1,16384,127.117
32,64,1,32768,177.408
32,64,2,16,71.5303
32,64,2,32,72.31
32,64,2,64,72.118
32,64,2,128,72.6713
32,64,2,256,83.2427
32,64,2,512,81.5353
32,64,2,1024,81.345
32,64,2,2048,84.1717
32,64,2,4096,88.4473
32,64,2,8192,101.035
32,64,2,16384,126.518
32,64,2,32768,177.675
32,64,4,16,73.1207
32,64,4,32,73.0987
32,64,4,64,72.672
32,64,4,128,74.2617
32,64,4,256,83.5413
32,64,4,512,81.7277
32,64,4,1024,83.6807
32,64,4,2048,83.862
32,64,4,4096,90.283
32,64,4,8192,103.339
32,64,4,16384,129.291
32,64,4,32768,180.161
32,64,8,16,73.1733
32,64,8,32,72.843
32,64,8,64,72.928
32,64,8,128,73.8683
32,64,8,256,83.9693
32,64,8,512,82.486
32,64,8,1024,82.0483
32,64,8,2048,85.8573
32,64,8,4096,92.6823
32,64,8,8192,107.628
32,64,8,16384,134.059
32,64,8,32768,186.701
32,64,16,16,74.646
32,64,16,32,73.9307
32,64,16,64,74.8043
32,64,16,128,74.4003
32,64,16,256,87.0507
32,64,16,512,82.8703
32,64,16,1024,85.8253
32,64,16,2048,91.7233
32,64,16,4096,112.47
32,64,16,8192,126.997
32,64,16,16384,164.236
32,64,16,32768,231.617
32,64,32,16,75.9473
32,64,32,32,75.243
32,64,32,64,75.5737
32,64,32,128,76.128
32,64,32,256,85.3967
32,64,32,512,87.168
32,64,32,1024,102.059
32,64,32,2048,111.873
32,64,32,4096,129.269
32,64,32,8192,162.604
32,64,32,16384,230.668
32,64,32,32768,362.572
32,64,64,16,80.4473
32,64,64,32,80.662
32,64,64,64,79.991
32,64,64,128,80.3847
32,64,64,256,103.392
32,64,64,512,106.411
32,64,64,1024,118.582
32,64,64,2048,136.619
32,64,64,4096,171.423
32,64,64,8192,234.88
32,64,64,16384,372.279
32,64,64,32768,639.716
32,64,128,16,91.2007
32,64,128,32,91.189
32,64,128,64,94.8267
32,64,128,128,97.3977
32,64,128,256,112.32
32,64,128,512,123.338
32,64,128,1024,141.665
32,64,128,2048,175.478
32,64,128,4096,242.336
32,64,128,8192,372.705
32,64,128,16384,639.096
32,64,128,32768,1175.72
32,128,0,0,73.301
32,128,1,16,73.5043
32,128,1,32,73.195
32,128,1,64,73.963
32,128,1,128,73.781
32,128,1,256,81.9733
32,128,1,512,81.1407
32,128,1,1024,81.4507
32,128,1,2048,84.886
32,128,1,4096,91.9483
32,128,1,8192,102.55
32,128,1,16384,126.06
32,128,1,32768,177.226
32,128,2,16,73.163
32,128,2,32,73.6637
32,128,2,64,73.419
32,128,2,128,73.1413
32,128,2,256,83.5953
32,128,2,512,82.2943
32,128,2,1024,81.932
32,128,2,2048,85.1417
32,128,2,4096,89.8147
32,128,2,8192,101.462
32,128,2,16384,126.134
32,128,2,32768,178.4
32,128,4,16,74.848
32,128,4,32,74.282
32,128,4,64,74.966
32,128,4,128,74.368
32,128,4,256,83.659
32,128,4,512,82.0177
32,128,4,1024,83.168
32,128,4,2048,86.6353
32,128,4,4096,89.483
32,128,4,8192,103.872
32,128,4,16384,129.067
32,128,4,32768,180.373
32,128,8,16,74.4643
32,128,8,32,74.8467
32,128,8,64,74.1757
32,128,8,128,74.2623
32,128,8,256,85.217
32,128,8,512,83.1143
32,128,8,1024,84.9293
32,128,8,2048,86.4543
32,128,8,4096,92.182
32,128,8,8192,107.308
32,128,8,16384,134.251
32,128,8,32768,187.009
32,128,16,16,74.688
32,128,16,32,75.9673
32,128,16,64,75.4247
32,128,16,128,75.5737
32,128,16,256,86.9973
32,128,16,512,87.126
32,128,16,1024,86.6033
32,128,16,2048,90.9233
32,128,16,4096,101.525
32,128,16,8192,128.491
32,128,16,16384,163.851
32,128,16,32768,230.016
32,128,32,16,76.4803
32,128,32,32,76.427
32,128,32,64,76.4687
32,128,32,128,76.4267
32,128,32,256,88.9083
32,128,32,512,88.31
32,128,32,1024,100.822
32,128,32,2048,112.042
32,128,32,4096,130.934
32,128,32,8192,164.202
32,128,32,16384,230.026
32,128,32,32768,364.108
32,128,64,16,81.8883
32,128,64,32,81.1193
32,128,64,64,81.4203
32,128,64,128,81.366
32,128,64,256,102.839
32,128,64,512,108.427
32,128,64,1024,118.4
32,128,64,2048,138.306
32,128,64,4096,173.964
32,128,64,8192,237.718
32,128,64,16384,371.361
32,128,64,32768,641.538
32,128,128,16,91.968
32,128,128,32,92.3527
32,128,128,64,95.0727
32,128,128,128,96.992
32,128,128,256,114.305
32,128,128,512,123.628
32,128,128,1024,142.454
32,128,128,2048,177.014
32,128,128,4096,242.496
32,128,128,8192,372.215
32,128,128,16384,638.807
32,128,128,32768,1174.44
32,256,0,0,83.0297
32,256,1,16,85.687
32,256,1,32,85.5483
32,256,1,64,85.751
32,256,1,128,85.3443
32,256,1,256,85.6003
32,256,1,512,83.8617
32,256,1,1024,83.1573
32,256,1,2048,86.347
32,256,1,4096,91.1467
32,256,1,8192,103.915
32,256,1,16384,129.29
32,256,1,32768,177.344
32,256,2,16,85.676
32,256,2,32,85.6203
32,256,2,64,85.963
32,256,2,128,86.2293
32,256,2,256,86.9653
32,256,2,512,84.589
32,256,2,1024,83.1577
32,256,2,2048,84.3637
32,256,2,4096,91.105
32,256,2,8192,103.189
32,256,2,16384,127.318
32,256,2,32768,177.719
32,256,4,16,86.688
32,256,4,32,86.464
32,256,4,64,87.275
32,256,4,128,87.1997
32,256,4,256,87.4447
32,256,4,512,86.0147
32,256,4,1024,84.716
32,256,4,2048,87.4247
32,256,4,4096,92.0637
32,256,4,8192,103.446
32,256,4,16384,129.621
32,256,4,32768,180.759
32,256,8,16,86.3143
32,256,8,32,86.933
32,256,8,64,87.446
32,256,8,128,87.4877
32,256,8,256,88.1623
32,256,8,512,87.0943
32,256,8,1024,85.6533
32,256,8,2048,87.8403
32,256,8,4096,93.4397
32,256,8,8192,106.209
32,256,8,16384,133.878
32,256,8,32768,186.956
32,256,16,16,87.5623
32,256,16,32,88.396
32,256,16,64,89.547
32,256,16,128,88.63
32,256,16,256,88.1187
32,256,16,512,89.6
32,256,16,1024,89.8983
32,256,16,2048,91.3703
32,256,16,4096,101.099
32,256,16,8192,132.321
32,256,16,16384,167.178
32,256,16,32768,233.623
32,256,32,16,89.4827
32,256,32,32,89.793
32,256,32,64,87.0523
32,256,32,128,89.3557
32,256,32,256,96.1067
32,256,32,512,90.9223
32,256,32,1024,92.01
32,256,32,2048,114.123
32,256,32,4096,133.748
32,256,32,8192,167.457
32,256,32,16384,235.894
32,256,32,32768,368.876
32,256,64,16,93.631
32,256,64,32,94.5607
32,256,64,64,95.041
32,256,64,128,94.7
32,256,64,256,105.248
32,256,64,512,110.571
32,256,64,1024,119.958
32,256,64,2048,141.814
32,256,64,4096,175.222
32,256,64,8192,241.494
32,256,64,16384,374.796
32,256,64,32768,643.564
32,256,128,16,105.323
32,256,128,32,106.24
32,256,128,64,109.195
32,256,128,128,111.328
32,256,128,256,114.24
32,256,128,512,126.538
32,256,128,1024,144.898
32,256,128,2048,180.651
32,256,128,4096,243.861
32,256,128,8192,374.829
32,256,128,16384,646.466
32,256,128,32768,1172.28
32,512,0,0,85.429
32,512,1,16,86.6027
32,512,1,32,86.059
32,512,1,64,86.0693
32,512,1,128,86.454
32,512,1,256,85.9843
32,512,1,512,85.335
32,512,1,1024,85.5467
32,512,1,2048,86.2933
32,512,1,4096,92.8737
32,512,1,8192,104.16
32,512,1,16384,130.39
32,512,1,32768,179.383
32,512,2,16,87.5413
32,512,2,32,86.816
32,512,2,64,87.2227
32,512,2,128,86.8057
32,512,2,256,87.0407
32,512,2,512,88.161
32,512,2,1024,84.726
32,512,2,2048,86.3577
32,512,2,4096,91.8513
32,512,2,8192,104.32
32,512,2,16384,128.011
32,512,2,32768,177.505
32,512,4,16,87.6257
32,512,4,32,87.4673
32,512,4,64,87.4677
32,512,4,128,87.8187
32,512,4,256,87.5623
32,512,4,512,87.6803
32,512,4,1024,86.1337
32,512,4,2048,87.1787
32,512,4,4096,93.2377
32,512,4,8192,105.867
32,512,4,16384,129.429
32,512,4,32768,180.481
32,512,8,16,87.862
32,512,8,32,87.6897
32,512,8,64,87.595
32,512,8,128,88.5547
32,512,8,256,88.2563
32,512,8,512,88.9503
32,512,8,1024,88.545
32,512,8,2048,89.003
32,512,8,4096,95.5417
32,512,8,8192,106.902
32,512,8,16384,133.186
32,512,8,32768,186.561
