prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,4096,32,1024,57.7597
16,4096,32,2048,91.6693
16,4096,32,4096,106.539
16,4096,32,8192,192.384
16,4096,32,16384,361.622
16,4096,32,32768,700.127
16,4096,64,16,30.9227
16,4096,64,32,31.0817
16,4096,64,64,31.4877
16,4096,64,128,36.3733
16,4096,64,256,42.3363
16,4096,64,512,57.0453
16,4096,64,1024,81.3867
16,4096,64,2048,110.379
16,4096,64,4096,194.816
16,4096,64,8192,362.251
16,4096,64,16384,699.722
16,4096,64,32768,1375.58
16,4096,128,16,38.8903
16,4096,128,32,39.072
16,4096,128,64,39.818
16,4096,128,128,48.8427
16,4096,128,256,59.9573
16,4096,128,512,85.0777
16,4096,128,1024,119.776
16,4096,128,2048,202.741
16,4096,128,4096,369.973
16,4096,128,8192,698.527
16,4096,128,16384,1367.91
16,4096,128,32768,2697.99
16,8192,0,0,25.9947
16,8192,1,16,26.2293
16,8192,1,32,26.6563
16,8192,1,64,26.5277
16,8192,1,128,27.4133
16,8192,1,256,26.9653
16,8192,1,512,27.3493
16,8192,1,1024,27.4983
16,8192,1,2048,28.4053
16,8192,1,4096,28.672
16,8192,1,8192,30.688
16,8192,1,16384,35.3497
16,8192,1,32768,46.688
16,8192,2,16,28.0423
16,8192,2,32,27.8187
16,8192,2,64,26.731
16,8192,2,128,27.926
16,8192,2,256,27.8613
16,8192,2,512,27.7867
16,8192,2,1024,29.056
16,8192,2,2048,29.0877
16,8192,2,4096,31.6687
16,8192,2,8192,36.6507
16,8192,2,16384,46.624
16,8192,2,32768,67.402
16,8192,4,16,27.158
16,8192,4,32,27.4453
16,8192,4,64,26.8377
16,8192,4,128,27.7857
16,8192,4,256,27.4237
16,8192,4,512,29.3653
16,8192,4,1024,28.5337
16,8192,4,2048,32.448
16,8192,4,4096,35.4987
16,8192,4,8192,45.7917
16,8192,4,16384,66.571
16,8192,4,32768,110.176
16,8192,8,16,26.7197
16,8192,8,32,26.4
16,8192,8,64,26.71
16,8192,8,128,27.638
16,8192,8,256,27.4987
16,8192,8,512,28.266
16,8192,8,1024,31.424
16,8192,8,2048,43.0497
16,8192,8,4096,45.76
16,8192,8,8192,87.0613
16,8192,8,16384,153.493
16,8192,8,32768,192.383
16,8192,16,16,27.3177
16,8192,16,32,27.5947
16,8192,16,64,27.552
16,8192,16,128,27.0613
16,8192,16,256,27.9253
16,8192,16,512,30.7093
16,8192,16,1024,39.786
16,8192,16,2048,56.2347
16,8192,16,4096,89.2157
16,8192,16,8192,155.807
16,8192,16,16384,192.683
16,8192,16,32768,364.053
16,8192,32,16,27.6587
16,8192,32,32,27.4337
16,8192,32,64,28.2987
16,8192,32,128,29.4083
16,8192,32,256,32.4373
16,8192,32,512,41.12
16,8192,32,1024,58.965
16,8192,32,2048,91.403
16,8192,32,4096,157.547
16,8192,32,8192,193.728
16,8192,32,16384,365.066
16,8192,32,32768,699.147
16,8192,64,16,33.3007
16,8192,64,32,33.6853
16,8192,64,64,33.856
16,8192,64,128,36.5973
16,8192,64,256,42.9333
16,8192,64,512,57.333
16,8192,64,1024,85.0667
16,8192,64,2048,135.402
16,8192,64,4096,197.899
16,8192,64,8192,363.935
16,8192,64,16384,700.916
16,8192,64,32768,1379.53
16,8192,128,16,41.0233
16,8192,128,32,41.024
16,8192,128,64,41.8883
16,8192,128,128,49.3547
16,8192,128,256,60.938
16,8192,128,512,85.8457
16,8192,128,1024,134.133
16,8192,128,2048,205.174
16,8192,128,4096,371.435
16,8192,128,8192,702.613
16,8192,128,16384,1368.36
16,8192,128,32768,2707.61
16,16384,0,0,34.72
16,16384,1,16,34.229
16,16384,1,32,34.453
16,16384,1,64,34.304
16,16384,1,128,34.0263
16,16384,1,256,34.859
16,16384,1,512,34.6773
16,16384,1,1024,35.1253
16,16384,1,2048,34.7627
16,16384,1,4096,35.136
16,16384,1,8192,36.3733
16,16384,1,16384,40.9067
16,16384,1,32768,51.6057
16,16384,2,16,33.5897
16,16384,2,32,33.344
16,16384,2,64,33.355
16,16384,2,128,33.9523
16,16384,2,256,33.9947
16,16384,2,512,34.24
16,16384,2,1024,34.689
16,16384,2,2048,35.168
16,16384,2,4096,37.931
16,16384,2,8192,42.4423
16,16384,2,16384,52.672
16,16384,2,32768,75.3067
16,16384,4,16,35.4773
16,16384,4,32,34.6877
16,16384,4,64,34.496
16,16384,4,128,35.072
16,16384,4,256,35.2107
16,16384,4,512,35.285
16,16384,4,1024,36.3087
16,16384,4,2048,37.974
16,16384,4,4096,42.0577
16,16384,4,8192,50.678
16,16384,4,16384,72.5337
16,16384,4,32768,114.282
16,16384,8,16,34.5497
16,16384,8,32,34.261
16,16384,8,64,34.8163
16,16384,8,128,34.037
16,16384,8,256,33.995
16,16384,8,512,35.8933
16,16384,8,1024,41.0243
16,16384,8,2048,42.549
16,16384,8,4096,67.019
16,16384,8,8192,72.896
16,16384,8,16384,153.932
16,16384,8,32768,287.648
16,16384,16,16,36
16,16384,16,32,35.232
16,16384,16,64,34.197
16,16384,16,128,33.6533
16,16384,16,256,36.9283
16,16384,16,512,42.2187
16,16384,16,1024,43.168
16,16384,16,2048,57.4397
16,16384,16,4096,90.1333
16,16384,16,8192,156.757
16,16384,16,16384,291.499
16,16384,16,32768,366.581
16,16384,32,16,32.9287
16,16384,32,32,34.325
16,16384,32,64,33.408
16,16384,32,128,37.152
16,16384,32,256,37.792
16,16384,32,512,43.8293
16,16384,32,1024,59.5523
16,16384,32,2048,91.7443
16,16384,32,4096,159.209
16,16384,32,8192,292.715
16,16384,32,16384,366.346
16,16384,32,32768,704.086
16,16384,64,16,38.7203
16,16384,64,32,38.7417
16,16384,64,64,39.968
16,16384,64,128,43.9887
16,16384,64,256,45.7067
16,16384,64,512,58.1327
16,16384,64,1024,86.293
16,16384,64,2048,138.453
16,16384,64,4096,245.568
16,16384,64,8192,369.844
16,16384,64,16384,706.742
16,16384,64,32768,1377.53
16,16384,128,16,46.9217
16,16384,128,32,47.318
16,16384,128,64,48.3413
16,16384,128,128,56.8747
16,16384,128,256,64.704
16,16384,128,512,87.5947
16,16384,128,1024,135.157
16,16384,128,2048,230.325
16,16384,128,4096,375.926
16,16384,128,8192,706.294
16,16384,128,16384,1371.72
16,16384,128,32768,2703.99
16,32768,0,0,44.7257
16,32768,1,16,44.2343
16,32768,1,32,43.8503
16,32768,1,64,44.6403
16,32768,1,128,44.8213
16,32768,1,256,44.2667
16,32768,1,512,44.6187
16,32768,1,1024,44.811
16,32768,1,2048,45.472
16,32768,1,4096,47.0613
16,32768,1,8192,48.7247
16,32768,1,16384,53.4293
16,32768,1,32768,64.619
16,32768,2,16,44.8317
16,32768,2,32,44.949
16,32768,2,64,44.8213
16,32768,2,128,44.426
16,32768,2,256,44.2777
16,32768,2,512,44.864
16,32768,2,1024,47.265
16,32768,2,2048,47.2217
16,32768,2,4096,49.8133
16,32768,2,8192,53.8987
16,32768,2,16384,65.2483
16,32768,2,32768,84.757
16,32768,4,16,45.024
16,32768,4,32,45.6753
16,32768,4,64,45.856
16,32768,4,128,45.526
16,32768,4,256,45.2373
16,32768,4,512,46.3997
16,32768,4,1024,48.2987
16,32768,4,2048,50.2183
16,32768,4,4096,55.37
16,32768,4,8192,65.77
16,32768,4,16384,85.2793
16,32768,4,32768,127.296
16,32768,8,16,44.971
16,32768,8,32,45.0343
16,32768,8,64,45.5573
16,32768,8,128,45.7277
16,32768,8,256,45.546
16,32768,8,512,47.1897
16,32768,8,1024,49.5363
16,32768,8,2048,57.2373
16,32768,8,4096,65.3867
16,32768,8,8192,111.477
16,32768,8,16384,126.901
16,32768,8,32768,286.752
16,32768,16,16,44.8643
16,32768,16,32,44.5547
16,32768,16,64,45.717
16,32768,16,128,45.5467
16,32768,16,256,47.0613
16,32768,16,512,47.7117
16,32768,16,1024,58.5067
16,32768,16,2048,64.5867
16,32768,16,4096,92.8853
16,32768,16,8192,157.995
16,32768,16,16384,291.861
16,32768,16,32768,558.677
16,32768,32,16,48.182
16,32768,32,32,48.5433
16,32768,32,64,48.4267
16,32768,32,128,47.7973
16,32768,32,256,48.907
16,32768,32,512,59.2533
16,32768,32,1024,65.3223
16,32768,32,2048,93.8773
16,32768,32,4096,159.979
16,32768,32,8192,293.739
16,32768,32,16384,561.291
16,32768,32,32768,709.824
16,32768,64,16,49.8457
16,32768,64,32,50.5707
16,32768,64,64,51.371
16,32768,64,128,54.6023
16,32768,64,256,59.744
16,32768,64,512,73.2907
16,32768,64,1024,88.0527
16,32768,64,2048,140.928
16,32768,64,4096,247.605
16,32768,64,8192,464.053
16,32768,64,16384,716.277
16,32768,64,32768,1385.44
16,32768,128,16,55.446
16,32768,128,32,56.0747
16,32768,128,64,58.3677
16,32768,128,128,64.2237
16,32768,128,256,74.688
16,32768,128,512,97.5793
16,32768,128,1024,139.36
16,32768,128,2048,233.088
16,32768,128,4096,424.288
16,32768,128,8192,720.662
16,32768,128,16384,1381.01
16,32768,128,32768,2713.07
32,0,0,0,14.8797
32,0,1,16,14.6987
32,0,1,32,14.7423
32,0,1,64,14.9973
32,0,1,128,15.574
32,0,1,256,17.163
32,0,1,512,17.8343
32,0,1,1024,18.6887
32,0,1,2048,19.0623
32,0,1,4096,21.44
32,0,1,8192,24.832
32,0,1,16384,31.968
32,0,1,32768,46.6667
32,0,2,16,14.6667
32,0,2,32,15.05
32,0,2,64,14.6133
32,0,2,128,15.9143
32,0,2,256,17.194
32,0,2,512,17.7173
32,0,2,1024,18.9867
32,0,2,2048,20.448
32,0,2,4096,22.3253
32,0,2,8192,29.1093
32,0,2,16384,41.3227
32,0,2,32768,62.0377
32,0,4,16,15.2643
32,0,4,32,15.0933
32,0,4,64,14.891
32,0,4,128,16.5337
32,0,4,256,17.3543
32,0,4,512,18.4747
32,0,4,1024,19.798
32,0,4,2048,21.6423
32,0,4,4096,27.9253
32,0,4,8192,42.1757
32,0,4,16384,62.3143
32,0,4,32768,104.427
32,0,8,16,14.912
32,0,8,32,15.264
32,0,8,64,14.9757
32,0,8,128,16.608
32,0,8,256,17.8987
32,0,8,512,19.4877
32,0,8,1024,22.0053
32,0,8,2048,31.8187
32,0,8,4096,43.4453
32,0,8,8192,63.488
32,0,8,16384,105.013
32,0,8,32768,190.347
32,0,16,16,15.2533
32,0,16,32,15.5093
32,0,16,64,15.04
32,0,16,128,17.024
32,0,16,256,18.197
32,0,16,512,26.9117
32,0,16,1024,32.3947
32,0,16,2048,43.5197
32,0,16,4096,62.048
32,0,16,8192,103.851
32,0,16,16384,189.087
32,0,16,32768,359.381
32,0,32,16,19.6053
32,0,32,32,19.776
32,0,32,64,19.9677
32,0,32,128,22.325
32,0,32,256,25.28
32,0,32,512,33.6967
32,0,32,1024,46.912
32,0,32,2048,67.1257
32,0,32,4096,107.008
32,0,32,8192,191.104
32,0,32,16384,362.709
32,0,32,32768,697.813
32,0,64,16,20.768
32,0,64,32,20.6717
32,0,64,64,21.259
32,0,64,128,24.3733
32,0,64,256,28.405
32,0,64,512,45.0987
32,0,64,1024,65.728
32,0,64,2048,109.452
32,0,64,4096,193.407
32,0,64,8192,362.379
32,0,64,16384,702.143
32,0,64,32768,1372.22
32,0,128,16,30.3043
32,0,128,32,30.251
32,0,128,64,31.1683
32,0,128,128,36.64
32,0,128,256,46.3047
32,0,128,512,72.8213
32,0,128,1024,115.957
32,0,128,2048,199.296
32,0,128,4096,364.32
32,0,128,8192,697.056
32,0,128,16384,1363.31
32,0,128,32768,2694.62
32,16,0,0,14.6987
32,16,1,16,14.7843
32,16,1,32,14.8687
32,16,1,64,14.8693
32,16,1,128,15.6053
32,16,1,256,17.2267
32,16,1,512,17.8137
32,16,1,1024,18.624
32,16,1,2048,19.2003
32,16,1,4096,21.2907
32,16,1,8192,24.8747
32,16,1,16384,31.7867
32,16,1,32768,46.9237
32,16,2,16,14.5917
32,16,2,32,14.7627
32,16,2,64,15.2
32,16,2,128,16.011
32,16,2,256,17.301
32,16,2,512,18.1013
32,16,2,1024,19.0933
32,16,2,2048,20.0733
32,16,2,4096,22.101
32,16,2,8192,29.2483
32,16,2,16384,40.405
32,16,2,32768,62.41
32,16,4,16,14.7093
32,16,4,32,14.784
32,16,4,64,15.0613
32,16,4,128,16.523
32,16,4,256,17.7917
32,16,4,512,18.5067
32,16,4,1024,19.488
32,16,4,2048,21.248
32,16,4,4096,28.5223
32,16,4,8192,43.1463
32,16,4,16384,62.8693
32,16,4,32768,104.49
32,16,8,16,14.8687
32,16,8,32,15.264
32,16,8,64,15.0937
32,16,8,128,16.6083
32,16,8,256,17.76
32,16,8,512,19.8613
32,16,8,1024,21.6747
32,16,8,2048,32.1603
32,16,8,4096,43.1787
32,16,8,8192,62.8587
32,16,8,16384,104.522
32,16,8,32768,190.731
32,16,16,16,15.1363
32,16,16,32,15.2423
32,16,16,64,15.5507
32,16,16,128,16.917
32,16,16,256,18.0693
32,16,16,512,26.912
32,16,16,1024,31.3173
32,16,16,2048,42.4537
32,16,16,4096,62.347
32,16,16,8192,104.896
32,16,16,16384,188.757
32,16,16,32768,358.463
32,16,32,16,19.8827
32,16,32,32,19.979
32,16,32,64,20.0857
32,16,32,128,22.261
32,16,32,256,25.4403
32,16,32,512,33.8347
32,16,32,1024,46.3677
32,16,32,2048,65.0663
32,16,32,4096,106.357
32,16,32,8192,189.963
32,16,32,16384,364.192
32,16,32,32768,697.674
32,16,64,16,20.6187
32,16,64,32,20.758
32,16,64,64,21.0347
32,16,64,128,24.8317
32,16,64,256,28.725
32,16,64,512,45.5467
32,16,64,1024,66.7733
32,16,64,2048,108.917
32,16,64,4096,193.984
32,16,64,8192,362.752
32,16,64,16384,697.28
32,16,64,32768,1377.38
32,16,128,16,30.4963
32,16,128,32,30.1653
32,16,128,64,31.1893
32,16,128,128,37.163
32,16,128,256,46.7843
32,16,128,512,74.3887
32,16,128,1024,116
32,16,128,2048,199.594
32,16,128,4096,365.909
32,16,128,8192,696.234
32,16,128,16384,1358.17
32,16,128,32768,2695
32,32,0,0,14.7953
32,32,1,16,14.6877
32,32,1,32,14.934
32,32,1,64,14.7413
32,32,1,128,15.744
32,32,1,256,17.3337
32,32,1,512,17.8457
32,32,1,1024,18.645
32,32,1,2048,19.189
32,32,1,4096,21.3973
32,32,1,8192,24.9603
32,32,1,16384,32.16
32,32,1,32768,47.1253
32,32,2,16,14.7517
32,32,2,32,14.8587
32,32,2,64,14.816
32,32,2,128,15.8833
32,32,2,256,17.3547
32,32,2,512,18.0797
32,32,2,1024,18.9977
32,32,2,2048,20.0747
32,32,2,4096,22.0903
32,32,2,8192,29.344
32,32,2,16384,41.3543
32,32,2,32768,62.3793
32,32,4,16,15.1257
32,32,4,32,14.965
32,32,4,64,14.901
32,32,4,128,16.3843
32,32,4,256,17.7707
32,32,4,512,18.4103
32,32,4,1024,19.6907
32,32,4,2048,21.6107
32,32,4,4096,28.4593
32,32,4,8192,43.2853
32,32,4,16384,62.5597
32,32,4,32768,106.496
32,32,8,16,15.2857
32,32,8,32,15.328
32,32,8,64,15.009
32,32,8,128,16.7467
32,32,8,256,17.9733
32,32,8,512,19.776
32,32,8,1024,21.6847
32,32,8,2048,32.3203
32,32,8,4096,43.2213
32,32,8,8192,63.2103
32,32,8,16384,106.251
32,32,8,32768,189.632
32,32,16,16,15.1883
32,32,16,32,15.0827
32,32,16,64,15.2747
32,32,16,128,16.939
32,32,16,256,17.728
32,32,16,512,26.944
32,32,16,1024,30.826
32,32,16,2048,43.253
32,32,16,4096,62.7523
32,32,16,8192,105.131
32,32,16,16384,189.728
32,32,16,32768,360.96
32,32,32,16,19.8513
32,32,32,32,19.9253
32,32,32,64,20.107
32,32,32,128,22.4743
32,32,32,256,25.3547
32,32,32,512,33.8453
32,32,32,1024,46.1227
32,32,32,2048,65.3443
32,32,32,4096,105.835
32,32,32,8192,190.677
32,32,32,16384,360.245
32,32,32,32768,697.994
32,32,64,16,20.5437
32,32,64,32,20.6827
32,32,64,64,21.1517
32,32,64,128,24.5217
32,32,64,256,28.363
32,32,64,512,45.9207
32,32,64,1024,66.6767
32,32,64,2048,108.843
32,32,64,4096,192.288
32,32,64,8192,363.147
32,32,64,16384,699.68
32,32,64,32768,1374.08
32,32,128,16,30.4427
32,32,128,32,30.197
32,32,128,64,31.2217
32,32,128,128,37.3227
32,32,128,256,45.7383
32,32,128,512,72.896
32,32,128,1024,115.627
32,32,128,2048,199.989
32,32,128,4096,366.24
32,32,128,8192,695.243
32,32,128,16384,1361.97
32,32,128,32768,2694.6
32,64,0,0,14.8157
32,64,1,16,14.816
32,64,1,32,14.8487
32,64,1,64,14.6773
32,64,1,128,15.7763
32,64,1,256,17.1947
32,64,1,512,17.8133
32,64,1,1024,18.4747
32,64,1,2048,18.9973
32,64,1,4096,21.568
32,64,1,8192,25.216
32,64,1,16384,31.765
32,64,1,32768,46.7093
32,64,2,16,15.0497
32,64,2,32,14.7733
32,64,2,64,14.6777
32,64,2,128,15.8827
32,64,2,256,17.6003
32,64,2,512,17.952
32,64,2,1024,18.784
32,64,2,2048,19.7967
32,64,2,4096,22.1973
32,64,2,8192,29.408
32,64,2,16384,40.3737
32,64,2,32768,62.4747
32,64,4,16,14.9653
32,64,4,32,15.0187
32,64,4,64,15.1893
32,64,4,128,16.3947
32,64,4,256,17.5893
32,64,4,512,18.3573
32,64,4,1024,19.5843
32,64,4,2048,21.6743
32,64,4,4096,28.4803
32,64,4,8192,42.6663
32,64,4,16384,62.1117
32,64,4,32768,105.706
32,64,8,16,15.1793
32,64,8,32,15.2313
32,64,8,64,15.1893
32,64,8,128,16.6823
32,64,8,256,17.867
32,64,8,512,19.7017
32,64,8,1024,21.8773
32,64,8,2048,31.3917
32,64,8,4096,43.307
32,64,8,8192,64.4267
32,64,8,16384,105.674
32,64,8,32768,188.757
32,64,16,16,15.253
32,64,16,32,15.3067
32,64,16,64,15.1683
32,64,16,128,16.8967
32,64,16,256,17.952
32,64,16,512,27.5733
32,64,16,1024,31.4663
32,64,16,2048,42.9547
32,64,16,4096,63.1783
32,64,16,8192,104.139
32,64,16,16384,190.155
32,64,16,32768,360.224
32,64,32,16,19.9783
32,64,32,32,19.957
32,64,32,64,20.0537
32,64,32,128,22.5067
32,64,32,256,25.4187
32,64,32,512,33.4073
32,64,32,1024,45.813
32,64,32,2048,67.0927
32,64,32,4096,105.334
32,64,32,8192,190.57
32,64,32,16384,361.707
32,64,32,32768,698.719
32,64,64,16,20.7257
32,64,64,32,20.8107
32,64,64,64,21.0777
32,64,64,128,24.6507
32,64,64,256,28.5227
32,64,64,512,45.1627
32,64,64,1024,66.752
32,64,64,2048,109.835
32,64,64,4096,193.13
32,64,64,8192,362.389
32,64,64,16384,695.221
32,64,64,32768,1362.44
32,64,128,16,30.3153
32,64,128,32,30.528
32,64,128,64,31.264
32,64,128,128,36.875
32,64,128,256,45.8227
32,64,128,512,73.28
32,64,128,1024,116.139
32,64,128,2048,199.392
32,64,128,4096,367.531
32,64,128,8192,695.968
32,64,128,16384,1362.66
32,64,128,32768,2692.46
32,128,0,0,16.3733
32,128,1,16,16.1493
32,128,1,32,16.3943
32,128,1,64,16.5867
32,128,1,128,16.1283
32,128,1,256,17.024
32,128,1,512,20.576
32,128,1,1024,19.0077
32,128,1,2048,19.6807
32,128,1,4096,21.248
32,128,1,8192,25.216
32,128,1,16384,31.5307
32,128,1,32768,46.283
32,128,2,16,16.342
32,128,2,32,16.2453
32,128,2,64,16.3307
32,128,2,128,16.4163
32,128,2,256,17.173
32,128,2,512,20.2133
32,128,2,1024,19.7547
32,128,2,2048,20.0637
32,128,2,4096,22.6767
32,128,2,8192,29.0663
32,128,2,16384,40.405
32,128,2,32768,61.9947
32,128,4,16,16.2243
32,128,4,32,16.043
32,128,4,64,16.3417
32,128,4,128,16.2773
32,128,4,256,17.504
32,128,4,512,20.672
32,128,4,1024,19.915
32,128,4,2048,21.8237
32,128,4,4096,28.256
32,128,4,8192,45.77
32,128,4,16384,65.589
32,128,4,32768,105.845
32,128,8,16,16.3847
32,128,8,32,16.5443
32,128,8,64,16.5977
32,128,8,128,16.7253
32,128,8,256,17.7707
32,128,8,512,19.7227
32,128,8,1024,22.1863
32,128,8,2048,34.282
32,128,8,4096,45.3013
32,128,8,8192,67.3923
32,128,8,16384,107.03
32,128,8,32768,190.57
32,128,16,16,16.512
32,128,16,32,16.6507
32,128,16,64,16.63
32,128,16,128,16.6933
32,128,16,256,17.9097
32,128,16,512,28.8327
32,128,16,1024,34.432
32,128,16,2048,45.7387
32,128,16,4096,65.4827
32,128,16,8192,105.323
32,128,16,16384,189.45
32,128,16,32768,358.911
32,128,32,16,19.9353
32,128,32,32,19.872
32,128,32,64,20.106
32,128,32,128,23.6797
32,128,32,256,26.9643
32,128,32,512,36.0213
32,128,32,1024,47.563
32,128,32,2048,68.3087
32,128,32,4096,108.949
32,128,32,8192,192.448
32,128,32,16384,359.786
32,128,32,32768,701.525
32,128,64,16,22.336
32,128,64,32,22.2617
32,128,64,64,22.7737
32,128,64,128,24.8747
32,128,64,256,28.6187
32,128,64,512,46.1013
32,128,64,1024,67.04
32,128,64,2048,109.183
32,128,64,4096,194.4
32,128,64,8192,362.571
32,128,64,16384,701.087
32,128,64,32768,1373.26
32,128,128,16,30.5177
32,128,128,32,30.698
32,128,128,64,31.2
32,128,128,128,37.3123
32,128,128,256,46.4213
32,128,128,512,73.9733
32,128,128,1024,115.616
32,128,128,2048,200.235
32,128,128,4096,366.442
32,128,128,8192,696.608
32,128,128,16384,1365.39
32,128,128,32768,2698.15
32,256,0,0,17.7923
32,256,1,16,17.9513
32,256,1,32,17.792
32,256,1,64,17.9633
32,256,1,128,17.717
32,256,1,256,17.7287
32,256,1,512,20.352
32,256,1,1024,18.8693
32,256,1,2048,19.6587
32,256,1,4096,21.3863
32,256,1,8192,24.8747
32,256,1,16384,31.872
32,256,1,32768,46.378
32,256,2,16,17.9097
32,256,2,32,17.8663
32,256,2,64,17.824
32,256,2,128,17.5787
32,256,2,256,17.8453
32,256,2,512,20.2023
32,256,2,1024,19.6587
32,256,2,2048,22.2617
32,256,2,4096,23.3813
32,256,2,8192,29.3333
32,256,2,16384,40.7253
32,256,2,32768,62.2827
32,256,4,16,17.664
32,256,4,32,17.6533
32,256,4,64,17.6853
32,256,4,128,17.5033
32,256,4,256,17.7173
32,256,4,512,21.5787
32,256,4,1024,21.6643
32,256,4,2048,22.5387
32,256,4,4096,28.2133
32,256,4,8192,46.603
32,256,4,16384,67.371
32,256,4,32768,107.552
32,256,8,16,18.0257
32,256,8,32,17.866
32,256,8,64,17.6643
32,256,8,128,17.824
32,256,8,256,18.079
32,256,8,512,22.432
32,256,8,1024,24.16
32,256,8,2048,35.6903
32,256,8,4096,47.8397
32,256,8,8192,69.6967
32,256,8,16384,108.992
32,256,8,32768,191.722
32,256,16,16,17.8133
32,256,16,32,17.8133
32,256,16,64,18.0593
32,256,16,128,18.016
32,256,16,256,18.1227
32,256,16,512,28.9813
32,256,16,1024,36.6933
32,256,16,2048,47.9253
32,256,16,4096,68.7247
32,256,16,8192,108.949
32,256,16,16384,190.091
32,256,16,32768,360.16
32,256,32,16,19.9577
32,256,32,32,19.9783
32,256,32,64,19.9147
32,256,32,128,23.0407
32,256,32,256,27.3173
32,256,32,512,37.728
32,256,32,1024,48.32
32,256,32,2048,70.5073
32,256,32,4096,112.341
32,256,32,8192,191.51
32,256,32,16384,360.266
32,256,32,32768,699.967
32,256,64,16,23.5097
32,256,64,32,23.7867
32,256,64,64,24.1063
32,256,64,128,26.816
32,256,64,256,28.6293
32,256,64,512,45.0773
32,256,64,1024,67.328
32,256,64,2048,108.448
32,256,64,4096,194.538
32,256,64,8192,363.53
32,256,64,16384,701.334
32,256,64,32768,1367.8
32,256,128,16,30.613
32,256,128,32,30.5387
32,256,128,64,31.1997
32,256,128,128,36.9387
32,256,128,256,45.856
32,256,128,512,75.4453
32,256,128,1024,116.533
32,256,128,2048,198.39
32,256,128,4096,366.048
32,256,128,8192,696.384
32,256,128,16384,1358.58
32,256,128,32768,2688.99
32,512,0,0,20.736
32,512,1,16,20.8743
32,512,1,32,20.5227
32,512,1,64,20.939
32,512,1,128,20.9063
32,512,1,256,20.2453
32,512,1,512,20.9487
32,512,1,1024,19.9047
32,512,1,2048,20.0427
32,512,1,4096,21.9413
32,512,1,8192,25.0777
32,512,1,16384,31.5937
32,512,1,32768,46.5707
32,512,2,16,20.7253
32,512,2,32,20.874
32,512,2,64,20.5333
32,512,2,128,20.885
32,512,2,256,20.6613
32,512,2,512,20.736
32,512,2,1024,20.1913
32,512,2,2048,22.2187
32,512,2,4096,24.7573
32,512,2,8192,29.5147
32,512,2,16384,41.4393
32,512,2,32768,62.3147
32,512,4,16,20.6293
32,512,4,32,20.576
32,512,4,64,21.088
32,512,4,128,21.0453
32,512,4,256,21.2697
32,512,4,512,23.157
32,512,4,1024,22.539
32,512,4,2048,25.2907
32,512,4,4096,29.035
32,512,4,8192,46.7733
32,512,4,16384,71.7973
32,512,4,32768,113.739
32,512,8,16,21.2693
32,512,8,32,21.8773
32,512,8,64,22.0907
32,512,8,128,22.357
32,512,8,256,21.835
32,512,8,512,22.496
32,512,8,1024,24.7573
32,512,8,2048,34.709
32,512,8,4096,51.2533
32,512,8,8192,72.8537
32,512,8,16384,115.424
32,512,8,32768,195.979
32,512,16,16,21.1733
32,512,16,32,22.0693
32,512,16,64,22.336
32,512,16,128,21.5357
32,512,16,256,26.2723
