prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,2048,128,8192,1229.89
2048,2048,128,16384,2160.04
2048,4096,0,0,427.192
2048,4096,1,16,428.621
2048,4096,1,32,426.915
2048,4096,1,64,427.544
2048,4096,1,128,428.557
2048,4096,1,256,428.546
2048,4096,1,512,428.376
2048,4096,1,1024,428.909
2048,4096,1,2048,426.754
2048,4096,1,4096,428.227
2048,4096,1,8192,475.374
2048,4096,1,16384,572.995
2048,4096,2,16,428.173
2048,4096,2,32,426.915
2048,4096,2,64,428.492
2048,4096,2,128,426.786
2048,4096,2,256,430.904
2048,4096,2,512,430.562
2048,4096,2,1024,427.992
2048,4096,2,2048,428.152
2048,4096,2,4096,429.848
2048,4096,2,8192,478.467
2048,4096,2,16384,576.429
2048,4096,4,16,428.376
2048,4096,4,32,427.842
2048,4096,4,64,428.493
2048,4096,4,128,427.767
2048,4096,4,256,428.78
2048,4096,4,512,427.042
2048,4096,4,1024,428.099
2048,4096,4,2048,429.293
2048,4096,4,4096,449.261
2048,4096,4,8192,499.33
2048,4096,4,16384,598.265
2048,4096,8,16,427.895
2048,4096,8,32,429.015
2048,4096,8,64,427.639
2048,4096,8,128,427.181
2048,4096,8,256,431.972
2048,4096,8,512,427.832
2048,4096,8,1024,427.864
2048,4096,8,2048,443.202
2048,4096,8,4096,471.971
2048,4096,8,8192,521.304
2048,4096,8,16384,620.1
2048,4096,16,16,428.461
2048,4096,16,32,428.366
2048,4096,16,64,429.463
2048,4096,16,128,427.8
2048,4096,16,256,427.564
2048,4096,16,512,430.125
2048,4096,16,1024,439.105
2048,4096,16,2048,457.389
2048,4096,16,4096,483.81
2048,4096,16,8192,542.819
2048,4096,16,16384,661.198
2048,4096,32,16,428.44
2048,4096,32,32,430.296
2048,4096,32,64,428.515
2048,4096,32,128,427.639
2048,4096,32,256,430.978
2048,4096,32,512,438.071
2048,4096,32,1024,453.282
2048,4096,32,2048,489.539
2048,4096,32,4096,546.073
2048,4096,32,8192,661.283
2048,4096,32,16384,893.466
2048,4096,64,16,432.632
2048,4096,64,32,432.503
2048,4096,64,64,433.187
2048,4096,64,128,439.683
2048,4096,64,256,446.744
2048,4096,64,512,460.877
2048,4096,64,1024,487.416
2048,4096,64,2048,553.646
2048,4096,64,4096,667.801
2048,4096,64,8192,898.96
2048,4096,64,16384,1364.2
2048,4096,128,16,453.346
2048,4096,128,32,451.512
2048,4096,128,64,453.262
2048,4096,128,128,466.797
2048,4096,128,256,479.363
2048,4096,128,512,506.072
2048,4096,128,1024,557.187
2048,4096,128,2048,682.489
2048,4096,128,4096,913.958
2048,4096,128,8192,1377.05
2048,4096,128,16384,2307.85
2048,8192,0,0,722.361
2048,8192,1,16,722.767
2048,8192,1,32,719.823
2048,8192,1,64,718.148
2048,8192,1,128,716.72
2048,8192,1,256,719.705
2048,8192,1,512,720.26
2048,8192,1,1024,717.23
2048,8192,1,2048,717.733
2048,8192,1,4096,726.575
2048,8192,1,8192,719.354
2048,8192,1,16384,811.771
2048,8192,2,16,718.084
2048,8192,2,32,718.372
2048,8192,2,64,717.54
2048,8192,2,128,725.476
2048,8192,2,256,718.489
2048,8192,2,512,719.29
2048,8192,2,1024,717.562
2048,8192,2,2048,719.717
2048,8192,2,4096,719.503
2048,8192,2,8192,720.09
2048,8192,2,16384,818.725
2048,8192,4,16,718.809
2048,8192,4,32,718.224
2048,8192,4,64,720.783
2048,8192,4,128,718.713
2048,8192,4,256,718.169
2048,8192,4,512,719.578
2048,8192,4,1024,718.362
2048,8192,4,2048,729.541
2048,8192,4,4096,720.229
2048,8192,4,8192,785.082
2048,8192,4,16384,886.875
2048,8192,8,16,719.173
2048,8192,8,32,719.909
2048,8192,8,64,717.07
2048,8192,8,128,719.886
2048,8192,8,256,719.993
2048,8192,8,512,718.639
2048,8192,8,1024,718.319
2048,8192,8,2048,720.302
2048,8192,8,4096,754.33
2048,8192,8,8192,810.916
2048,8192,8,16384,909.093
2048,8192,16,16,719.268
2048,8192,16,32,719.184
2048,8192,16,64,718.617
2048,8192,16,128,720.047
2048,8192,16,256,718.127
2048,8192,16,512,718.841
2048,8192,16,1024,720.068
2048,8192,16,2048,735.503
2048,8192,16,4096,770.5
2048,8192,16,8192,827.76
2048,8192,16,16384,942.075
2048,8192,32,16,718.852
2048,8192,32,32,720.164
2048,8192,32,64,719.162
2048,8192,32,128,717.476
2048,8192,32,256,721.7
2048,8192,32,512,719.066
2048,8192,32,1024,733.455
2048,8192,32,2048,764.858
2048,8192,32,4096,837.125
2048,8192,32,8192,944.774
2048,8192,32,16384,1180.41
2048,8192,64,16,719.139
2048,8192,64,32,718.755
2048,8192,64,64,723.002
2048,8192,64,128,726.032
2048,8192,64,256,729.892
2048,8192,64,512,746.266
2048,8192,64,1024,775.013
2048,8192,64,2048,837.786
2048,8192,64,4096,962.224
2048,8192,64,8192,1190.24
2048,8192,64,16384,1655.51
2048,8192,128,16,735.535
2048,8192,128,32,735.844
2048,8192,128,64,738.053
2048,8192,128,128,752.826
2048,8192,128,256,762.724
2048,8192,128,512,787.398
2048,8192,128,1024,850.127
2048,8192,128,2048,964.326
2048,8192,128,4096,1203.89
2048,8192,128,8192,1666.31
2048,8192,128,16384,2598.95
2048,16384,0,0,1308.62
2048,16384,1,16,1307.6
2048,16384,1,32,1308.64
2048,16384,1,64,1305.22
2048,16384,1,128,1309.37
2048,16384,1,256,1315.06
2048,16384,1,512,1308
2048,16384,1,1024,1305.51
2048,16384,1,2048,1307.41
2048,16384,1,4096,1303.64
2048,16384,1,8192,1308.93
2048,16384,1,16384,1308.58
2048,16384,2,16,1308.76
2048,16384,2,32,1316.73
2048,16384,2,64,1307.6
2048,16384,2,128,1305.71
2048,16384,2,256,1309.43
2048,16384,2,512,1306.82
2048,16384,2,1024,1307.14
2048,16384,2,2048,1307.88
2048,16384,2,4096,1308.14
2048,16384,2,8192,1307.69
2048,16384,2,16384,1305.14
2048,16384,4,16,1308.52
2048,16384,4,32,1305.75
2048,16384,4,64,1306.19
2048,16384,4,128,1308.84
2048,16384,4,256,1311.84
2048,16384,4,512,1308.82
2048,16384,4,1024,1305.32
2048,16384,4,2048,1309.27
2048,16384,4,4096,1313.37
2048,16384,4,8192,1309.56
2048,16384,4,16384,1471.83
2048,16384,8,16,1305.88
2048,16384,8,32,1305.97
2048,16384,8,64,1308.27
2048,16384,8,128,1304.73
2048,16384,8,256,1307.41
2048,16384,8,512,1308.35
2048,16384,8,1024,1307.82
2048,16384,8,2048,1311.32
2048,16384,8,4096,1309.39
2048,16384,8,8192,1396.01
2048,16384,8,16384,1499.16
2048,16384,16,16,1307.6
2048,16384,16,32,1313.04
2048,16384,16,64,1304.26
2048,16384,16,128,1306.45
2048,16384,16,256,1304.18
2048,16384,16,512,1308.49
2048,16384,16,1024,1308.62
2048,16384,16,2048,1305.79
2048,16384,16,4096,1348.54
2048,16384,16,8192,1408.79
2048,16384,16,16384,1516.55
2048,16384,32,16,1307.48
2048,16384,32,32,1309.93
2048,16384,32,64,1303.7
2048,16384,32,128,1303.55
2048,16384,32,256,1307.84
2048,16384,32,512,1308.04
2048,16384,32,1024,1304.64
2048,16384,32,2048,1333.85
2048,16384,32,4096,1407.1
2048,16384,32,8192,1529.12
2048,16384,32,16384,1752.36
2048,16384,64,16,1308.8
2048,16384,64,32,1304.74
2048,16384,64,64,1303.86
2048,16384,64,128,1305.43
2048,16384,64,256,1305.17
2048,16384,64,512,1309.36
2048,16384,64,1024,1339.37
2048,16384,64,2048,1398.25
2048,16384,64,4096,1529.25
2048,16384,64,8192,1768.55
2048,16384,64,16384,2224.46
2048,16384,128,16,1305.99
2048,16384,128,32,1305.59
2048,16384,128,64,1308.92
2048,16384,128,128,1316.11
2048,16384,128,256,1327.79
2048,16384,128,512,1350.33
2048,16384,128,1024,1411.26
2048,16384,128,2048,1526.25
2048,16384,128,4096,1751.69
2048,16384,128,8192,2244.74
2048,16384,128,16384,3175.01
4096,0,0,0,390.679
4096,0,1,16,391
4096,0,1,32,398.349
4096,0,1,64,394.04
4096,0,1,128,389.762
4096,0,1,256,398.157
4096,0,1,512,393.037
4096,0,1,1024,399.266
4096,0,1,2048,411.245
4096,0,1,4096,435.587
4096,0,1,8192,502.691
4096,0,1,16384,586.105
4096,0,2,16,392.909
4096,0,2,32,403.383
4096,0,2,64,392.183
4096,0,2,128,404.536
4096,0,2,256,397.431
4096,0,2,512,407.864
4096,0,2,1024,416.429
4096,0,2,2048,416.279
4096,0,2,4096,439.875
4096,0,2,8192,491.128
4096,0,2,16384,604.835
4096,0,4,16,393.464
4096,0,4,32,401.314
4096,0,4,64,402.2
4096,0,4,128,407.16
4096,0,4,256,396.482
4096,0,4,512,403.671
4096,0,4,1024,405.539
4096,0,4,2048,417.571
4096,0,4,4096,444.588
4096,0,4,8192,489.656
4096,0,4,16384,590.489
4096,0,8,16,403.511
4096,0,8,32,393.026
4096,0,8,64,393.432
4096,0,8,128,396.536
4096,0,8,256,400.472
4096,0,8,512,407.522
4096,0,8,1024,407.607
4096,0,8,2048,418.755
4096,0,8,4096,458.371
4096,0,8,8192,508.569
4096,0,8,16384,594.126
4096,0,16,16,395.351
4096,0,16,32,398.541
4096,0,16,64,394.882
4096,0,16,128,410.616
4096,0,16,256,408.439
4096,0,16,512,403.693
4096,0,16,1024,421.367
4096,0,16,2048,427.032
4096,0,16,4096,456.365
4096,0,16,8192,522.499
4096,0,16,16384,632.718
4096,0,32,16,399.627
4096,0,32,32,411.971
4096,0,32,64,399.885
4096,0,32,128,404.152
4096,0,32,256,407.244
4096,0,32,512,414.103
4096,0,32,1024,443.907
4096,0,32,2048,460.312
4096,0,32,4096,519.043
4096,0,32,8192,637.166
4096,0,32,16384,870.853
4096,0,64,16,422.733
4096,0,64,32,409.55
4096,0,64,64,410.509
4096,0,64,128,417.24
4096,0,64,256,427.256
4096,0,64,512,443.843
4096,0,64,1024,466.861
4096,0,64,2048,526.51
4096,0,64,4096,642.702
4096,0,64,8192,874.394
4096,0,64,16384,1340.57
4096,0,128,16,429.678
4096,0,128,32,434.871
4096,0,128,64,428.93
4096,0,128,128,443.853
4096,0,128,256,455.555
4096,0,128,512,482.722
4096,0,128,1024,547.501
4096,0,128,2048,658.222
4096,0,128,4096,888.516
4096,0,128,8192,1352.26
4096,0,128,16384,2281.85
4096,16,0,0,395.084
4096,16,1,16,395.575
4096,16,1,32,393.644
4096,16,1,64,395.405
4096,16,1,128,406.871
4096,16,1,256,395.116
4096,16,1,512,399.554
4096,16,1,1024,415.16
4096,16,1,2048,424.846
4096,16,1,4096,437.613
4096,16,1,8192,503.682
4096,16,1,16384,598.723
4096,16,2,16,395.32
4096,16,2,32,395.533
4096,16,2,64,396.055
4096,16,2,128,394.797
4096,16,2,256,395.543
4096,16,2,512,397.047
4096,16,2,1024,403.522
4096,16,2,2048,416.12
4096,16,2,4096,440.867
4096,16,2,8192,489.111
4096,16,2,16384,587.843
4096,16,4,16,400.375
4096,16,4,32,405.741
4096,16,4,64,395.416
4096,16,4,128,396.493
4096,16,4,256,408.493
4096,16,4,512,412.087
4096,16,4,1024,420.492
4096,16,4,2048,429.464
4096,16,4,4096,454.787
4096,16,4,8192,493.379
4096,16,4,16384,589.625
4096,16,8,16,405.709
4096,16,8,32,395.906
4096,16,8,64,408.194
4096,16,8,128,395.33
4096,16,8,256,397.251
4096,16,8,512,413.41
4096,16,8,1024,406.242
4096,16,8,2048,432.674
4096,16,8,4096,446.584
4096,16,8,8192,495.874
4096,16,8,16384,601.507
4096,16,16,16,396.12
4096,16,16,32,404.887
4096,16,16,64,399.116
4096,16,16,128,411.085
4096,16,16,256,409.303
4096,16,16,512,403.991
4096,16,16,1024,413.484
4096,16,16,2048,429.058
4096,16,16,4096,459.074
4096,16,16,8192,516.387
4096,16,16,16384,636.644
4096,16,32,16,409.656
4096,16,32,32,406.029
4096,16,32,64,400.397
4096,16,32,128,405.549
4096,16,32,256,408.066
4096,16,32,512,415.255
4096,16,32,1024,438.274
4096,16,32,2048,461.784
4096,16,32,4096,520.791
4096,16,32,8192,638.275
4096,16,32,16384,873.455
4096,16,64,16,410.488
4096,16,64,32,410.968
4096,16,64,64,411.362
4096,16,64,128,418.871
4096,16,64,256,439.8
4096,16,64,512,440.589
4096,16,64,1024,468.92
4096,16,64,2048,537.336
4096,16,64,4096,644.707
4096,16,64,8192,875.727
4096,16,64,16384,1343.22
4096,16,128,16,430.669
4096,16,128,32,435.927
4096,16,128,64,431.31
4096,16,128,128,444.503
4096,16,128,256,457.837
4096,16,128,512,483.266
4096,16,128,1024,540.846
4096,16,128,2048,659.427
4096,16,128,4096,889.422
4096,16,128,8192,1352.32
4096,16,128,16384,2281.48
4096,32,0,0,396.621
4096,32,1,16,397.516
4096,32,1,32,397.047
4096,32,1,64,398.742
4096,32,1,128,409.911
4096,32,1,256,398.092
4096,32,1,512,407.629
4096,32,1,1024,405.527
4096,32,1,2048,414.53
4096,32,1,4096,442.114
4096,32,1,8192,491.534
4096,32,1,16384,589.305
4096,32,2,16,398.626
4096,32,2,32,398.701
4096,32,2,64,399.565
4096,32,2,128,406.136
4096,32,2,256,412.354
4096,32,2,512,409.068
4096,32,2,1024,406.957
4096,32,2,2048,434.52
4096,32,2,4096,443.736
4096,32,2,8192,509.902
4096,32,2,16384,592.568
4096,32,4,16,410.178
4096,32,4,32,399.212
4096,32,4,64,408.333
4096,32,4,128,399.287
4096,32,4,256,398.924
4096,32,4,512,412.888
4096,32,4,1024,410.253
4096,32,4,2048,427.426
4096,32,4,4096,454.05
4096,32,4,8192,496.334
4096,32,4,16384,593.806
4096,32,8,16,406.967
4096,32,8,32,399.052
4096,32,8,64,399.096
4096,32,8,128,412.216
4096,32,8,256,400.652
4096,32,8,512,405.069
4096,32,8,1024,411.725
4096,32,8,2048,420.546
4096,32,8,4096,444.76
4096,32,8,8192,497.816
4096,32,8,16384,612.238
4096,32,16,16,400.226
4096,32,16,32,398.242
4096,32,16,64,407.383
4096,32,16,128,404.098
4096,32,16,256,414.028
4096,32,16,512,407.319
4096,32,16,1024,421.645
4096,32,16,2048,447.736
4096,32,16,4096,461.826
4096,32,16,8192,520.024
4096,32,16,16384,637.326
4096,32,32,16,404.002
4096,32,32,32,413.922
4096,32,32,64,403.661
4096,32,32,128,407.917
4096,32,32,256,411.33
4096,32,32,512,419.842
4096,32,32,1024,436.855
4096,32,32,2048,463.81
4096,32,32,4096,524.248
4096,32,32,8192,639.427
4096,32,32,16384,873.531
4096,32,64,16,415.862
4096,32,64,32,421.762
4096,32,64,64,412.781
4096,32,64,128,429.517
4096,32,64,256,437.463
4096,32,64,512,451.565
4096,32,64,1024,470.093
4096,32,64,2048,529.912
4096,32,64,4096,645.144
4096,32,64,8192,876.762
4096,32,64,16384,1344.88
4096,32,128,16,430.872
4096,32,128,32,433.09
4096,32,128,64,440.653
4096,32,128,128,446.85
4096,32,128,256,456.802
4096,32,128,512,485.923
4096,32,128,1024,543.097
4096,32,128,2048,661.251
4096,32,128,4096,892.783
4096,32,128,8192,1352.99
4096,32,128,16384,2280.7
4096,64,0,0,397.186
4096,64,1,16,396.791
4096,64,1,32,402.913
4096,64,1,64,400.599
4096,64,1,128,400.823
4096,64,1,256,410.701
4096,64,1,512,400.79
4096,64,1,1024,415.458
4096,64,1,2048,420.428
4096,64,1,4096,443.255
4096,64,1,8192,506.445
4096,64,1,16384,599.107
4096,64,2,16,400.482
4096,64,2,32,400.269
4096,64,2,64,402.071
4096,64,2,128,400.333
4096,64,2,256,402.434
4096,64,2,512,412.002
4096,64,2,1024,409.431
4096,64,2,2048,435.682
4096,64,2,4096,450.381
4096,64,2,8192,497.602
4096,64,2,16384,592.312
4096,64,4,16,405.442
4096,64,4,32,411.341
4096,64,4,64,400.994
4096,64,4,128,402.348
4096,64,4,256,401.548
4096,64,4,512,404.791
4096,64,4,1024,411.725
4096,64,4,2048,425.879
4096,64,4,4096,463.512
4096,64,4,8192,509.71
4096,64,4,16384,611.107
4096,64,8,16,399.298
4096,64,8,32,410.722
4096,64,8,64,405.1
4096,64,8,128,406.477
4096,64,8,256,402.807
4096,64,8,512,406.904
4096,64,8,1024,411.095
4096,64,8,2048,427.746
4096,64,8,4096,452.546
4096,64,8,8192,498.19
4096,64,8,16384,596.781
4096,64,16,16,413.762
4096,64,16,32,401.388
4096,64,16,64,401.303
4096,64,16,128,406.338
4096,64,16,256,406.211
4096,64,16,512,408.951
4096,64,16,1024,429.869
4096,64,16,2048,435.959
4096,64,16,4096,464.877
4096,64,16,8192,522.968
4096,64,16,16384,640.429
4096,64,32,16,416.002
4096,64,32,32,419.287
4096,64,32,64,406.594
4096,64,32,128,410.391
4096,64,32,256,414.126
4096,64,32,512,433.57
4096,64,32,1024,437.026
4096,64,32,2048,467.361
4096,64,32,4096,526.476
4096,64,32,8192,642.915
4096,64,32,16384,878.5
4096,64,64,16,417.047
4096,64,64,32,417.047
4096,64,64,64,432.131
4096,64,64,128,424.951
4096,64,64,256,430.423
4096,64,64,512,458.147
4096,64,64,1024,474.061
4096,64,64,2048,533.826
4096,64,64,4096,648.366
4096,64,64,8192,881.573
4096,64,64,16384,1348.27
4096,64,128,16,435.106
4096,64,128,32,443.906
4096,64,128,64,445.559
4096,64,128,128,451.842
4096,64,128,256,464.45
4096,64,128,512,490.957
4096,64,128,1024,549.88
4096,64,128,2048,664.333
4096,64,128,4096,896.463
4096,64,128,8192,1358.51
4096,64,128,16384,2288.99
4096,128,0,0,407.159
4096,128,1,16,407.393
4096,128,1,32,408.268
4096,128,1,64,407.33
4096,128,1,128,407.779
4096,128,1,256,408.674
4096,128,1,512,412.482
4096,128,1,1024,416.215
4096,128,1,2048,439.821
4096,128,1,4096,467.841
4096,128,1,8192,503.309
4096,128,1,16384,601.208
4096,128,2,16,410.647
4096,128,2,32,408.396
4096,128,2,64,408.311
4096,128,2,128,408.706
4096,128,2,256,410.861
4096,128,2,512,410.978
4096,128,2,1024,418.978
4096,128,2,2048,442.477
4096,128,2,4096,460.706
4096,128,2,8192,504.599
4096,128,2,16384,615
4096,128,4,16,409.559
4096,128,4,32,417.154
4096,128,4,64,410.487
4096,128,4,128,410.37
4096,128,4,256,412.226
4096,128,4,512,430.092
4096,128,4,1024,422.861
4096,128,4,2048,441.783
4096,128,4,4096,458.488
4096,128,4,8192,508.322
4096,128,4,16384,608.493
4096,128,8,16,409.527
4096,128,8,32,410.38
4096,128,8,64,409.026
4096,128,8,128,418.541
4096,128,8,256,410.124
4096,128,8,512,416.151
4096,128,8,1024,429.944
4096,128,8,2048,442.956
4096,128,8,4096,475.106
4096,128,8,8192,510.445
4096,128,8,16384,605.817
4096,128,16,16,422.435
4096,128,16,32,410.274
4096,128,16,64,409.901
4096,128,16,128,412.823
4096,128,16,256,427.565
4096,128,16,512,419.01
4096,128,16,1024,429.165
4096,128,16,2048,446.423
4096,128,16,4096,478.413
4096,128,16,8192,530.648
4096,128,16,16384,648.867
4096,128,32,16,416.92
4096,128,32,32,414.776
4096,128,32,64,420.482
4096,128,32,128,432.024
4096,128,32,256,421.869
4096,128,32,512,435.916
4096,128,32,1024,446.434
4096,128,32,2048,477.357
4096,128,32,4096,540.387
4096,128,32,8192,652.472
4096,128,32,16384,885.914
4096,128,64,16,426.199
4096,128,64,32,425.623
4096,128,64,64,426.007
4096,128,64,128,433.911
4096,128,64,256,450.818
4096,128,64,512,451.757
4096,128,64,1024,483.331
4096,128,64,2048,540.888
4096,128,64,4096,657.486
4096,128,64,8192,888.474
4096,128,64,16384,1353.26
4096,128,128,16,452.578
4096,128,128,32,443.852
4096,128,128,64,444.045
4096,128,128,128,465.217
4096,128,128,256,469.304
4096,128,128,512,496.877
4096,128,128,1024,556.621
4096,128,128,2048,670.766
4096,128,128,4096,903.684
4096,128,128,8192,1367.43
4096,128,128,16384,2292.93
4096,256,0,0,435.16
4096,256,1,16,427.127
4096,256,1,32,423.372
4096,256,1,64,424.269
4096,256,1,128,433.645
4096,256,1,256,428.525
4096,256,1,512,425.751
4096,256,1,1024,444.791
4096,256,1,2048,458.765
4096,256,1,4096,471.075
4096,256,1,8192,520.878
4096,256,1,16384,619.427
4096,256,2,16,425.132
4096,256,2,32,427.074
4096,256,2,64,425.635
4096,256,2,128,426.679
4096,256,2,256,427.266
4096,256,2,512,431.319
4096,256,2,1024,436.93
4096,256,2,2048,448.002
4096,256,2,4096,486.594
4096,256,2,8192,521.059
4096,256,2,16384,621.379
4096,256,4,16,438.296
4096,256,4,32,427.468
4096,256,4,64,441.154
4096,256,4,128,430.53
4096,256,4,256,431.65
4096,256,4,512,434.892
4096,256,4,1024,438.947
4096,256,4,2048,454.209
4096,256,4,4096,478.221
4096,256,4,8192,525.165
4096,256,4,16384,624.418
4096,256,8,16,440.888
4096,256,8,32,429.271
4096,256,8,64,428.322
4096,256,8,128,433.09
4096,256,8,256,433.645
4096,256,8,512,440.717
4096,256,8,1024,443.213
4096,256,8,2048,455.159
4096,256,8,4096,479.234
4096,256,8,8192,527.341
4096,256,8,16384,634.691
4096,256,16,16,442.285
4096,256,16,32,440.226
4096,256,16,64,443.054
4096,256,16,128,429.528
4096,256,16,256,432.226
4096,256,16,512,437.773
4096,256,16,1024,445.133
4096,256,16,2048,467.447
4096,256,16,4096,491.234
4096,256,16,8192,549.431
4096,256,16,16384,671.992
4096,256,32,16,432.088
4096,256,32,32,433.09
4096,256,32,64,441.335
4096,256,32,128,437.665
4096,256,32,256,439.948
4096,256,32,512,461.549
4096,256,32,1024,464.44
4096,256,32,2048,504.205
4096,256,32,4096,556.962
4096,256,32,8192,670.083
4096,256,32,16384,904.153
4096,256,64,16,443.746
4096,256,64,32,443.64
4096,256,64,64,444.482
4096,256,64,128,451.34
4096,256,64,256,457.698
4096,256,64,512,471.277
4096,256,64,1024,517.454
4096,256,64,2048,561.913
4096,256,64,4096,675.854
4096,256,64,8192,907.855
4096,256,64,16384,1375.58
4096,256,128,16,463.725
4096,256,128,32,463.341
4096,256,128,64,462.445
4096,256,128,128,482.339
4096,256,128,256,491.491
4096,256,128,512,517.015
4096,256,128,1024,576.205
4096,256,128,2048,690.734
4096,256,128,4096,923.843
4096,256,128,8192,1386.95
4096,256,128,16384,2316.24
4096,512,0,0,470.243
4096,512,1,16,469.847
4096,512,1,32,481.902
4096,512,1,64,481.826
4096,512,1,128,471.405
4096,512,1,256,471.97
4096,512,1,512,469.603
4096,512,1,1024,483.043
4096,512,1,2048,479.235
4096,512,1,4096,501.773
4096,512,1,8192,551.789
4096,512,1,16384,646.681
4096,512,2,16,481.079
4096,512,2,32,471.565
4096,512,2,64,471.511
4096,512,2,128,471.138
4096,512,2,256,484.738
4096,512,2,512,472.365
4096,512,2,1024,471.746
4096,512,2,2048,478.935
4096,512,2,4096,511.96
4096,512,2,8192,563.875
4096,512,2,16384,651.362
4096,512,4,16,472.195
4096,512,4,32,469.026
4096,512,4,64,470.519
4096,512,4,128,478.221
4096,512,4,256,471.213
4096,512,4,512,471.949
4096,512,4,1024,469.911
4096,512,4,2048,479.5
4096,512,4,4096,520.621
4096,512,4,8192,553.955
4096,512,4,16384,670.744
4096,512,8,16,482.402
4096,512,8,32,484.183
4096,512,8,64,470.477
4096,512,8,128,469.709
4096,512,8,256,471.213
4096,512,8,512,470.253
4096,512,8,1024,474.008
4096,512,8,2048,484.408
4096,512,8,4096,523.778
4096,512,8,8192,560.098
4096,512,8,16384,660.088
4096,512,16,16,469.09
4096,512,16,32,466.872
4096,512,16,64,485.453
4096,512,16,128,479.127
4096,512,16,256,477.165
4096,512,16,512,473.176
4096,512,16,1024,483.138
4096,512,16,2048,510.231
4096,512,16,4096,529.603
4096,512,16,8192,588.525
4096,512,16,16384,705.625
4096,512,32,16,470.573
4096,512,32,32,477.518
4096,512,32,64,470.135
4096,512,32,128,473.581
4096,512,32,256,476.973
4096,512,32,512,493.101
4096,512,32,1024,515.032
4096,512,32,2048,531.566
4096,512,32,4096,590.52
4096,512,32,8192,707.854
4096,512,32,16384,942.905
4096,512,64,16,479.576
4096,512,64,32,479.287
4096,512,64,64,485.645
4096,512,64,128,504.92
4096,512,64,256,492.183
4096,512,64,512,507.907
4096,512,64,1024,556.557
4096,512,64,2048,595.853
4096,512,64,4096,711.481
4096,512,64,8192,943.813
4096,512,64,16384,1407.88
4096,512,128,16,498.199
4096,512,128,32,506.285
4096,512,128,64,498.967
4096,512,128,128,521.165
4096,512,128,256,525.037
4096,512,128,512,550.904
4096,512,128,1024,611.246
4096,512,128,2048,723.449
4096,512,128,4096,954.192
4096,512,128,8192,1416.18
4096,512,128,16384,2346.06
4096,1024,0,0,559.757
4096,1024,1,16,543.48
4096,1024,1,32,541.432
4096,1024,1,64,557.432
4096,1024,1,128,540.279
4096,1024,1,256,559.107
4096,1024,1,512,547.608
4096,1024,1,1024,544.226
4096,1024,1,2048,548.13
4096,1024,1,4096,573.347
4096,1024,1,8192,623.235
4096,1024,1,16384,735.396
4096,1024,2,16,544.248
4096,1024,2,32,543.811
4096,1024,2,64,543.416
4096,1024,2,128,543.842
4096,1024,2,256,542.562
4096,1024,2,512,549.283
4096,1024,2,1024,550.669
4096,1024,2,2048,553.112
4096,1024,2,4096,575.427
4096,1024,2,8192,622.702
4096,1024,2,16384,729.454
4096,1024,4,16,543.341
4096,1024,4,32,543.278
4096,1024,4,64,543.597
4096,1024,4,128,543.608
4096,1024,4,256,559.032
4096,1024,4,512,543.192
4096,1024,4,1024,546.061
4096,1024,4,2048,551.224
4096,1024,4,4096,575.192
4096,1024,4,8192,625.23
4096,1024,4,16384,720.697
4096,1024,8,16,543.917
4096,1024,8,32,555.01
4096,1024,8,64,544.514
4096,1024,8,128,556.345
4096,1024,8,256,557.827
4096,1024,8,512,544.279
4096,1024,8,1024,552.247
4096,1024,8,2048,570.115
4096,1024,8,4096,590.829
4096,1024,8,8192,626.947
4096,1024,8,16384,724.996
4096,1024,16,16,541.922
4096,1024,16,32,554.925
4096,1024,16,64,541.325
4096,1024,16,128,557.389
4096,1024,16,256,555.469
4096,1024,16,512,543.362
4096,1024,16,1024,556.003
4096,1024,16,2048,571.811
4096,1024,16,4096,614.52
4096,1024,16,8192,659.352
4096,1024,16,16384,779.193
4096,1024,32,16,543.469
4096,1024,32,32,540.93
4096,1024,32,64,557.688
4096,1024,32,128,544.898
4096,1024,32,256,559.502
4096,1024,32,512,554.734
4096,1024,32,1024,584.11
4096,1024,32,2048,603.16
4096,1024,32,4096,669.603
4096,1024,32,8192,779.076
4096,1024,32,16384,1013.53
4096,1024,64,16,550.808
4096,1024,64,32,573.721
4096,1024,64,64,567.715
4096,1024,64,128,567.01
4096,1024,64,256,563.981
4096,1024,64,512,578.403
4096,1024,64,1024,612.366
4096,1024,64,2048,668.611
4096,1024,64,4096,784.644
4096,1024,64,8192,1016.94
4096,1024,64,16384,1479.66
4096,1024,128,16,569.155
4096,1024,128,32,569.785
4096,1024,128,64,570.436
4096,1024,128,128,596.024
4096,1024,128,256,608.568
4096,1024,128,512,621.155
4096,1024,128,1024,688.302
4096,1024,128,2048,798.01
4096,1024,128,4096,1028.73
4096,1024,128,8192,1490.84
4096,1024,128,16384,2417.83
4096,2048,0,0,709.816
4096,2048,1,16,707.875
4096,2048,1,32,691.609
4096,2048,1,64,714.627
4096,2048,1,128,709.391
4096,2048,1,256,701.166
4096,2048,1,512,713.049
4096,2048,1,1024,694.265
4096,2048,1,2048,709.625
4096,2048,1,4096,709.999
4096,2048,1,8192,759.15
4096,2048,1,16384,884.442
4096,2048,2,16,692.601
4096,2048,2,32,692.441
4096,2048,2,64,692.718
4096,2048,2,128,692.099
4096,2048,2,256,708.472
4096,2048,2,512,712.27
4096,2048,2,1024,699.183
4096,2048,2,2048,689.817
