prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,4096,32,8192,188.054
16,4096,32,16384,206.966
16,4096,32,32768,340.214
16,4096,64,16,81.43
16,4096,64,32,82.0493
16,4096,64,64,81.4507
16,4096,64,128,81.503
16,4096,64,256,83.3917
16,4096,64,512,90.5817
16,4096,64,1024,105.419
16,4096,64,2048,134.754
16,4096,64,4096,194.135
16,4096,64,8192,207.393
16,4096,64,16384,344.576
16,4096,64,32768,610.872
16,4096,128,16,88.544
16,4096,128,32,88.33
16,4096,128,64,89.9203
16,4096,128,128,91.1163
16,4096,128,256,98.262
16,4096,128,512,112.469
16,4096,128,1024,142.145
16,4096,128,2048,200.374
16,4096,128,4096,215.745
16,4096,128,8192,351.554
16,4096,128,16384,618.841
16,4096,128,32768,1156.54
16,8192,0,0,80.822
16,8192,1,16,84.6293
16,8192,1,32,84.8963
16,8192,1,64,84.6723
16,8192,1,128,83.9677
16,8192,1,256,84.5547
16,8192,1,512,84.2037
16,8192,1,1024,84.556
16,8192,1,2048,84.2667
16,8192,1,4096,84.3843
16,8192,1,8192,83.5633
16,8192,1,16384,82.336
16,8192,1,32768,93.632
16,8192,2,16,83.4567
16,8192,2,32,84.0537
16,8192,2,64,84.0437
16,8192,2,128,84.0327
16,8192,2,256,83.4457
16,8192,2,512,83.4877
16,8192,2,1024,83.6573
16,8192,2,2048,83.1793
16,8192,2,4096,82.7523
16,8192,2,8192,82.752
16,8192,2,16384,85.1527
16,8192,2,32768,94.8703
16,8192,4,16,84.4167
16,8192,4,32,84.203
16,8192,4,64,84.5127
16,8192,4,128,84.577
16,8192,4,256,84.4593
16,8192,4,512,84.8867
16,8192,4,1024,84.4163
16,8192,4,2048,83.4993
16,8192,4,4096,84.427
16,8192,4,8192,86.6337
16,8192,4,16384,92.7577
16,8192,4,32768,105.909
16,8192,8,16,84.3427
16,8192,8,32,85.3227
16,8192,8,64,84.437
16,8192,8,128,84.9603
16,8192,8,256,84.277
16,8192,8,512,84.406
16,8192,8,1024,83.3287
16,8192,8,2048,83.1147
16,8192,8,4096,85.1847
16,8192,8,8192,89.5263
16,8192,8,16384,104.459
16,8192,8,32768,136.513
16,8192,16,16,86.2617
16,8192,16,32,86.3897
16,8192,16,64,86.1447
16,8192,16,128,86.379
16,8192,16,256,85.792
16,8192,16,512,84.0543
16,8192,16,1024,83.521
16,8192,16,2048,86.7747
16,8192,16,4096,91.691
16,8192,16,8192,105.27
16,8192,16,16384,139.213
16,8192,16,32768,295.074
16,8192,32,16,87.7663
16,8192,32,32,86.827
16,8192,32,64,84.8433
16,8192,32,128,84.4907
16,8192,32,256,84.578
16,8192,32,512,89.3877
16,8192,32,1024,88.4923
16,8192,32,2048,110.625
16,8192,32,4096,108.246
16,8192,32,8192,187.06
16,8192,32,16384,302.679
16,8192,32,32768,338.969
16,8192,64,16,84.1597
16,8192,64,32,85.024
16,8192,64,64,86.9673
16,8192,64,128,84.6197
16,8192,64,256,89.643
16,8192,64,512,89.857
16,8192,64,1024,105.633
16,8192,64,2048,133.442
16,8192,64,4096,191.968
16,8192,64,8192,307.617
16,8192,64,16384,344.695
16,8192,64,32768,614.658
16,8192,128,16,94.4643
16,8192,128,32,94.7747
16,8192,128,64,98.7737
16,8192,128,128,95.884
16,8192,128,256,100.352
16,8192,128,512,113.163
16,8192,128,1024,140.182
16,8192,128,2048,199.64
16,8192,128,4096,313.741
16,8192,128,8192,350.006
16,8192,128,16384,619.704
16,8192,128,32768,1157.26
16,16384,0,0,88.65
16,16384,1,16,91.7023
16,16384,1,32,92.1063
16,16384,1,64,91.053
16,16384,1,128,91.7447
16,16384,1,256,91.7873
16,16384,1,512,91.6063
16,16384,1,1024,91.8507
16,16384,1,2048,91.8937
16,16384,1,4096,91.7227
16,16384,1,8192,92.4713
16,16384,1,16384,92.7273
16,16384,1,32768,94.4447
16,16384,2,16,90.699
16,16384,2,32,90.9113
16,16384,2,64,91.4253
16,16384,2,128,91.1037
16,16384,2,256,91.21
16,16384,2,512,91.5217
16,16384,2,1024,90.966
16,16384,2,2048,89.1853
16,16384,2,4096,91.7877
16,16384,2,8192,92.661
16,16384,2,16384,93.4613
16,16384,2,32768,100.609
16,16384,4,16,92.0537
16,16384,4,32,92.3093
16,16384,4,64,92.1497
16,16384,4,128,92.1173
16,16384,4,256,92.651
16,16384,4,512,92.885
16,16384,4,1024,92.4577
16,16384,4,2048,92.469
16,16384,4,4096,93.3767
16,16384,4,8192,94.209
16,16384,4,16384,99.4677
16,16384,4,32768,112.779
16,16384,8,16,91.669
16,16384,8,32,91.552
16,16384,8,64,91.755
16,16384,8,128,91.819
16,16384,8,256,91.659
16,16384,8,512,91.9687
16,16384,8,1024,91.562
16,16384,8,2048,93.1637
16,16384,8,4096,93.4727
16,16384,8,8192,98.3577
16,16384,8,16384,109.868
16,16384,8,32768,142.379
16,16384,16,16,92.7357
16,16384,16,32,93.227
16,16384,16,64,93.5683
16,16384,16,128,93.088
16,16384,16,256,93.6647
16,16384,16,512,93.825
16,16384,16,1024,94.39
16,16384,16,2048,94.6993
16,16384,16,4096,100.256
16,16384,16,8192,110.38
16,16384,16,16384,141.686
16,16384,16,32768,209.206
16,16384,32,16,94.7947
16,16384,32,32,95.6697
16,16384,32,64,94.9117
16,16384,32,128,95.0937
16,16384,32,256,91.7127
16,16384,32,512,95.7337
16,16384,32,1024,102.123
16,16384,32,2048,101.954
16,16384,32,4096,146.262
16,16384,32,8192,143.222
16,16384,32,16384,298.56
16,16384,32,32768,531.916
16,16384,64,16,96.9697
16,16384,64,32,96.0863
16,16384,64,64,95.8093
16,16384,64,128,97.451
16,16384,64,256,96.896
16,16384,64,512,102.347
16,16384,64,1024,104.8
16,16384,64,2048,132.726
16,16384,64,4096,191.97
16,16384,64,8192,303.2
16,16384,64,16384,537.848
16,16384,64,32768,613.752
16,16384,128,16,106.432
16,16384,128,32,110.219
16,16384,128,64,104.021
16,16384,128,128,104.812
16,16384,128,256,111.617
16,16384,128,512,114.122
16,16384,128,1024,141.099
16,16384,128,2048,197.525
16,16384,128,4096,313.868
16,16384,128,8192,544.664
16,16384,128,16384,620.728
16,16384,128,32768,1156.08
16,32768,0,0,102.657
16,32768,1,16,106.123
16,32768,1,32,105.814
16,32768,1,64,105.9
16,32768,1,128,106.411
16,32768,1,256,106.401
16,32768,1,512,106.647
16,32768,1,1024,106.283
16,32768,1,2048,106.636
16,32768,1,4096,106.86
16,32768,1,8192,108.161
16,32768,1,16384,108.439
16,32768,1,32768,111.319
16,32768,2,16,105.61
16,32768,2,32,105.589
16,32768,2,64,105.9
16,32768,2,128,106.337
16,32768,2,256,106.166
16,32768,2,512,105.578
16,32768,2,1024,105.834
16,32768,2,2048,105.93
16,32768,2,4096,107.585
16,32768,2,8192,106.144
16,32768,2,16384,110.273
16,32768,2,32768,114.827
16,32768,4,16,106.442
16,32768,4,32,106.443
16,32768,4,64,106.838
16,32768,4,128,106.539
16,32768,4,256,107.008
16,32768,4,512,106.581
16,32768,4,1024,106.879
16,32768,4,2048,108.236
16,32768,4,4096,108.353
16,32768,4,8192,111.456
16,32768,4,16384,114.87
16,32768,4,32768,129.162
16,32768,8,16,106.145
16,32768,8,32,106.431
16,32768,8,64,105.802
16,32768,8,128,105.856
16,32768,8,256,106.358
16,32768,8,512,106.315
16,32768,8,1024,107.35
16,32768,8,2048,108.299
16,32768,8,4096,110.58
16,32768,8,8192,113.868
16,32768,8,16384,126.24
16,32768,8,32768,155.455
16,32768,16,16,107.936
16,32768,16,32,108.385
16,32768,16,64,108.214
16,32768,16,128,108.192
16,32768,16,256,108.235
16,32768,16,512,108.171
16,32768,16,1024,110.827
16,32768,16,2048,111.989
16,32768,16,4096,115.179
16,32768,16,8192,128.928
16,32768,16,16384,155.733
16,32768,16,32768,220.023
16,32768,32,16,109.814
16,32768,32,32,109.804
16,32768,32,64,109.631
16,32768,32,128,109.77
16,32768,32,256,110.389
16,32768,32,512,110.763
16,32768,32,1024,113.568
16,32768,32,2048,130.049
16,32768,32,4096,131.809
16,32768,32,8192,218.57
16,32768,32,16384,222.006
16,32768,32,32768,523.277
16,32768,64,16,111.83
16,32768,64,32,112.054
16,32768,64,64,113.12
16,32768,64,128,112.332
16,32768,64,256,113.75
16,32768,64,512,115.542
16,32768,64,1024,128.939
16,32768,64,2048,132.693
16,32768,64,4096,188.586
16,32768,64,8192,299.694
16,32768,64,16384,529.015
16,32768,64,32768,994.767
16,32768,128,16,121.228
16,32768,128,32,121.825
16,32768,128,64,122.869
16,32768,128,128,122.752
16,32768,128,256,123.062
16,32768,128,512,132.949
16,32768,128,1024,144.107
16,32768,128,2048,196.875
16,32768,128,4096,309.185
16,32768,128,8192,539.234
16,32768,128,16384,1000.93
16,32768,128,32768,1160.83
32,0,0,0,57.9627
32,0,1,16,58.7843
32,0,1,32,58.24
32,0,1,64,59.2223
32,0,1,128,61.109
32,0,1,256,66.0717
32,0,1,512,65.2807
32,0,1,1024,65.9623
32,0,1,2048,69.8977
32,0,1,4096,72.726
32,0,1,8192,77.0987
32,0,1,16384,91.5317
32,0,1,32768,118.912
32,0,2,16,58.9333
32,0,2,32,58.027
32,0,2,64,59.274
32,0,2,128,60.7373
32,0,2,256,65.515
32,0,2,512,64.874
32,0,2,1024,64.384
32,0,2,2048,67.052
32,0,2,4096,70.272
32,0,2,8192,77.1957
32,0,2,16384,92.619
32,0,2,32768,119.106
32,0,4,16,59.117
32,0,4,32,59.7767
32,0,4,64,60.4593
32,0,4,128,62.2297
32,0,4,256,65.2497
32,0,4,512,66.0577
32,0,4,1024,65.483
32,0,4,2048,68.9907
32,0,4,4096,74.7847
32,0,4,8192,80.2457
32,0,4,16384,95.5637
32,0,4,32768,123.499
32,0,8,16,58.9567
32,0,8,32,58.965
32,0,8,64,60.0947
32,0,8,128,61.9517
32,0,8,256,66.7207
32,0,8,512,65.7077
32,0,8,1024,66.5393
32,0,8,2048,71.7013
32,0,8,4096,75.0197
32,0,8,8192,83.862
32,0,8,16384,103.136
32,0,8,32768,135.765
32,0,16,16,59.9473
32,0,16,32,59.6273
32,0,16,64,61.4083
32,0,16,128,62.102
32,0,16,256,66.4317
32,0,16,512,67.776
32,0,16,1024,70.795
32,0,16,2048,76.0433
32,0,16,4096,85.2167
32,0,16,8192,102.582
32,0,16,16384,137.313
32,0,16,32768,207.361
32,0,32,16,60.3307
32,0,32,32,61.269
32,0,32,64,62.2947
32,0,32,128,63.157
32,0,32,256,68.683
32,0,32,512,71.1037
32,0,32,1024,77.12
32,0,32,2048,85.0787
32,0,32,4096,102.443
32,0,32,8192,137.942
32,0,32,16384,206.795
32,0,32,32768,338.86
32,0,64,16,62.6343
32,0,64,32,63.2763
32,0,64,64,65.11
32,0,64,128,65.879
32,0,64,256,77.0347
32,0,64,512,79.883
32,0,64,1024,88.6717
32,0,64,2048,108.651
32,0,64,4096,142.039
32,0,64,8192,210.198
32,0,64,16384,345.623
32,0,64,32768,615.043
32,0,128,16,77.8357
32,0,128,32,77.876
32,0,128,64,79.489
32,0,128,128,78.8903
32,0,128,256,88.9807
32,0,128,512,99.0933
32,0,128,1024,116.299
32,0,128,2048,151.157
32,0,128,4096,218.859
32,0,128,8192,353.185
32,0,128,16384,621.656
32,0,128,32768,1160.75
32,16,0,0,57.963
32,16,1,16,58.6243
32,16,1,32,58.0907
32,16,1,64,58.7737
32,16,1,128,60.715
32,16,1,256,66.069
32,16,1,512,64.9823
32,16,1,1024,64.9827
32,16,1,2048,69.4183
32,16,1,4096,72.5543
32,16,1,8192,76.5543
32,16,1,16384,91.338
32,16,1,32768,118.795
32,16,2,16,58.603
32,16,2,32,59.062
32,16,2,64,58.7937
32,16,2,128,61.4617
32,16,2,256,65.526
32,16,2,512,64.8763
32,16,2,1024,65.3217
32,16,2,2048,68.8437
32,16,2,4096,71.5003
32,16,2,8192,76.9393
32,16,2,16384,92.0313
32,16,2,32768,118.538
32,16,4,16,59.5417
32,16,4,32,59.509
32,16,4,64,60.1287
32,16,4,128,61.9217
32,16,4,256,64.715
32,16,4,512,65.366
32,16,4,1024,65.5473
32,16,4,2048,69.3763
32,16,4,4096,73.5477
32,16,4,8192,81.0243
32,16,4,16384,96.0213
32,16,4,32768,121.759
32,16,8,16,58.9023
32,16,8,32,58.9337
32,16,8,64,59.786
32,16,8,128,62.113
32,16,8,256,65.824
32,16,8,512,66.5277
32,16,8,1024,68.9073
32,16,8,2048,71.0827
32,16,8,4096,76.5547
32,16,8,8192,85.4933
32,16,8,16384,103.798
32,16,8,32768,135.948
32,16,16,16,59.786
32,16,16,32,59.829
32,16,16,64,61.4607
32,16,16,128,62.8807
32,16,16,256,66.9757
32,16,16,512,68.267
32,16,16,1024,71.114
32,16,16,2048,75.9463
32,16,16,4096,93.4943
32,16,16,8192,111.265
32,16,16,16384,142.774
32,16,16,32768,207.148
32,16,32,16,60.6837
32,16,32,32,60.117
32,16,32,64,61.1507
32,16,32,128,63.4127
32,16,32,256,69.1833
32,16,32,512,70.3903
32,16,32,1024,82.3573
32,16,32,2048,92.2353
32,16,32,4096,110.443
32,16,32,8192,143.989
32,16,32,16384,209.57
32,16,32,32768,339.565
32,16,64,16,62.7833
32,16,64,32,63.0513
32,16,64,64,64.3527
32,16,64,128,66.4967
32,16,64,256,80.6307
32,16,64,512,84.3957
32,16,64,1024,95.9787
32,16,64,2048,112.576
32,16,64,4096,147.723
32,16,64,8192,211.457
32,16,64,16384,342.113
32,16,64,32768,610.957
32,16,128,16,76.0333
32,16,128,32,76.9597
32,16,128,64,79.8723
32,16,128,128,84.458
32,16,128,256,93.578
32,16,128,512,106.027
32,16,128,1024,121.846
32,16,128,2048,155.543
32,16,128,4096,219.233
32,16,128,8192,353.143
32,16,128,16384,621.464
32,16,128,32768,1156.28
32,32,0,0,58.2507
32,32,1,16,58.7207
32,32,1,32,58.539
32,32,1,64,59.3403
32,32,1,128,61.7493
32,32,1,256,65.7497
32,32,1,512,65.8147
32,32,1,1024,65.2267
32,32,1,2048,70.6773
32,32,1,4096,72.9063
32,32,1,8192,76.6403
32,32,1,16384,91.073
32,32,1,32768,118.133
32,32,2,16,58.6563
32,32,2,32,58.9013
32,32,2,64,59.53
32,32,2,128,60.8643
32,32,2,256,65.5557
32,32,2,512,64.982
32,32,2,1024,65.398
32,32,2,2048,67.7023
32,32,2,4096,71.8727
32,32,2,8192,77.1197
32,32,2,16384,91.9033
32,32,2,32768,118.848
32,32,4,16,60.3093
32,32,4,32,60.2463
32,32,4,64,60.6083
32,32,4,128,61.4293
32,32,4,256,66.0703
32,32,4,512,64.6087
32,32,4,1024,65.686
32,32,4,2048,69.089
32,32,4,4096,73.803
32,32,4,8192,80.4793
32,32,4,16384,94.794
32,32,4,32768,122.828
32,32,8,16,59.701
32,32,8,32,59.5743
32,32,8,64,60.1933
32,32,8,128,62.102
32,32,8,256,65.6973
32,32,8,512,66.4547
32,32,8,1024,68.3423
32,32,8,2048,71.0297
32,32,8,4096,75.9683
32,32,8,8192,85.91
32,32,8,16384,103.425
32,32,8,32768,135.777
32,32,16,16,59.4783
32,32,16,32,60.1497
32,32,16,64,61.3013
32,32,16,128,62.4867
32,32,16,256,66.7733
32,32,16,512,67.6377
32,32,16,1024,70.2833
32,32,16,2048,76.192
32,32,16,4096,93.7617
32,32,16,8192,110.869
32,32,16,16384,142.315
32,32,16,32768,209.142
32,32,32,16,60.2343
32,32,32,32,60.7037
32,32,32,64,61.6637
32,32,32,128,63.2637
32,32,32,256,69.098
32,32,32,512,71.3717
32,32,32,1024,82.9447
32,32,32,2048,93.0987
32,32,32,4096,110.209
32,32,32,8192,144.737
32,32,32,16384,209.941
32,32,32,32768,340.045
32,32,64,16,62.9213
32,32,64,32,63.1157
32,32,64,64,64.4807
32,32,64,128,65.8033
32,32,64,256,80.064
32,32,64,512,85.206
32,32,64,1024,96.3837
32,32,64,2048,114.155
32,32,64,4096,146.944
32,32,64,8192,212.374
32,32,64,16384,342.455
32,32,64,32768,612.494
32,32,128,16,76.7373
32,32,128,32,78.538
32,32,128,64,80.0537
32,32,128,128,84.213
32,32,128,256,94.1553
32,32,128,512,106.934
32,32,128,1024,123.489
32,32,128,2048,154.976
32,32,128,4096,221.633
32,32,128,8192,354.357
32,32,128,16384,622.723
32,32,128,32768,1158.7
32,64,0,0,59.2647
32,64,1,16,60.747
32,64,1,32,60.107
32,64,1,64,60.0847
32,64,1,128,60.5433
32,64,1,256,68
32,64,1,512,66.635
32,64,1,1024,65.4603
32,64,1,2048,67.1253
32,64,1,4096,69.8137
32,64,1,8192,76.8637
32,64,1,16384,91.22
32,64,1,32768,118.624
32,64,2,16,60.533
32,64,2,32,60.587
32,64,2,64,60.2877
32,64,2,128,60.865
32,64,2,256,69.3963
32,64,2,512,67.0077
32,64,2,1024,67.701
32,64,2,2048,67.564
32,64,2,4096,71.5953
32,64,2,8192,76.1187
32,64,2,16384,91.596
32,64,2,32768,118.933
32,64,4,16,61.2687
32,64,4,32,61.2273
32,64,4,64,61.3867
32,64,4,128,62.0697
32,64,4,256,68.683
32,64,4,512,66.3157
32,64,4,1024,68.7687
32,64,4,2048,69.194
32,64,4,4096,73.3523
32,64,4,8192,80.5557
32,64,4,16384,93.8147
32,64,4,32768,122.677
32,64,8,16,60.641
32,64,8,32,60.7257
32,64,8,64,61.0343
32,64,8,128,62.0163
32,64,8,256,68.4373
32,64,8,512,67.2957
32,64,8,1024,67.3607
32,64,8,2048,71.2217
32,64,8,4096,75.423
32,64,8,8192,86.304
32,64,8,16384,103.595
32,64,8,32768,135.339
32,64,16,16,61.8457
32,64,16,32,61.4827
32,64,16,64,61.3437
32,64,16,128,63.1253
32,64,16,256,70.251
32,64,16,512,67.828
32,64,16,1024,70.8377
32,64,16,2048,76.0103
32,64,16,4096,95.7233
32,64,16,8192,113.344
32,64,16,16384,146.167
32,64,16,32768,209.365
32,64,32,16,62.881
32,64,32,32,62.005
32,64,32,64,61.8237
32,64,32,128,63.8397
32,64,32,256,69.163
32,64,32,512,71.0297
32,64,32,1024,84.5007
32,64,32,2048,93.58
32,64,32,4096,111.436
32,64,32,8192,146.176
32,64,32,16384,210.977
32,64,32,32768,339.863
32,64,64,16,65.1517
32,64,64,32,64.715
32,64,64,64,64.8543
32,64,64,128,65.643
32,64,64,256,82.295
32,64,64,512,86.828
32,64,64,1024,98.7517
32,64,64,2048,117.036
32,64,64,4096,150.199
32,64,64,8192,213.858
32,64,64,16384,343.713
32,64,64,32768,614.467
32,64,128,16,76.5327
32,64,128,32,77.748
32,64,128,64,81.2913
32,64,128,128,84.502
32,64,128,256,99.0073
32,64,128,512,107.713
32,64,128,1024,124.96
32,64,128,2048,159.978
32,64,128,4096,224.46
32,64,128,8192,353.495
32,64,128,16384,621.879
32,64,128,32768,1158.03
32,128,0,0,61.579
32,128,1,16,61.867
32,128,1,32,62.1543
32,128,1,64,62.027
32,128,1,128,61.6217
32,128,1,256,67.3393
32,128,1,512,65.792
32,128,1,1024,65.963
32,128,1,2048,67.3597
32,128,1,4096,70.7317
32,128,1,8192,77.1623
32,128,1,16384,91.0733
32,128,1,32768,118.443
32,128,2,16,61.5793
32,128,2,32,62.037
32,128,2,64,62.315
32,128,2,128,61.7713
32,128,2,256,69.749
32,128,2,512,67.5953
32,128,2,1024,67.9887
32,128,2,2048,67.873
32,128,2,4096,70.6773
32,128,2,8192,76.534
32,128,2,16384,91.295
32,128,2,32768,118.4
32,128,4,16,63.007
32,128,4,32,62.5273
32,128,4,64,62.3467
32,128,4,128,61.846
32,128,4,256,68.3837
32,128,4,512,67.9143
32,128,4,1024,67.6377
32,128,4,2048,69.8573
32,128,4,4096,73.4933
32,128,4,8192,80.9613
32,128,4,16384,95.0727
32,128,4,32768,122.38
32,128,8,16,62.1867
32,128,8,32,62.709
32,128,8,64,62.4863
32,128,8,128,62.561
32,128,8,256,71.2853
32,128,8,512,67.6157
32,128,8,1024,72.108
32,128,8,2048,71.658
32,128,8,4096,75.9037
32,128,8,8192,85.452
32,128,8,16384,102.626
32,128,8,32768,135.415
32,128,16,16,62.9653
32,128,16,32,63.0513
32,128,16,64,63.3597
32,128,16,128,62.529
32,128,16,256,70.2613
32,128,16,512,72
32,128,16,1024,70.102
32,128,16,2048,76.023
32,128,16,4096,97.8557
32,128,16,8192,113.375
32,128,16,16384,147.117
32,128,16,32768,210.7
32,128,32,16,64.2033
32,128,32,32,63.936
32,128,32,64,63.435
32,128,32,128,63.414
32,128,32,256,71.284
32,128,32,512,71.702
32,128,32,1024,84.9707
32,128,32,2048,94.423
32,128,32,4096,112.928
32,128,32,8192,146.902
32,128,32,16384,211.063
32,128,32,32768,340.42
32,128,64,16,66.7623
32,128,64,32,66.357
32,128,64,64,66.5067
32,128,64,128,66.3037
32,128,64,256,82.5713
32,128,64,512,87.7453
32,128,64,1024,99.2003
32,128,64,2048,117.313
32,128,64,4096,151.009
32,128,64,8192,213.761
32,128,64,16384,344.886
32,128,64,32768,612.302
32,128,128,16,78.475
32,128,128,32,77.7177
32,128,128,64,81.835
32,128,128,128,85.3767
32,128,128,256,99.1903
32,128,128,512,109.27
32,128,128,1024,126.017
32,128,128,2048,161.835
32,128,128,4096,225.482
32,128,128,8192,355.202
32,128,128,16384,620.152
32,128,128,32768,1157.41
32,256,0,0,67.862
32,256,1,16,67.4983
32,256,1,32,68.0443
32,256,1,64,67.9687
32,256,1,128,67.8527
32,256,1,256,67.883
32,256,1,512,66.2183
32,256,1,1024,66.592
32,256,1,2048,67.7863
32,256,1,4096,71.051
32,256,1,8192,76.6617
32,256,1,16384,90.8587
32,256,1,32768,118.432
32,256,2,16,70.9443
32,256,2,32,70.635
32,256,2,64,70.1237
32,256,2,128,70.5703
32,256,2,256,70.6767
32,256,2,512,69.345
32,256,2,1024,68.5653
32,256,2,2048,69.193
32,256,2,4096,70.7313
32,256,2,8192,77.696
32,256,2,16384,92.011
32,256,2,32768,118.699
32,256,4,16,69.463
32,256,4,32,69.184
32,256,4,64,69.2487
32,256,4,128,69.473
32,256,4,256,69.6543
32,256,4,512,68.8753
32,256,4,1024,68.8853
32,256,4,2048,69.6747
32,256,4,4096,72.8317
32,256,4,8192,80.683
32,256,4,16384,95.713
32,256,4,32768,123.116
32,256,8,16,71.0523
32,256,8,32,70.6683
32,256,8,64,70.9337
32,256,8,128,70.6983
32,256,8,256,71.104
32,256,8,512,69.8563
32,256,8,1024,73.4823
32,256,8,2048,75.5847
32,256,8,4096,76.097
32,256,8,8192,85.238
32,256,8,16384,104.48
32,256,8,32768,135.318
32,256,16,16,70.7303
32,256,16,32,69.9407
32,256,16,64,70.9657
32,256,16,128,71.2213
32,256,16,256,72.353
32,256,16,512,71.2207
32,256,16,1024,74.934
32,256,16,2048,75.7547
32,256,16,4096,97.1843
32,256,16,8192,117.59
32,256,16,16384,149.098
32,256,16,32768,214.103
32,256,32,16,70.1223
32,256,32,32,70.017
32,256,32,64,72.2027
32,256,32,128,70.7097
32,256,32,256,71.446
32,256,32,512,74.562
32,256,32,1024,85.697
32,256,32,2048,98.1543
32,256,32,4096,117.782
32,256,32,8192,151.2
32,256,32,16384,213.803
32,256,32,32768,345.09
32,256,64,16,74.592
32,256,64,32,74.7313
32,256,64,64,74.5497
32,256,64,128,80.597
32,256,64,256,84.395
32,256,64,512,89.3123
32,256,64,1024,102.027
32,256,64,2048,121.621
32,256,64,4096,154.645
32,256,64,8192,220.919
32,256,64,16384,348.204
32,256,64,32768,614.049
32,256,128,16,86.2937
32,256,128,32,86.464
32,256,128,64,89.269
32,256,128,128,95.0507
32,256,128,256,98.9653
32,256,128,512,113.717
32,256,128,1024,132.96
32,256,128,2048,165.345
32,256,128,4096,231.372
32,256,128,8192,359.425
32,256,128,16384,623.245
32,256,128,32768,1157.58
32,512,0,0,69.099
32,512,1,16,69.867
32,512,1,32,69.3017
32,512,1,64,69.516
32,512,1,128,69.7713
32,512,1,256,69.963
32,512,1,512,69.899
32,512,1,1024,70.6777
32,512,1,2048,69.1517
32,512,1,4096,71.2957
32,512,1,8192,78.1767
32,512,1,16384,92.1387
32,512,1,32768,118.517
32,512,2,16,71.8727
32,512,2,32,71.5623
32,512,2,64,72.117
32,512,2,128,71.6917
32,512,2,256,71.8723
32,512,2,512,72.1373
32,512,2,1024,71.1367
32,512,2,2048,72.0963
32,512,2,4096,71.798
32,512,2,8192,77.4507
32,512,2,16384,92.128
32,512,2,32768,118.058
32,512,4,16,70.6663
32,512,4,32,71.445
32,512,4,64,70.4117
32,512,4,128,70.348
32,512,4,256,72.2137
32,512,4,512,72.0117
32,512,4,1024,72.7043
32,512,4,2048,71.2647
32,512,4,4096,73.58
32,512,4,8192,80.5763
32,512,4,16384,94.9233
32,512,4,32768,122.805
32,512,8,16,71.6267
32,512,8,32,71.5953
32,512,8,64,71.8507
32,512,8,128,71.8513
32,512,8,256,71.9677
32,512,8,512,72.6843
32,512,8,1024,73.696
32,512,8,2048,76.6187
32,512,8,4096,79.669
32,512,8,8192,85.8783
32,512,8,16384,102.945
32,512,8,32768,137.696
32,512,16,16,72.4813
32,512,16,32,72.767
32,512,16,64,72.363
32,512,16,128,72.6407
32,512,16,256,72.1287
