prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,8192,32,128,2359.04
64,8192,32,256,2359.2
64,8192,32,512,2360.36
64,8192,32,1024,2361.26
64,8192,32,2048,2367.82
64,8192,32,4096,2382.37
64,8192,32,8192,2674.74
64,8192,32,16384,5364.95
64,8192,64,16,2365.73
64,8192,64,32,2370.87
64,8192,64,64,2371.01
64,8192,64,128,2369.9
64,8192,64,256,2368.7
64,8192,64,512,2374.48
64,8192,64,1024,2378.94
64,8192,64,2048,2390.02
64,8192,64,4096,2404.44
64,8192,64,8192,2658.55
64,8192,64,16384,5326.22
64,8192,128,16,2387.12
64,8192,128,32,2390.32
64,8192,128,64,2394.48
64,8192,128,128,2390.5
64,8192,128,256,2400.62
64,8192,128,512,2408.04
64,8192,128,1024,2432.09
64,8192,128,2048,2467.01
64,8192,128,4096,2704.87
64,8192,128,8192,5356.76
64,8192,128,16384,8299.72
64,16384,0,0,4687.99
64,16384,1,16,4684.77
64,16384,1,32,4685.8
64,16384,1,64,4682.71
64,16384,1,128,4705.36
64,16384,1,256,4712.63
64,16384,1,512,4686.08
64,16384,1,1024,4707.63
64,16384,1,2048,4708.78
64,16384,1,4096,4701.49
64,16384,1,8192,4688.71
64,16384,1,16384,4994.82
64,16384,2,16,4711.26
64,16384,2,32,4691.3
64,16384,2,64,4715.01
64,16384,2,128,4712.93
64,16384,2,256,4705.8
64,16384,2,512,4689.67
64,16384,2,1024,4691.99
64,16384,2,2048,4715.38
64,16384,2,4096,4714.64
64,16384,2,8192,4701.52
64,16384,2,16384,5043.22
64,16384,4,16,4699.93
64,16384,4,32,4700.83
64,16384,4,64,4700.68
64,16384,4,128,4720.6
64,16384,4,256,4701.54
64,16384,4,512,4721.57
64,16384,4,1024,4719.82
64,16384,4,2048,4723.43
64,16384,4,4096,4725.31
64,16384,4,8192,4705.72
64,16384,4,16384,5219.58
64,16384,8,16,4722.06
64,16384,8,32,4723.25
64,16384,8,64,4705.97
64,16384,8,128,4705.01
64,16384,8,256,4703.16
64,16384,8,512,4698.87
64,16384,8,1024,4724.82
64,16384,8,2048,4713.73
64,16384,8,4096,4711.48
64,16384,8,8192,4725.53
64,16384,8,16384,5310.22
64,16384,16,16,4705.96
64,16384,16,32,4692.65
64,16384,16,64,4695.75
64,16384,16,128,4693.82
64,16384,16,256,4695.42
64,16384,16,512,4698.4
64,16384,16,1024,4696.99
64,16384,16,2048,4727.07
64,16384,16,4096,4716.47
64,16384,16,8192,4762.47
64,16384,16,16384,5385.84
64,16384,32,16,4684.39
64,16384,32,32,4686.64
64,16384,32,64,4682.96
64,16384,32,128,4712.9
64,16384,32,256,4709.11
64,16384,32,512,4685.24
64,16384,32,1024,4696.54
64,16384,32,2048,4719
64,16384,32,4096,4712.72
64,16384,32,8192,4766.81
64,16384,32,16384,5338.74
64,16384,64,16,4702.67
64,16384,64,32,4709.92
64,16384,64,64,4710.62
64,16384,64,128,4715.72
64,16384,64,256,4711.03
64,16384,64,512,4724.25
64,16384,64,1024,4740.48
64,16384,64,2048,4729.38
64,16384,64,4096,4742.77
64,16384,64,8192,4809.22
64,16384,64,16384,5305.8
64,16384,128,16,4742.98
64,16384,128,32,4759.02
64,16384,128,64,4748.62
64,16384,128,128,4758
64,16384,128,256,4754.23
64,16384,128,512,4767.7
64,16384,128,1024,4804.29
64,16384,128,2048,4847.69
64,16384,128,4096,4915.22
64,16384,128,8192,5393.34
64,16384,128,16384,10653.1
128,0,0,0,38.6987
128,0,1,16,38.4853
128,0,1,32,38.4853
128,0,1,64,38.432
128,0,1,128,50.9327
128,0,1,256,88.8107
128,0,1,512,165.61
128,0,1,1024,318.271
128,0,1,2048,622.696
128,0,1,4096,1236.21
128,0,1,8192,2460.69
128,0,1,16384,4884.09
128,0,2,16,38.2397
128,0,2,32,38.3043
128,0,2,64,38.2187
128,0,2,128,51.9893
128,0,2,256,91.5307
128,0,2,512,171.648
128,0,2,1024,332.223
128,0,2,2048,648.255
128,0,2,4096,1287.41
128,0,2,8192,2559.2
128,0,2,16384,5105.13
128,0,4,16,38.5173
128,0,4,32,38.4427
128,0,4,64,38.8477
128,0,4,128,52.3733
128,0,4,256,91.7013
128,0,4,512,169.408
128,0,4,1024,331.327
128,0,4,2048,654.345
128,0,4,4096,1292.63
128,0,4,8192,2565.43
128,0,4,16384,5130.42
128,0,8,16,38.5813
128,0,8,32,38.709
128,0,8,64,39.008
128,0,8,128,52.4053
128,0,8,256,92.8533
128,0,8,512,176.619
128,0,8,1024,347.956
128,0,8,2048,673.737
128,0,8,4096,1331.57
128,0,8,8192,2656.79
128,0,8,16384,5281.08
128,0,16,16,38.7093
128,0,16,32,38.4423
128,0,16,64,39.0933
128,0,16,128,53.0133
128,0,16,256,94.4
128,0,16,512,181.781
128,0,16,1024,353.235
128,0,16,2048,691.23
128,0,16,4096,1368.73
128,0,16,8192,2727.26
128,0,16,16384,5439.86
128,0,32,16,39.2527
128,0,32,32,39.403
128,0,32,64,40.032
128,0,32,128,54.7517
128,0,32,256,98.0587
128,0,32,512,183.115
128,0,32,1024,352.639
128,0,32,2048,692.596
128,0,32,4096,1366.92
128,0,32,8192,2724.54
128,0,32,16384,5422.51
128,0,64,16,39.4347
128,0,64,32,40.6187
128,0,64,64,41.4187
128,0,64,128,59.3173
128,0,64,256,104.139
128,0,64,512,187.221
128,0,64,1024,356.352
128,0,64,2048,682.142
128,0,64,4096,1337.54
128,0,64,8192,2666.48
128,0,64,16384,5360.43
128,0,128,16,40.8533
128,0,128,32,47.0933
128,0,128,64,68.7577
128,0,128,128,98.197
128,0,128,256,146.933
128,0,128,512,233.599
128,0,128,1024,430.239
128,0,128,2048,794.539
128,0,128,4096,1566.53
128,0,128,8192,3090.88
128,0,128,16384,6147.57
128,16,0,0,45.5357
128,16,1,16,45.653
128,16,1,32,45.6423
128,16,1,64,45.3653
128,16,1,128,50.3357
128,16,1,256,87.8077
128,16,1,512,163.231
128,16,1,1024,313.78
128,16,1,2048,613.939
128,16,1,4096,1215.62
128,16,1,8192,2422.13
128,16,1,16384,4832.16
128,16,2,16,46.1327
128,16,2,32,46.016
128,16,2,64,46.1227
128,16,2,128,52.1067
128,16,2,256,91.743
128,16,2,512,171.263
128,16,2,1024,329.342
128,16,2,2048,646.665
128,16,2,4096,1280.98
128,16,2,8192,2549.55
128,16,2,16384,5064.06
128,16,4,16,46.389
128,16,4,32,46.3577
128,16,4,64,46.496
128,16,4,128,52.352
128,16,4,256,91.392
128,16,4,512,171.637
128,16,4,1024,332.49
128,16,4,2048,655.646
128,16,4,4096,1303.96
128,16,4,8192,2589.33
128,16,4,16384,5148.35
128,16,8,16,46.336
128,16,8,32,46.4963
128,16,8,64,47.178
128,16,8,128,52.6287
128,16,8,256,93.3227
128,16,8,512,174.411
128,16,8,1024,340.746
128,16,8,2048,669.321
128,16,8,4096,1329.34
128,16,8,8192,2635.95
128,16,8,16384,5249.21
128,16,16,16,46.1437
128,16,16,32,46.1763
128,16,16,64,46.4323
128,16,16,128,54.0243
128,16,16,256,95.6047
128,16,16,512,182.304
128,16,16,1024,355.104
128,16,16,2048,695.124
128,16,16,4096,1374.87
128,16,16,8192,2737.1
128,16,16,16384,5463.38
128,16,32,16,46.7843
128,16,32,32,47.391
128,16,32,64,48.4583
128,16,32,128,54.5493
128,16,32,256,97.9943
128,16,32,512,184.33
128,16,32,1024,355.871
128,16,32,2048,693.171
128,16,32,4096,1376.85
128,16,32,8192,2737.62
128,16,32,16384,5402.24
128,16,64,16,47.0187
128,16,64,32,47.7657
128,16,64,64,49.4827
128,16,64,128,59.1573
128,16,64,256,104.277
128,16,64,512,186.549
128,16,64,1024,353.738
128,16,64,2048,687.06
128,16,64,4096,1342.13
128,16,64,8192,2661.88
128,16,64,16384,5326.47
128,16,128,16,48.384
128,16,128,32,50.9437
128,16,128,64,69.1947
128,16,128,128,99.594
128,16,128,256,149.685
128,16,128,512,240.596
128,16,128,1024,434.815
128,16,128,2048,810.75
128,16,128,4096,1573.7
128,16,128,8192,3106.57
128,16,128,16384,6186.21
128,32,0,0,45.8987
128,32,1,16,45.8453
128,32,1,32,45.9093
128,32,1,64,45.7597
128,32,1,128,50.9117
128,32,1,256,88.5757
128,32,1,512,164.916
128,32,1,1024,317.204
128,32,1,2048,620.478
128,32,1,4096,1230.66
128,32,1,8192,2447.83
128,32,1,16384,4882.65
128,32,2,16,46.1433
128,32,2,32,46.069
128,32,2,64,45.9943
128,32,2,128,52.2983
128,32,2,256,92.0427
128,32,2,512,172.896
128,32,2,1024,332.628
128,32,2,2048,650.9
128,32,2,4096,1290.52
128,32,2,8192,2570.49
128,32,2,16384,5103.95
128,32,4,16,46.2187
128,32,4,32,46.3353
128,32,4,64,46.5597
128,32,4,128,52.459
128,32,4,256,91.4133
128,32,4,512,171.157
128,32,4,1024,327.476
128,32,4,2048,654.591
128,32,4,4096,1289.51
128,32,4,8192,2580.37
128,32,4,16384,5154.67
128,32,8,16,46.3037
128,32,8,32,46.3783
128,32,8,64,47.1363
128,32,8,128,52.9593
128,32,8,256,93.632
128,32,8,512,178.714
128,32,8,1024,343.903
128,32,8,2048,674.558
128,32,8,4096,1331.77
128,32,8,8192,2652.67
128,32,8,16384,5288.9
128,32,16,16,46.4533
128,32,16,32,46.3357
128,32,16,64,46.944
128,32,16,128,53.4083
128,32,16,256,94.389
128,32,16,512,181.717
128,32,16,1024,351.914
128,32,16,2048,691.22
128,32,16,4096,1375.17
128,32,16,8192,2738.41
128,32,16,16384,5474.29
128,32,32,16,46.9003
128,32,32,32,47.328
128,32,32,64,48.437
128,32,32,128,54.4
128,32,32,256,97.8443
128,32,32,512,183.808
128,32,32,1024,354.281
128,32,32,2048,694.931
128,32,32,4096,1368.04
128,32,32,8192,2720.74
128,32,32,16384,5420.21
128,32,64,16,47.6797
128,32,64,32,48.512
128,32,64,64,49.824
128,32,64,128,59.8717
128,32,64,256,104.639
128,32,64,512,188.49
128,32,64,1024,354.314
128,32,64,2048,685.321
128,32,64,4096,1350.82
128,32,64,8192,2679.53
128,32,64,16384,5331.79
128,32,128,16,48.48
128,32,128,32,51.936
128,32,128,64,69.9517
128,32,128,128,108.256
128,32,128,256,157.738
128,32,128,512,244.736
128,32,128,1024,430.815
128,32,128,2048,808.689
128,32,128,4096,1570.98
128,32,128,8192,3088.33
128,32,128,16384,6138.14
128,64,0,0,54.912
128,64,1,16,54.7197
128,64,1,32,54.8047
128,64,1,64,54.9653
128,64,1,128,55.051
128,64,1,256,88.81
128,64,1,512,164.842
128,64,1,1024,316.799
128,64,1,2048,621.811
128,64,1,4096,1227.69
128,64,1,8192,2450.51
128,64,1,16384,4890.61
128,64,2,16,54.7837
128,64,2,32,54.8693
128,64,2,64,55.0083
128,64,2,128,55.2213
128,64,2,256,91.9683
128,64,2,512,171.445
128,64,2,1024,330.517
128,64,2,2048,647.668
128,64,2,4096,1286.24
128,64,2,8192,2557.99
128,64,2,16384,5103.58
128,64,4,16,54.763
128,64,4,32,54.9223
128,64,4,64,54.9013
128,64,4,128,55.9867
128,64,4,256,90.805
128,64,4,512,168.757
128,64,4,1024,328.895
128,64,4,2048,647.444
128,64,4,4096,1298.7
128,64,4,8192,2575.01
128,64,4,16384,5120.66
128,64,8,16,55.0397
128,64,8,32,54.7943
128,64,8,64,55.136
128,64,8,128,56.448
128,64,8,256,92.96
128,64,8,512,174.143
128,64,8,1024,342.463
128,64,8,2048,666.952
128,64,8,4096,1323.96
128,64,8,8192,2640.46
128,64,8,16384,5267.57
128,64,16,16,55.264
128,64,16,32,55.3387
128,64,16,64,55.7013
128,64,16,128,56.661
128,64,16,256,94.2823
128,64,16,512,182.964
128,64,16,1024,352.768
128,64,16,2048,693.577
128,64,16,4096,1373.83
128,64,16,8192,2734.78
128,64,16,16384,5447.53
128,64,32,16,55.712
128,64,32,32,56.6297
128,64,32,64,56.4903
128,64,32,128,57.9197
128,64,32,256,97.2693
128,64,32,512,182.026
128,64,32,1024,353.205
128,64,32,2048,687.091
128,64,32,4096,1363.87
128,64,32,8192,2707.06
128,64,32,16384,5400.07
128,64,64,16,56.885
128,64,64,32,57.6957
128,64,64,64,59.04
128,64,64,128,63.328
128,64,64,256,104.011
128,64,64,512,188.074
128,64,64,1024,356.138
128,64,64,2048,684.319
128,64,64,4096,1361.85
128,64,64,8192,2656.53
128,64,64,16384,5283.14
128,64,128,16,57.5673
128,64,128,32,61.7377
128,64,128,64,71.915
128,64,128,128,111.84
128,64,128,256,164.298
128,64,128,512,258.229
128,64,128,1024,437.365
128,64,128,2048,819.272
128,64,128,4096,1583.92
128,64,128,8192,3116.06
128,64,128,16384,6166.23
128,128,0,0,73.0237
128,128,1,16,72.9603
128,128,1,32,73.0243
128,128,1,64,73.098
128,128,1,128,72.874
128,128,1,256,89.067
128,128,1,512,165.343
128,128,1,1024,316.895
128,128,1,2048,621.055
128,128,1,4096,1229.9
128,128,1,8192,2448.16
128,128,1,16384,4887.56
128,128,2,16,73.088
128,128,2,32,73.0347
128,128,2,64,72.9173
128,128,2,128,72.8527
128,128,2,256,91.7323
128,128,2,512,171.935
128,128,2,1024,330.9
128,128,2,2048,645.299
128,128,2,4096,1285.77
128,128,2,8192,2560.94
128,128,2,16384,5099.7
128,128,4,16,73.173
128,128,4,32,72.757
128,128,4,64,72.896
128,128,4,128,73.5037
128,128,4,256,90.7627
128,128,4,512,171.06
128,128,4,1024,332.224
128,128,4,2048,650.505
128,128,4,4096,1296.19
128,128,4,8192,2582.8
128,128,4,16384,5131.9
128,128,8,16,73.3863
128,128,8,32,73.6747
128,128,8,64,73.3547
128,128,8,128,73.5253
128,128,8,256,93.6957
128,128,8,512,175.947
128,128,8,1024,343.754
128,128,8,2048,675.657
128,128,8,4096,1328.24
128,128,8,8192,2649.04
128,128,8,16384,5261.78
128,128,16,16,72.9807
128,128,16,32,73.3543
128,128,16,64,73.3867
128,128,16,128,73.673
128,128,16,256,93.9517
128,128,16,512,181.066
128,128,16,1024,351.103
128,128,16,2048,690.056
128,128,16,4096,1369.25
128,128,16,8192,2730.47
128,128,16,16384,5446.94
128,128,32,16,73.888
128,128,32,32,74.304
128,128,32,64,74.592
128,128,32,128,74.9647
128,128,32,256,96.4583
128,128,32,512,183.883
128,128,32,1024,351.946
128,128,32,2048,687.539
128,128,32,4096,1364.67
128,128,32,8192,2718.46
128,128,32,16384,5411.07
128,128,64,16,75.2853
128,128,64,32,75.6477
128,128,64,64,77.9187
128,128,64,128,83.328
128,128,64,256,103.606
128,128,64,512,188.32
128,128,64,1024,352.436
128,128,64,2048,684.521
128,128,64,4096,1349.71
128,128,64,8192,2721.38
128,128,64,16384,5273.19
128,128,128,16,75.7757
128,128,128,32,81.418
128,128,128,64,87.2853
128,128,128,128,112.16
128,128,128,256,184.416
128,128,128,512,275.705
128,128,128,1024,467.145
128,128,128,2048,825.896
128,128,128,4096,1599
128,128,128,8192,3117.2
128,128,128,16384,6186.13
128,256,0,0,109.59
128,256,1,16,109.759
128,256,1,32,110.207
128,256,1,64,109.728
128,256,1,128,109.632
128,256,1,256,109.279
128,256,1,512,165.866
128,256,1,1024,317.62
128,256,1,2048,623.358
128,256,1,4096,1229.5
128,256,1,8192,2445.67
128,256,1,16384,4886.91
128,256,2,16,109.387
128,256,2,32,109.205
128,256,2,64,109.791
128,256,2,128,110.016
128,256,2,256,110.069
128,256,2,512,171.252
128,256,2,1024,331.178
128,256,2,2048,648.2
128,256,2,4096,1285.83
128,256,2,8192,2558.45
128,256,2,16384,5101.19
128,256,4,16,109.835
128,256,4,32,110.346
128,256,4,64,110.346
128,256,4,128,110.474
128,256,4,256,110.304
128,256,4,512,171.594
128,256,4,1024,330.581
128,256,4,2048,657.097
128,256,4,4096,1302.59
128,256,4,8192,2594.11
128,256,4,16384,5157.31
128,256,8,16,110.357
128,256,8,32,109.803
128,256,8,64,109.823
128,256,8,128,110.324
128,256,8,256,111.061
128,256,8,512,176.234
128,256,8,1024,340.447
128,256,8,2048,671.038
128,256,8,4096,1331.65
128,256,8,8192,2650.74
128,256,8,16384,5253.64
128,256,16,16,110.303
128,256,16,32,110.325
128,256,16,64,110.677
128,256,16,128,110.304
128,256,16,256,111.745
128,256,16,512,181.002
128,256,16,1024,350.314
128,256,16,2048,691.764
128,256,16,4096,1377.31
128,256,16,8192,2743.17
128,256,16,16384,5440.52
128,256,32,16,110.752
128,256,32,32,110.581
128,256,32,64,110.975
128,256,32,128,111.797
128,256,32,256,117.899
128,256,32,512,181.802
128,256,32,1024,350.9
128,256,32,2048,687.806
128,256,32,4096,1365.19
128,256,32,8192,2716.3
128,256,32,16384,5402.48
128,256,64,16,110.774
128,256,64,32,112.118
128,256,64,64,113.941
128,256,64,128,119.381
128,256,64,256,122.304
128,256,64,512,187.125
128,256,64,1024,354.389
128,256,64,2048,680.606
128,256,64,4096,1348.7
128,256,64,8192,2700.02
128,256,64,16384,5426.04
128,256,128,16,112.362
128,256,128,32,118.315
128,256,128,64,124.555
128,256,128,128,125.995
128,256,128,256,198.25
128,256,128,512,310.975
128,256,128,1024,499.06
128,256,128,2048,868.008
128,256,128,4096,1626.44
128,256,128,8192,3154.86
128,256,128,16384,6196.07
128,512,0,0,182.389
128,512,1,16,183.743
128,512,1,32,182.261
128,512,1,64,183.317
128,512,1,128,182.89
128,512,1,256,183.487
128,512,1,512,183.296
128,512,1,1024,318.708
128,512,1,2048,623.562
128,512,1,4096,1230.08
128,512,1,8192,2444.71
128,512,1,16384,4883.8
128,512,2,16,183.744
128,512,2,32,183.584
128,512,2,64,183.839
128,512,2,128,184.106
128,512,2,256,183.744
128,512,2,512,184.063
128,512,2,1024,331.893
128,512,2,2048,650.59
128,512,2,4096,1292.03
128,512,2,8192,2568.51
128,512,2,16384,5101.25
128,512,4,16,184.436
128,512,4,32,183.85
128,512,4,64,184.32
128,512,4,128,182.879
128,512,4,256,183.583
128,512,4,512,184.106
128,512,4,1024,335.594
128,512,4,2048,660.99
128,512,4,4096,1299.7
128,512,4,8192,2588.22
128,512,4,16384,5145.49
128,512,8,16,182.624
128,512,8,32,182.741
128,512,8,64,183.008
128,512,8,128,182.506
128,512,8,256,183.21
128,512,8,512,184.159
128,512,8,1024,339.552
128,512,8,2048,670.718
128,512,8,4096,1329.67
128,512,8,8192,2632.84
128,512,8,16384,5260.1
128,512,16,16,184.671
128,512,16,32,183.68
128,512,16,64,184.853
128,512,16,128,184.521
128,512,16,256,184.543
128,512,16,512,189.983
128,512,16,1024,348.671
128,512,16,2048,693.886
128,512,16,4096,1374.63
128,512,16,8192,2736.31
128,512,16,16384,5444.26
128,512,32,16,184.298
128,512,32,32,185.109
128,512,32,64,184.864
128,512,32,128,184.864
128,512,32,256,191.562
128,512,32,512,192.948
128,512,32,1024,351.359
128,512,32,2048,688.883
128,512,32,4096,1370.82
128,512,32,8192,2719.13
128,512,32,16384,5412.66
128,512,64,16,184.81
128,512,64,32,185.44
128,512,64,64,187.719
128,512,64,128,193.418
128,512,64,256,194.954
128,512,64,512,197.141
128,512,64,1024,351.562
128,512,64,2048,681.982
128,512,64,4096,1353.81
128,512,64,8192,2659.6
128,512,64,16384,5360.9
128,512,128,16,186.111
128,512,128,32,190.218
128,512,128,64,197.482
128,512,128,128,199.381
128,512,128,256,203.946
128,512,128,512,366.388
128,512,128,1024,565.226
128,512,128,2048,934.376
128,512,128,4096,1703.84
128,512,128,8192,3225.03
128,512,128,16384,6277.21
128,1024,0,0,328.639
128,1024,1,16,328.031
128,1024,1,32,329.13
128,1024,1,64,329.535
128,1024,1,128,328.107
128,1024,1,256,328.981
128,1024,1,512,329.023
128,1024,1,1024,328.884
128,1024,1,2048,623.806
128,1024,1,4096,1233.53
128,1024,1,8192,2451.77
128,1024,1,16384,4895.48
128,1024,2,16,329.194
128,1024,2,32,330.206
128,1024,2,64,329.994
128,1024,2,128,330.506
128,1024,2,256,329.941
128,1024,2,512,330.058
128,1024,2,1024,331.541
128,1024,2,2048,650.143
128,1024,2,4096,1290.63
128,1024,2,8192,2568.57
128,1024,2,16384,5106.79
128,1024,4,16,330.527
128,1024,4,32,330.367
128,1024,4,64,330.485
128,1024,4,128,330.516
128,1024,4,256,330.1
128,1024,4,512,329.428
128,1024,4,1024,335.348
128,1024,4,2048,662.878
128,1024,4,4096,1296.6
128,1024,4,8192,2575.17
128,1024,4,16384,5132.28
128,1024,8,16,328.362
128,1024,8,32,328.33
128,1024,8,64,328.905
128,1024,8,128,329.599
128,1024,8,256,328.757
128,1024,8,512,329.343
128,1024,8,1024,339.039
128,1024,8,2048,668.318
128,1024,8,4096,1328.15
128,1024,8,8192,2635.08
128,1024,8,16384,5271.35
128,1024,16,16,329.887
128,1024,16,32,330.463
128,1024,16,64,330.837
128,1024,16,128,330.186
128,1024,16,256,332.159
128,1024,16,512,337.621
128,1024,16,1024,348.692
128,1024,16,2048,691.401
128,1024,16,4096,1371.43
128,1024,16,8192,2730.71
128,1024,16,16384,5435.9
128,1024,32,16,328.842
128,1024,32,32,328.714
128,1024,32,64,331.199
128,1024,32,128,331.253
128,1024,32,256,337.012
128,1024,32,512,337.214
128,1024,32,1024,342.271
128,1024,32,2048,681.343
128,1024,32,4096,1355.23
128,1024,32,8192,2707.61
128,1024,32,16384,5397.16
128,1024,64,16,331.722
128,1024,64,32,332.586
128,1024,64,64,338.122
128,1024,64,128,340.298
128,1024,64,256,342.239
128,1024,64,512,345.236
128,1024,64,1024,349.92
128,1024,64,2048,683.049
128,1024,64,4096,1356.9
128,1024,64,8192,2695.6
128,1024,64,16384,5403.55
128,1024,128,16,334.559
128,1024,128,32,339.562
128,1024,128,64,342.463
128,1024,128,128,345.78
128,1024,128,256,350.484
128,1024,128,512,362.868
128,1024,128,1024,695.134
128,1024,128,2048,1080.24
128,1024,128,4096,1830.9
128,1024,128,8192,3342.4
128,1024,128,16384,6382.68
128,2048,0,0,621.985
128,2048,1,16,621.31
128,2048,1,32,621.652
128,2048,1,64,622.772
128,2048,1,128,621.364
128,2048,1,256,621.609
128,2048,1,512,619.764
128,2048,1,1024,620.691
128,2048,1,2048,630.292
128,2048,1,4096,1239.74
128,2048,1,8192,2456.45
128,2048,1,16384,4890.09
128,2048,2,16,621.428
128,2048,2,32,620.105
128,2048,2,64,620.17
128,2048,2,128,620.5
128,2048,2,256,621.086
128,2048,2,512,620.041
128,2048,2,1024,621.693
128,2048,2,2048,648.393
128,2048,2,4096,1288.73
128,2048,2,8192,2559.26
128,2048,2,16384,5098.49
128,2048,4,16,621.214
128,2048,4,32,620.841
128,2048,4,64,620.532
128,2048,4,128,621.139
128,2048,4,256,620.702
128,2048,4,512,619.54
128,2048,4,1024,622.345
128,2048,4,2048,654.814
128,2048,4,4096,1299.05
128,2048,4,8192,2583.25
128,2048,4,16384,5113.29
128,2048,8,16,622.399
128,2048,8,32,623.347
128,2048,8,64,623.998
128,2048,8,128,623.241
128,2048,8,256,623.615
128,2048,8,512,624.553
128,2048,8,1024,629.001
128,2048,8,2048,664.723
128,2048,8,4096,1331.97
128,2048,8,8192,2639.29
128,2048,8,16384,5260.48
128,2048,16,16,620.735
128,2048,16,32,620.862
128,2048,16,64,620.394
128,2048,16,128,620.701
128,2048,16,256,622.388
128,2048,16,512,627.742
128,2048,16,1024,629.748
128,2048,16,2048,677.897
128,2048,16,4096,1357
128,2048,16,8192,2713.94
128,2048,16,16384,5439.44
128,2048,32,16,621.758
128,2048,32,32,620.841
128,2048,32,64,622.249
128,2048,32,128,623.017
128,2048,32,256,628.83
128,2048,32,512,629.492
128,2048,32,1024,630.132
128,2048,32,2048,668.894
128,2048,32,4096,1353.5
128,2048,32,8192,2704.57
128,2048,32,16384,5388.88
128,2048,64,16,626.825
128,2048,64,32,627.647
128,2048,64,64,630.579
128,2048,64,128,636.286
128,2048,64,256,636.286
128,2048,64,512,639.017
128,2048,64,1024,643.678
128,2048,64,2048,678.643
128,2048,64,4096,1343.75
128,2048,64,8192,2669.27
128,2048,64,16384,5325.16
128,2048,128,16,624.937
