prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,32,128,44.0103
16,8192,32,256,48.9493
16,8192,32,512,58.271
16,8192,32,1024,85.4613
16,8192,32,2048,137.076
16,8192,32,4096,244.478
16,8192,32,8192,368.104
16,8192,32,16384,703.152
16,8192,64,16,46.1003
16,8192,64,32,47.1997
16,8192,64,64,47.3597
16,8192,64,128,55.6373
16,8192,64,256,63.3913
16,8192,64,512,85.674
16,8192,64,1024,135.38
16,8192,64,2048,230.142
16,8192,64,4096,373.352
16,8192,64,8192,704.583
16,8192,64,16384,1371.3
16,8192,128,16,65.3113
16,8192,128,32,65.3223
16,8192,128,64,66.7303
16,8192,128,128,79.872
16,8192,128,256,97.6317
16,8192,128,512,144.532
16,8192,128,1024,235.103
16,8192,128,2048,387.037
16,8192,128,4096,716.453
16,8192,128,8192,1374.24
16,8192,128,16384,2704.42
16,16384,0,0,42.6987
16,16384,1,16,42.6563
16,16384,1,32,43.317
16,16384,1,64,42.3143
16,16384,1,128,43.1143
16,16384,1,256,42.9863
16,16384,1,512,43.4983
16,16384,1,1024,44.042
16,16384,1,2048,45.4183
16,16384,1,4096,47.328
16,16384,1,8192,52.362
16,16384,1,16384,62.3783
16,16384,2,16,44.031
16,16384,2,32,43.1993
16,16384,2,64,43.797
16,16384,2,128,44.2023
16,16384,2,256,44.1063
16,16384,2,512,44.8103
16,16384,2,1024,45.589
16,16384,2,2048,48.6397
16,16384,2,4096,52.6077
16,16384,2,8192,62.4633
16,16384,2,16384,83.5203
16,16384,4,16,43.093
16,16384,4,32,42.9867
16,16384,4,64,42.3683
16,16384,4,128,43.925
16,16384,4,256,43.9467
16,16384,4,512,45.1947
16,16384,4,1024,47.4017
16,16384,4,2048,57.6313
16,16384,4,4096,61.866
16,16384,4,8192,112.234
16,16384,4,16384,128.159
16,16384,8,16,42.8367
16,16384,8,32,43.8717
16,16384,8,64,43.3273
16,16384,8,128,44.3083
16,16384,8,256,44.5327
16,16384,8,512,47.1783
16,16384,8,1024,61.2367
16,16384,8,2048,63.285
16,16384,8,4096,92.0313
16,16384,8,8192,156.735
16,16384,8,16384,292.234
16,16384,16,16,44.725
16,16384,16,32,46.0267
16,16384,16,64,46.645
16,16384,16,128,47.616
16,16384,16,256,48.7037
16,16384,16,512,60.0957
16,16384,16,1024,64.096
16,16384,16,2048,93.984
16,16384,16,4096,159.924
16,16384,16,8192,295.198
16,16384,16,16384,563.676
16,16384,32,16,48.0853
16,16384,32,32,49.024
16,16384,32,64,49.7287
16,16384,32,128,53.3007
16,16384,32,256,58.133
16,16384,32,512,71.4667
16,16384,32,1024,87.925
16,16384,32,2048,141.066
16,16384,32,4096,246.44
16,16384,32,8192,464.093
16,16384,32,16384,711.771
16,16384,64,16,54.464
16,16384,64,32,55.6053
16,16384,64,64,56.053
16,16384,64,128,64.7247
16,16384,64,256,72.426
16,16384,64,512,101.269
16,16384,64,1024,138.068
16,16384,64,2048,233.181
16,16384,64,4096,420.423
16,16384,64,8192,715.76
16,16384,64,16384,1381.96
16,16384,128,16,73.4933
16,16384,128,32,73.3007
16,16384,128,64,74.741
16,16384,128,128,87.2103
16,16384,128,256,105.205
16,16384,128,512,157.62
16,16384,128,1024,236.938
16,16384,128,2048,416.53
16,16384,128,4096,725.744
16,16384,128,8192,1385.23
16,16384,128,16384,2710.68
32,0,0,0,15.029
32,0,1,16,15.178
32,0,1,32,15.5093
32,0,1,64,15.274
32,0,1,128,16.4483
32,0,1,256,17.6107
32,0,1,512,19.274
32,0,1,1024,19.5413
32,0,1,2048,20.9487
32,0,1,4096,24.4587
32,0,1,8192,31.8077
32,0,1,16384,45.2583
32,0,2,16,15.5947
32,0,2,32,15.6483
32,0,2,64,15.669
32,0,2,128,16.725
32,0,2,256,18.0163
32,0,2,512,20.4267
32,0,2,1024,20.0857
32,0,2,2048,22.272
32,0,2,4096,28.5227
32,0,2,8192,43.3277
32,0,2,16384,65.5463
32,0,4,16,15.4133
32,0,4,32,15.3063
32,0,4,64,15.5417
32,0,4,128,16.661
32,0,4,256,18.048
32,0,4,512,20.074
32,0,4,1024,22.5067
32,0,4,2048,31.051
32,0,4,4096,43.125
32,0,4,8192,64.7037
32,0,4,16384,107.775
32,0,8,16,15.734
32,0,8,32,15.648
32,0,8,64,15.562
32,0,8,128,16.64
32,0,8,256,18.112
32,0,8,512,27.2633
32,0,8,1024,32.266
32,0,8,2048,43.0613
32,0,8,4096,63.7223
32,0,8,8192,104.234
32,0,8,16384,188.896
32,0,16,16,20.1167
32,0,16,32,20.0427
32,0,16,64,20.1063
32,0,16,128,21.4613
32,0,16,256,24.3093
32,0,16,512,30.8797
32,0,16,1024,44.7357
32,0,16,2048,64.2767
32,0,16,4096,106.847
32,0,16,8192,190.26
32,0,16,16384,360.499
32,0,32,16,24.5543
32,0,32,32,24.7577
32,0,32,64,24.7357
32,0,32,128,27.4987
32,0,32,256,33.2053
32,0,32,512,48.48
32,0,32,1024,67.594
32,0,32,2048,108.618
32,0,32,4096,192.649
32,0,32,8192,361.224
32,0,32,16384,695.451
32,0,64,16,30.7727
32,0,64,32,30.72
32,0,64,64,30.997
32,0,64,128,37.2043
32,0,64,256,45.8133
32,0,64,512,70.9007
32,0,64,1024,115.157
32,0,64,2048,197.343
32,0,64,4096,363.614
32,0,64,8192,693.19
32,0,64,16384,1360.7
32,0,128,16,49.791
32,0,128,32,49.61
32,0,128,64,50.9967
32,0,128,128,64.2767
32,0,128,256,78.8793
32,0,128,512,127.114
32,0,128,1024,210.739
32,0,128,2048,375.656
32,0,128,4096,706.566
32,0,128,8192,1363.73
32,0,128,16384,2691.21
32,16,0,0,15.158
32,16,1,16,15.3067
32,16,1,32,15.232
32,16,1,64,15.5197
32,16,1,128,16.4363
32,16,1,256,17.845
32,16,1,512,18.784
32,16,1,1024,19.0933
32,16,1,2048,21.2373
32,16,1,4096,24.693
32,16,1,8192,31.5833
32,16,1,16384,44.5107
32,16,2,16,15.5093
32,16,2,32,15.733
32,16,2,64,15.6373
32,16,2,128,16.7997
32,16,2,256,18.165
32,16,2,512,20.1487
32,16,2,1024,20.1703
32,16,2,2048,22.5493
32,16,2,4096,28.736
32,16,2,8192,44.693
32,16,2,16384,65.5677
32,16,4,16,15.691
32,16,4,32,15.4347
32,16,4,64,15.3703
32,16,4,128,16.512
32,16,4,256,18.0373
32,16,4,512,19.808
32,16,4,1024,22.7847
32,16,4,2048,30.9967
32,16,4,4096,43.552
32,16,4,8192,64.5647
32,16,4,16384,107.732
32,16,8,16,15.52
32,16,8,32,15.3917
32,16,8,64,15.6693
32,16,8,128,16.7153
32,16,8,256,17.9837
32,16,8,512,27.6797
32,16,8,1024,31.9357
32,16,8,2048,43.5627
32,16,8,4096,63.4127
32,16,8,8192,105.428
32,16,8,16384,189.14
32,16,16,16,20.245
32,16,16,32,20.0427
32,16,16,64,20.415
32,16,16,128,21.5363
32,16,16,256,23.968
32,16,16,512,30.933
32,16,16,1024,43.3493
32,16,16,2048,66.0587
32,16,16,4096,107.455
32,16,16,8192,188.766
32,16,16,16384,361.459
32,16,32,16,24.3417
32,16,32,32,24.438
32,16,32,64,24.8963
32,16,32,128,27.605
32,16,32,256,32.725
32,16,32,512,46.112
32,16,32,1024,66.9853
32,16,32,2048,108.341
32,16,32,4096,192.788
32,16,32,8192,360.68
32,16,32,16384,697.104
32,16,64,16,30.719
32,16,64,32,30.8803
32,16,64,64,31.1037
32,16,64,128,37.098
32,16,64,256,45.6213
32,16,64,512,71.584
32,16,64,1024,114.751
32,16,64,2048,195.145
32,16,64,4096,362.75
32,16,64,8192,694.055
32,16,64,16384,1362.54
32,16,128,16,49.503
32,16,128,32,49.5783
32,16,128,64,50.5167
32,16,128,128,64.544
32,16,128,256,78.9643
32,16,128,512,128.255
32,16,128,1024,210.985
32,16,128,2048,375.219
32,16,128,4096,705.339
32,16,128,8192,1363.12
32,16,128,16384,2694.39
32,32,0,0,14.784
32,32,1,16,15.328
32,32,1,32,15.2747
32,32,1,64,15.3597
32,32,1,128,16.3093
32,32,1,256,17.7707
32,32,1,512,18.8907
32,32,1,1024,19.1787
32,32,1,2048,21.3013
32,32,1,4096,24.522
32,32,1,8192,31.2427
32,32,1,16384,45.3973
32,32,2,16,15.5957
32,32,2,32,15.595
32,32,2,64,15.6053
32,32,2,128,16.6927
32,32,2,256,17.9733
32,32,2,512,19.541
32,32,2,1024,19.9783
32,32,2,2048,21.8663
32,32,2,4096,28.2773
32,32,2,8192,42.8587
32,32,2,16384,64.703
32,32,4,16,15.3917
32,32,4,32,15.5093
32,32,4,64,15.5303
32,32,4,128,16.394
32,32,4,256,18.112
32,32,4,512,19.979
32,32,4,1024,22.325
32,32,4,2048,31.1893
32,32,4,4096,41.9083
32,32,4,8192,63.8713
32,32,4,16384,108.202
32,32,8,16,15.5837
32,32,8,32,15.37
32,32,8,64,15.563
32,32,8,128,16.7253
32,32,8,256,18.005
32,32,8,512,27.488
32,32,8,1024,32.0213
32,32,8,2048,43.1567
32,32,8,4096,64.085
32,32,8,8192,106.111
32,32,8,16384,189.737
32,32,16,16,20.2343
32,32,16,32,20.1387
32,32,16,64,20.2773
32,32,16,128,21.4077
32,32,16,256,23.9257
32,32,16,512,32.181
32,32,16,1024,44.608
32,32,16,2048,64.5327
32,32,16,4096,106.58
32,32,16,8192,190.58
32,32,16,16384,359.422
32,32,32,16,24.6083
32,32,32,32,24.6187
32,32,32,64,24.7783
32,32,32,128,27.7013
32,32,32,256,32.491
32,32,32,512,47.8503
32,32,32,1024,68.5757
32,32,32,2048,108.266
32,32,32,4096,194.121
32,32,32,8192,361.757
32,32,32,16384,696.187
32,32,64,16,30.5817
32,32,64,32,30.7947
32,32,64,64,30.88
32,32,64,128,37.3333
32,32,64,256,45.4603
32,32,64,512,71.2743
32,32,64,1024,114.111
32,32,64,2048,197.641
32,32,64,4096,362.866
32,32,64,8192,694.245
32,32,64,16384,1358.06
32,32,128,16,49.3543
32,32,128,32,49.855
32,32,128,64,50.8267
32,32,128,128,64.6713
32,32,128,256,79.0503
32,32,128,512,128.01
32,32,128,1024,210.921
32,32,128,2048,376.179
32,32,128,4096,706.086
32,32,128,8192,1364.59
32,32,128,16384,2691.77
32,64,0,0,14.9017
32,64,1,16,15.4667
32,64,1,32,15.584
32,64,1,64,15.4347
32,64,1,128,16.768
32,64,1,256,17.759
32,64,1,512,19.3067
32,64,1,1024,19.392
32,64,1,2048,21.503
32,64,1,4096,24.683
32,64,1,8192,31.69
32,64,1,16384,45.8337
32,64,2,16,15.5733
32,64,2,32,15.626
32,64,2,64,15.712
32,64,2,128,16.6933
32,64,2,256,18.0587
32,64,2,512,19.488
32,64,2,1024,19.808
32,64,2,2048,21.8983
32,64,2,4096,28.7357
32,64,2,8192,43.168
32,64,2,16384,64.8843
32,64,4,16,15.3813
32,64,4,32,15.4023
32,64,4,64,15.488
32,64,4,128,16.842
32,64,4,256,18.0157
32,64,4,512,19.936
32,64,4,1024,22.4317
32,64,4,2048,31.1257
32,64,4,4096,42.3137
32,64,4,8192,64.788
32,64,4,16384,108.043
32,64,8,16,15.6797
32,64,8,32,15.4343
32,64,8,64,15.7117
32,64,8,128,16.6187
32,64,8,256,18.123
32,64,8,512,27.6693
32,64,8,1024,31.787
32,64,8,2048,42.7727
32,64,8,4096,63.6047
32,64,8,8192,104.672
32,64,8,16384,189.567
32,64,16,16,19.8617
32,64,16,32,20.1067
32,64,16,64,20.245
32,64,16,128,21.888
32,64,16,256,24.128
32,64,16,512,31.7977
32,64,16,1024,44.3303
32,64,16,2048,64.682
32,64,16,4096,106.27
32,64,16,8192,191.146
32,64,16,16384,359.507
32,64,32,16,24.5007
32,64,32,32,24.6613
32,64,32,64,25.0767
32,64,32,128,28.2133
32,64,32,256,32.7893
32,64,32,512,47.6587
32,64,32,1024,70.0693
32,64,32,2048,110.228
32,64,32,4096,192.01
32,64,32,8192,359.986
32,64,32,16384,698.737
32,64,64,16,30.592
32,64,64,32,30.8053
32,64,64,64,31.1673
32,64,64,128,37.3007
32,64,64,256,46.0787
32,64,64,512,71.2533
32,64,64,1024,114.527
32,64,64,2048,197.876
32,64,64,4096,364.275
32,64,64,8192,694.587
32,64,64,16384,1360.28
32,64,128,16,49.7817
32,64,128,32,49.6963
32,64,128,64,50.645
32,64,128,128,64.202
32,64,128,256,79.7223
32,64,128,512,127.53
32,64,128,1024,211.336
32,64,128,2048,376.243
32,64,128,4096,705.392
32,64,128,8192,1363.98
32,64,128,16384,2691.17
32,128,0,0,16.5973
32,128,1,16,16.938
32,128,1,32,16.896
32,128,1,64,16.875
32,128,1,128,17.0563
32,128,1,256,17.824
32,128,1,512,20.3413
32,128,1,1024,20.437
32,128,1,2048,21.4723
32,128,1,4096,24.288
32,128,1,8192,31.0717
32,128,1,16384,45.568
32,128,2,16,17.2907
32,128,2,32,17.184
32,128,2,64,17.088
32,128,2,128,17.2907
32,128,2,256,18.059
32,128,2,512,22.9653
32,128,2,1024,20.6613
32,128,2,2048,22.432
32,128,2,4096,28.2347
32,128,2,8192,45.9083
32,128,2,16384,67.9573
32,128,4,16,16.8957
32,128,4,32,16.917
32,128,4,64,16.9173
32,128,4,128,16.9173
32,128,4,256,17.707
32,128,4,512,20.2023
32,128,4,1024,22.1547
32,128,4,2048,34.6773
32,128,4,4096,45.173
32,128,4,8192,67.7543
32,128,4,16384,109.738
32,128,8,16,17.28
32,128,8,32,17.2263
32,128,8,64,17.3227
32,128,8,128,17.088
32,128,8,256,18.187
32,128,8,512,29.0987
32,128,8,1024,34.0587
32,128,8,2048,44.6927
32,128,8,4096,66.4317
32,128,8,8192,105.877
32,128,8,16384,189.631
32,128,16,16,19.6483
32,128,16,32,19.9147
32,128,16,64,19.872
32,128,16,128,23.04
32,128,16,256,26.3137
32,128,16,512,33.7493
32,128,16,1024,45.5993
32,128,16,2048,68.3837
32,128,16,4096,108.522
32,128,16,8192,191.594
32,128,16,16384,358.248
32,128,32,16,24.6503
32,128,32,32,24.6503
32,128,32,64,24.6297
32,128,32,128,29.4723
32,128,32,256,34.837
32,128,32,512,50.8157
32,128,32,1024,68.4157
32,128,32,2048,112.703
32,128,32,4096,193.215
32,128,32,8192,365.875
32,128,32,16384,698.118
32,128,64,16,32.0107
32,128,64,32,32.0317
32,128,64,64,32.3303
32,128,64,128,37.322
32,128,64,256,47.1897
32,128,64,512,71.7973
32,128,64,1024,114.058
32,128,64,2048,196.778
32,128,64,4096,364.499
32,128,64,8192,695.462
32,128,64,16384,1360.86
32,128,128,16,49.7907
32,128,128,32,49.7277
32,128,128,64,50.7197
32,128,128,128,65.429
32,128,128,256,80.778
32,128,128,512,130.004
32,128,128,1024,209.918
32,128,128,2048,375.325
32,128,128,4096,705.818
32,128,128,8192,1364.91
32,128,128,16384,2692.55
32,256,0,0,18.0157
32,256,1,16,18.2297
32,256,1,32,18.4213
32,256,1,64,18.4427
32,256,1,128,18.5387
32,256,1,256,18.2077
32,256,1,512,22.091
32,256,1,1024,21.0987
32,256,1,2048,22.2503
32,256,1,4096,24.5333
32,256,1,8192,31.2003
32,256,1,16384,44.8317
32,256,2,16,18.3253
32,256,2,32,18.453
32,256,2,64,18.3997
32,256,2,128,18.5377
32,256,2,256,18.549
32,256,2,512,22.08
32,256,2,1024,23.424
32,256,2,2048,22.7943
32,256,2,4096,28.4587
32,256,2,8192,40.288
32,256,2,16384,69.7377
32,256,4,16,18.4317
32,256,4,32,18.144
32,256,4,64,18.41
32,256,4,128,18.539
32,256,4,256,18.56
32,256,4,512,22.9757
32,256,4,1024,22.8587
32,256,4,2048,34.1013
32,256,4,4096,46.7203
32,256,4,8192,67.584
32,256,4,16384,113.13
32,256,8,16,18.3883
32,256,8,32,18.249
32,256,8,64,18.538
32,256,8,128,18.4213
32,256,8,256,18.464
32,256,8,512,29.056
32,256,8,1024,35.1353
32,256,8,2048,45.4507
32,256,8,4096,67.893
32,256,8,8192,107.348
32,256,8,16384,190.292
32,256,16,16,19.84
32,256,16,32,20.0213
32,256,16,64,20.1593
32,256,16,128,22.9863
32,256,16,256,26.8907
32,256,16,512,35.3493
32,256,16,1024,48.7783
32,256,16,2048,70.8797
32,256,16,4096,111.572
32,256,16,8192,192.447
32,256,16,16384,359.145
32,256,32,16,24.3943
32,256,32,32,24.4373
32,256,32,64,24.757
32,256,32,128,29.429
32,256,32,256,35.4553
32,256,32,512,52.3083
32,256,32,1024,72.608
32,256,32,2048,115.423
32,256,32,4096,196.703
32,256,32,8192,365.203
32,256,32,16384,699.494
32,256,64,16,33.0767
32,256,64,32,33.1407
32,256,64,64,33.6
32,256,64,128,39.1463
32,256,64,256,47.5413
32,256,64,512,73.269
32,256,64,1024,113.652
32,256,64,2048,198.398
32,256,64,4096,364.595
32,256,64,8192,694.043
32,256,64,16384,1360.67
32,256,128,16,49.941
32,256,128,32,50.0157
32,256,128,64,51.1473
32,256,128,128,65.194
32,256,128,256,81.5567
32,256,128,512,130.996
32,256,128,1024,206.804
32,256,128,2048,374.483
32,256,128,4096,703.377
32,256,128,8192,1364.16
32,256,128,16384,2690.29
32,512,0,0,23.0933
32,512,1,16,23.3067
32,512,1,32,22.5703
32,512,1,64,22.922
32,512,1,128,23.2533
32,512,1,256,22.452
32,512,1,512,22.5917
32,512,1,1024,23.456
32,512,1,2048,22.688
32,512,1,4096,25.696
32,512,1,8192,31.6687
32,512,1,16384,46.3787
32,512,2,16,22.9223
32,512,2,32,23.231
32,512,2,64,22.8797
32,512,2,128,23.4133
32,512,2,256,22.6347
32,512,2,512,23.0507
32,512,2,1024,23.968
32,512,2,2048,25.7067
32,512,2,4096,28.6717
32,512,2,8192,39.7223
32,512,2,16384,71.7323
32,512,4,16,22.56
32,512,4,32,23.0823
32,512,4,64,22.624
32,512,4,128,22.229
32,512,4,256,22.656
32,512,4,512,26.592
32,512,4,1024,25.2057
32,512,4,2048,28.4697
32,512,4,4096,49.119
32,512,4,8192,72.0107
32,512,4,16384,112.554
32,512,8,16,22.88
32,512,8,32,22.7943
32,512,8,64,22.858
32,512,8,128,23.786
32,512,8,256,25.0773
32,512,8,512,30.3893
32,512,8,1024,36.7997
32,512,8,2048,49.653
32,512,8,4096,71.7643
32,512,8,8192,112.586
32,512,8,16384,191.593
32,512,16,16,25.2587
32,512,16,32,25.066
32,512,16,64,25.9193
32,512,16,128,27.9997
32,512,16,256,31.8927
32,512,16,512,38.8903
32,512,16,1024,51.402
32,512,16,2048,73.3237
32,512,16,4096,114.335
32,512,16,8192,198.601
32,512,16,16384,364.061
32,512,32,16,29.3013
32,512,32,32,29.1307
32,512,32,64,29.3863
32,512,32,128,33.344
32,512,32,256,39.328
32,512,32,512,53.9733
32,512,32,1024,78.5697
32,512,32,2048,117.845
32,512,32,4096,205.791
32,512,32,8192,370.654
32,512,32,16384,701.616
32,512,64,16,37.8243
32,512,64,32,38.1227
32,512,64,64,38.464
32,512,64,128,44.9383
32,512,64,256,55.04
32,512,64,512,75.0717
32,512,64,1024,115.348
32,512,64,2048,197.94
32,512,64,4096,364.381
32,512,64,8192,699.91
32,512,64,16384,1362.67
32,512,128,16,57.0017
32,512,128,32,57.077
32,512,128,64,58.229
32,512,128,128,72.7463
32,512,128,256,88.8417
32,512,128,512,131.861
32,512,128,1024,214.505
32,512,128,2048,376.018
32,512,128,4096,703.526
32,512,128,8192,1363.68
32,512,128,16384,2694.63
32,1024,0,0,23.6583
32,1024,1,16,23.6487
32,1024,1,32,23.0723
32,1024,1,64,23.936
32,1024,1,128,24.0317
32,1024,1,256,23.829
32,1024,1,512,23.9353
32,1024,1,1024,23.4023
32,1024,1,2048,25.547
32,1024,1,4096,26.25
32,1024,1,8192,32.5857
32,1024,1,16384,46.2613
32,1024,2,16,23.797
32,1024,2,32,23.6693
32,1024,2,64,23.52
32,1024,2,128,24.1277
32,1024,2,256,24.0313
32,1024,2,512,24.0853
32,1024,2,1024,26.3463
32,1024,2,2048,25.344
32,1024,2,4096,29.8137
32,1024,2,8192,41.28
32,1024,2,16384,62.5163
32,1024,4,16,23.5407
32,1024,4,32,23.6907
32,1024,4,64,23.8503
32,1024,4,128,24.1493
32,1024,4,256,27.4447
32,1024,4,512,24.9067
32,1024,4,1024,31.616
32,1024,4,2048,30.4427
32,1024,4,4096,51.9033
32,1024,4,8192,76.8207
32,1024,4,16384,120.426
32,1024,8,16,25.952
32,1024,8,32,26.1113
32,1024,8,64,26.2933
32,1024,8,128,24.3513
32,1024,8,256,25.9417
32,1024,8,512,31.4453
32,1024,8,1024,37.8763
32,1024,8,2048,54.3147
32,1024,8,4096,76.6177
32,1024,8,8192,118.42
32,1024,8,16384,197.93
32,1024,16,16,25.056
32,1024,16,32,24.949
32,1024,16,64,25.2153
32,1024,16,128,28.0527
32,1024,16,256,31.6903
32,1024,16,512,40.0637
32,1024,16,1024,55.8293
32,1024,16,2048,79.552
32,1024,16,4096,121.483
32,1024,16,8192,205.215
32,1024,16,16384,372.04
32,1024,32,16,29.6533
32,1024,32,32,29.8773
32,1024,32,64,29.8983
32,1024,32,128,34.549
32,1024,32,256,40.4267
32,1024,32,512,54.0683
32,1024,32,1024,81.642
32,1024,32,2048,125.727
32,1024,32,4096,206.228
32,1024,32,8192,375.369
32,1024,32,16384,704.358
32,1024,64,16,39.2207
32,1024,64,32,39.5733
32,1024,64,64,39.6477
32,1024,64,128,48.3627
32,1024,64,256,59.0397
32,1024,64,512,79.5193
32,1024,64,1024,117.695
32,1024,64,2048,199.219
32,1024,64,4096,364.658
32,1024,64,8192,700.186
32,1024,64,16384,1364.23
32,1024,128,16,59.168
32,1024,128,32,58.6237
32,1024,128,64,60.1597
32,1024,128,128,74.4747
32,1024,128,256,91.146
32,1024,128,512,129.46
32,1024,128,1024,216.03
32,1024,128,2048,371.954
32,1024,128,4096,703.355
32,1024,128,8192,1369.76
32,1024,128,16384,2692.57
32,2048,0,0,26.3147
32,2048,1,16,25.9093
32,2048,1,32,26.154
32,2048,1,64,26.0263
32,2048,1,128,25.8563
32,2048,1,256,26.2723
32,2048,1,512,26.3257
32,2048,1,1024,26.5067
32,2048,1,2048,27.2853
32,2048,1,4096,28.5227
32,2048,1,8192,33.504
32,2048,1,16384,46.826
32,2048,2,16,25.6423
32,2048,2,32,25.824
32,2048,2,64,25.952
32,2048,2,128,26.187
32,2048,2,256,26.464
32,2048,2,512,26.2067
32,2048,2,1024,26.4637
32,2048,2,2048,28.5227
32,2048,2,4096,32.2027
32,2048,2,8192,42.8367
32,2048,2,16384,63.6053
32,2048,4,16,26.2603
32,2048,4,32,26.2297
32,2048,4,64,25.45
32,2048,4,128,26.144
32,2048,4,256,26.3043
32,2048,4,512,29.2693
32,2048,4,1024,28.6187
32,2048,4,2048,41.5253
32,2048,4,4096,43.3917
32,2048,4,8192,84.0743
32,2048,4,16384,130.772
32,2048,8,16,25.5147
32,2048,8,32,25.461
32,2048,8,64,25.7813
32,2048,8,128,27.712
32,2048,8,256,29.7703
32,2048,8,512,29.472
32,2048,8,1024,38.645
32,2048,8,2048,55.103
32,2048,8,4096,86.3993
32,2048,8,8192,128.436
32,2048,8,16384,209.375
32,2048,16,16,30.3787
32,2048,16,32,30.2827
32,2048,16,64,30.6987
32,2048,16,128,28.9597
32,2048,16,256,31.4023
32,2048,16,512,41.6213
32,2048,16,1024,56.7357
32,2048,16,2048,88.7243
32,2048,16,4096,132.106
32,2048,16,8192,215.763
32,2048,16,16384,382.814
32,2048,32,16,31.9573
32,2048,32,32,32.4793
32,2048,32,64,32.6713
32,2048,32,128,35.3277
32,2048,32,256,41.5353
32,2048,32,512,53.8027
32,2048,32,1024,79.5303
32,2048,32,2048,134.207
32,2048,32,4096,221.002
32,2048,32,8192,386.899
32,2048,32,16384,714.299
32,2048,64,16,40.1173
32,2048,64,32,40.6617
32,2048,64,64,40.9813
32,2048,64,128,47.9567
32,2048,64,256,58.8903
32,2048,64,512,83.1777
32,2048,64,1024,129.46
32,2048,64,2048,200.81
32,2048,64,4096,366.183
32,2048,64,8192,699.281
32,2048,64,16384,1368.09
32,2048,128,16,59.7967
32,2048,128,32,59.9463
32,2048,128,64,62.0153
32,2048,128,128,77.3763
32,2048,128,256,95.903
32,2048,128,512,140.884
32,2048,128,1024,215.903
32,2048,128,2048,381.757
32,2048,128,4096,707.302
32,2048,128,8192,1367.68
32,2048,128,16384,2701.43
32,4096,0,0,29.5997
32,4096,1,16,29.9623
32,4096,1,32,29.877
32,4096,1,64,30.006
32,4096,1,128,29.8023
32,4096,1,256,29.9837
32,4096,1,512,29.909
32,4096,1,1024,29.7703
32,4096,1,2048,30.891
32,4096,1,4096,32.1703
32,4096,1,8192,37.3327
32,4096,1,16384,48.351
32,4096,2,16,30.176
32,4096,2,32,30.1433
32,4096,2,64,30.1437
32,4096,2,128,30.1547
32,4096,2,256,30.5387
32,4096,2,512,30.1223
32,4096,2,1024,30.059
32,4096,2,2048,33.1737
32,4096,2,4096,37.088
32,4096,2,8192,45.8347
32,4096,2,16384,65.5457
32,4096,4,16,30.2617
32,4096,4,32,30.5273
32,4096,4,64,30.57
32,4096,4,128,28.9057
32,4096,4,256,30.5383
32,4096,4,512,30.4957
32,4096,4,1024,36.4467
32,4096,4,2048,37.6213
32,4096,4,4096,62.2827
32,4096,4,8192,67.1783
32,4096,4,16384,148.991
32,4096,8,16,30.5173
32,4096,8,32,30.496
32,4096,8,64,30.837
32,4096,8,128,29.7067
32,4096,8,256,32.362
32,4096,8,512,39.6907
32,4096,8,1024,36.8097
32,4096,8,2048,54.6453
32,4096,8,4096,85.845
32,4096,8,8192,149.172
32,4096,8,16384,233.524
