prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,16,16384,63.157
16,8192,32,16,24.3843
16,8192,32,32,24.4373
16,8192,32,64,23.7863
16,8192,32,128,24.2663
16,8192,32,256,24.1063
16,8192,32,512,24.576
16,8192,32,1024,25.696
16,8192,32,2048,31.7867
16,8192,32,4096,55.776
16,8192,32,8192,64.832
16,8192,32,16384,107.041
16,8192,64,16,24.3093
16,8192,64,32,24.6823
16,8192,64,64,24.3413
16,8192,64,128,23.978
16,8192,64,256,25.0983
16,8192,64,512,30.731
16,8192,64,1024,41.461
16,8192,64,2048,59.2637
16,8192,64,4096,67.4237
16,8192,64,8192,109.813
16,8192,64,16384,194.912
16,8192,128,16,27.7227
16,8192,128,32,27.1467
16,8192,128,64,28.128
16,8192,128,128,30.6987
16,8192,128,256,35.1253
16,8192,128,512,46.0907
16,8192,128,1024,64.8747
16,8192,128,2048,72.011
16,8192,128,4096,114.475
16,8192,128,8192,199.317
16,8192,128,16384,369.366
16,16384,0,0,27.0723
16,16384,1,16,26.112
16,16384,1,32,26.5387
16,16384,1,64,26.3043
16,16384,1,128,26.2177
16,16384,1,256,26.5497
16,16384,1,512,26.4747
16,16384,1,1024,26.8267
16,16384,1,2048,26.2723
16,16384,1,4096,26.1653
16,16384,1,8192,26.7737
16,16384,1,16384,26.08
16,16384,2,16,26.859
16,16384,2,32,26.6987
16,16384,2,64,26.0163
16,16384,2,128,26.5813
16,16384,2,256,26.7947
16,16384,2,512,26.7943
16,16384,2,1024,26.1973
16,16384,2,2048,26.2087
16,16384,2,4096,26.4317
16,16384,2,8192,25.9947
16,16384,2,16384,27.979
16,16384,4,16,27.061
16,16384,4,32,26.9223
16,16384,4,64,26.9867
16,16384,4,128,26.7097
16,16384,4,256,27.0827
16,16384,4,512,26.8053
16,16384,4,1024,27.061
16,16384,4,2048,27.2537
16,16384,4,4096,26.8473
16,16384,4,8192,28.3737
16,16384,4,16384,34.0913
16,16384,8,16,26.2933
16,16384,8,32,26.4537
16,16384,8,64,26.5173
16,16384,8,128,26.3363
16,16384,8,256,26.314
16,16384,8,512,26.2827
16,16384,8,1024,26.784
16,16384,8,2048,26.699
16,16384,8,4096,28.192
16,16384,8,8192,33.8773
16,16384,8,16384,45.184
16,16384,16,16,25.8773
16,16384,16,32,25.77
16,16384,16,64,25.8773
16,16384,16,128,26.3043
16,16384,16,256,25.472
16,16384,16,512,26.5603
16,16384,16,1024,26.144
16,16384,16,2048,28.2453
16,16384,16,4096,33.3013
16,16384,16,8192,44.6187
16,16384,16,16384,65.7177
16,16384,32,16,27.1143
16,16384,32,32,26.891
16,16384,32,64,26.902
16,16384,32,128,27.328
16,16384,32,256,27.2107
16,16384,32,512,27.0823
16,16384,32,1024,29.632
16,16384,32,2048,35.4557
16,16384,32,4096,55.222
16,16384,32,8192,88.5227
16,16384,32,16384,108.789
16,16384,64,16,27.5847
16,16384,64,32,27.3493
16,16384,64,64,27.4243
16,16384,64,128,26.7523
16,16384,64,256,27.9147
16,16384,64,512,32.48
16,16384,64,1024,43.4563
16,16384,64,2048,60.3307
16,16384,64,4096,93.877
16,16384,64,8192,111.275
16,16384,64,16384,195.861
16,16384,128,16,27.6907
16,16384,128,32,28.3413
16,16384,128,64,28.6933
16,16384,128,128,31.35
16,16384,128,256,36.2453
16,16384,128,512,45.44
16,16384,128,1024,66.283
16,16384,128,2048,100.352
16,16384,128,4096,115.894
16,16384,128,8192,200.32
16,16384,128,16384,370.935
32,0,0,0,13.9947
32,0,1,16,14.016
32,0,1,32,13.8453
32,0,1,64,13.8027
32,0,1,128,15.0187
32,0,1,256,16.4587
32,0,1,512,17.8023
32,0,1,1024,18.485
32,0,1,2048,18.9333
32,0,1,4096,19.104
32,0,1,8192,20.907
32,0,1,16384,23.2533
32,0,2,16,13.9627
32,0,2,32,13.8777
32,0,2,64,14.1013
32,0,2,128,15.1683
32,0,2,256,16.5227
32,0,2,512,18.5603
32,0,2,1024,18.2613
32,0,2,2048,18.592
32,0,2,4096,19.3067
32,0,2,8192,21.291
32,0,2,16384,24.0107
32,0,4,16,13.7067
32,0,4,32,13.7913
32,0,4,64,14.0587
32,0,4,128,14.9767
32,0,4,256,16.4803
32,0,4,512,17.9947
32,0,4,1024,18.3573
32,0,4,2048,18.869
32,0,4,4096,19.9047
32,0,4,8192,22.624
32,0,4,16384,29.7497
32,0,8,16,13.8773
32,0,8,32,13.5893
32,0,8,64,13.5893
32,0,8,128,14.859
32,0,8,256,16.48
32,0,8,512,17.675
32,0,8,1024,18.1443
32,0,8,2048,19.1043
32,0,8,4096,21.579
32,0,8,8192,29.1847
32,0,8,16384,41.5147
32,0,16,16,13.9943
32,0,16,32,13.8453
32,0,16,64,13.888
32,0,16,128,15.403
32,0,16,256,16.629
32,0,16,512,18.411
32,0,16,1024,19.2533
32,0,16,2048,21.4187
32,0,16,4096,28.5333
32,0,16,8192,40.5763
32,0,16,16384,62.0483
32,0,32,16,13.898
32,0,32,32,14.0483
32,0,32,64,14.0583
32,0,32,128,15.6593
32,0,32,256,16.9597
32,0,32,512,19.595
32,0,32,1024,21.8143
32,0,32,2048,28.673
32,0,32,4096,42.3783
32,0,32,8192,62.2933
32,0,32,16384,105.835
32,0,64,16,14.2933
32,0,64,32,14.592
32,0,64,64,14.3573
32,0,64,128,15.968
32,0,64,256,17.056
32,0,64,512,22.7947
32,0,64,1024,30.8487
32,0,64,2048,44.2453
32,0,64,4096,65.6747
32,0,64,8192,108.203
32,0,64,16384,193.611
32,0,128,16,14.7193
32,0,128,32,15.2213
32,0,128,64,15.3597
32,0,128,128,17.8237
32,0,128,256,20.789
32,0,128,512,32.757
32,0,128,1024,47.328
32,0,128,2048,70.784
32,0,128,4096,112.576
32,0,128,8192,197.504
32,0,128,16384,367.574
32,16,0,0,14.048
32,16,1,16,13.771
32,16,1,32,13.8873
32,16,1,64,13.8453
32,16,1,128,14.8587
32,16,1,256,16.736
32,16,1,512,17.856
32,16,1,1024,18.2933
32,16,1,2048,18.7093
32,16,1,4096,19.318
32,16,1,8192,21.365
32,16,1,16384,22.9977
32,16,2,16,13.92
32,16,2,32,13.7277
32,16,2,64,14.112
32,16,2,128,15.0607
32,16,2,256,16.416
32,16,2,512,18.5597
32,16,2,1024,18.4107
32,16,2,2048,18.4213
32,16,2,4096,19.2107
32,16,2,8192,21.3447
32,16,2,16384,24.0423
32,16,4,16,13.8457
32,16,4,32,13.92
32,16,4,64,13.685
32,16,4,128,15.1467
32,16,4,256,16.3733
32,16,4,512,18.2833
32,16,4,1024,18.2293
32,16,4,2048,18.688
32,16,4,4096,20.053
32,16,4,8192,22.486
32,16,4,16384,29.6
32,16,8,16,13.5473
32,16,8,32,13.6963
32,16,8,64,13.4293
32,16,8,128,14.7523
32,16,8,256,16.373
32,16,8,512,17.589
32,16,8,1024,18.1013
32,16,8,2048,19.4243
32,16,8,4096,21.728
32,16,8,8192,28.6087
32,16,8,16384,41.034
32,16,16,16,13.7173
32,16,16,32,13.7273
32,16,16,64,13.942
32,16,16,128,15.5947
32,16,16,256,16.8
32,16,16,512,18.656
32,16,16,1024,19.2427
32,16,16,2048,21.5047
32,16,16,4096,28.8
32,16,16,8192,41.0987
32,16,16,16384,63.1893
32,16,32,16,14.0053
32,16,32,32,14.069
32,16,32,64,14.101
32,16,32,128,15.7123
32,16,32,256,16.6933
32,16,32,512,19.4237
32,16,32,1024,21.888
32,16,32,2048,28.4267
32,16,32,4096,41.5893
32,16,32,8192,63.5947
32,16,32,16384,106.326
32,16,64,16,14.3467
32,16,64,32,14.464
32,16,64,64,14.4203
32,16,64,128,15.9997
32,16,64,256,17.3447
32,16,64,512,22.9227
32,16,64,1024,31.0937
32,16,64,2048,44.192
32,16,64,4096,66.1973
32,16,64,8192,108.385
32,16,64,16384,193.174
32,16,128,16,14.986
32,16,128,32,14.9973
32,16,128,64,15.392
32,16,128,128,17.2693
32,16,128,256,20.8103
32,16,128,512,33.0987
32,16,128,1024,46.4857
32,16,128,2048,70.0907
32,16,128,4096,112.619
32,16,128,8192,196.971
32,16,128,16384,366.667
32,32,0,0,13.9623
32,32,1,16,13.878
32,32,1,32,13.92
32,32,1,64,13.7813
32,32,1,128,15.126
32,32,1,256,16.4587
32,32,1,512,18.5493
32,32,1,1024,18.56
32,32,1,2048,18.6667
32,32,1,4096,19.1473
32,32,1,8192,21.0773
32,32,1,16384,23.2107
32,32,2,16,13.8773
32,32,2,32,13.8457
32,32,2,64,13.8773
32,32,2,128,15.04
32,32,2,256,16.4697
32,32,2,512,18.6983
32,32,2,1024,18.2507
32,32,2,2048,18.4317
32,32,2,4096,19.3067
32,32,2,8192,21.2587
32,32,2,16384,24.043
32,32,4,16,13.856
32,32,4,32,13.6857
32,32,4,64,13.7493
32,32,4,128,15.1047
32,32,4,256,16.3843
32,32,4,512,18.304
32,32,4,1024,18.592
32,32,4,2048,18.6667
32,32,4,4096,19.8183
32,32,4,8192,22.496
32,32,4,16384,29.536
32,32,8,16,13.7493
32,32,8,32,13.6637
32,32,8,64,13.686
32,32,8,128,14.9973
32,32,8,256,16.33
32,32,8,512,17.7173
32,32,8,1024,18.347
32,32,8,2048,19.0833
32,32,8,4096,21.5467
32,32,8,8192,28.7573
32,32,8,16384,41.387
32,32,16,16,14.027
32,32,16,32,13.76
32,32,16,64,13.8563
32,32,16,128,15.2533
32,32,16,256,16.704
32,32,16,512,17.899
32,32,16,1024,19.424
32,32,16,2048,21.056
32,32,16,4096,28.8963
32,32,16,8192,41.5683
32,32,16,16384,64.1173
32,32,32,16,13.984
32,32,32,32,14.0373
32,32,32,64,14.08
32,32,32,128,15.7867
32,32,32,256,16.7467
32,32,32,512,19.4667
32,32,32,1024,22.08
32,32,32,2048,28.822
32,32,32,4096,41.568
32,32,32,8192,64.31
32,32,32,16384,106.08
32,32,64,16,14.3573
32,32,64,32,14.464
32,32,64,64,14.4213
32,32,64,128,16.1707
32,32,64,256,17.3117
32,32,64,512,23.221
32,32,64,1024,30.955
32,32,64,2048,44.332
32,32,64,4096,66.4003
32,32,64,8192,107.829
32,32,64,16384,194.197
32,32,128,16,14.997
32,32,128,32,14.7313
32,32,128,64,15.168
32,32,128,128,17.0983
32,32,128,256,20.9913
32,32,128,512,32.576
32,32,128,1024,48.1923
32,32,128,2048,70.88
32,32,128,4096,112.789
32,32,128,8192,197.099
32,32,128,16384,365.92
32,64,0,0,13.9733
32,64,1,16,13.749
32,64,1,32,13.9093
32,64,1,64,13.8987
32,64,1,128,15.0823
32,64,1,256,16.5867
32,64,1,512,17.7713
32,64,1,1024,18.4113
32,64,1,2048,18.9863
32,64,1,4096,18.9337
32,64,1,8192,21.0563
32,64,1,16384,23.114
32,64,2,16,13.9097
32,64,2,32,13.792
32,64,2,64,13.8667
32,64,2,128,15.0717
32,64,2,256,16.5333
32,64,2,512,18.5387
32,64,2,1024,18.1753
32,64,2,2048,18.4213
32,64,2,4096,18.784
32,64,2,8192,21.1523
32,64,2,16384,23.9147
32,64,4,16,13.9203
32,64,4,32,13.8343
32,64,4,64,13.7493
32,64,4,128,15.019
32,64,4,256,16.4593
32,64,4,512,17.9833
32,64,4,1024,18.0803
32,64,4,2048,18.7737
32,64,4,4096,19.7973
32,64,4,8192,22.7943
32,64,4,16384,29.3333
32,64,8,16,13.6427
32,64,8,32,13.728
32,64,8,64,13.6853
32,64,8,128,14.998
32,64,8,256,16.182
32,64,8,512,17.504
32,64,8,1024,18.1547
32,64,8,2048,19.0403
32,64,8,4096,21.568
32,64,8,8192,28.7257
32,64,8,16384,41.6743
32,64,16,16,13.9413
32,64,16,32,13.9093
32,64,16,64,13.899
32,64,16,128,15.2533
32,64,16,256,16.64
32,64,16,512,18.2293
32,64,16,1024,19.6267
32,64,16,2048,21.4933
32,64,16,4096,28.3303
32,64,16,8192,41.3333
32,64,16,16384,62.9663
32,64,32,16,14.016
32,64,32,32,13.856
32,64,32,64,14.0587
32,64,32,128,15.648
32,64,32,256,16.8
32,64,32,512,19.488
32,64,32,1024,22.048
32,64,32,2048,28.5333
32,64,32,4096,40.9177
32,64,32,8192,63.19
32,64,32,16384,106.495
32,64,64,16,14.3893
32,64,64,32,14.3573
32,64,64,64,14.4537
32,64,64,128,15.84
32,64,64,256,17.2797
32,64,64,512,22.954
32,64,64,1024,31.0613
32,64,64,2048,43.7763
32,64,64,4096,66.5283
32,64,64,8192,107.786
32,64,64,16384,193.206
32,64,128,16,14.9653
32,64,128,32,14.9327
32,64,128,64,15.1677
32,64,128,128,17.322
32,64,128,256,21.056
32,64,128,512,33.3013
32,64,128,1024,48.0107
32,64,128,2048,70.592
32,64,128,4096,112.491
32,64,128,8192,197.686
32,64,128,16384,367.701
32,128,0,0,15.4457
32,128,1,16,15.4137
32,128,1,32,15.4453
32,128,1,64,15.3493
32,128,1,128,15.296
32,128,1,256,16.427
32,128,1,512,19.9467
32,128,1,1024,19.4777
32,128,1,2048,19.2323
32,128,1,4096,19.9043
32,128,1,8192,21.6107
32,128,1,16384,23.4023
32,128,2,16,15.3813
32,128,2,32,15.328
32,128,2,64,15.3813
32,128,2,128,15.2007
32,128,2,256,16.3413
32,128,2,512,19.9357
32,128,2,1024,18.987
32,128,2,2048,19.0717
32,128,2,4096,19.6907
32,128,2,8192,21.8667
32,128,2,16384,23.8933
32,128,4,16,15.37
32,128,4,32,15.2847
32,128,4,64,15.2747
32,128,4,128,15.3387
32,128,4,256,16.384
32,128,4,512,19.638
32,128,4,1024,18.6133
32,128,4,2048,19.1677
32,128,4,4096,20.0643
32,128,4,8192,22.3573
32,128,4,16384,29.6423
32,128,8,16,15.1143
32,128,8,32,15.371
32,128,8,64,15.179
32,128,8,128,15.029
32,128,8,256,16.5013
32,128,8,512,19.883
32,128,8,1024,18.2827
32,128,8,2048,19.359
32,128,8,4096,21.8453
32,128,8,8192,28.608
32,128,8,16384,40.9707
32,128,16,16,15.1677
32,128,16,32,15.4137
32,128,16,64,15.2
32,128,16,128,15.4353
32,128,16,256,16.8103
32,128,16,512,20.5013
32,128,16,1024,19.3173
32,128,16,2048,21.6747
32,128,16,4096,28.8957
32,128,16,8192,41.1627
32,128,16,16384,62.8067
32,128,32,16,15.1893
32,128,32,32,15.2213
32,128,32,64,15.3063
32,128,32,128,15.52
32,128,32,256,16.8533
32,128,32,512,19.4233
32,128,32,1024,22.048
32,128,32,2048,28.7467
32,128,32,4096,41.344
32,128,32,8192,62.6347
32,128,32,16384,105.685
32,128,64,16,15.6367
32,128,64,32,15.6057
32,128,64,64,15.7123
32,128,64,128,15.829
32,128,64,256,17.2157
32,128,64,512,23.083
32,128,64,1024,30.8157
32,128,64,2048,44.1063
32,128,64,4096,65.9727
32,128,64,8192,109.451
32,128,64,16384,193.131
32,128,128,16,16.235
32,128,128,32,16.267
32,128,128,64,16.4803
32,128,128,128,17.8347
32,128,128,256,21.1193
32,128,128,512,33.2163
32,128,128,1024,46.9653
32,128,128,2048,70.1547
32,128,128,4096,113.59
32,128,128,8192,197.163
32,128,128,16384,367.328
32,256,0,0,16.9813
32,256,1,16,16.8217
32,256,1,32,16.7893
32,256,1,64,16.7897
32,256,1,128,16.7677
32,256,1,256,16.6727
32,256,1,512,20.8643
32,256,1,1024,18.7413
32,256,1,2048,19.3927
32,256,1,4096,19.9793
32,256,1,8192,21.7177
32,256,1,16384,23.168
32,256,2,16,16.81
32,256,2,32,16.896
32,256,2,64,16.8107
32,256,2,128,16.7787
32,256,2,256,16.7143
32,256,2,512,19.3707
32,256,2,1024,18.9123
32,256,2,2048,19.2427
32,256,2,4096,19.9147
32,256,2,8192,22.8907
32,256,2,16384,24.2133
32,256,4,16,16.65
32,256,4,32,16.768
32,256,4,64,16.736
32,256,4,128,16.6613
32,256,4,256,16.714
32,256,4,512,19.7227
32,256,4,1024,18.9123
32,256,4,2048,18.9753
32,256,4,4096,20.4163
32,256,4,8192,22.7523
32,256,4,16384,29.7923
32,256,8,16,16.6503
32,256,8,32,16.747
32,256,8,64,16.5863
32,256,8,128,16.6083
32,256,8,256,16.821
32,256,8,512,20.064
32,256,8,1024,18.8273
32,256,8,2048,20.4483
32,256,8,4096,21.877
32,256,8,8192,28.5973
32,256,8,16384,41.5683
32,256,16,16,16.789
32,256,16,32,16.6613
32,256,16,64,16.5437
32,256,16,128,16.6713
32,256,16,256,16.8847
32,256,16,512,20.1497
32,256,16,1024,20.6297
32,256,16,2048,21.6
32,256,16,4096,28.8853
32,256,16,8192,40.6723
32,256,16,16384,63.3383
32,256,32,16,16.597
32,256,32,32,16.6827
32,256,32,64,16.608
32,256,32,128,16.8537
32,256,32,256,16.96
32,256,32,512,20.0107
32,256,32,1024,21.728
32,256,32,2048,28.7143
32,256,32,4096,41.2693
32,256,32,8192,62.976
32,256,32,16384,105.899
32,256,64,16,17.046
32,256,64,32,16.971
32,256,64,64,17.184
32,256,64,128,17.0667
32,256,64,256,17.291
32,256,64,512,23.8717
32,256,64,1024,31.1253
32,256,64,2048,43.9577
32,256,64,4096,66.5393
32,256,64,8192,108.8
32,256,64,16384,192.33
32,256,128,16,17.9737
32,256,128,32,17.7177
32,256,128,64,18.1653
32,256,128,128,18.571
32,256,128,256,21.3437
32,256,128,512,33.035
32,256,128,1024,47.894
32,256,128,2048,71.7227
32,256,128,4096,113.824
32,256,128,8192,196.363
32,256,128,16384,365.963
32,512,0,0,20.1703
32,512,1,16,19.5303
32,512,1,32,20.2667
32,512,1,64,20.245
32,512,1,128,20.9177
32,512,1,256,20.6723
32,512,1,512,20.1277
32,512,1,1024,19.392
32,512,1,2048,19.3707
32,512,1,4096,20.0533
32,512,1,8192,21.4297
32,512,1,16384,23.2317
32,512,2,16,20.0213
32,512,2,32,19.9467
32,512,2,64,19.9253
32,512,2,128,19.8397
32,512,2,256,19.872
32,512,2,512,19.3607
32,512,2,1024,19.1253
32,512,2,2048,18.9973
32,512,2,4096,20.181
32,512,2,8192,22.8477
32,512,2,16384,25.5257
32,512,4,16,20.0433
32,512,4,32,20.5543
32,512,4,64,20.597
32,512,4,128,20.31
32,512,4,256,20.2773
32,512,4,512,20.2343
32,512,4,1024,19.3917
32,512,4,2048,18.5493
32,512,4,4096,21.1627
32,512,4,8192,24.1607
32,512,4,16384,29.6967
32,512,8,16,20.48
32,512,8,32,20.6507
32,512,8,64,20.4477
32,512,8,128,20.2773
32,512,8,256,20.064
32,512,8,512,19.8293
32,512,8,1024,18.9967
32,512,8,2048,20.9493
32,512,8,4096,23.3177
32,512,8,8192,28.4057
32,512,8,16384,41.4933
32,512,16,16,20.576
32,512,16,32,20.3003
32,512,16,64,20.1383
32,512,16,128,20.4057
32,512,16,256,20.1073
32,512,16,512,21.152
32,512,16,1024,20.9177
32,512,16,2048,23.851
32,512,16,4096,28.256
32,512,16,8192,40.9387
32,512,16,16384,62.998
32,512,32,16,18.8163
32,512,32,32,18.9753
32,512,32,64,19.3597
32,512,32,128,19.1573
32,512,32,256,20.288
32,512,32,512,20.3843
32,512,32,1024,23.3063
32,512,32,2048,29.1527
32,512,32,4096,40.9493
32,512,32,8192,63.595
32,512,32,16384,105.504
32,512,64,16,19.7657
32,512,64,32,19.7543
32,512,64,64,19.7117
32,512,64,128,20.395
32,512,64,256,26.0053
32,512,64,512,24.9817
32,512,64,1024,30.944
32,512,64,2048,44.619
32,512,64,4096,66.4327
32,512,64,8192,107.979
32,512,64,16384,193.195
32,512,128,16,23.4343
32,512,128,32,23.8827
32,512,128,64,24.9917
32,512,128,128,25.376
32,512,128,256,25.8773
32,512,128,512,32.8533
32,512,128,1024,47.552
32,512,128,2048,70.3577
32,512,128,4096,113.643
32,512,128,8192,196.375
32,512,128,16384,366.485
32,1024,0,0,21.3123
32,1024,1,16,21.8453
32,1024,1,32,21.824
32,1024,1,64,21.59
32,1024,1,128,21.9093
32,1024,1,256,21.6533
32,1024,1,512,21.482
32,1024,1,1024,21.462
32,1024,1,2048,19.328
32,1024,1,4096,19.2537
32,1024,1,8192,21.408
32,1024,1,16384,23.4987
32,1024,2,16,21.056
32,1024,2,32,21.2693
32,1024,2,64,21.3227
32,1024,2,128,21.43
32,1024,2,256,21.3543
32,1024,2,512,21.0343
32,1024,2,1024,21.0463
32,1024,2,2048,19.5947
32,1024,2,4096,19.9467
32,1024,2,8192,22.464
32,1024,2,16384,26.3363
32,1024,4,16,21.1943
32,1024,4,32,21.088
32,1024,4,64,20.9383
32,1024,4,128,21.2803
32,1024,4,256,20.5867
32,1024,4,512,21.088
32,1024,4,1024,20.928
32,1024,4,2048,19.5087
32,1024,4,4096,21.0453
32,1024,4,8192,23.9893
32,1024,4,16384,29.408
32,1024,8,16,21.4293
32,1024,8,32,21.973
32,1024,8,64,21.9523
32,1024,8,128,21.205
32,1024,8,256,21.2163
32,1024,8,512,21.4827
32,1024,8,1024,21.184
32,1024,8,2048,21.2373
32,1024,8,4096,23.7553
32,1024,8,8192,28.7787
32,1024,8,16384,41.4617
32,1024,16,16,21.6323
32,1024,16,32,21.2483
32,1024,16,64,21.632
32,1024,16,128,21.3327
32,1024,16,256,21.2263
32,1024,16,512,21.739
32,1024,16,1024,21.067
32,1024,16,2048,23.4027
32,1024,16,4096,29.6857
32,1024,16,8192,41.6107
32,1024,16,16384,62.3147
32,1024,32,16,20.3097
32,1024,32,32,20.3307
32,1024,32,64,20.3733
32,1024,32,128,20.405
32,1024,32,256,20.1813
32,1024,32,512,20.192
32,1024,32,1024,23.2643
32,1024,32,2048,29.9947
32,1024,32,4096,41.1197
32,1024,32,8192,63.9577
32,1024,32,16384,105.675
32,1024,64,16,21.2263
32,1024,64,32,21.078
32,1024,64,64,21.184
32,1024,64,128,20.726
32,1024,64,256,25.664
32,1024,64,512,29.6423
32,1024,64,1024,31.9577
32,1024,64,2048,44.5863
32,1024,64,4096,66.027
32,1024,64,8192,108.545
32,1024,64,16384,195.371
32,1024,128,16,23.253
32,1024,128,32,23.6163
32,1024,128,64,23.893
32,1024,128,128,28.7143
32,1024,128,256,33.173
32,1024,128,512,34.0587
32,1024,128,1024,46.8377
32,1024,128,2048,70.5817
32,1024,128,4096,114.048
32,1024,128,8192,196.715
32,1024,128,16384,367.659
32,2048,0,0,21.525
32,2048,1,16,21.973
32,2048,1,32,21.771
32,2048,1,64,21.9627
32,2048,1,128,21.9097
32,2048,1,256,21.93
32,2048,1,512,22.0053
32,2048,1,1024,21.7283
32,2048,1,2048,21.7493
32,2048,1,4096,19.9047
32,2048,1,8192,21.9517
32,2048,1,16384,23.4557
32,2048,2,16,21.632
32,2048,2,32,21.504
32,2048,2,64,21.8237
32,2048,2,128,21.6003
32,2048,2,256,21.792
32,2048,2,512,21.8673
32,2048,2,1024,21.0343
32,2048,2,2048,21.5357
32,2048,2,4096,20.6613
32,2048,2,8192,23.595
32,2048,2,16384,26.794
32,2048,4,16,21.9627
32,2048,4,32,21.451
32,2048,4,64,21.685
32,2048,4,128,21.5147
32,2048,4,256,22.091
32,2048,4,512,21.995
32,2048,4,1024,21.525
32,2048,4,2048,21.8667
32,2048,4,4096,22.848
32,2048,4,8192,25.088
32,2048,4,16384,31.2963
32,2048,8,16,22.177
32,2048,8,32,22.3253
32,2048,8,64,21.9627
32,2048,8,128,21.8883
32,2048,8,256,22.3783
32,2048,8,512,22.3147
32,2048,8,1024,22.0583
32,2048,8,2048,22.4853
32,2048,8,4096,24.768
32,2048,8,8192,30.0373
32,2048,8,16384,41.2373
32,2048,16,16,21.9097
32,2048,16,32,21.8667
32,2048,16,64,21.9203
32,2048,16,128,21.9093
32,2048,16,256,22.389
32,2048,16,512,22.2187
32,2048,16,1024,22.0053
32,2048,16,2048,23.8293
32,2048,16,4096,29.077
32,2048,16,8192,40.971
32,2048,16,16384,62.6987
32,2048,32,16,20.8633
32,2048,32,32,20.9283
32,2048,32,64,20.8747
32,2048,32,128,20.6187
32,2048,32,256,20.309
32,2048,32,512,21.2053
32,2048,32,1024,23.51
32,2048,32,2048,36.6823
32,2048,32,4096,41.312
32,2048,32,8192,63.6377
32,2048,32,16384,107.19
32,2048,64,16,21.4723
32,2048,64,32,21.2797
32,2048,64,64,21.557
32,2048,64,128,21.1943
32,2048,64,256,25.92
32,2048,64,512,30.0903
32,2048,64,1024,39.4667
32,2048,64,2048,45.1627
32,2048,64,4096,66.955
32,2048,64,8192,109.195
32,2048,64,16384,194.774
32,2048,128,16,23.84
32,2048,128,32,23.9687
32,2048,128,64,24.8853
32,2048,128,128,28.9277
32,2048,128,256,33.2163
32,2048,128,512,43.0827
32,2048,128,1024,49.429
32,2048,128,2048,71.0403
32,2048,128,4096,113.248
32,2048,128,8192,197.238
32,2048,128,16384,365.622
32,4096,0,0,23.0613
32,4096,1,16,22.6773
32,4096,1,32,22.4643
32,4096,1,64,21.952
32,4096,1,128,22.8907
32,4096,1,256,22.7733
32,4096,1,512,22.4423
32,4096,1,1024,22.859
32,4096,1,2048,22.443
32,4096,1,4096,22.795
32,4096,1,8192,24.0003
32,4096,1,16384,23.2637
32,4096,2,16,22.571
32,4096,2,32,22.4
32,4096,2,64,22.2507
32,4096,2,128,22.624
32,4096,2,256,22.3997
32,4096,2,512,22.4423
32,4096,2,1024,22.4533
32,4096,2,2048,22.4643
32,4096,2,4096,22.7733
32,4096,2,8192,23.339
32,4096,2,16384,27.158
32,4096,4,16,22.261
32,4096,4,32,22.6027
32,4096,4,64,22.4427
32,4096,4,128,22.475
32,4096,4,256,22.6453
32,4096,4,512,22.5807
32,4096,4,1024,22.6133
32,4096,4,2048,22.2503
32,4096,4,4096,23.4453
32,4096,4,8192,24.5763
32,4096,4,16384,30.6453
32,4096,8,16,22.9763
32,4096,8,32,22.9977
32,4096,8,64,22.9973
32,4096,8,128,22.955
32,4096,8,256,23.104
32,4096,8,512,23.6373
32,4096,8,1024,22.6777
32,4096,8,2048,23.3917
32,4096,8,4096,25.355
32,4096,8,8192,32.1067
32,4096,8,16384,40.907
32,4096,16,16,22.507
32,4096,16,32,23.1793
32,4096,16,64,22.8267
32,4096,16,128,23.137
32,4096,16,256,22.8477
