prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,4096,128,32,120.266
16,4096,128,64,125.674
16,4096,128,128,123.424
16,4096,128,256,128.468
16,4096,128,512,142.89
16,4096,128,1024,174.826
16,4096,128,2048,245.909
16,4096,128,4096,389.459
16,4096,128,8192,573.8
16,4096,128,16384,938.319
16,4096,128,32768,1664.24
16,8192,0,0,112.927
16,8192,1,16,115.689
16,8192,1,32,115.787
16,8192,1,64,116.021
16,8192,1,128,115.455
16,8192,1,256,115.754
16,8192,1,512,116.085
16,8192,1,1024,115.67
16,8192,1,2048,115.7
16,8192,1,4096,116.02
16,8192,1,8192,115.402
16,8192,1,16384,120.576
16,8192,1,32768,145.898
16,8192,2,16,114.975
16,8192,2,32,115.348
16,8192,2,64,115.296
16,8192,2,128,115.307
16,8192,2,256,115.711
16,8192,2,512,115.861
16,8192,2,1024,116.033
16,8192,2,2048,114.506
16,8192,2,4096,114.761
16,8192,2,8192,115.979
16,8192,2,16384,121.663
16,8192,2,32768,147.53
16,8192,4,16,116.404
16,8192,4,32,117.642
16,8192,4,64,117.396
16,8192,4,128,116.895
16,8192,4,256,116.894
16,8192,4,512,116.97
16,8192,4,1024,116.063
16,8192,4,2048,116.031
16,8192,4,4096,117.77
16,8192,4,8192,119.561
16,8192,4,16384,124.948
16,8192,4,32768,153.279
16,8192,8,16,117.151
16,8192,8,32,116.896
16,8192,8,64,117.601
16,8192,8,128,116.757
16,8192,8,256,116.501
16,8192,8,512,115.882
16,8192,8,1024,116.266
16,8192,8,2048,117.985
16,8192,8,4096,120.501
16,8192,8,8192,125.579
16,8192,8,16384,149.054
16,8192,8,32768,199.029
16,8192,16,16,118.144
16,8192,16,32,118.452
16,8192,16,64,117.812
16,8192,16,128,117.642
16,8192,16,256,116.98
16,8192,16,512,117.162
16,8192,16,1024,118.42
16,8192,16,2048,121.056
16,8192,16,4096,127.136
16,8192,16,8192,149.266
16,8192,16,16384,198.921
16,8192,16,32768,291.25
16,8192,32,16,122.025
16,8192,32,32,122.004
16,8192,32,64,120.288
16,8192,32,128,120.907
16,8192,32,256,117.684
16,8192,32,512,120.318
16,8192,32,1024,134.559
16,8192,32,2048,131.315
16,8192,32,4096,188.095
16,8192,32,8192,204.949
16,8192,32,16384,374.707
16,8192,32,32768,660.316
16,8192,64,16,125.801
16,8192,64,32,125.321
16,8192,64,64,123.978
16,8192,64,128,125.462
16,8192,64,256,125.364
16,8192,64,512,136.086
16,8192,64,1024,135.146
16,8192,64,2048,175.134
16,8192,64,4096,242.016
16,8192,64,8192,382.537
16,8192,64,16384,664.498
16,8192,64,32768,1030.78
16,8192,128,16,131.115
16,8192,128,32,132.01
16,8192,128,64,133.269
16,8192,128,128,131.209
16,8192,128,256,142.122
16,8192,128,512,147.178
16,8192,128,1024,177.631
16,8192,128,2048,241.833
16,8192,128,4096,377.982
16,8192,128,8192,660.893
16,8192,128,16384,1040.06
16,8192,128,32768,1762.05
16,16384,0,0,127.766
16,16384,1,16,129.685
16,16384,1,32,129.534
16,16384,1,64,129.632
16,16384,1,128,129.493
16,16384,1,256,129.972
16,16384,1,512,130.026
16,16384,1,1024,129.343
16,16384,1,2048,129.354
16,16384,1,4096,130.079
16,16384,1,8192,129.982
16,16384,1,16384,131.231
16,16384,1,32768,147.999
16,16384,2,16,129.279
16,16384,2,32,130.186
16,16384,2,64,129.609
16,16384,2,128,129.811
16,16384,2,256,129.791
16,16384,2,512,129.642
16,16384,2,1024,129.173
16,16384,2,2048,129.332
16,16384,2,4096,129.557
16,16384,2,8192,131.391
16,16384,2,16384,133.365
16,16384,2,32768,149.471
16,16384,4,16,129.961
16,16384,4,32,131.477
16,16384,4,64,130.709
16,16384,4,128,131.199
16,16384,4,256,130.634
16,16384,4,512,130.986
16,16384,4,1024,130.996
16,16384,4,2048,130.42
16,16384,4,4096,131.798
16,16384,4,8192,134.762
16,16384,4,16384,139.36
16,16384,4,32768,155.807
16,16384,8,16,131.167
16,16384,8,32,130.903
16,16384,8,64,130.815
16,16384,8,128,130.783
16,16384,8,256,131.424
16,16384,8,512,130.878
16,16384,8,1024,131.733
16,16384,8,2048,131.572
16,16384,8,4096,135.977
16,16384,8,8192,140.147
16,16384,8,16384,153.675
16,16384,8,32768,203.124
16,16384,16,16,131.765
16,16384,16,32,132.288
16,16384,16,64,132.425
16,16384,16,128,132.329
16,16384,16,256,132.426
16,16384,16,512,132.245
16,16384,16,1024,132.256
16,16384,16,2048,136.437
16,16384,16,4096,141.94
16,16384,16,8192,154.623
16,16384,16,16384,202.847
16,16384,16,32768,300.714
16,16384,32,16,135.945
16,16384,32,32,135.924
16,16384,32,64,135.754
16,16384,32,128,135.967
16,16384,32,256,135.487
16,16384,32,512,134.378
16,16384,32,1024,138.794
16,16384,32,2048,160.308
16,16384,32,4096,159.884
16,16384,32,8192,267.796
16,16384,32,16384,307.144
16,16384,32,32768,647.037
16,16384,64,16,141.215
16,16384,64,32,141.045
16,16384,64,64,141.121
16,16384,64,128,140.619
16,16384,64,256,140.428
16,16384,64,512,143.519
16,16384,64,1024,161.835
16,16384,64,2048,162.964
16,16384,64,4096,241.331
16,16384,64,8192,370.484
16,16384,64,16384,653.234
16,16384,64,32768,1221.31
16,16384,128,16,148.693
16,16384,128,32,146.571
16,16384,128,64,146.293
16,16384,128,128,154.336
16,16384,128,256,152.649
16,16384,128,512,162.804
16,16384,128,1024,173.589
16,16384,128,2048,237.94
16,16384,128,4096,366.728
16,16384,128,8192,643.186
16,16384,128,16384,1216.12
16,16384,128,32768,1945.48
16,32768,0,0,155.007
16,32768,1,16,155.999
16,32768,1,32,156.318
16,32768,1,64,157.3
16,32768,1,128,156.372
16,32768,1,256,156.394
16,32768,1,512,156.638
16,32768,1,1024,156.905
16,32768,1,2048,156.394
16,32768,1,4096,156.993
16,32768,1,8192,157.077
16,32768,1,16384,159.328
16,32768,1,32768,159.136
16,32768,2,16,156.382
16,32768,2,32,156.959
16,32768,2,64,156.981
16,32768,2,128,156.853
16,32768,2,256,156.042
16,32768,2,512,157.791
16,32768,2,1024,156.853
16,32768,2,2048,156.086
16,32768,2,4096,157.119
16,32768,2,8192,158.336
16,32768,2,16384,158.901
16,32768,2,32768,167.21
16,32768,4,16,157.151
16,32768,4,32,157.781
16,32768,4,64,158.569
16,32768,4,128,158.4
16,32768,4,256,158.302
16,32768,4,512,158.57
16,32768,4,1024,158.102
16,32768,4,2048,158.025
16,32768,4,4096,159.636
16,32768,4,8192,160.383
16,32768,4,16384,168.618
16,32768,4,32768,181.46
16,32768,8,16,158.42
16,32768,8,32,158.453
16,32768,8,64,158.248
16,32768,8,128,157.557
16,32768,8,256,158.528
16,32768,8,512,157.929
16,32768,8,1024,157.726
16,32768,8,2048,159.018
16,32768,8,4096,160.128
16,32768,8,8192,168.097
16,32768,8,16384,181.44
16,32768,8,32768,209.865
16,32768,16,16,159.626
16,32768,16,32,159.156
16,32768,16,64,159.392
16,32768,16,128,159.646
16,32768,16,256,160.47
16,32768,16,512,159.274
16,32768,16,1024,160.798
16,32768,16,2048,161.162
16,32768,16,4096,169.929
16,32768,16,8192,183.988
16,32768,16,16384,210.825
16,32768,16,32768,306.931
16,32768,32,16,162.656
16,32768,32,32,163.668
16,32768,32,64,162.581
16,32768,32,128,162.41
16,32768,32,256,163.413
16,32768,32,512,164.638
16,32768,32,1024,164.585
16,32768,32,2048,172.969
16,32768,32,4096,213.396
16,32768,32,8192,216.181
16,32768,32,16384,422.056
16,32768,32,32768,508.382
16,32768,64,16,167.668
16,32768,64,32,168.041
16,32768,64,64,168.33
16,32768,64,128,168.553
16,32768,64,256,170.527
16,32768,64,512,175.252
16,32768,64,1024,177.535
16,32768,64,2048,216.703
16,32768,64,4096,218.142
16,32768,64,8192,364.264
16,32768,64,16384,625.403
16,32768,64,32768,1196.93
16,32768,128,16,172.33
16,32768,128,32,175.104
16,32768,128,64,176.543
16,32768,128,128,174.196
16,32768,128,256,179.274
16,32768,128,512,181.566
16,32768,128,1024,203.263
16,32768,128,2048,233.257
16,32768,128,4096,360.444
16,32768,128,8192,612.348
16,32768,128,16384,1169.35
16,32768,128,32768,2313.43
32,0,0,0,80.619
32,0,1,16,81.9303
32,0,1,32,81.9733
32,0,1,64,82.7937
32,0,1,128,84.203
32,0,1,256,86.688
32,0,1,512,89.5257
32,0,1,1024,92.4797
32,0,1,2048,94.6557
32,0,1,4096,101.087
32,0,1,8192,113.45
32,0,1,16384,139.051
32,0,1,32768,189.908
32,0,2,16,82.0047
32,0,2,32,81.739
32,0,2,64,83.0507
32,0,2,128,84.2553
32,0,2,256,88.4367
32,0,2,512,89.985
32,0,2,1024,91.766
32,0,2,2048,95.541
32,0,2,4096,102.186
32,0,2,8192,115.05
32,0,2,16384,139.509
32,0,2,32768,189.972
32,0,4,16,82.6443
32,0,4,32,82.9
32,0,4,64,83.4767
32,0,4,128,84.916
32,0,4,256,86.7837
32,0,4,512,90.462
32,0,4,1024,92.4153
32,0,4,2048,95.9783
32,0,4,4096,103.082
32,0,4,8192,115.115
32,0,4,16384,140.788
32,0,4,32768,193.461
32,0,8,16,83.914
32,0,8,32,83.317
32,0,8,64,84.2347
32,0,8,128,85.3653
32,0,8,256,91.5623
32,0,8,512,93.215
32,0,8,1024,95.0507
32,0,8,2048,99.9787
32,0,8,4096,107.199
32,0,8,8192,122.197
32,0,8,16384,148.276
32,0,8,32768,203.22
32,0,16,16,85.2053
32,0,16,32,84.662
32,0,16,64,85.5893
32,0,16,128,87.6353
32,0,16,256,94.8683
32,0,16,512,96.8303
32,0,16,1024,100.042
32,0,16,2048,107.818
32,0,16,4096,120.896
32,0,16,8192,146.473
32,0,16,16384,195.221
32,0,16,32768,291.038
32,0,32,16,87.754
32,0,32,32,89.0233
32,0,32,64,89.4813
32,0,32,128,90.549
32,0,32,256,100.127
32,0,32,512,102.668
32,0,32,1024,113.034
32,0,32,2048,125.045
32,0,32,4096,149.3
32,0,32,8192,197.258
32,0,32,16384,291.39
32,0,32,32768,482.494
32,0,64,16,92.842
32,0,64,32,91.9797
32,0,64,64,94.0573
32,0,64,128,95.2753
32,0,64,256,114.73
32,0,64,512,121.407
32,0,64,1024,133.398
32,0,64,2048,157.119
32,0,64,4096,204.575
32,0,64,8192,300.488
32,0,64,16384,491.881
32,0,64,32768,871.632
32,0,128,16,100.394
32,0,128,32,101.12
32,0,128,64,104.768
32,0,128,128,106.517
32,0,128,256,122.473
32,0,128,512,133.354
32,0,128,1024,156.031
32,0,128,2048,205.258
32,0,128,4096,298.505
32,0,128,8192,489.787
32,0,128,16384,871.153
32,0,128,32768,1630.52
32,16,0,0,81.7913
32,16,1,16,81.9093
32,16,1,32,81.6203
32,16,1,64,82.8477
32,16,1,128,85.1193
32,16,1,256,88.832
32,16,1,512,87.99
32,16,1,1024,90.069
32,16,1,2048,93.579
32,16,1,4096,100.511
32,16,1,8192,112.608
32,16,1,16384,139.081
32,16,1,32768,188.49
32,16,2,16,81.663
32,16,2,32,82.0583
32,16,2,64,83.1033
32,16,2,128,84.8323
32,16,2,256,90.1433
32,16,2,512,88.82
32,16,2,1024,91.4133
32,16,2,2048,94.6643
32,16,2,4096,100.917
32,16,2,8192,113.621
32,16,2,16384,138.889
32,16,2,32768,188.905
32,16,4,16,82.7943
32,16,4,32,81.9837
32,16,4,64,84.1377
32,16,4,128,85.322
32,16,4,256,90.645
32,16,4,512,90.216
32,16,4,1024,92.6083
32,16,4,2048,95.915
32,16,4,4096,102.795
32,16,4,8192,116.044
32,16,4,16384,141.524
32,16,4,32768,195.231
32,16,8,16,83.851
32,16,8,32,83.68
32,16,8,64,84.3203
32,16,8,128,86.3567
32,16,8,256,91.808
32,16,8,512,93.7913
32,16,8,1024,96.3933
32,16,8,2048,99.3477
32,16,8,4096,108.353
32,16,8,8192,122.538
32,16,8,16384,148.822
32,16,8,32768,203.477
32,16,16,16,85.003
32,16,16,32,84.4797
32,16,16,64,86.378
32,16,16,128,86.869
32,16,16,256,95.1897
32,16,16,512,97.4917
32,16,16,1024,100.244
32,16,16,2048,107.168
32,16,16,4096,128.383
32,16,16,8192,155.019
32,16,16,16384,202.474
32,16,16,32768,300.799
32,16,32,16,88.7563
32,16,32,32,88.254
32,16,32,64,89.7387
32,16,32,128,90.741
32,16,32,256,99.3817
32,16,32,512,102.485
32,16,32,1024,115.573
32,16,32,2048,130.58
32,16,32,4096,153.695
32,16,32,8192,200.191
32,16,32,16384,292.778
32,16,32,32768,483.134
32,16,64,16,92.2977
32,16,64,32,92.074
32,16,64,64,93.0247
32,16,64,128,95.125
32,16,64,256,116.767
32,16,64,512,123.467
32,16,64,1024,137.341
32,16,64,2048,163.168
32,16,64,4096,210.388
32,16,64,8192,306.302
32,16,64,16384,495.731
32,16,64,32768,880.082
32,16,128,16,99.912
32,16,128,32,101.748
32,16,128,64,104.138
32,16,128,128,107.231
32,16,128,256,122.089
32,16,128,512,136.479
32,16,128,1024,159.307
32,16,128,2048,207.177
32,16,128,4096,298.325
32,16,128,8192,489.767
32,16,128,16384,873.703
32,16,128,32768,1637.3
32,32,0,0,81.514
32,32,1,16,82.015
32,32,1,32,81.855
32,32,1,64,83.007
32,32,1,128,84.512
32,32,1,256,89.7493
32,32,1,512,89.384
32,32,1,1024,91.135
32,32,1,2048,93.973
32,32,1,4096,100.427
32,32,1,8192,112.918
32,32,1,16384,138.729
32,32,1,32768,189.31
32,32,2,16,82.421
32,32,2,32,82.5607
32,32,2,64,82.9857
32,32,2,128,84.842
32,32,2,256,90.1853
32,32,2,512,89.6523
32,32,2,1024,90.5273
32,32,2,2048,95.1663
32,32,2,4096,100.81
32,32,2,8192,112.757
32,32,2,16384,138.272
32,32,2,32768,189.588
32,32,4,16,82.752
32,32,4,32,82.7933
32,32,4,64,83.1787
32,32,4,128,85.5883
32,32,4,256,90.591
32,32,4,512,90.421
32,32,4,1024,92.0853
32,32,4,2048,95.978
32,32,4,4096,103.541
32,32,4,8192,116.181
32,32,4,16384,141.642
32,32,4,32768,195.19
32,32,8,16,83.5517
32,32,8,32,83.1797
32,32,8,64,84.981
32,32,8,128,86.015
32,32,8,256,91.4973
32,32,8,512,93.0563
32,32,8,1024,95.6903
32,32,8,2048,99.2207
32,32,8,4096,107.946
32,32,8,8192,122.688
32,32,8,16384,148.639
32,32,8,32768,203.892
32,32,16,16,84.2553
32,32,16,32,85.0963
32,32,16,64,85.6957
32,32,16,128,87.5087
32,32,16,256,95.2953
32,32,16,512,96.8203
32,32,16,1024,99.658
32,32,16,2048,107.285
32,32,16,4096,129.685
32,32,16,8192,153.61
32,32,16,16384,203.23
32,32,16,32768,301.173
32,32,32,16,87.9567
32,32,32,32,88.9707
32,32,32,64,88.8737
32,32,32,128,90.7183
32,32,32,256,99.722
32,32,32,512,103.006
32,32,32,1024,116.372
32,32,32,2048,129.908
32,32,32,4096,155.371
32,32,32,8192,201.077
32,32,32,16384,292.5
32,32,32,32768,481.619
32,32,64,16,92.021
32,32,64,32,92.085
32,32,64,64,93.4177
32,32,64,128,95.424
32,32,64,256,115.05
32,32,64,512,123.283
32,32,64,1024,138.004
32,32,64,2048,162.39
32,32,64,4096,210.804
32,32,64,8192,306.855
32,32,64,16384,494.355
32,32,64,32768,876.859
32,32,128,16,99.7017
32,32,128,32,100.342
32,32,128,64,103.774
32,32,128,128,107.232
32,32,128,256,124.032
32,32,128,512,136.287
32,32,128,1024,160.148
32,32,128,2048,209.855
32,32,128,4096,302.602
32,32,128,8192,489.97
32,32,128,16384,870.875
32,32,128,32768,1629.88
32,64,0,0,82.7527
32,64,1,16,83.424
32,64,1,32,83.967
32,64,1,64,83.936
32,64,1,128,85.7173
32,64,1,256,93.3433
32,64,1,512,92.6293
32,64,1,1024,92.746
32,64,1,2048,96.6627
32,64,1,4096,102.965
32,64,1,8192,113.355
32,64,1,16384,138.1
32,64,1,32768,189.525
32,64,2,16,83.999
32,64,2,32,83.9893
32,64,2,64,83.9573
32,64,2,128,84.9707
32,64,2,256,93.472
32,64,2,512,93.8343
32,64,2,1024,93.4083
32,64,2,2048,96.4467
32,64,2,4096,101.099
32,64,2,8192,113.364
32,64,2,16384,139.838
32,64,2,32768,189.333
32,64,4,16,83.7963
32,64,4,32,84.522
32,64,4,64,84.543
32,64,4,128,85.034
32,64,4,256,94.859
32,64,4,512,93.5033
32,64,4,1024,94.6023
32,64,4,2048,95.8617
32,64,4,4096,103.241
32,64,4,8192,115.455
32,64,4,16384,141.012
32,64,4,32768,195.092
32,64,8,16,85.3343
32,64,8,32,85.3857
32,64,8,64,85.3857
32,64,8,128,86.453
32,64,8,256,96.554
32,64,8,512,95.54
32,64,8,1024,95.1353
32,64,8,2048,99.5613
32,64,8,4096,109.259
32,64,8,8192,122.283
32,64,8,16384,149.675
32,64,8,32768,203.253
32,64,16,16,85.984
32,64,16,32,86.4113
32,64,16,64,86.4957
32,64,16,128,87.2007
32,64,16,256,99.8493
32,64,16,512,97.6967
32,64,16,1024,99.978
32,64,16,2048,106.751
32,64,16,4096,133.098
32,64,16,8192,158.474
32,64,16,16384,207.124
32,64,16,32768,300.041
32,64,32,16,89.9407
32,64,32,32,89.514
32,64,32,64,89.8777
32,64,32,128,90.7617
32,64,32,256,99.2853
32,64,32,512,102.73
32,64,32,1024,119.498
32,64,32,2048,132.064
32,64,32,4096,155.722
32,64,32,8192,200.427
32,64,32,16384,294.324
32,64,32,32768,482.728
32,64,64,16,92.6497
32,64,64,32,93.3007
32,64,64,64,94.3043
32,64,64,128,95.6577
32,64,64,256,117.909
32,64,64,512,125.183
32,64,64,1024,139.433
32,64,64,2048,164.746
32,64,64,4096,211.444
32,64,64,8192,308.041
32,64,64,16384,499.581
32,64,64,32768,879.002
32,64,128,16,99.7857
32,64,128,32,100.982
32,64,128,64,103.785
32,64,128,128,107.551
32,64,128,256,123.167
32,64,128,512,138.174
32,64,128,1024,164.543
32,64,128,2048,211.038
32,64,128,4096,301.769
32,64,128,8192,493.62
32,64,128,16384,873.542
32,64,128,32768,1628.81
32,128,0,0,84.555
32,128,1,16,85.045
32,128,1,32,85.0767
32,128,1,64,85.003
32,128,1,128,84.9693
32,128,1,256,93.9943
32,128,1,512,94.1227
32,128,1,1024,94.3773
32,128,1,2048,96.618
32,128,1,4096,103.531
32,128,1,8192,115.797
32,128,1,16384,139.317
32,128,1,32768,189.065
32,128,2,16,85.119
32,128,2,32,85.258
32,128,2,64,85.2783
32,128,2,128,85.6433
32,128,2,256,96.6503
32,128,2,512,95.1673
32,128,2,1024,93.5363
32,128,2,2048,97.3983
32,128,2,4096,102.859
32,128,2,8192,114.079
32,128,2,16384,138.409
32,128,2,32768,189.418
32,128,4,16,85.6213
32,128,4,32,85.7277
32,128,4,64,85.5557
32,128,4,128,85.6623
32,128,4,256,96.3943
32,128,4,512,94.8363
32,128,4,1024,95.0607
32,128,4,2048,98.9223
32,128,4,4096,102.624
32,128,4,8192,115.829
32,128,4,16384,141.376
32,128,4,32768,194.677
32,128,8,16,86.624
32,128,8,32,87.007
32,128,8,64,86.5267
32,128,8,128,86.506
32,128,8,256,96.7677
32,128,8,512,95.3813
32,128,8,1024,96.9917
32,128,8,2048,99.1023
32,128,8,4096,107.317
32,128,8,8192,123.198
32,128,8,16384,148.937
32,128,8,32768,202.793
32,128,16,16,87.8073
32,128,16,32,88.3093
32,128,16,64,88.2443
32,128,16,128,88.2327
32,128,16,256,100.245
32,128,16,512,102.217
32,128,16,1024,100.256
32,128,16,2048,106.388
32,128,16,4096,121.086
32,128,16,8192,160.234
32,128,16,16384,207.327
32,128,16,32768,304.477
32,128,32,16,91.4113
32,128,32,32,90.8793
32,128,32,64,91.0077
32,128,32,128,91.094
32,128,32,256,104.224
32,128,32,512,102.56
32,128,32,1024,118.782
32,128,32,2048,131.807
32,128,32,4096,157.162
32,128,32,8192,202.825
32,128,32,16384,294.163
32,128,32,32768,481.651
32,128,64,16,94.57
32,128,64,32,95.0613
32,128,64,64,95.1033
32,128,64,128,95.616
32,128,64,256,118.23
32,128,64,512,126.591
32,128,64,1024,140.148
32,128,64,2048,165.14
32,128,64,4096,213.929
32,128,64,8192,310.068
32,128,64,16384,500.104
32,128,64,32768,873.99
32,128,128,16,100.181
32,128,128,32,100.64
32,128,128,64,105.323
32,128,128,128,108.351
32,128,128,256,126.72
32,128,128,512,138.591
32,128,128,1024,163.968
32,128,128,2048,212.659
32,128,128,4096,300.393
32,128,128,8192,487.613
32,128,128,16384,867.804
32,128,128,32768,1634.21
32,256,0,0,96.714
32,256,1,16,97.962
32,256,1,32,98.4857
32,256,1,64,98.56
32,256,1,128,97.771
32,256,1,256,97.9617
32,256,1,512,96.8007
32,256,1,1024,96.3413
32,256,1,2048,98.7823
32,256,1,4096,103.786
32,256,1,8192,115.765
32,256,1,16384,140.394
32,256,1,32768,189.589
32,256,2,16,98.783
32,256,2,32,98.7313
32,256,2,64,98.975
32,256,2,128,100.19
32,256,2,256,99.4247
32,256,2,512,97.3123
32,256,2,1024,97.1847
32,256,2,2048,97.8563
32,256,2,4096,104.575
32,256,2,8192,115.157
32,256,2,16384,139.103
32,256,2,32768,189.129
32,256,4,16,99.284
32,256,4,32,98.5383
32,256,4,64,99.7547
32,256,4,128,99.1453
32,256,4,256,100.265
32,256,4,512,98.485
32,256,4,1024,96.5657
32,256,4,2048,99.9363
32,256,4,4096,105.152
32,256,4,8192,116.181
32,256,4,16384,142.356
32,256,4,32768,194.708
32,256,8,16,99.2417
32,256,8,32,99.5607
32,256,8,64,101.216
32,256,8,128,101.834
32,256,8,256,101.888
32,256,8,512,99.1993
32,256,8,1024,98.2077
32,256,8,2048,101.717
32,256,8,4096,107.998
32,256,8,8192,122.377
32,256,8,16384,149.557
32,256,8,32768,202.974
32,256,16,16,101.055
32,256,16,32,100.576
32,256,16,64,102.356
32,256,16,128,100.971
32,256,16,256,101.408
32,256,16,512,103.68
32,256,16,1024,103.232
32,256,16,2048,107.21
32,256,16,4096,120.82
32,256,16,8192,160.703
32,256,16,16384,209.995
32,256,16,32768,304.947
32,256,32,16,105.78
32,256,32,32,104.97
32,256,32,64,102.89
32,256,32,128,104.735
32,256,32,256,110.932
32,256,32,512,108.244
32,256,32,1024,109.386
32,256,32,2048,133.419
32,256,32,4096,159.007
32,256,32,8192,205.558
32,256,32,16384,296.32
32,256,32,32768,481.641
32,256,64,16,108.383
32,256,64,32,108.628
32,256,64,64,108.97
32,256,64,128,109.343
32,256,64,256,123.039
32,256,64,512,126.1
32,256,64,1024,142.345
32,256,64,2048,169.653
32,256,64,4096,216.383
32,256,64,8192,311.315
32,256,64,16384,504.775
32,256,64,32768,881.99
32,256,128,16,114.645
32,256,128,32,112.928
32,256,128,64,119.733
32,256,128,128,122.08
32,256,128,256,126.388
32,256,128,512,140.693
32,256,128,1024,171.028
32,256,128,2048,214.42
32,256,128,4096,311.422
32,256,128,8192,494.792
32,256,128,16384,868.709
32,256,128,32768,1643.67
32,512,0,0,97.8027
32,512,1,16,99.6477
32,512,1,32,97.707
32,512,1,64,99.786
32,512,1,128,99.723
32,512,1,256,98.5373
32,512,1,512,98.1217
32,512,1,1024,97.845
32,512,1,2048,99.776
32,512,1,4096,105.759
32,512,1,8192,116.224
32,512,1,16384,142.176
32,512,1,32768,192.297
32,512,2,16,100.778
32,512,2,32,100.213
32,512,2,64,101.067
32,512,2,128,100.618
32,512,2,256,100.309
32,512,2,512,100.895
32,512,2,1024,98.475
32,512,2,2048,98.8353
32,512,2,4096,103.776
32,512,2,8192,116.596
32,512,2,16384,140.927
32,512,2,32768,189.844
32,512,4,16,99.732
32,512,4,32,100.458
32,512,4,64,100.266
32,512,4,128,100.587
32,512,4,256,100.83
32,512,4,512,101.204
32,512,4,1024,99.4873
32,512,4,2048,99.508
32,512,4,4096,106.516
32,512,4,8192,119.147
32,512,4,16384,141.973
32,512,4,32768,194.92
32,512,8,16,100.928
32,512,8,32,101.11
32,512,8,64,101.771
32,512,8,128,101.899
32,512,8,256,102.09
32,512,8,512,103.498
32,512,8,1024,103.124
32,512,8,2048,102.239
