prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,16,512,22.9867
16,8192,16,1024,22.7733
16,8192,16,2048,23.2213
16,8192,16,4096,27.6803
16,8192,16,8192,35.7227
16,8192,16,16384,50.24
16,8192,32,16,23.4877
16,8192,32,32,24.117
16,8192,32,64,23.8833
16,8192,32,128,24.064
16,8192,32,256,22.8693
16,8192,32,512,23.4667
16,8192,32,1024,25.6317
16,8192,32,2048,29.0667
16,8192,32,4096,46.9977
16,8192,32,8192,51.6267
16,8192,32,16384,80.555
16,8192,64,16,24.0857
16,8192,64,32,23.723
16,8192,64,64,24.4587
16,8192,64,128,24.267
16,8192,64,256,25.5253
16,8192,64,512,29.4293
16,8192,64,1024,36.768
16,8192,64,2048,50.7517
16,8192,64,4096,52.0957
16,8192,64,8192,82.731
16,8192,64,16384,143.744
16,8192,128,16,25.5893
16,8192,128,32,26.07
16,8192,128,64,26.5173
16,8192,128,128,28.6613
16,8192,128,256,31.968
16,8192,128,512,39.9143
16,8192,128,1024,56.7037
16,8192,128,2048,55.6367
16,8192,128,4096,85.5467
16,8192,128,8192,147.488
16,8192,128,16384,269.003
16,16384,0,0,26.8477
16,16384,1,16,25.5467
16,16384,1,32,25.2803
16,16384,1,64,25.5787
16,16384,1,128,25.3977
16,16384,1,256,25.4293
16,16384,1,512,25.632
16,16384,1,1024,25.1837
16,16384,1,2048,25.365
16,16384,1,4096,25.7177
16,16384,1,8192,25.8023
16,16384,1,16384,25.536
16,16384,2,16,25.8667
16,16384,2,32,26.0583
16,16384,2,64,25.9733
16,16384,2,128,25.7277
16,16384,2,256,25.8987
16,16384,2,512,25.9733
16,16384,2,1024,25.9633
16,16384,2,2048,25.909
16,16384,2,4096,25.6537
16,16384,2,8192,25.6857
16,16384,2,16384,26.6663
16,16384,4,16,25.995
16,16384,4,32,26.2603
16,16384,4,64,26.3463
16,16384,4,128,25.856
16,16384,4,256,25.5993
16,16384,4,512,26.4213
16,16384,4,1024,26.24
16,16384,4,2048,25.376
16,16384,4,4096,25.9737
16,16384,4,8192,27.0933
16,16384,4,16384,30.336
16,16384,8,16,26.0263
16,16384,8,32,26.1123
16,16384,8,64,26.016
16,16384,8,128,25.952
16,16384,8,256,25.5993
16,16384,8,512,25.568
16,16384,8,1024,25.2797
16,16384,8,2048,25.5257
16,16384,8,4096,26.048
16,16384,8,8192,30.2077
16,16384,8,16384,36.149
16,16384,16,16,25.195
16,16384,16,32,25.579
16,16384,16,64,25.3013
16,16384,16,128,25.8127
16,16384,16,256,24.9593
16,16384,16,512,25.3233
16,16384,16,1024,25.5463
16,16384,16,2048,25.611
16,16384,16,4096,29.3653
16,16384,16,8192,36.4577
16,16384,16,16384,51.8293
16,16384,32,16,26.2077
16,16384,32,32,26.187
16,16384,32,64,26.4857
16,16384,32,128,26.0803
16,16384,32,256,25.835
16,16384,32,512,25.5257
16,16384,32,1024,27.36
16,16384,32,2048,30.2827
16,16384,32,4096,48.1707
16,16384,32,8192,74.155
16,16384,32,16384,82.3253
16,16384,64,16,26.8583
16,16384,64,32,26.9017
16,16384,64,64,27.062
16,16384,64,128,26.496
16,16384,64,256,27.4987
16,16384,64,512,30.7307
16,16384,64,1024,39.0293
16,16384,64,2048,51.7443
16,16384,64,4096,79.488
16,16384,64,8192,83.7333
16,16384,64,16384,145.205
16,16384,128,16,26.2507
16,16384,128,32,26.614
16,16384,128,64,26.762
16,16384,128,128,29.6427
16,16384,128,256,33.1513
16,16384,128,512,41.0567
16,16384,128,1024,57.7497
16,16384,128,2048,85.2693
16,16384,128,4096,87.0403
16,16384,128,8192,147.798
16,16384,128,16384,269.194
32,0,0,0,13.376
32,0,1,16,13.3647
32,0,1,32,13.206
32,0,1,64,13.3123
32,0,1,128,14.6873
32,0,1,256,16.064
32,0,1,512,16.3517
32,0,1,1024,17.1627
32,0,1,2048,17.92
32,0,1,4096,18.4107
32,0,1,8192,21.0027
32,0,1,16384,23.0293
32,0,2,16,13.355
32,0,2,32,13.6537
32,0,2,64,13.482
32,0,2,128,14.7093
32,0,2,256,15.8717
32,0,2,512,17.2693
32,0,2,1024,17.439
32,0,2,2048,17.9947
32,0,2,4096,19.723
32,0,2,8192,21.4187
32,0,2,16384,23.5413
32,0,4,16,13.365
32,0,4,32,13.3227
32,0,4,64,13.1733
32,0,4,128,14.5707
32,0,4,256,16.1283
32,0,4,512,16.864
32,0,4,1024,17.664
32,0,4,2048,18.048
32,0,4,4096,19.4987
32,0,4,8192,21.579
32,0,4,16384,25.632
32,0,8,16,12.9277
32,0,8,32,12.9497
32,0,8,64,13.056
32,0,8,128,14.3897
32,0,8,256,15.7133
32,0,8,512,17.2267
32,0,8,1024,17.888
32,0,8,2048,18.6773
32,0,8,4096,20.7253
32,0,8,8192,25.034
32,0,8,16384,34.1977
32,0,16,16,13.2267
32,0,16,32,12.992
32,0,16,64,13.28
32,0,16,128,14.464
32,0,16,256,15.9147
32,0,16,512,17.5573
32,0,16,1024,18.3997
32,0,16,2048,20.3307
32,0,16,4096,24.7577
32,0,16,8192,33.963
32,0,16,16384,50.304
32,0,32,16,13.685
32,0,32,32,13.472
32,0,32,64,13.4827
32,0,32,128,15.104
32,0,32,256,16.3733
32,0,32,512,19.189
32,0,32,1024,20.1387
32,0,32,2048,24.8217
32,0,32,4096,34.3893
32,0,32,8192,49.8133
32,0,32,16384,80.704
32,0,64,16,13.92
32,0,64,32,14.0693
32,0,64,64,13.8773
32,0,64,128,15.7227
32,0,64,256,16.779
32,0,64,512,21.376
32,0,64,1024,26.389
32,0,64,2048,36.3417
32,0,64,4096,51.5093
32,0,64,8192,81.9307
32,0,64,16384,143.306
32,0,128,16,14.431
32,0,128,32,14.208
32,0,128,64,14.336
32,0,128,128,16.341
32,0,128,256,18.272
32,0,128,512,28.416
32,0,128,1024,39.0827
32,0,128,2048,54.5813
32,0,128,4096,85.536
32,0,128,8192,146.144
32,0,128,16384,267.733
32,16,0,0,13.4827
32,16,1,16,13.5247
32,16,1,32,13.3333
32,16,1,64,13.2267
32,16,1,128,14.55
32,16,1,256,16.2567
32,16,1,512,16.9917
32,16,1,1024,17.685
32,16,1,2048,17.952
32,16,1,4096,18.7093
32,16,1,8192,20.9067
32,16,1,16384,23.1467
32,16,2,16,13.4613
32,16,2,32,13.11
32,16,2,64,13.568
32,16,2,128,14.517
32,16,2,256,16.0003
32,16,2,512,16.6933
32,16,2,1024,18.016
32,16,2,2048,17.877
32,16,2,4096,18.8373
32,16,2,8192,21.3967
32,16,2,16384,23.062
32,16,4,16,13.5573
32,16,4,32,13.3547
32,16,4,64,13.3547
32,16,4,128,14.667
32,16,4,256,16.1387
32,16,4,512,16.576
32,16,4,1024,17.6
32,16,4,2048,17.9627
32,16,4,4096,19.6583
32,16,4,8192,21.9623
32,16,4,16384,25.77
32,16,8,16,12.864
32,16,8,32,13.035
32,16,8,64,13.0347
32,16,8,128,14.2397
32,16,8,256,15.9467
32,16,8,512,17.6747
32,16,8,1024,17.8347
32,16,8,2048,18.9443
32,16,8,4096,21.0563
32,16,8,8192,25.0773
32,16,8,16384,34.1757
32,16,16,16,13.227
32,16,16,32,13.1517
32,16,16,64,13.056
32,16,16,128,14.3893
32,16,16,256,15.9143
32,16,16,512,17.1837
32,16,16,1024,18.2823
32,16,16,2048,20.3517
32,16,16,4096,24.8963
32,16,16,8192,34.0377
32,16,16,16384,49.376
32,16,32,16,13.7713
32,16,32,32,13.387
32,16,32,64,13.461
32,16,32,128,15.2417
32,16,32,256,16.576
32,16,32,512,18.9013
32,16,32,1024,20.544
32,16,32,2048,25.259
32,16,32,4096,34.624
32,16,32,8192,50.336
32,16,32,16384,80.3523
32,16,64,16,14.197
32,16,64,32,14.0267
32,16,64,64,13.7717
32,16,64,128,15.712
32,16,64,256,16.9493
32,16,64,512,21.0453
32,16,64,1024,26.453
32,16,64,2048,36.565
32,16,64,4096,51.776
32,16,64,8192,81.771
32,16,64,16384,143.797
32,16,128,16,14.1547
32,16,128,32,14.304
32,16,128,64,14.496
32,16,128,128,16.1067
32,16,128,256,18.2507
32,16,128,512,28.864
32,16,128,1024,38.4007
32,16,128,2048,55.0827
32,16,128,4096,85.1733
32,16,128,8192,147.029
32,16,128,16384,269.334
32,32,0,0,13.3117
32,32,1,16,13.376
32,32,1,32,13.3653
32,32,1,64,13.3757
32,32,1,128,14.5487
32,32,1,256,16.2873
32,32,1,512,16.5333
32,32,1,1024,17.2163
32,32,1,2048,18.07
32,32,1,4096,18.656
32,32,1,8192,21.1523
32,32,1,16384,23.1463
32,32,2,16,13.5897
32,32,2,32,13.227
32,32,2,64,13.3017
32,32,2,128,14.4213
32,32,2,256,16.0967
32,32,2,512,16.96
32,32,2,1024,17.6217
32,32,2,2048,18.315
32,32,2,4096,19.008
32,32,2,8192,21.4617
32,32,2,16384,23.5087
32,32,4,16,13.355
32,32,4,32,13.3867
32,32,4,64,13.4717
32,32,4,128,14.5707
32,32,4,256,16.053
32,32,4,512,17.3657
32,32,4,1024,17.5467
32,32,4,2048,18.1967
32,32,4,4096,19.648
32,32,4,8192,21.6527
32,32,4,16384,25.952
32,32,8,16,12.9707
32,32,8,32,13.302
32,32,8,64,13.1627
32,32,8,128,14.272
32,32,8,256,15.936
32,32,8,512,16.8423
32,32,8,1024,17.803
32,32,8,2048,18.9753
32,32,8,4096,21.323
32,32,8,8192,24.8853
32,32,8,16384,33.866
32,32,16,16,13.1413
32,32,16,32,13.163
32,32,16,64,13.0453
32,32,16,128,14.528
32,32,16,256,16.0213
32,32,16,512,17.4197
32,32,16,1024,18.336
32,32,16,2048,20.629
32,32,16,4096,25.0877
32,32,16,8192,33.7913
32,32,16,16384,49.6427
32,32,32,16,13.44
32,32,32,32,13.4613
32,32,32,64,13.3657
32,32,32,128,15.4023
32,32,32,256,16.3307
32,32,32,512,18.624
32,32,32,1024,20.693
32,32,32,2048,25.0987
32,32,32,4096,34.56
32,32,32,8192,50.0373
32,32,32,16384,80.2667
32,32,64,16,13.8027
32,32,64,32,13.9197
32,32,64,64,14.1013
32,32,64,128,15.606
32,32,64,256,16.7787
32,32,64,512,20.7797
32,32,64,1024,25.888
32,32,64,2048,36.2767
32,32,64,4096,52.139
32,32,64,8192,82.2293
32,32,64,16384,143.957
32,32,128,16,14.08
32,32,128,32,14.3153
32,32,128,64,14.3893
32,32,128,128,16.2243
32,32,128,256,18.1333
32,32,128,512,27.7757
32,32,128,1024,39.5627
32,32,128,2048,55.7223
32,32,128,4096,85.3223
32,32,128,8192,146.485
32,32,128,16384,268.043
32,64,0,0,13.3443
32,64,1,16,13.5357
32,64,1,32,13.4933
32,64,1,64,13.2903
32,64,1,128,14.9653
32,64,1,256,16.224
32,64,1,512,16.565
32,64,1,1024,17.355
32,64,1,2048,17.856
32,64,1,4096,18.5707
32,64,1,8192,20.576
32,64,1,16384,23.2213
32,64,2,16,13.44
32,64,2,32,13.3867
32,64,2,64,13.3973
32,64,2,128,14.5497
32,64,2,256,16.128
32,64,2,512,16.4267
32,64,2,1024,17.6533
32,64,2,2048,18.41
32,64,2,4096,18.4007
32,64,2,8192,21.408
32,64,2,16384,23.5733
32,64,4,16,13.3873
32,64,4,32,13.4937
32,64,4,64,13.2587
32,64,4,128,14.582
32,64,4,256,16.096
32,64,4,512,16.8107
32,64,4,1024,17.6107
32,64,4,2048,18.368
32,64,4,4096,19.158
32,64,4,8192,21.632
32,64,4,16384,25.9413
32,64,8,16,13.0353
32,64,8,32,13.0137
32,64,8,64,13.0663
32,64,8,128,14.3573
32,64,8,256,15.7867
32,64,8,512,17.3653
32,64,8,1024,17.8027
32,64,8,2048,18.7517
32,64,8,4096,20.8
32,64,8,8192,25.248
32,64,8,16384,33.6213
32,64,16,16,13.0773
32,64,16,32,13.1733
32,64,16,64,13.1733
32,64,16,128,14.4533
32,64,16,256,15.8397
32,64,16,512,17.0347
32,64,16,1024,18.272
32,64,16,2048,20.5547
32,64,16,4096,25.1413
32,64,16,8192,34.603
32,64,16,16384,49.7493
32,64,32,16,13.568
32,64,32,32,13.365
32,64,32,64,13.7277
32,64,32,128,15.2213
32,64,32,256,16.234
32,64,32,512,18.9227
32,64,32,1024,20.3627
32,64,32,2048,25.44
32,64,32,4096,34.528
32,64,32,8192,50.2183
32,64,32,16384,80.9813
32,64,64,16,14.1657
32,64,64,32,14.048
32,64,64,64,14.134
32,64,64,128,15.8387
32,64,64,256,16.9393
32,64,64,512,20.8847
32,64,64,1024,26.4213
32,64,64,2048,35.744
32,64,64,4096,52.1813
32,64,64,8192,82.4217
32,64,64,16384,142.325
32,64,128,16,14.2507
32,64,128,32,14.176
32,64,128,64,14.4637
32,64,128,128,16.1387
32,64,128,256,18.5707
32,64,128,512,28.2663
32,64,128,1024,39.712
32,64,128,2048,56.3093
32,64,128,4096,85.6853
32,64,128,8192,146.635
32,64,128,16384,267.403
32,128,0,0,15.0933
32,128,1,16,14.8267
32,128,1,32,15.1043
32,128,1,64,14.8037
32,128,1,128,15.029
32,128,1,256,16.043
32,128,1,512,18.2077
32,128,1,1024,17.76
32,128,1,2048,17.984
32,128,1,4096,18.975
32,128,1,8192,20.8427
32,128,1,16384,23.051
32,128,2,16,14.9867
32,128,2,32,15.0193
32,128,2,64,14.731
32,128,2,128,14.9433
32,128,2,256,15.8823
32,128,2,512,19.072
32,128,2,1024,18.144
32,128,2,2048,18.208
32,128,2,4096,19.008
32,128,2,8192,21.3227
32,128,2,16384,23.2003
32,128,4,16,15.125
32,128,4,32,14.9327
32,128,4,64,15.04
32,128,4,128,15.04
32,128,4,256,16.1913
32,128,4,512,18.4427
32,128,4,1024,17.7923
32,128,4,2048,17.9093
32,128,4,4096,19.765
32,128,4,8192,21.483
32,128,4,16384,26.2507
32,128,8,16,14.571
32,128,8,32,14.6133
32,128,8,64,14.6773
32,128,8,128,14.528
32,128,8,256,15.8617
32,128,8,512,18.432
32,128,8,1024,18.304
32,128,8,2048,18.9333
32,128,8,4096,20.8107
32,128,8,8192,25.141
32,128,8,16384,33.984
32,128,16,16,14.6033
32,128,16,32,14.7947
32,128,16,64,14.5813
32,128,16,128,14.7093
32,128,16,256,16
32,128,16,512,18.432
32,128,16,1024,18.4213
32,128,16,2048,20.64
32,128,16,4096,24.6507
32,128,16,8192,33.7173
32,128,16,16384,50.3673
32,128,32,16,14.805
32,128,32,32,14.7737
32,128,32,64,14.8373
32,128,32,128,15.168
32,128,32,256,16.4053
32,128,32,512,19.1573
32,128,32,1024,20.7467
32,128,32,2048,25.4187
32,128,32,4096,34.4107
32,128,32,8192,49.7813
32,128,32,16384,81.653
32,128,64,16,15.2647
32,128,64,32,15.1253
32,128,64,64,15.403
32,128,64,128,15.5417
32,128,64,256,16.928
32,128,64,512,21.3337
32,128,64,1024,26.3783
32,128,64,2048,36.096
32,128,64,4096,52.5013
32,128,64,8192,81.7173
32,128,64,16384,144.021
32,128,128,16,15.5623
32,128,128,32,15.7657
32,128,128,64,15.712
32,128,128,128,16.192
32,128,128,256,18.4107
32,128,128,512,28.704
32,128,128,1024,38.5487
32,128,128,2048,55.8397
32,128,128,4096,85.6753
32,128,128,8192,146.623
32,128,128,16384,268.331
32,256,0,0,16.4487
32,256,1,16,16.4473
32,256,1,32,16.544
32,256,1,64,16.3943
32,256,1,128,16.438
32,256,1,256,16.4477
32,256,1,512,17.983
32,256,1,1024,17.845
32,256,1,2048,18.2827
32,256,1,4096,18.5917
32,256,1,8192,21.1413
32,256,1,16384,23.4027
32,256,2,16,16.16
32,256,2,32,16.2137
32,256,2,64,16.4163
32,256,2,128,16.3093
32,256,2,256,16.3947
32,256,2,512,18.592
32,256,2,1024,18.176
32,256,2,2048,18.336
32,256,2,4096,19.0293
32,256,2,8192,21.856
32,256,2,16384,23.979
32,256,4,16,16.2343
32,256,4,32,16.3313
32,256,4,64,16.299
32,256,4,128,16.3623
32,256,4,256,16.277
32,256,4,512,18.1227
32,256,4,1024,17.9093
32,256,4,2048,18.389
32,256,4,4096,19.7113
32,256,4,8192,21.9303
32,256,4,16384,26.112
32,256,8,16,15.883
32,256,8,32,16.245
32,256,8,64,16
32,256,8,128,15.9577
32,256,8,256,15.9157
32,256,8,512,18.7423
32,256,8,1024,18.2613
32,256,8,2048,19.1787
32,256,8,4096,20.8107
32,256,8,8192,25.0557
32,256,8,16384,34.3143
32,256,16,16,16.0213
32,256,16,32,16.117
32,256,16,64,16.245
32,256,16,128,15.9573
32,256,16,256,15.9893
32,256,16,512,19.0187
32,256,16,1024,18.7087
32,256,16,2048,20.3413
32,256,16,4096,25.4187
32,256,16,8192,33.7813
32,256,16,16384,49.941
32,256,32,16,16.3947
32,256,32,32,16.256
32,256,32,64,16.3307
32,256,32,128,16.256
32,256,32,256,16.32
32,256,32,512,19.3387
32,256,32,1024,20.789
32,256,32,2048,25.6213
32,256,32,4096,34.4853
32,256,32,8192,50.784
32,256,32,16384,80.8427
32,256,64,16,16.9073
32,256,64,32,16.5977
32,256,64,64,16.7893
32,256,64,128,16.6933
32,256,64,256,16.8967
32,256,64,512,21.0127
32,256,64,1024,26.624
32,256,64,2048,36.661
32,256,64,4096,52.3947
32,256,64,8192,81.813
32,256,64,16384,142.891
32,256,128,16,17.3443
32,256,128,32,17.3007
32,256,128,64,17.44
32,256,128,128,17.5253
32,256,128,256,18.7517
32,256,128,512,28.0527
32,256,128,1024,39.467
32,256,128,2048,55.1463
32,256,128,4096,86.7837
32,256,128,8192,147.957
32,256,128,16384,267.626
32,512,0,0,18.9653
32,512,1,16,18.7307
32,512,1,32,18.848
32,512,1,64,18.8367
32,512,1,128,18.9117
32,512,1,256,18.8687
32,512,1,512,18.6773
32,512,1,1024,17.8133
32,512,1,2048,17.9307
32,512,1,4096,19.0187
32,512,1,8192,20.7573
32,512,1,16384,23.1673
32,512,2,16,18.8807
32,512,2,32,19.0613
32,512,2,64,19.2427
32,512,2,128,18.5383
32,512,2,256,18.9443
32,512,2,512,18.6877
32,512,2,1024,18.5817
32,512,2,2048,18.2293
32,512,2,4096,19.8503
32,512,2,8192,21.3333
32,512,2,16384,24.5863
32,512,4,16,18.9863
32,512,4,32,18.976
32,512,4,64,18.9017
32,512,4,128,18.7947
32,512,4,256,19.264
32,512,4,512,19.1573
32,512,4,1024,18.3573
32,512,4,2048,18.5497
32,512,4,4096,20.0853
32,512,4,8192,22.1333
32,512,4,16384,26.358
32,512,8,16,19.2853
32,512,8,32,19.1253
32,512,8,64,19.1573
32,512,8,128,19.6373
32,512,8,256,19.6267
32,512,8,512,19.3387
32,512,8,1024,18.272
32,512,8,2048,19.349
32,512,8,4096,21.504
32,512,8,8192,25.259
32,512,8,16384,33.8347
32,512,16,16,19.552
32,512,16,32,19.1043
32,512,16,64,19.6587
32,512,16,128,19.5093
32,512,16,256,20.0427
32,512,16,512,19.67
32,512,16,1024,18.88
32,512,16,2048,21.8663
32,512,16,4096,25.1517
32,512,16,8192,33.6213
32,512,16,16384,49.568
32,512,32,16,19.008
32,512,32,32,18.827
32,512,32,64,18.9223
32,512,32,128,18.7093
32,512,32,256,19.744
32,512,32,512,19.6057
32,512,32,1024,21.7497
32,512,32,2048,25.5573
32,512,32,4096,34.272
32,512,32,8192,50.7627
32,512,32,16384,80.7147
32,512,64,16,20.0313
32,512,64,32,19.7227
32,512,64,64,19.573
32,512,64,128,20.1917
32,512,64,256,25.4293
32,512,64,512,21.856
32,512,64,1024,26.229
32,512,64,2048,36.16
32,512,64,4096,52.171
32,512,64,8192,82.688
32,512,64,16384,143.701
32,512,128,16,23.8933
32,512,128,32,23.7547
32,512,128,64,24.6503
32,512,128,128,24.48
32,512,128,256,24.5553
32,512,128,512,28.9177
32,512,128,1024,38.8587
32,512,128,2048,54.848
32,512,128,4096,85.995
32,512,128,8192,146.762
32,512,128,16384,266.518
32,1024,0,0,20.2133
32,1024,1,16,20.576
32,1024,1,32,20.416
32,1024,1,64,20.4693
32,1024,1,128,20.8107
32,1024,1,256,20.48
32,1024,1,512,19.4027
32,1024,1,1024,20.2133
32,1024,1,2048,18.4217
32,1024,1,4096,18.7627
32,1024,1,8192,20.5227
32,1024,1,16384,22.7093
32,1024,2,16,20.48
32,1024,2,32,20.4377
32,1024,2,64,20.6187
32,1024,2,128,20.5227
32,1024,2,256,20.3733
32,1024,2,512,20.4057
32,1024,2,1024,19.509
32,1024,2,2048,18.485
32,1024,2,4096,18.688
32,1024,2,8192,21.152
32,1024,2,16384,25.216
32,1024,4,16,20.5337
32,1024,4,32,20.448
32,1024,4,64,19.9463
32,1024,4,128,20.384
32,1024,4,256,19.936
32,1024,4,512,20.4053
32,1024,4,1024,19.8407
32,1024,4,2048,18.6883
32,1024,4,4096,20.683
32,1024,4,8192,22.7303
32,1024,4,16384,26.347
32,1024,8,16,20.672
32,1024,8,32,20.9387
32,1024,8,64,20.4587
32,1024,8,128,20.726
32,1024,8,256,20.6933
32,1024,8,512,20.6403
32,1024,8,1024,20.256
32,1024,8,2048,19.701
32,1024,8,4096,23.4773
32,1024,8,8192,26.1973
32,1024,8,16384,34.1867
32,1024,16,16,20.4477
32,1024,16,32,20.107
32,1024,16,64,20.096
32,1024,16,128,20.384
32,1024,16,256,20.4377
32,1024,16,512,20.7573
32,1024,16,1024,19.2533
32,1024,16,2048,22.2403
32,1024,16,4096,25.5683
32,1024,16,8192,34.155
32,1024,16,16384,49.493
32,1024,32,16,19.4347
32,1024,32,32,19.509
32,1024,32,64,19.5733
32,1024,32,128,19.445
32,1024,32,256,19.9147
32,1024,32,512,19.7223
32,1024,32,1024,22.5817
32,1024,32,2048,25.7387
32,1024,32,4096,34.2293
32,1024,32,8192,50.7627
32,1024,32,16384,80.6293
32,1024,64,16,20.384
32,1024,64,32,20.4053
32,1024,64,64,20.8433
32,1024,64,128,20.2563
32,1024,64,256,26.08
32,1024,64,512,27.957
32,1024,64,1024,28.0423
32,1024,64,2048,36.3843
32,1024,64,4096,51.595
32,1024,64,8192,82.155
32,1024,64,16384,143.477
32,1024,128,16,24.6187
32,1024,128,32,23.328
32,1024,128,64,24.5233
32,1024,128,128,27.8713
32,1024,128,256,31.872
32,1024,128,512,30.4853
32,1024,128,1024,38.9223
32,1024,128,2048,55.478
32,1024,128,4096,86.24
32,1024,128,8192,148.64
32,1024,128,16384,269.888
32,2048,0,0,20.5967
32,2048,1,16,20.32
32,2048,1,32,20.7687
32,2048,1,64,20.9603
32,2048,1,128,20.8217
32,2048,1,256,20.5117
32,2048,1,512,20.863
32,2048,1,1024,20.1917
32,2048,1,2048,20.6613
32,2048,1,4096,19.2963
32,2048,1,8192,20.7683
32,2048,1,16384,22.6567
32,2048,2,16,20.768
32,2048,2,32,20.576
32,2048,2,64,20.2667
32,2048,2,128,20.6083
32,2048,2,256,20.864
32,2048,2,512,20.7257
32,2048,2,1024,20.8747
32,2048,2,2048,20.8747
32,2048,2,4096,19.7753
32,2048,2,8192,23.232
32,2048,2,16384,25.4617
32,2048,4,16,20.8537
32,2048,4,32,20.1277
32,2048,4,64,20.4483
32,2048,4,128,20.5973
32,2048,4,256,20.5013
32,2048,4,512,20.6083
32,2048,4,1024,20.575
32,2048,4,2048,20.4057
32,2048,4,4096,21.696
32,2048,4,8192,23.8297
32,2048,4,16384,27.0827
32,2048,8,16,21.3013
32,2048,8,32,21.3547
32,2048,8,64,20.6087
32,2048,8,128,21.4613
32,2048,8,256,21.4613
32,2048,8,512,21.28
32,2048,8,1024,21.3117
32,2048,8,2048,21.7923
32,2048,8,4096,23.968
32,2048,8,8192,26.1537
32,2048,8,16384,33.92
32,2048,16,16,20.278
32,2048,16,32,20.8637
32,2048,16,64,20.8107
32,2048,16,128,20.9493
32,2048,16,256,20.9177
32,2048,16,512,20.4903
32,2048,16,1024,21.1843
32,2048,16,2048,23.04
32,2048,16,4096,25.8453
32,2048,16,8192,34.9333
32,2048,16,16384,49.9847
32,2048,32,16,20.1067
32,2048,32,32,19.9463
32,2048,32,64,20.0533
32,2048,32,128,19.9783
32,2048,32,256,19.8507
32,2048,32,512,20.4373
32,2048,32,1024,23.146
32,2048,32,2048,32.3093
32,2048,32,4096,34.4213
32,2048,32,8192,49.909
32,2048,32,16384,82.24
32,2048,64,16,21.4187
32,2048,64,32,21.344
32,2048,64,64,21.4937
32,2048,64,128,21.344
32,2048,64,256,25.6107
32,2048,64,512,28.16
32,2048,64,1024,35.6267
32,2048,64,2048,36.437
32,2048,64,4096,51.904
32,2048,64,8192,83.168
32,2048,64,16384,144.32
32,2048,128,16,24.7573
32,2048,128,32,25.088
32,2048,128,64,24.6077
32,2048,128,128,27.253
32,2048,128,256,30.9543
32,2048,128,512,38.848
32,2048,128,1024,39.9247
32,2048,128,2048,55.1787
32,2048,128,4096,85.6747
32,2048,128,8192,146.88
32,2048,128,16384,267.328
32,4096,0,0,22.6137
32,4096,1,16,21.771
32,4096,1,32,22.272
32,4096,1,64,22.336
32,4096,1,128,22.4323
32,4096,1,256,21.7493
32,4096,1,512,22.0907
32,4096,1,1024,22.2823
32,4096,1,2048,22.1867
32,4096,1,4096,21.7493
32,4096,1,8192,23.5733
32,4096,1,16384,23.2313
32,4096,2,16,21.8983
32,4096,2,32,21.664
32,4096,2,64,22.1337
32,4096,2,128,21.9947
32,4096,2,256,22.2717
32,4096,2,512,21.8987
32,4096,2,1024,21.9943
32,4096,2,2048,22.1113
32,4096,2,4096,22.2507
32,4096,2,8192,23.8827
32,4096,2,16384,26.7307
32,4096,4,16,22.1333
32,4096,4,32,22.08
32,4096,4,64,22.1653
32,4096,4,128,22.048
32,4096,4,256,22.1333
32,4096,4,512,22.2507
32,4096,4,1024,21.867
32,4096,4,2048,22.4533
32,4096,4,4096,23.0407
32,4096,4,8192,23.819
32,4096,4,16384,28.0957
32,4096,8,16,22.7943
32,4096,8,32,22.6667
32,4096,8,64,22.6773
32,4096,8,128,22.6773
32,4096,8,256,22.741
32,4096,8,512,22.5707
32,4096,8,1024,22.5383
32,4096,8,2048,22.3253
32,4096,8,4096,24.363
32,4096,8,8192,28.0317
32,4096,8,16384,34.624
32,4096,16,16,22.0477
32,4096,16,32,22.09
32,4096,16,64,22.368
32,4096,16,128,22.1973
32,4096,16,256,22.581
32,4096,16,512,22.272
