prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,32,64,84.7567
16,8192,32,128,84.5757
16,8192,32,256,85.0027
16,8192,32,512,89.322
16,8192,32,1024,86.4727
16,8192,32,2048,109.333
16,8192,32,4096,106.817
16,8192,32,8192,186.721
16,8192,32,16384,302.038
16,8192,64,16,83.5413
16,8192,64,32,84.3733
16,8192,64,64,85.6943
16,8192,64,128,84.6293
16,8192,64,256,89.109
16,8192,64,512,88.5977
16,8192,64,1024,105.749
16,8192,64,2048,132.705
16,8192,64,4096,192.971
16,8192,64,8192,308.395
16,8192,64,16384,341.013
16,8192,128,16,95.9143
16,8192,128,32,94.6777
16,8192,128,64,96.1067
16,8192,128,128,95.306
16,8192,128,256,97.087
16,8192,128,512,111.969
16,8192,128,1024,139.532
16,8192,128,2048,199.232
16,8192,128,4096,314.964
16,8192,128,8192,348.234
16,8192,128,16384,618.815
16,16384,0,0,88.4473
16,16384,1,16,92.5447
16,16384,1,32,92.927
16,16384,1,64,93.034
16,16384,1,128,93.109
16,16384,1,256,92.939
16,16384,1,512,92.789
16,16384,1,1024,93.0667
16,16384,1,2048,92.5747
16,16384,1,4096,92.8107
16,16384,1,8192,92.993
16,16384,1,16384,93.7813
16,16384,2,16,92.16
16,16384,2,32,92.7247
16,16384,2,64,92.417
16,16384,2,128,92.2243
16,16384,2,256,92.352
16,16384,2,512,92.1813
16,16384,2,1024,92.3517
16,16384,2,2048,90.8487
16,16384,2,4096,93.0143
16,16384,2,8192,94.016
16,16384,2,16384,93.387
16,16384,4,16,92.661
16,16384,4,32,93.3757
16,16384,4,64,92.4473
16,16384,4,128,92.588
16,16384,4,256,92.9707
16,16384,4,512,93.0453
16,16384,4,1024,92.895
16,16384,4,2048,92.7673
16,16384,4,4096,94.1113
16,16384,4,8192,94.4967
16,16384,4,16384,102.816
16,16384,8,16,92.106
16,16384,8,32,93.1303
16,16384,8,64,92.16
16,16384,8,128,92.9067
16,16384,8,256,91.871
16,16384,8,512,92.629
16,16384,8,1024,92.843
16,16384,8,2048,94.048
16,16384,8,4096,94.528
16,16384,8,8192,100.02
16,16384,8,16384,109.973
16,16384,16,16,92.8207
16,16384,16,32,93.1853
16,16384,16,64,93.697
16,16384,16,128,93.2907
16,16384,16,256,92.0743
16,16384,16,512,91.744
16,16384,16,1024,92.8213
16,16384,16,2048,93.781
16,16384,16,4096,98.8683
16,16384,16,8192,115.797
16,16384,16,16384,148.534
16,16384,32,16,94.6567
16,16384,32,32,94.464
16,16384,32,64,94.176
16,16384,32,128,93.8447
16,16384,32,256,90.8687
16,16384,32,512,94.3147
16,16384,32,1024,101.429
16,16384,32,2048,101.227
16,16384,32,4096,146.473
16,16384,32,8192,145.579
16,16384,32,16384,298.699
16,16384,64,16,95.5303
16,16384,64,32,95.1787
16,16384,64,64,94.282
16,16384,64,128,95.2957
16,16384,64,256,93.5787
16,16384,64,512,101.834
16,16384,64,1024,103.233
16,16384,64,2048,132.929
16,16384,64,4096,191.435
16,16384,64,8192,303.573
16,16384,64,16384,540.555
16,16384,128,16,106.89
16,16384,128,32,103.787
16,16384,128,64,104.086
16,16384,128,128,102.784
16,16384,128,256,108.353
16,16384,128,512,114.635
16,16384,128,1024,142.474
16,16384,128,2048,199.435
16,16384,128,4096,313.429
16,16384,128,8192,543.999
16,16384,128,16384,620.021
32,0,0,0,58.6987
32,0,1,16,57.6527
32,0,1,32,58.837
32,0,1,64,59.7007
32,0,1,128,61.1183
32,0,1,256,64.8537
32,0,1,512,63.9477
32,0,1,1024,65.0883
32,0,1,2048,68.3203
32,0,1,4096,71.6907
32,0,1,8192,76.4047
32,0,1,16384,90.6777
32,0,2,16,59.2953
32,0,2,32,59.009
32,0,2,64,59.7343
32,0,2,128,61.248
32,0,2,256,65.7173
32,0,2,512,64.7147
32,0,2,1024,66.2397
32,0,2,2048,68.9707
32,0,2,4096,73.28
32,0,2,8192,77.7503
32,0,2,16384,92.9823
32,0,4,16,59.1247
32,0,4,32,58.5707
32,0,4,64,59.904
32,0,4,128,61.9947
32,0,4,256,64.2027
32,0,4,512,65.268
32,0,4,1024,65.1723
32,0,4,2048,69.4937
32,0,4,4096,74.496
32,0,4,8192,80.3943
32,0,4,16384,95.232
32,0,8,16,58.9443
32,0,8,32,58.6337
32,0,8,64,60.2143
32,0,8,128,61.759
32,0,8,256,65.4183
32,0,8,512,65.076
32,0,8,1024,65.9733
32,0,8,2048,71.8067
32,0,8,4096,74.452
32,0,8,8192,84.7793
32,0,8,16384,102.517
32,0,16,16,59.7543
32,0,16,32,59.1047
32,0,16,64,60.459
32,0,16,128,61.5573
32,0,16,256,66.08
32,0,16,512,67.745
32,0,16,1024,69.7273
32,0,16,2048,75.0387
32,0,16,4096,84.5127
32,0,16,8192,102.485
32,0,16,16384,137.525
32,0,32,16,60.2247
32,0,32,32,60.629
32,0,32,64,62.0813
32,0,32,128,63.4033
32,0,32,256,67.9467
32,0,32,512,71.2963
32,0,32,1024,75.8517
32,0,32,2048,84.9283
32,0,32,4096,102.123
32,0,32,8192,136.779
32,0,32,16384,203.51
32,0,64,16,61.6533
32,0,64,32,61.61
32,0,64,64,63.455
32,0,64,128,65.8247
32,0,64,256,74.944
32,0,64,512,79.0307
32,0,64,1024,87.0077
32,0,64,2048,106.655
32,0,64,4096,142.229
32,0,64,8192,208.651
32,0,64,16384,342.56
32,0,128,16,74.6767
32,0,128,32,75.6033
32,0,128,64,76.6613
32,0,128,128,76.1383
32,0,128,256,87.007
32,0,128,512,95.6693
32,0,128,1024,114.218
32,0,128,2048,147.628
32,0,128,4096,216.233
32,0,128,8192,349.056
32,0,128,16384,618.027
32,16,0,0,59.3167
32,16,1,16,58.7637
32,16,1,32,58.7413
32,16,1,64,59.979
32,16,1,128,61.195
32,16,1,256,64.842
32,16,1,512,64.4493
32,16,1,1024,64.244
32,16,1,2048,68.672
32,16,1,4096,71.67
32,16,1,8192,76.534
32,16,1,16384,90.9967
32,16,2,16,59.5523
32,16,2,32,58.9433
32,16,2,64,60.2673
32,16,2,128,61.2053
32,16,2,256,65.0667
32,16,2,512,65.207
32,16,2,1024,65.3757
32,16,2,2048,68.7357
32,16,2,4096,72.0963
32,16,2,8192,77.2047
32,16,2,16384,92.3627
32,16,4,16,58.4953
32,16,4,32,58.4207
32,16,4,64,60.5223
32,16,4,128,61.5777
32,16,4,256,64.3627
32,16,4,512,64.9493
32,16,4,1024,65.2267
32,16,4,2048,67.9477
32,16,4,4096,73.5347
32,16,4,8192,80.4693
32,16,4,16384,94.9973
32,16,8,16,58.783
32,16,8,32,58.7957
32,16,8,64,59.9563
32,16,8,128,61.3757
32,16,8,256,65.3227
32,16,8,512,65.1413
32,16,8,1024,67.5533
32,16,8,2048,70.4217
32,16,8,4096,74.571
32,16,8,8192,85.055
32,16,8,16384,102.774
32,16,16,16,58.9547
32,16,16,32,58.7613
32,16,16,64,60.3623
32,16,16,128,62.0053
32,16,16,256,66.5377
32,16,16,512,66.3577
32,16,16,1024,69.824
32,16,16,2048,74.6347
32,16,16,4096,91.008
32,16,16,8192,107.605
32,16,16,16384,141.696
32,16,32,16,59.85
32,16,32,32,60.1803
32,16,32,64,61.4287
32,16,32,128,62.901
32,16,32,256,67.734
32,16,32,512,71.2837
32,16,32,1024,81.1203
32,16,32,2048,91.776
32,16,32,4096,110.028
32,16,32,8192,143.062
32,16,32,16384,207.564
32,16,64,16,61.856
32,16,64,32,61.6737
32,16,64,64,63.7237
32,16,64,128,64.8217
32,16,64,256,79.3283
32,16,64,512,84.661
32,16,64,1024,94.593
32,16,64,2048,113.43
32,16,64,4096,143.2
32,16,64,8192,211.489
32,16,64,16384,341.268
32,16,128,16,75.2003
32,16,128,32,75.3487
32,16,128,64,78.345
32,16,128,128,81.195
32,16,128,256,95.1897
32,16,128,512,104.342
32,16,128,1024,122.7
32,16,128,2048,155.636
32,16,128,4096,220.416
32,16,128,8192,348.746
32,16,128,16384,621.161
32,32,0,0,58.6873
32,32,1,16,58.7513
32,32,1,32,58.2083
32,32,1,64,59.755
32,32,1,128,61.5797
32,32,1,256,65.3433
32,32,1,512,63.7443
32,32,1,1024,64.3733
32,32,1,2048,68.2233
32,32,1,4096,71.733
32,32,1,8192,76.2667
32,32,1,16384,91.0087
32,32,2,16,59.552
32,32,2,32,59.147
32,32,2,64,60.0743
32,32,2,128,61.0337
32,32,2,256,65.5677
32,32,2,512,64.683
32,32,2,1024,65.5997
32,32,2,2048,68.31
32,32,2,4096,71.7757
32,32,2,8192,77.4507
32,32,2,16384,91.5737
32,32,4,16,58.8687
32,32,4,32,59.53
32,32,4,64,60.16
32,32,4,128,61.3333
32,32,4,256,64.9177
32,32,4,512,65.0127
32,32,4,1024,64.7043
32,32,4,2048,68.9297
32,32,4,4096,73.899
32,32,4,8192,80.48
32,32,4,16384,95.3173
32,32,8,16,58.656
32,32,8,32,58.709
32,32,8,64,60.3313
32,32,8,128,61.6117
32,32,8,256,64.982
32,32,8,512,65.0557
32,32,8,1024,68.214
32,32,8,2048,71.104
32,32,8,4096,74.7957
32,32,8,8192,83.7323
32,32,8,16384,102.687
32,32,16,16,59.1893
32,32,16,32,59.018
32,32,16,64,60.3743
32,32,16,128,61.8223
32,32,16,256,66.6883
32,32,16,512,66.464
32,32,16,1024,69.2597
32,32,16,2048,75.115
32,32,16,4096,91.0603
32,32,16,8192,109.087
32,32,16,16384,142.059
32,32,32,16,60.32
32,32,32,32,59.9363
32,32,32,64,61.056
32,32,32,128,63.2103
32,32,32,256,68.6297
32,32,32,512,71.668
32,32,32,1024,82.0157
32,32,32,2048,91.6163
32,32,32,4096,108.779
32,32,32,8192,141.93
32,32,32,16384,207.114
32,32,64,16,61.365
32,32,64,32,61.4937
32,32,64,64,63.083
32,32,64,128,65.0133
32,32,64,256,79.2327
32,32,64,512,85.1623
32,32,64,1024,95.7973
32,32,64,2048,111.968
32,32,64,4096,144.448
32,32,64,8192,213.205
32,32,64,16384,341.333
32,32,128,16,75.2437
32,32,128,32,75.1577
32,32,128,64,78.2603
32,32,128,128,81.322
32,32,128,256,94.1437
32,32,128,512,103.35
32,32,128,1024,120.192
32,32,128,2048,152.982
32,32,128,4096,217.941
32,32,128,8192,349.654
32,32,128,16384,620.107
32,64,0,0,60.672
32,64,1,16,60.4683
32,64,1,32,60.3627
32,64,1,64,60.298
32,64,1,128,60.8747
32,64,1,256,67.2223
32,64,1,512,65.5347
32,64,1,1024,66.0467
32,64,1,2048,67.318
32,64,1,4096,70.2177
32,64,1,8192,75.905
32,64,1,16384,90.4217
32,64,2,16,61.1093
32,64,2,32,60.9063
32,64,2,64,61.0047
32,64,2,128,61.3013
32,64,2,256,69.3443
32,64,2,512,68.278
32,64,2,1024,68.064
32,64,2,2048,67.7117
32,64,2,4096,71.9687
32,64,2,8192,76.6623
32,64,2,16384,92.705
32,64,4,16,60.9927
32,64,4,32,60.0963
32,64,4,64,60.5867
32,64,4,128,61.4827
32,64,4,256,68.2877
32,64,4,512,66.1423
32,64,4,1024,67.191
32,64,4,2048,68.8533
32,64,4,4096,73.472
32,64,4,8192,80.64
32,64,4,16384,95.456
32,64,8,16,60.533
32,64,8,32,60.448
32,64,8,64,59.849
32,64,8,128,61.0773
32,64,8,256,69.5793
32,64,8,512,66.5057
32,64,8,1024,66.518
32,64,8,2048,70.603
32,64,8,4096,74.6347
32,64,8,8192,84.1607
32,64,8,16384,102.826
32,64,16,16,60.715
32,64,16,32,60.256
32,64,16,64,60.608
32,64,16,128,62.09
32,64,16,256,69.9197
32,64,16,512,66.9017
32,64,16,1024,69.3973
32,64,16,2048,74.976
32,64,16,4096,95.4787
32,64,16,8192,111.745
32,64,16,16384,146.517
32,64,32,16,61.3217
32,64,32,32,61.173
32,64,32,64,61.664
32,64,32,128,63.071
32,64,32,256,68.3093
32,64,32,512,70.9227
32,64,32,1024,83.702
32,64,32,2048,94.9973
32,64,32,4096,110.953
32,64,32,8192,144.416
32,64,32,16384,209.408
32,64,64,16,63.0933
32,64,64,32,63.6797
32,64,64,64,63.9463
32,64,64,128,65.1093
32,64,64,256,80.9053
32,64,64,512,86.5063
32,64,64,1024,97.258
32,64,64,2048,114.976
32,64,64,4096,148.833
32,64,64,8192,212.907
32,64,64,16384,341.962
32,64,128,16,73.7597
32,64,128,32,75.744
32,64,128,64,79.3613
32,64,128,128,83.1467
32,64,128,256,95.3923
32,64,128,512,105.834
32,64,128,1024,124.5
32,64,128,2048,157.823
32,64,128,4096,224.511
32,64,128,8192,354.006
32,64,128,16384,617.834
32,128,0,0,61.9193
32,128,1,16,61.0133
32,128,1,32,61.9837
32,128,1,64,62.144
32,128,1,128,61.7603
32,128,1,256,68.096
32,128,1,512,65.7063
32,128,1,1024,66.2823
32,128,1,2048,67.0403
32,128,1,4096,70.4013
32,128,1,8192,76.907
32,128,1,16384,90.5393
32,128,2,16,62.8693
32,128,2,32,62.1657
32,128,2,64,61.8653
32,128,2,128,62.2307
32,128,2,256,69.9523
32,128,2,512,67.6147
32,128,2,1024,68.618
32,128,2,2048,68.1707
32,128,2,4096,71.6477
32,128,2,8192,77.0033
32,128,2,16384,91.606
32,128,4,16,62.198
32,128,4,32,62.4533
32,128,4,64,61.7273
32,128,4,128,62.3677
32,128,4,256,68.4473
32,128,4,512,66.0387
32,128,4,1024,67.456
32,128,4,2048,69.44
32,128,4,4096,74.0163
32,128,4,8192,80.3733
32,128,4,16384,94.9653
32,128,8,16,61.6943
32,128,8,32,61.8347
32,128,8,64,61.643
32,128,8,128,61.9207
32,128,8,256,70.0153
32,128,8,512,67.904
32,128,8,1024,72.0963
32,128,8,2048,72.427
32,128,8,4096,74.699
32,128,8,8192,84.6937
32,128,8,16384,101.974
32,128,16,16,62.2397
32,128,16,32,62.7303
32,128,16,64,62.56
32,128,16,128,62.4213
32,128,16,256,69.994
32,128,16,512,71.23
32,128,16,1024,70.2713
32,128,16,2048,74.6773
32,128,16,4096,96.512
32,128,16,8192,113.001
32,128,16,16384,145.409
32,128,32,16,63.691
32,128,32,32,63.158
32,128,32,64,63.136
32,128,32,128,63.413
32,128,32,256,70.837
32,128,32,512,73.0987
32,128,32,1024,84.682
32,128,32,2048,95.3493
32,128,32,4096,112.384
32,128,32,8192,146.934
32,128,32,16384,210.335
32,128,64,16,65.3553
32,128,64,32,64.6933
32,128,64,64,65.5357
32,128,64,128,65.2913
32,128,64,256,81.163
32,128,64,512,87.691
32,128,64,1024,98.5813
32,128,64,2048,115.531
32,128,64,4096,149.941
32,128,64,8192,212.627
32,128,64,16384,343.466
32,128,128,16,73.387
32,128,128,32,74.9013
32,128,128,64,78.3247
32,128,128,128,82.9547
32,128,128,256,96.4377
32,128,128,512,107.551
32,128,128,1024,126.324
32,128,128,2048,158.699
32,128,128,4096,227.638
32,128,128,8192,355.903
32,128,128,16384,620.011
32,256,0,0,68.0967
32,256,1,16,68.8523
32,256,1,32,68.373
32,256,1,64,68.2023
32,256,1,128,68.223
32,256,1,256,68.235
32,256,1,512,66.2933
32,256,1,1024,66.795
32,256,1,2048,67.67
32,256,1,4096,71.072
32,256,1,8192,76.96
32,256,1,16384,91.455
32,256,2,16,70.3673
32,256,2,32,70.6347
32,256,2,64,70.827
32,256,2,128,70.847
32,256,2,256,70.635
32,256,2,512,69.3863
32,256,2,1024,69.4187
32,256,2,2048,69.6863
32,256,2,4096,72
32,256,2,8192,77.2377
32,256,2,16384,92.2147
32,256,4,16,69.0557
32,256,4,32,69.717
32,256,4,64,69.248
32,256,4,128,69.5157
32,256,4,256,69.322
32,256,4,512,67.99
32,256,4,1024,69.5353
32,256,4,2048,69.397
32,256,4,4096,72.864
32,256,4,8192,79.755
32,256,4,16384,94.6777
32,256,8,16,69.1943
32,256,8,32,69.0017
32,256,8,64,68.9187
32,256,8,128,69.6207
32,256,8,256,70.74
32,256,8,512,68.3623
32,256,8,1024,73.1953
32,256,8,2048,74.1757
32,256,8,4096,75.7337
32,256,8,8192,84.5663
32,256,8,16384,103.061
32,256,16,16,69.4083
32,256,16,32,69.5883
32,256,16,64,68.4687
32,256,16,128,70.134
32,256,16,256,70.7197
32,256,16,512,71.3167
32,256,16,1024,72.2993
32,256,16,2048,74.453
32,256,16,4096,96.161
32,256,16,8192,115.926
32,256,16,16384,150.922
32,256,32,16,70.442
32,256,32,32,70.0263
32,256,32,64,72.2143
32,256,32,128,70.5387
32,256,32,256,71.626
32,256,32,512,74.0813
32,256,32,1024,84.0207
32,256,32,2048,98.8153
32,256,32,4096,117.132
32,256,32,8192,150.454
32,256,32,16384,213.503
32,256,64,16,73.7813
32,256,64,32,73.589
32,256,64,64,72.8647
32,256,64,128,79.36
32,256,64,256,83.6803
32,256,64,512,89.429
32,256,64,1024,100.705
32,256,64,2048,118.315
32,256,64,4096,153.824
32,256,64,8192,218.763
32,256,64,16384,348.553
32,256,128,16,83.2093
32,256,128,32,84.4487
32,256,128,64,88.554
32,256,128,128,92.629
32,256,128,256,96.096
32,256,128,512,110.154
32,256,128,1024,129.055
32,256,128,2048,163.157
32,256,128,4096,229.364
32,256,128,8192,358.058
32,256,128,16384,617.74
32,512,0,0,69.3437
32,512,1,16,69.8653
32,512,1,32,69.5883
32,512,1,64,69.259
32,512,1,128,69.8363
32,512,1,256,69.9403
32,512,1,512,69.9193
32,512,1,1024,68.9083
32,512,1,2048,69.3757
32,512,1,4096,70.282
32,512,1,8192,77.1947
32,512,1,16384,92.117
32,512,2,16,71.7443
32,512,2,32,71.85
32,512,2,64,72.6187
32,512,2,128,72.608
32,512,2,256,72.555
32,512,2,512,72.704
32,512,2,1024,72.9377
32,512,2,2048,71.893
32,512,2,4096,71.5847
32,512,2,8192,78.2937
32,512,2,16384,91.5307
32,512,4,16,71.542
32,512,4,32,70.74
32,512,4,64,71.359
32,512,4,128,71.083
32,512,4,256,71.8503
32,512,4,512,70.3893
32,512,4,1024,72.3197
32,512,4,2048,71.819
32,512,4,4096,73.0663
32,512,4,8192,79.9043
32,512,4,16384,94.0593
32,512,8,16,71.0927
32,512,8,32,71.2747
32,512,8,64,71.061
32,512,8,128,70.976
32,512,8,256,70.9867
32,512,8,512,71.434
32,512,8,1024,73.131
32,512,8,2048,75.574
32,512,8,4096,77.9847
32,512,8,8192,85.6963
32,512,8,16384,102.496
32,512,16,16,70.5077
32,512,16,32,70.6563
32,512,16,64,71.232
32,512,16,128,71.4883
32,512,16,256,71.9567
32,512,16,512,72.245
32,512,16,1024,74.624
32,512,16,2048,75.797
32,512,16,4096,85.0977
32,512,16,8192,121.344
32,512,16,16384,156.405
32,512,32,16,71.6587
32,512,32,32,71.6793
32,512,32,64,70.453
32,512,32,128,72.447
32,512,32,256,75.9463
32,512,32,512,75.669
32,512,32,1024,76.8203
32,512,32,2048,100.214
32,512,32,4096,121.131
32,512,32,8192,155.637
32,512,32,16384,220.223
32,512,64,16,74.1013
32,512,64,32,74.667
32,512,64,64,75.2847
32,512,64,128,76.298
32,512,64,256,82.9003
32,512,64,512,91.6907
32,512,64,1024,103.636
32,512,64,2048,124.907
32,512,64,4096,160.03
32,512,64,8192,226.133
32,512,64,16384,351.05
32,512,128,16,82.784
32,512,128,32,85.2893
32,512,128,64,86.8577
32,512,128,128,92.6617
32,512,128,256,101.492
32,512,128,512,112.181
32,512,128,1024,134.144
32,512,128,2048,169.556
32,512,128,4096,235.264
32,512,128,8192,364.884
32,512,128,16384,619.99
32,1024,0,0,73.8133
32,1024,1,16,73.1007
32,1024,1,32,73.4937
32,1024,1,64,72.7043
32,1024,1,128,73.611
32,1024,1,256,72.4067
32,1024,1,512,72.5763
32,1024,1,1024,72.8643
32,1024,1,2048,71.4677
32,1024,1,4096,71.2743
32,1024,1,8192,77.514
32,1024,1,16384,91.894
32,1024,2,16,74.74
32,1024,2,32,74.378
32,1024,2,64,75.9663
32,1024,2,128,74.7413
32,1024,2,256,75.5737
32,1024,2,512,76.2563
32,1024,2,1024,75.435
32,1024,2,2048,76
32,1024,2,4096,73.5043
32,1024,2,8192,78.5273
32,1024,2,16384,92.7347
32,1024,4,16,74.0273
32,1024,4,32,74.1013
32,1024,4,64,74.336
32,1024,4,128,74.197
32,1024,4,256,74.112
32,1024,4,512,74.1867
32,1024,4,1024,74.335
32,1024,4,2048,74.7517
32,1024,4,4096,74.8373
32,1024,4,8192,80.8857
32,1024,4,16384,95.3053
32,1024,8,16,72.8427
32,1024,8,32,73.0343
32,1024,8,64,73.3223
32,1024,8,128,73.068
32,1024,8,256,73.44
32,1024,8,512,73.6747
32,1024,8,1024,73.9943
32,1024,8,2048,76.0643
32,1024,8,4096,80.2133
32,1024,8,8192,85.2047
32,1024,8,16384,103.572
32,1024,16,16,72.992
32,1024,16,32,73.259
32,1024,16,64,73.355
32,1024,16,128,73.622
32,1024,16,256,74.828
32,1024,16,512,73.8447
32,1024,16,1024,74.817
32,1024,16,2048,77.024
32,1024,16,4096,85.1627
32,1024,16,8192,103.968
32,1024,16,16384,169.887
32,1024,32,16,75.2317
32,1024,32,32,73.856
32,1024,32,64,75.147
32,1024,32,128,77.8143
32,1024,32,256,75.6267
32,1024,32,512,78.922
32,1024,32,1024,79.2653
32,1024,32,2048,101.171
32,1024,32,4096,127.382
32,1024,32,8192,170.368
32,1024,32,16384,231.904
32,1024,64,16,75.2423
32,1024,64,32,75.542
32,1024,64,64,76.4483
32,1024,64,128,77.4933
32,1024,64,256,83.0507
32,1024,64,512,90.87
32,1024,64,1024,105.984
32,1024,64,2048,134.006
32,1024,64,4096,172.278
32,1024,64,8192,237.931
32,1024,64,16384,365.952
32,1024,128,16,84.887
32,1024,128,32,84.9493
32,1024,128,64,89.248
32,1024,128,128,91.8407
32,1024,128,256,98.6657
32,1024,128,512,116.042
32,1024,128,1024,141.43
32,1024,128,2048,182.762
32,1024,128,4096,248.896
32,1024,128,8192,375.306
32,1024,128,16384,635.062
32,2048,0,0,76.6187
32,2048,1,16,77.023
32,2048,1,32,76.8633
32,2048,1,64,77.001
32,2048,1,128,77.3227
32,2048,1,256,75.893
32,2048,1,512,76.5117
32,2048,1,1024,77.8993
32,2048,1,2048,77.568
32,2048,1,4096,74.495
32,2048,1,8192,77.0237
32,2048,1,16384,92.5217
32,2048,2,16,77.9737
32,2048,2,32,79.3067
32,2048,2,64,78.9013
32,2048,2,128,79.2853
32,2048,2,256,78.955
32,2048,2,512,79.7973
32,2048,2,1024,78.8263
32,2048,2,2048,79.3067
32,2048,2,4096,76.63
32,2048,2,8192,78.88
32,2048,2,16384,93.696
32,2048,4,16,77.5787
32,2048,4,32,78.1973
32,2048,4,64,78.304
32,2048,4,128,78.251
32,2048,4,256,77.664
32,2048,4,512,78.1977
32,2048,4,1024,78.3147
32,2048,4,2048,76.906
32,2048,4,4096,78.9333
32,2048,4,8192,80.7467
32,2048,4,16384,96.4803
32,2048,8,16,77.7487
32,2048,8,32,77.6423
32,2048,8,64,77.5797
32,2048,8,128,77.5263
32,2048,8,256,77.4933
32,2048,8,512,78.591
32,2048,8,1024,76.5863
32,2048,8,2048,77.461
32,2048,8,4096,80.0963
32,2048,8,8192,87.1887
32,2048,8,16384,105.931
32,2048,16,16,78.379
32,2048,16,32,77.3323
32,2048,16,64,77.6323
32,2048,16,128,77.8567
32,2048,16,256,78.016
32,2048,16,512,77.2267
32,2048,16,1024,77.5887
32,2048,16,2048,78.764
32,2048,16,4096,86.3797
32,2048,16,8192,104.021
32,2048,16,16384,138.358
32,2048,32,16,78.7837
32,2048,32,32,79.2963
32,2048,32,64,78.934
32,2048,32,128,78.944
32,2048,32,256,78.9433
32,2048,32,512,79.5947
32,2048,32,1024,91.3067
32,2048,32,2048,88.0847
32,2048,32,4096,128.587
32,2048,32,8192,186.231
32,2048,32,16384,258.923
32,2048,64,16,79.903
32,2048,64,32,79.509
32,2048,64,64,79.317
32,2048,64,128,80.8957
32,2048,64,256,81.0663
32,2048,64,512,90.9357
32,2048,64,1024,104.735
32,2048,64,2048,134.731
32,2048,64,4096,192.908
32,2048,64,8192,262.261
32,2048,64,16384,391.017
32,2048,128,16,88.352
32,2048,128,32,89.28
32,2048,128,64,90.4853
32,2048,128,128,92.885
32,2048,128,256,100.47
32,2048,128,512,111.989
32,2048,128,1024,144.042
32,2048,128,2048,201.024
32,2048,128,4096,273.845
32,2048,128,8192,403.551
32,2048,128,16384,660.692
32,4096,0,0,83.1467
32,4096,1,16,82.293
32,4096,1,32,81.9093
32,4096,1,64,82.208
32,4096,1,128,82.7517
32,4096,1,256,82.6143
32,4096,1,512,82.4747
32,4096,1,1024,81.568
32,4096,1,2048,82.0267
32,4096,1,4096,81.7593
32,4096,1,8192,79.2757
32,4096,1,16384,93.429
32,4096,2,16,83.7337
32,4096,2,32,83.9143
32,4096,2,64,84.2027
32,4096,2,128,83.5627
32,4096,2,256,84.1493
32,4096,2,512,83.1797
32,4096,2,1024,84.2017
32,4096,2,2048,82.6663
32,4096,2,4096,84.1803
32,4096,2,8192,81.568
32,4096,2,16384,94.9977
32,4096,4,16,83.286
32,4096,4,32,82.8363
32,4096,4,64,82.7733
32,4096,4,128,83.3607
32,4096,4,256,83.264
32,4096,4,512,83.2843
32,4096,4,1024,82.4957
32,4096,4,2048,82.4317
32,4096,4,4096,83.1363
32,4096,4,8192,86.433
32,4096,4,16384,96.2037
32,4096,8,16,83.488
32,4096,8,32,83.3587
32,4096,8,64,83.0407
32,4096,8,128,83.2433
32,4096,8,256,83.2433
32,4096,8,512,82.6653
32,4096,8,1024,82.5393
32,4096,8,2048,82.219
32,4096,8,4096,85.024
32,4096,8,8192,89.8137
32,4096,8,16384,106.07
32,4096,16,16,82.784
32,4096,16,32,82.88
32,4096,16,64,82.613
