prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,32,256,94.3133
16,8192,32,512,97.5793
16,8192,32,1024,96.737
16,8192,32,2048,124.011
16,8192,32,4096,128.694
16,8192,32,8192,216.47
16,8192,32,16384,358.592
16,8192,64,16,93.4823
16,8192,64,32,92.118
16,8192,64,64,95.402
16,8192,64,128,93.686
16,8192,64,256,97.984
16,8192,64,512,100.363
16,8192,64,1024,117.334
16,8192,64,2048,150.24
16,8192,64,4096,221.396
16,8192,64,8192,361.953
16,8192,64,16384,461.45
16,8192,128,16,102.048
16,8192,128,32,103.039
16,8192,128,64,101.505
16,8192,128,128,103.274
16,8192,128,256,108.789
16,8192,128,512,125.761
16,8192,128,1024,158.283
16,8192,128,2048,231.669
16,8192,128,4096,364.033
16,8192,128,8192,468.479
16,8192,128,16384,848.534
16,16384,0,0,100.234
16,16384,1,16,102.891
16,16384,1,32,103.007
16,16384,1,64,102.988
16,16384,1,128,102.879
16,16384,1,256,103.445
16,16384,1,512,102.475
16,16384,1,1024,102.315
16,16384,1,2048,101.889
16,16384,1,4096,101.93
16,16384,1,8192,101.803
16,16384,1,16384,103.595
16,16384,2,16,102.166
16,16384,2,32,101.771
16,16384,2,64,101.942
16,16384,2,128,102.11
16,16384,2,256,101.611
16,16384,2,512,101.099
16,16384,2,1024,101.973
16,16384,2,2048,100.715
16,16384,2,4096,101.6
16,16384,2,8192,102.891
16,16384,2,16384,104
16,16384,4,16,101.623
16,16384,4,32,101.568
16,16384,4,64,101.718
16,16384,4,128,101.354
16,16384,4,256,102.165
16,16384,4,512,102.453
16,16384,4,1024,100.939
16,16384,4,2048,101.067
16,16384,4,4096,102.645
16,16384,4,8192,103.316
16,16384,4,16384,110.902
16,16384,8,16,102.762
16,16384,8,32,103.072
16,16384,8,64,102.986
16,16384,8,128,102.975
16,16384,8,256,102.88
16,16384,8,512,100.448
16,16384,8,1024,100.523
16,16384,8,2048,102.452
16,16384,8,4096,103.35
16,16384,8,8192,110.933
16,16384,8,16384,128.449
16,16384,16,16,101.686
16,16384,16,32,102.229
16,16384,16,64,101.557
16,16384,16,128,102.602
16,16384,16,256,100.705
16,16384,16,512,101.578
16,16384,16,1024,102.326
16,16384,16,2048,103.573
16,16384,16,4096,111.147
16,16384,16,8192,135.093
16,16384,16,16384,180.779
16,16384,32,16,103.842
16,16384,32,32,104.117
16,16384,32,64,103.114
16,16384,32,128,102.944
16,16384,32,256,99.883
16,16384,32,512,103.999
16,16384,32,1024,111.327
16,16384,32,2048,113.547
16,16384,32,4096,165.996
16,16384,32,8192,179.625
16,16384,32,16384,352.599
16,16384,64,16,105.589
16,16384,64,32,105.514
16,16384,64,64,103.745
16,16384,64,128,105.323
16,16384,64,256,104.353
16,16384,64,512,111.66
16,16384,64,1024,116.48
16,16384,64,2048,151.744
16,16384,64,4096,216.288
16,16384,64,8192,356.117
16,16384,64,16384,632.471
16,16384,128,16,111.957
16,16384,128,32,115.328
16,16384,128,64,113.696
16,16384,128,128,111.434
16,16384,128,256,120.532
16,16384,128,512,126.346
16,16384,128,1024,160.374
16,16384,128,2048,221.781
16,16384,128,4096,362.4
16,16384,128,8192,637.142
16,16384,128,16384,852.576
32,0,0,0,65.6757
32,0,1,16,66.1117
32,0,1,32,66.1127
32,0,1,64,66.463
32,0,1,128,68.171
32,0,1,256,72.0877
32,0,1,512,71.0717
32,0,1,1024,72.2457
32,0,1,2048,76.0117
32,0,1,4096,79.061
32,0,1,8192,83.6157
32,0,1,16384,98.6143
32,0,2,16,65.9093
32,0,2,32,65.9207
32,0,2,64,66.71
32,0,2,128,68.3097
32,0,2,256,72.202
32,0,2,512,70.891
32,0,2,1024,72.768
32,0,2,2048,76.9607
32,0,2,4096,80.1073
32,0,2,8192,85.5997
32,0,2,16384,100.65
32,0,4,16,66.4
32,0,4,32,65.664
32,0,4,64,67.1903
32,0,4,128,68.7057
32,0,4,256,72.682
32,0,4,512,72.1607
32,0,4,1024,72.789
32,0,4,2048,76.224
32,0,4,4096,81.728
32,0,4,8192,89.461
32,0,4,16384,103.274
32,0,8,16,66.8687
32,0,8,32,66.7413
32,0,8,64,67.893
32,0,8,128,69.0033
32,0,8,256,74.3263
32,0,8,512,73.0133
32,0,8,1024,74.4647
32,0,8,2048,79.8837
32,0,8,4096,84.192
32,0,8,8192,98.7843
32,0,8,16384,125.174
32,0,16,16,67.7123
32,0,16,32,67.9693
32,0,16,64,68.245
32,0,16,128,69.931
32,0,16,256,74.3897
32,0,16,512,75.8183
32,0,16,1024,78.752
32,0,16,2048,86.3687
32,0,16,4096,98.453
32,0,16,8192,124.736
32,0,16,16384,171.607
32,0,32,16,68.15
32,0,32,32,68.192
32,0,32,64,69.2143
32,0,32,128,71.0083
32,0,32,256,76.308
32,0,32,512,81.0657
32,0,32,1024,87.1363
32,0,32,2048,99.9037
32,0,32,4096,123.83
32,0,32,8192,171.617
32,0,32,16384,267.808
32,0,64,16,69.674
32,0,64,32,69.932
32,0,64,64,74.0263
32,0,64,128,74.7963
32,0,64,256,85.184
32,0,64,512,92.3517
32,0,64,1024,104.267
32,0,64,2048,128.917
32,0,64,4096,176.822
32,0,64,8192,274.154
32,0,64,16384,463.222
32,0,128,16,82.2083
32,0,128,32,82.955
32,0,128,64,84.1477
32,0,128,128,87.4037
32,0,128,256,97.4507
32,0,128,512,110.133
32,0,128,1024,134.08
32,0,128,2048,182.486
32,0,128,4096,277.152
32,0,128,8192,470.763
32,0,128,16384,849.195
32,16,0,0,65.78
32,16,1,16,64.9393
32,16,1,32,65.8667
32,16,1,64,66.8583
32,16,1,128,68.6403
32,16,1,256,72.971
32,16,1,512,71.7667
32,16,1,1024,71.9573
32,16,1,2048,75.5527
32,16,1,4096,79.307
32,16,1,8192,84.16
32,16,1,16384,98.581
32,16,2,16,65.2483
32,16,2,32,65.642
32,16,2,64,67.7113
32,16,2,128,68.5023
32,16,2,256,73.4093
32,16,2,512,71.605
32,16,2,1024,72.1497
32,16,2,2048,75.9463
32,16,2,4096,79.157
32,16,2,8192,84.0117
32,16,2,16384,99.4773
32,16,4,16,65.653
32,16,4,32,65.8977
32,16,4,64,67.1157
32,16,4,128,68.2233
32,16,4,256,72.1287
32,16,4,512,71.797
32,16,4,1024,72.1383
32,16,4,2048,77.0343
32,16,4,4096,79.115
32,16,4,8192,87.65
32,16,4,16384,101.686
32,16,8,16,66.731
32,16,8,32,67.0073
32,16,8,64,67.53
32,16,8,128,69.75
32,16,8,256,74.102
32,16,8,512,73.9937
32,16,8,1024,75.9787
32,16,8,2048,80.3833
32,16,8,4096,85.8673
32,16,8,8192,99.3933
32,16,8,16384,123.531
32,16,16,16,66.5607
32,16,16,32,66.7423
32,16,16,64,68.5873
32,16,16,128,69.4923
32,16,16,256,75.1683
32,16,16,512,75.6903
32,16,16,1024,78.315
32,16,16,2048,85.0563
32,16,16,4096,107.285
32,16,16,8192,129.834
32,16,16,16384,177.045
32,16,32,16,67.3183
32,16,32,32,67.6473
32,16,32,64,69.92
32,16,32,128,71.2747
32,16,32,256,76.9497
32,16,32,512,80.0427
32,16,32,1024,93.238
32,16,32,2048,106.848
32,16,32,4096,131.575
32,16,32,8192,176.29
32,16,32,16384,268.715
32,16,64,16,69.2693
32,16,64,32,70.752
32,16,64,64,72.2133
32,16,64,128,74.816
32,16,64,256,87.8943
32,16,64,512,100.437
32,16,64,1024,114.07
32,16,64,2048,134.378
32,16,64,4096,183.02
32,16,64,8192,271.136
32,16,64,16384,466.315
32,16,128,16,82.304
32,16,128,32,83.4347
32,16,128,64,86.273
32,16,128,128,90.2713
32,16,128,256,103.264
32,16,128,512,117.984
32,16,128,1024,140.427
32,16,128,2048,186.903
32,16,128,4096,279.489
32,16,128,8192,467.617
32,16,128,16384,850.379
32,32,0,0,66.1233
32,32,1,16,65.5893
32,32,1,32,65.9207
32,32,1,64,66.7087
32,32,1,128,68.4577
32,32,1,256,73.406
32,32,1,512,71.6917
32,32,1,1024,71.7543
32,32,1,2048,76.576
32,32,1,4096,79.498
32,32,1,8192,84.2883
32,32,1,16384,98.1337
32,32,2,16,65.6637
32,32,2,32,65.9313
32,32,2,64,66.6667
32,32,2,128,68.213
32,32,2,256,72.2023
32,32,2,512,72
32,32,2,1024,72.1923
32,32,2,2048,75.53
32,32,2,4096,79.9253
32,32,2,8192,85.1193
32,32,2,16384,99.4563
32,32,4,16,65.568
32,32,4,32,65.771
32,32,4,64,67.1467
32,32,4,128,68.874
32,32,4,256,72.7367
32,32,4,512,71.4763
32,32,4,1024,71.6377
32,32,4,2048,76.416
32,32,4,4096,80.598
32,32,4,8192,87.6163
32,32,4,16384,102.518
32,32,8,16,67.0617
32,32,8,32,66.548
32,32,8,64,67.5633
32,32,8,128,69.0453
32,32,8,256,74.006
32,32,8,512,73.8777
32,32,8,1024,75.7443
32,32,8,2048,78.784
32,32,8,4096,85.302
32,32,8,8192,98.7403
32,32,8,16384,122.954
32,32,16,16,66.2187
32,32,16,32,66.891
32,32,16,64,69.067
32,32,16,128,69.9403
32,32,16,256,76.0657
32,32,16,512,75.263
32,32,16,1024,79.0173
32,32,16,2048,85.7607
32,32,16,4096,106.209
32,32,16,8192,129.75
32,32,16,16384,176.983
32,32,32,16,67.9793
32,32,32,32,67.638
32,32,32,64,69.483
32,32,32,128,71.5527
32,32,32,256,76.555
32,32,32,512,80.0007
32,32,32,1024,92.8963
32,32,32,2048,105.28
32,32,32,4096,130.72
32,32,32,8192,178.028
32,32,32,16384,268.171
32,32,64,16,70.7627
32,32,64,32,71.904
32,32,64,64,72.4163
32,32,64,128,73.685
32,32,64,256,88.9077
32,32,64,512,100.512
32,32,64,1024,113.333
32,32,64,2048,132.501
32,32,64,4096,179.126
32,32,64,8192,272.874
32,32,64,16384,460.32
32,32,128,16,82.0027
32,32,128,32,83.8823
32,32,128,64,86.0263
32,32,128,128,89.5043
32,32,128,256,102.656
32,32,128,512,117.653
32,32,128,1024,139.19
32,32,128,2048,185.258
32,32,128,4096,279.403
32,32,128,8192,468.107
32,32,128,16384,849.164
32,64,0,0,68.1927
32,64,1,16,67.5307
32,64,1,32,67.7757
32,64,1,64,67.904
32,64,1,128,68.2663
32,64,1,256,74.56
32,64,1,512,72.6727
32,64,1,1024,73.355
32,64,1,2048,74.2827
32,64,1,4096,78.3467
32,64,1,8192,83.893
32,64,1,16384,98.6147
32,64,2,16,67.414
32,64,2,32,67.0093
32,64,2,64,68.4157
32,64,2,128,68.138
32,64,2,256,77.1737
32,64,2,512,74.623
32,64,2,1024,75.1487
32,64,2,2048,74.945
32,64,2,4096,79.3277
32,64,2,8192,84.1173
32,64,2,16384,99.5203
32,64,4,16,67.4657
32,64,4,32,67.5407
32,64,4,64,67.3907
32,64,4,128,68.0957
32,64,4,256,74.689
32,64,4,512,74.358
32,64,4,1024,74.5807
32,64,4,2048,76.2233
32,64,4,4096,80.7787
32,64,4,8192,87.7877
32,64,4,16384,103.148
32,64,8,16,68.4797
32,64,8,32,68.6827
32,64,8,64,68.555
32,64,8,128,69.1853
32,64,8,256,76.919
32,64,8,512,75.115
32,64,8,1024,75.5623
32,64,8,2048,79.2643
32,64,8,4096,85.8137
32,64,8,8192,99.061
32,64,8,16384,123.018
32,64,16,16,68.2127
32,64,16,32,69.0353
32,64,16,64,68.672
32,64,16,128,69.7393
32,64,16,256,77.9943
32,64,16,512,75.9783
32,64,16,1024,78.315
32,64,16,2048,85.909
32,64,16,4096,112.725
32,64,16,8192,136.053
32,64,16,16384,179.424
32,64,32,16,68.896
32,64,32,32,69.409
32,64,32,64,70.3683
32,64,32,128,70.9977
32,64,32,256,77.1827
32,64,32,512,80.2657
32,64,32,1024,95.0503
32,64,32,2048,110.069
32,64,32,4096,136.01
32,64,32,8192,179.478
32,64,32,16384,270.111
32,64,64,16,71.573
32,64,64,32,74.5393
32,64,64,64,74.411
32,64,64,128,75.5103
32,64,64,256,90.1863
32,64,64,512,99.8727
32,64,64,1024,114.145
32,64,64,2048,136.993
32,64,64,4096,181.835
32,64,64,8192,273.898
32,64,64,16384,460.779
32,64,128,16,81.9727
32,64,128,32,84.0007
32,64,128,64,86.1243
32,64,128,128,91.4987
32,64,128,256,104.491
32,64,128,512,121.557
32,64,128,1024,144.8
32,64,128,2048,191.147
32,64,128,4096,284.352
32,64,128,8192,466.763
32,64,128,16384,848.876
32,128,0,0,69.4617
32,128,1,16,68.6287
32,128,1,32,68.8317
32,128,1,64,69.1623
32,128,1,128,68.9923
32,128,1,256,75.4353
32,128,1,512,73.5893
32,128,1,1024,74.0153
32,128,1,2048,74.7843
32,128,1,4096,78.4097
32,128,1,8192,84.2027
32,128,1,16384,97.9307
32,128,2,16,68.874
32,128,2,32,68.9813
32,128,2,64,69.056
32,128,2,128,69.194
32,128,2,256,77.013
32,128,2,512,75.3173
32,128,2,1024,76.1297
32,128,2,2048,75.0727
32,128,2,4096,78.4223
32,128,2,8192,84.821
32,128,2,16384,99.4137
32,128,4,16,69.248
32,128,4,32,69.1523
32,128,4,64,68.81
32,128,4,128,68.97
32,128,4,256,76.3307
32,128,4,512,74.219
32,128,4,1024,74.7403
32,128,4,2048,76.6277
32,128,4,4096,80.448
32,128,4,8192,87.978
32,128,4,16384,102.304
32,128,8,16,69.919
32,128,8,32,69.8777
32,128,8,64,70.016
32,128,8,128,69.8677
32,128,8,256,77.6847
32,128,8,512,75.7017
32,128,8,1024,80.491
32,128,8,2048,80.1703
32,128,8,4096,85.483
32,128,8,8192,98.2193
32,128,8,16384,124.992
32,128,16,16,70.2627
32,128,16,32,70.006
32,128,16,64,70.6457
32,128,16,128,71.04
32,128,16,256,78.3893
32,128,16,512,79.2317
32,128,16,1024,78.2287
32,128,16,2048,85.8237
32,128,16,4096,112.864
32,128,16,8192,134.944
32,128,16,16384,181.611
32,128,32,16,70.764
32,128,32,32,71.435
32,128,32,64,71.05
32,128,32,128,72.2557
32,128,32,256,79.359
32,128,32,512,80.1817
32,128,32,1024,95.8933
32,128,32,2048,110.165
32,128,32,4096,136.107
32,128,32,8192,181.707
32,128,32,16384,274.155
32,128,64,16,75.4343
32,128,64,32,73.0777
32,128,64,64,74.1647
32,128,64,128,74.827
32,128,64,256,90.8803
32,128,64,512,101.652
32,128,64,1024,113.537
32,128,64,2048,138.443
32,128,64,4096,186.06
32,128,64,8192,273.365
32,128,64,16384,462.54
32,128,128,16,80.65
32,128,128,32,81.962
32,128,128,64,86.944
32,128,128,128,92.1607
32,128,128,256,106.294
32,128,128,512,121.514
32,128,128,1024,145.921
32,128,128,2048,193.537
32,128,128,4096,283.862
32,128,128,8192,467.382
32,128,128,16384,849.494
32,256,0,0,76.3207
32,256,1,16,77.685
32,256,1,32,77.3123
32,256,1,64,78.0493
32,256,1,128,77.121
32,256,1,256,77.7167
32,256,1,512,75.242
32,256,1,1024,76.6407
32,256,1,2048,75.51
32,256,1,4096,78.657
32,256,1,8192,84.672
32,256,1,16384,98.7193
32,256,2,16,77.6747
32,256,2,32,77.697
32,256,2,64,78.1973
32,256,2,128,78.4213
32,256,2,256,79.3167
32,256,2,512,76.426
32,256,2,1024,75.8407
32,256,2,2048,75.9033
32,256,2,4096,78.517
32,256,2,8192,85.3437
32,256,2,16384,100.138
32,256,4,16,76.7673
32,256,4,32,77.0467
32,256,4,64,76.9613
32,256,4,128,78.0377
32,256,4,256,77.3437
32,256,4,512,75.648
32,256,4,1024,76.4797
32,256,4,2048,76.8537
32,256,4,4096,79.9573
32,256,4,8192,87.413
32,256,4,16384,102.251
32,256,8,16,77.815
32,256,8,32,78.6243
32,256,8,64,78.3257
32,256,8,128,78.016
32,256,8,256,78.251
32,256,8,512,77.13
32,256,8,1024,80.7667
32,256,8,2048,82.8477
32,256,8,4096,83.424
32,256,8,8192,100.567
32,256,8,16384,123.702
32,256,16,16,77.5363
32,256,16,32,77.3003
32,256,16,64,78.986
32,256,16,128,78.9223
32,256,16,256,79.3923
32,256,16,512,79.7323
32,256,16,1024,81.856
32,256,16,2048,84.9593
32,256,16,4096,112.875
32,256,16,8192,139.553
32,256,16,16384,183.861
32,256,32,16,78.9437
32,256,32,32,79.4137
32,256,32,64,80.5543
32,256,32,128,78.5607
32,256,32,256,79.4983
32,256,32,512,82.133
32,256,32,1024,95.4013
32,256,32,2048,111.317
32,256,32,4096,137.867
32,256,32,8192,187.936
32,256,32,16384,276.203
32,256,64,16,83.1567
32,256,64,32,84.6827
32,256,64,64,82.5707
32,256,64,128,92.3937
32,256,64,256,93.9517
32,256,64,512,103.765
32,256,64,1024,115.286
32,256,64,2048,144.459
32,256,64,4096,187.51
32,256,64,8192,281.462
32,256,64,16384,465.142
32,256,128,16,90.411
32,256,128,32,90.2927
32,256,128,64,95.7967
32,256,128,128,101.483
32,256,128,256,106.656
32,256,128,512,124.15
32,256,128,1024,150.998
32,256,128,2048,198.229
32,256,128,4096,291.168
32,256,128,8192,467.756
32,256,128,16384,848.928
32,512,0,0,78.059
32,512,1,16,77.8237
32,512,1,32,78.336
32,512,1,64,78.1013
32,512,1,128,79.0933
32,512,1,256,78.411
32,512,1,512,78.5483
32,512,1,1024,79.4677
32,512,1,2048,78.1983
32,512,1,4096,78.7303
32,512,1,8192,84.809
32,512,1,16384,100.224
32,512,2,16,80.0963
32,512,2,32,79.3917
32,512,2,64,79.831
32,512,2,128,79.605
32,512,2,256,80.0327
32,512,2,512,78.497
32,512,2,1024,79.3283
32,512,2,2048,79.552
32,512,2,4096,78.507
32,512,2,8192,85.419
32,512,2,16384,99.5197
32,512,4,16,77.7077
32,512,4,32,78.1873
32,512,4,64,78.047
32,512,4,128,78.0267
32,512,4,256,79.0287
32,512,4,512,79.3393
32,512,4,1024,78.2623
32,512,4,2048,78.7307
32,512,4,4096,80.9713
32,512,4,8192,88.107
32,512,4,16384,102.741
32,512,8,16,78.933
32,512,8,32,79.541
32,512,8,64,79.9047
32,512,8,128,80.0433
32,512,8,256,80.086
32,512,8,512,80.1287
32,512,8,1024,82.0377
32,512,8,2048,84.2567
32,512,8,4096,89.0657
32,512,8,8192,98.3043
32,512,8,16384,124.682
32,512,16,16,79.1463
32,512,16,32,78.773
32,512,16,64,79.361
32,512,16,128,80.3083
32,512,16,256,79.9467
32,512,16,512,80.9713
32,512,16,1024,81.365
32,512,16,2048,86.2303
32,512,16,4096,99.851
32,512,16,8192,143.393
32,512,16,16384,190.219
32,512,32,16,80.64
32,512,32,32,80.0427
32,512,32,64,79.542
32,512,32,128,80.5233
32,512,32,256,84.3843
32,512,32,512,84.1813
32,512,32,1024,88.1927
32,512,32,2048,113.676
32,512,32,4096,142.624
32,512,32,8192,192.022
32,512,32,16384,283.456
32,512,64,16,85.5567
32,512,64,32,82.635
32,512,64,64,85.9733
32,512,64,128,84.075
32,512,64,256,93.994
32,512,64,512,104.373
32,512,64,1024,120.609
32,512,64,2048,146.87
32,512,64,4096,192.353
32,512,64,8192,286.454
32,512,64,16384,467.819
32,512,128,16,91.6803
32,512,128,32,92.267
32,512,128,64,93.397
32,512,128,128,100.854
32,512,128,256,110.496
32,512,128,512,124.278
32,512,128,1024,155.414
32,512,128,2048,201.654
32,512,128,4096,296.321
32,512,128,8192,477.377
32,512,128,16384,850.432
32,1024,0,0,81.462
32,1024,1,16,81.1313
32,1024,1,32,82.6997
32,1024,1,64,81.9637
32,1024,1,128,82.3363
32,1024,1,256,81.7187
32,1024,1,512,81.985
32,1024,1,1024,80.106
32,1024,1,2048,80.2563
32,1024,1,4096,79.6253
32,1024,1,8192,86.3997
32,1024,1,16384,99.445
32,1024,2,16,82.8167
32,1024,2,32,82.4553
32,1024,2,64,83.5623
32,1024,2,128,83.3067
32,1024,2,256,82.2617
32,1024,2,512,83.4247
32,1024,2,1024,83.0183
32,1024,2,2048,81.91
32,1024,2,4096,80.1377
32,1024,2,8192,86.3357
32,1024,2,16384,100.49
32,1024,4,16,81.962
32,1024,4,32,81.9193
32,1024,4,64,80.768
32,1024,4,128,80.7677
32,1024,4,256,82.314
32,1024,4,512,82.421
32,1024,4,1024,82.7093
32,1024,4,2048,83.1047
32,1024,4,4096,81.803
32,1024,4,8192,89.4507
32,1024,4,16384,104.16
32,1024,8,16,82.7747
32,1024,8,32,82.57
32,1024,8,64,82.8377
32,1024,8,128,82.335
32,1024,8,256,82.4847
32,1024,8,512,82.741
32,1024,8,1024,81.9527
32,1024,8,2048,85.4067
32,1024,8,4096,88.64
32,1024,8,8192,100.161
32,1024,8,16384,124.193
32,1024,16,16,82.3567
32,1024,16,32,81.9937
32,1024,16,64,82.4643
32,1024,16,128,82.5607
32,1024,16,256,82.996
32,1024,16,512,82.186
32,1024,16,1024,83.231
32,1024,16,2048,87.104
32,1024,16,4096,100.437
32,1024,16,8192,124.267
32,1024,16,16384,199.936
32,1024,32,16,82.8373
32,1024,32,32,83.7337
32,1024,32,64,83.989
32,1024,32,128,84.6503
32,1024,32,256,83.712
32,1024,32,512,88.2877
32,1024,32,1024,88.053
32,1024,32,2048,114.708
32,1024,32,4096,148.746
32,1024,32,8192,201.676
32,1024,32,16384,292.853
32,1024,64,16,85.1413
32,1024,64,32,84.0747
32,1024,64,64,86.752
32,1024,64,128,89.5787
32,1024,64,256,92.7903
32,1024,64,512,101.92
32,1024,64,1024,121.11
32,1024,64,2048,156.395
32,1024,64,4096,204.575
32,1024,64,8192,295.904
32,1024,64,16384,478.231
32,1024,128,16,93.995
32,1024,128,32,93.8037
32,1024,128,64,96.1607
32,1024,128,128,99.265
32,1024,128,256,110.529
32,1024,128,512,127.423
32,1024,128,1024,159.19
32,1024,128,2048,214.379
32,1024,128,4096,306.155
32,1024,128,8192,489.077
32,1024,128,16384,850.903
32,2048,0,0,85.1097
32,2048,1,16,86.2503
32,2048,1,32,86.154
32,2048,1,64,86.0167
32,2048,1,128,85.8357
32,2048,1,256,85.633
32,2048,1,512,85.7287
32,2048,1,1024,86.0377
32,2048,1,2048,86.6023
32,2048,1,4096,83.2423
32,2048,1,8192,86.3037
32,2048,1,16384,100.203
32,2048,2,16,86.5493
32,2048,2,32,86.4217
32,2048,2,64,86.1333
32,2048,2,128,86.294
32,2048,2,256,86.5813
32,2048,2,512,86.87
32,2048,2,1024,87.157
32,2048,2,2048,87.4673
32,2048,2,4096,84.64
32,2048,2,8192,86.4223
32,2048,2,16384,101.495
32,2048,4,16,85.6327
32,2048,4,32,86.41
32,2048,4,64,86.752
32,2048,4,128,86.358
32,2048,4,256,85.8013
32,2048,4,512,86.0803
32,2048,4,1024,86.6983
32,2048,4,2048,85.7923
32,2048,4,4096,86.657
32,2048,4,8192,89.547
32,2048,4,16384,105.066
32,2048,8,16,86.5493
32,2048,8,32,86.817
32,2048,8,64,86.0167
32,2048,8,128,86.784
32,2048,8,256,86.6343
32,2048,8,512,87.638
32,2048,8,1024,85.5463
32,2048,8,2048,86.7107
32,2048,8,4096,91.3183
32,2048,8,8192,103.456
32,2048,8,16384,123.093
32,2048,16,16,86.185
32,2048,16,32,86.5503
32,2048,16,64,86.3473
32,2048,16,128,86.9867
32,2048,16,256,87.6473
32,2048,16,512,85.376
32,2048,16,1024,86.1657
32,2048,16,2048,87.842
32,2048,16,4096,101.344
32,2048,16,8192,126.251
32,2048,16,16384,175.488
32,2048,32,16,88.1503
32,2048,32,32,88.149
32,2048,32,64,88.8847
32,2048,32,128,89.3453
32,2048,32,256,86.9557
32,2048,32,512,86.133
32,2048,32,1024,101.067
32,2048,32,2048,102.496
32,2048,32,4096,148.48
32,2048,32,8192,218.24
32,2048,32,16384,309.334
32,2048,64,16,89.1427
32,2048,64,32,88.9813
32,2048,64,64,87.7223
32,2048,64,128,90.379
32,2048,64,256,89.376
32,2048,64,512,102.4
32,2048,64,1024,118.539
32,2048,64,2048,153.793
32,2048,64,4096,224.374
32,2048,64,8192,320.759
32,2048,64,16384,498.773
32,2048,128,16,95.413
32,2048,128,32,95.8937
32,2048,128,64,98.677
32,2048,128,128,100.298
32,2048,128,256,110.112
32,2048,128,512,123.883
32,2048,128,1024,161.557
32,2048,128,2048,229.354
32,2048,128,4096,327.477
32,2048,128,8192,504.064
32,2048,128,16384,867.267
32,4096,0,0,90.8053
32,4096,1,16,91.1673
32,4096,1,32,91.3073
32,4096,1,64,91.1897
32,4096,1,128,91.6173
32,4096,1,256,91.5087
32,4096,1,512,90.2523
32,4096,1,1024,91.2117
32,4096,1,2048,90.187
32,4096,1,4096,91.3273
32,4096,1,8192,87.7113
32,4096,1,16384,100.201
32,4096,2,16,91.5947
32,4096,2,32,91.6683
32,4096,2,64,91.6803
32,4096,2,128,91.5307
32,4096,2,256,91.5737
32,4096,2,512,91.381
32,4096,2,1024,91.4337
32,4096,2,2048,91.669
32,4096,2,4096,91.9903
32,4096,2,8192,88.7983
32,4096,2,16384,101.633
32,4096,4,16,91.3077
32,4096,4,32,91.051
32,4096,4,64,91.1683
32,4096,4,128,91.318
32,4096,4,256,91.3703
32,4096,4,512,90.9007
32,4096,4,1024,91.0293
32,4096,4,2048,89.8557
32,4096,4,4096,91.4987
32,4096,4,8192,95.6893
32,4096,4,16384,105.419
32,4096,8,16,92.2353
32,4096,8,32,91.605
32,4096,8,64,91.8717
32,4096,8,128,91.5723
32,4096,8,256,92.0207
32,4096,8,512,91.851
32,4096,8,1024,91.276
32,4096,8,2048,90.9763
32,4096,8,4096,96.162
32,4096,8,8192,103.989
32,4096,8,16384,125.121
32,4096,16,16,91.4883
