prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,4096,32,2048,83.584
16,4096,32,4096,107.156
16,4096,32,8192,192.299
16,4096,32,16384,361.994
16,4096,32,32768,698.985
16,4096,64,16,27.808
16,4096,64,32,28.3093
16,4096,64,64,29.813
16,4096,64,128,34.4213
16,4096,64,256,41.7707
16,4096,64,512,55.189
16,4096,64,1024,79.0827
16,4096,64,2048,112.629
16,4096,64,4096,194.42
16,4096,64,8192,363.413
16,4096,64,16384,697.534
16,4096,64,32768,1366.54
16,4096,128,16,33.5253
16,4096,128,32,33.3863
16,4096,128,64,35.4877
16,4096,128,128,44.5547
16,4096,128,256,55.381
16,4096,128,512,77.9307
16,4096,128,1024,115.946
16,4096,128,2048,196.619
16,4096,128,4096,362.495
16,4096,128,8192,698.824
16,4096,128,16384,1369.06
16,4096,128,32768,2703.08
16,8192,0,0,23.3073
16,8192,1,16,22.8153
16,8192,1,32,22.933
16,8192,1,64,22.9763
16,8192,1,128,23.2103
16,8192,1,256,23.1683
16,8192,1,512,23.2003
16,8192,1,1024,23.712
16,8192,1,2048,23.8507
16,8192,1,4096,25.216
16,8192,1,8192,28.331
16,8192,1,16384,34.3783
16,8192,1,32768,46.5173
16,8192,2,16,22.72
16,8192,2,32,23.392
16,8192,2,64,22.8913
16,8192,2,128,23.072
16,8192,2,256,23.477
16,8192,2,512,23.445
16,8192,2,1024,24.171
16,8192,2,2048,24.7783
16,8192,2,4096,27.9577
16,8192,2,8192,34.1543
16,8192,2,16384,45.3223
16,8192,2,32768,66.7627
16,8192,4,16,23.9997
16,8192,4,32,23.776
16,8192,4,64,23.7333
16,8192,4,128,23.979
16,8192,4,256,24.288
16,8192,4,512,25.0663
16,8192,4,1024,26.112
16,8192,4,2048,28.9067
16,8192,4,4096,34.5483
16,8192,4,8192,44.4053
16,8192,4,16384,65.088
16,8192,4,32768,110.688
16,8192,8,16,24.309
16,8192,8,32,24.4373
16,8192,8,64,24.7033
16,8192,8,128,25.0347
16,8192,8,256,25.376
16,8192,8,512,26.6027
16,8192,8,1024,29.7817
16,8192,8,2048,40.2133
16,8192,8,4096,45.5043
16,8192,8,8192,78.912
16,8192,8,16384,138.314
16,8192,8,32768,191.274
16,8192,16,16,26.3253
16,8192,16,32,27.157
16,8192,16,64,26.817
16,8192,16,128,25.8027
16,8192,16,256,27.722
16,8192,16,512,30.432
16,8192,16,1024,37.354
16,8192,16,2048,52.9593
16,8192,16,4096,80.5223
16,8192,16,8192,139.808
16,8192,16,16384,192.287
16,8192,16,32768,359.007
16,8192,32,16,26.7303
16,8192,32,32,26.6233
16,8192,32,64,27.7863
16,8192,32,128,31.2527
16,8192,32,256,33.44
16,8192,32,512,40.128
16,8192,32,1024,54.816
16,8192,32,2048,83.3383
16,8192,32,4096,141.365
16,8192,32,8192,194.677
16,8192,32,16384,363.53
16,8192,32,32768,700.499
16,8192,64,16,31.4663
16,8192,64,32,32.0537
16,8192,64,64,32.6717
16,8192,64,128,36.6723
16,8192,64,256,43.5837
16,8192,64,512,56.2347
16,8192,64,1024,82.176
16,8192,64,2048,129.707
16,8192,64,4096,197.727
16,8192,64,8192,364.949
16,8192,64,16384,698.845
16,8192,64,32768,1365.37
16,8192,128,16,34.6123
16,8192,128,32,35.3493
16,8192,128,64,37.472
16,8192,128,128,45.002
16,8192,128,256,57.0123
16,8192,128,512,79.0827
16,8192,128,1024,125.685
16,8192,128,2048,199.808
16,8192,128,4096,364.308
16,8192,128,8192,698.42
16,8192,128,16384,1364.88
16,8192,128,32768,2711.79
16,16384,0,0,30.0697
16,16384,1,16,30.037
16,16384,1,32,30.1333
16,16384,1,64,29.782
16,16384,1,128,30.5917
16,16384,1,256,30.3893
16,16384,1,512,30.6133
16,16384,1,1024,30.5177
16,16384,1,2048,31.222
16,16384,1,4096,31.52
16,16384,1,8192,34.9977
16,16384,1,16384,39.4877
16,16384,1,32768,52.4263
16,16384,2,16,30.4007
16,16384,2,32,30.528
16,16384,2,64,30.592
16,16384,2,128,30.144
16,16384,2,256,30.464
16,16384,2,512,31.0293
16,16384,2,1024,32.704
16,16384,2,2048,31.658
16,16384,2,4096,35.232
16,16384,2,8192,39.179
16,16384,2,16384,50.794
16,16384,2,32768,72.6507
16,16384,4,16,30.72
16,16384,4,32,30.7627
16,16384,4,64,30.9867
16,16384,4,128,30.8697
16,16384,4,256,31.0397
16,16384,4,512,32.3627
16,16384,4,1024,32.384
16,16384,4,2048,35.456
16,16384,4,4096,39.9577
16,16384,4,8192,51.6587
16,16384,4,16384,72.5327
16,16384,4,32768,113.258
16,16384,8,16,31.616
16,16384,8,32,31.8933
16,16384,8,64,31.7657
16,16384,8,128,34.112
16,16384,8,256,30.6987
16,16384,8,512,32.512
16,16384,8,1024,39.733
16,16384,8,2048,40.885
16,16384,8,4096,62.261
16,16384,8,8192,73.29
16,16384,8,16384,139.008
16,16384,8,32768,257.055
16,16384,16,16,34.816
16,16384,16,32,35.413
16,16384,16,64,35.5093
16,16384,16,128,33.536
16,16384,16,256,36.5123
16,16384,16,512,41.696
16,16384,16,1024,42.6667
16,16384,16,2048,54.5603
16,16384,16,4096,83.0927
16,16384,16,8192,141.215
16,16384,16,16384,258.965
16,16384,16,32768,364.66
16,16384,32,16,32.939
16,16384,32,32,33.8343
16,16384,32,64,34.986
16,16384,32,128,38.1337
16,16384,32,256,37.1947
16,16384,32,512,43.5733
16,16384,32,1024,57.1307
16,16384,32,2048,84.757
16,16384,32,4096,142.251
16,16384,32,8192,259.157
16,16384,32,16384,366.058
16,16384,32,32768,703.187
16,16384,64,16,37.8557
16,16384,64,32,37.8983
16,16384,64,64,39.8717
16,16384,64,128,42.634
16,16384,64,256,46.762
16,16384,64,512,58.037
16,16384,64,1024,82.965
16,16384,64,2048,131.882
16,16384,64,4096,229.834
16,16384,64,8192,368.01
16,16384,64,16384,704.606
16,16384,64,32768,1376.37
16,16384,128,16,40.373
16,16384,128,32,41.0663
16,16384,128,64,42.826
16,16384,128,128,49.6533
16,16384,128,256,57.7283
16,16384,128,512,80.6933
16,16384,128,1024,127.85
16,16384,128,2048,216.362
16,16384,128,4096,370.175
16,16384,128,8192,702.879
16,16384,128,16384,1372.8
16,16384,128,32768,2723.05
16,32768,0,0,41.856
16,32768,1,16,41.9623
16,32768,1,32,42.272
16,32768,1,64,41.7707
16,32768,1,128,42.2187
16,32768,1,256,42.0483
16,32768,1,512,42.1233
16,32768,1,1024,42.41
16,32768,1,2048,43.733
16,32768,1,4096,44.4263
16,32768,1,8192,46.538
16,32768,1,16384,51.573
16,32768,1,32768,62.7947
16,32768,2,16,42.8263
16,32768,2,32,42.5813
16,32768,2,64,42.496
16,32768,2,128,42.4213
16,32768,2,256,42.336
16,32768,2,512,42.0157
16,32768,2,1024,43.5623
16,32768,2,2048,45.3863
16,32768,2,4096,47.3383
16,32768,2,8192,50.9437
16,32768,2,16384,62.592
16,32768,2,32768,83.6477
16,32768,4,16,43.2527
16,32768,4,32,42.4533
16,32768,4,64,42.965
16,32768,4,128,43.2427
16,32768,4,256,43.0507
16,32768,4,512,43.2107
16,32768,4,1024,45.269
16,32768,4,2048,47.0613
16,32768,4,4096,51.819
16,32768,4,8192,63.403
16,32768,4,16384,85.2797
16,32768,4,32768,127.551
16,32768,8,16,44.138
16,32768,8,32,43.648
16,32768,8,64,43.413
16,32768,8,128,44.4903
16,32768,8,256,43.8613
16,32768,8,512,46.9117
16,32768,8,1024,47.5307
16,32768,8,2048,54.624
16,32768,8,4096,63.4353
16,32768,8,8192,100.992
16,32768,8,16384,127.935
16,32768,8,32768,258.73
16,32768,16,16,44.128
16,32768,16,32,44.6183
16,32768,16,64,44.0633
16,32768,16,128,47.0183
16,32768,16,256,45.247
16,32768,16,512,47.9573
16,32768,16,1024,57.4823
16,32768,16,2048,63.8723
16,32768,16,4096,87.4987
16,32768,16,8192,142.624
16,32768,16,16384,260.671
16,32768,16,32768,494.687
16,32768,32,16,47.808
16,32768,32,32,47.2317
16,32768,32,64,47.3597
16,32768,32,128,48.96
16,32768,32,256,49.909
16,32768,32,512,58.9223
16,32768,32,1024,65.077
16,32768,32,2048,88.8213
16,32768,32,4096,144.351
16,32768,32,8192,261.419
16,32768,32,16384,492.479
16,32768,32,32768,709.556
16,32768,64,16,50.069
16,32768,64,32,50.144
16,32768,64,64,51.0713
16,32768,64,128,53.0877
16,32768,64,256,59.989
16,32768,64,512,72.3513
16,32768,64,1024,88.682
16,32768,64,2048,133.877
16,32768,64,4096,231.519
16,32768,64,8192,429.705
16,32768,64,16384,712.468
16,32768,64,32768,1382.79
16,32768,128,16,52.181
16,32768,128,32,52.7893
16,32768,128,64,54.1333
16,32768,128,128,59.3917
16,32768,128,256,68.1173
16,32768,128,512,89.824
16,32768,128,1024,133.215
16,32768,128,2048,218.516
16,32768,128,4096,401.204
16,32768,128,8192,712.425
16,32768,128,16384,1383.39
16,32768,128,32768,2739.8
32,0,0,0,13.675
32,0,1,16,13.8127
32,0,1,32,13.909
32,0,1,64,13.7603
32,0,1,128,15.1247
32,0,1,256,16.288
32,0,1,512,17.4613
32,0,1,1024,18.112
32,0,1,2048,18.848
32,0,1,4096,20.5867
32,0,1,8192,22.7307
32,0,1,16384,30.816
32,0,1,32768,41.1083
32,0,2,16,13.814
32,0,2,32,13.8133
32,0,2,64,13.696
32,0,2,128,14.976
32,0,2,256,16.3207
32,0,2,512,17.376
32,0,2,1024,18.474
32,0,2,2048,19.6907
32,0,2,4096,22.1863
32,0,2,8192,28.864
32,0,2,16384,39.7757
32,0,2,32768,61.6213
32,0,4,16,14.0797
32,0,4,32,13.8023
32,0,4,64,13.9413
32,0,4,128,15.1787
32,0,4,256,16.5867
32,0,4,512,19.1143
32,0,4,1024,19.392
32,0,4,2048,22.5487
32,0,4,4096,28.672
32,0,4,8192,40.4263
32,0,4,16384,61.8133
32,0,4,32768,104.874
32,0,8,16,13.9733
32,0,8,32,14.2617
32,0,8,64,13.8347
32,0,8,128,15.7233
32,0,8,256,16.896
32,0,8,512,20.075
32,0,8,1024,22.0267
32,0,8,2048,28.6507
32,0,8,4096,40.1273
32,0,8,8192,62.7093
32,0,8,16384,105.29
32,0,8,32768,190.655
32,0,16,16,14.5813
32,0,16,32,14.687
32,0,16,64,14.688
32,0,16,128,16.3623
32,0,16,256,17.7173
32,0,16,512,23.573
32,0,16,1024,29.4073
32,0,16,2048,41.7497
32,0,16,4096,63.1787
32,0,16,8192,105.141
32,0,16,16384,191.893
32,0,16,32768,361.61
32,0,32,16,14.9113
32,0,32,32,14.9657
32,0,32,64,15.339
32,0,32,128,16.7887
32,0,32,256,20.3627
32,0,32,512,30.41
32,0,32,1024,43.4027
32,0,32,2048,64.7357
32,0,32,4096,107.487
32,0,32,8192,194.026
32,0,32,16384,363.081
32,0,32,32768,699.081
32,0,64,16,20.0107
32,0,64,32,20.405
32,0,64,64,21.5143
32,0,64,128,24.8427
32,0,64,256,30.986
32,0,64,512,49.003
32,0,64,1024,69.6957
32,0,64,2048,111.029
32,0,64,4096,194.826
32,0,64,8192,364.223
32,0,64,16384,697.075
32,0,64,32768,1368.43
32,0,128,16,29.803
32,0,128,32,29.984
32,0,128,64,30.944
32,0,128,128,36.6613
32,0,128,256,45.8883
32,0,128,512,72.6613
32,0,128,1024,115.274
32,0,128,2048,197.675
32,0,128,4096,364.17
32,0,128,8192,695.763
32,0,128,16384,1362.7
32,0,128,32768,2691.12
32,16,0,0,13.8023
32,16,1,16,13.866
32,16,1,32,13.9837
32,16,1,64,13.653
32,16,1,128,15.0077
32,16,1,256,16.4163
32,16,1,512,17.4617
32,16,1,1024,18.2393
32,16,1,2048,18.7203
32,16,1,4096,20.2873
32,16,1,8192,22.773
32,16,1,16384,30.357
32,16,1,32768,42.2187
32,16,2,16,13.8137
32,16,2,32,13.781
32,16,2,64,14.0587
32,16,2,128,15.157
32,16,2,256,16.3093
32,16,2,512,17.6427
32,16,2,1024,18.4857
32,16,2,2048,19.925
32,16,2,4096,22.4747
32,16,2,8192,29.397
32,16,2,16384,41.056
32,16,2,32768,61.4183
32,16,4,16,13.7917
32,16,4,32,14.005
32,16,4,64,13.813
32,16,4,128,15.445
32,16,4,256,16.448
32,16,4,512,19.179
32,16,4,1024,19.6057
32,16,4,2048,22.293
32,16,4,4096,29.056
32,16,4,8192,39.5943
32,16,4,16384,61.579
32,16,4,32768,104.533
32,16,8,16,14.0047
32,16,8,32,13.984
32,16,8,64,14.133
32,16,8,128,15.616
32,16,8,256,16.8427
32,16,8,512,19.904
32,16,8,1024,22.4527
32,16,8,2048,28.6613
32,16,8,4096,40.629
32,16,8,8192,60.7027
32,16,8,16384,104.724
32,16,8,32768,188.938
32,16,16,16,14.7203
32,16,16,32,14.7303
32,16,16,64,14.9233
32,16,16,128,16.288
32,16,16,256,17.3443
32,16,16,512,23.0297
32,16,16,1024,30.0907
32,16,16,2048,42.2823
32,16,16,4096,63.7337
32,16,16,8192,105.205
32,16,16,16384,189.675
32,16,16,32768,359.53
32,16,32,16,14.9227
32,16,32,32,15.1787
32,16,32,64,15.4123
32,16,32,128,16.597
32,16,32,256,20.2343
32,16,32,512,29.9623
32,16,32,1024,42.325
32,16,32,2048,64.3623
32,16,32,4096,108.234
32,16,32,8192,191.894
32,16,32,16384,361.908
32,16,32,32768,698.355
32,16,64,16,19.9993
32,16,64,32,20.5223
32,16,64,64,21.8773
32,16,64,128,25.0027
32,16,64,256,31.6693
32,16,64,512,47.4457
32,16,64,1024,69.728
32,16,64,2048,111.797
32,16,64,4096,195.967
32,16,64,8192,362.954
32,16,64,16384,696.851
32,16,64,32768,1373.25
32,16,128,16,29.8237
32,16,128,32,30.197
32,16,128,64,30.8267
32,16,128,128,36.4163
32,16,128,256,46.261
32,16,128,512,71.8403
32,16,128,1024,114.731
32,16,128,2048,197.461
32,16,128,4096,363.978
32,16,128,8192,696.66
32,16,128,16384,1364.22
32,16,128,32768,2688.84
32,32,0,0,13.728
32,32,1,16,13.877
32,32,1,32,13.8867
32,32,1,64,13.8243
32,32,1,128,15.1467
32,32,1,256,16.5443
32,32,1,512,17.4933
32,32,1,1024,18.5387
32,32,1,2048,18.7623
32,32,1,4096,20.4053
32,32,1,8192,22.9223
32,32,1,16384,30.8587
32,32,1,32768,41.6533
32,32,2,16,13.824
32,32,2,32,13.6533
32,32,2,64,13.7923
32,32,2,128,15.0823
32,32,2,256,16.373
32,32,2,512,17.9093
32,32,2,1024,18.5493
32,32,2,2048,19.776
32,32,2,4096,22.3473
32,32,2,8192,28.9813
32,32,2,16384,40
32,32,2,32768,61.93
32,32,4,16,13.9093
32,32,4,32,13.7817
32,32,4,64,13.7387
32,32,4,128,15.2427
32,32,4,256,16.6297
32,32,4,512,18.9223
32,32,4,1024,19.7013
32,32,4,2048,21.9313
32,32,4,4096,29.589
32,32,4,8192,40
32,32,4,16384,61.6853
32,32,4,32768,104.267
32,32,8,16,13.888
32,32,8,32,14.0267
32,32,8,64,14.112
32,32,8,128,15.7223
32,32,8,256,16.8213
32,32,8,512,19.5947
32,32,8,1024,22.944
32,32,8,2048,28.363
32,32,8,4096,40.4267
32,32,8,8192,61.227
32,32,8,16384,104.682
32,32,8,32768,190.452
32,32,16,16,14.603
32,32,16,32,14.6667
32,32,16,64,14.784
32,32,16,128,16.3837
32,32,16,256,17.4283
32,32,16,512,23.349
32,32,16,1024,29.344
32,32,16,2048,41.706
32,32,16,4096,63.0723
32,32,16,8192,106.208
32,32,16,16384,190.73
32,32,16,32768,361.567
32,32,32,16,14.911
32,32,32,32,14.8913
32,32,32,64,15.2323
32,32,32,128,16.7467
32,32,32,256,20.6187
32,32,32,512,30.3777
32,32,32,1024,42.8373
32,32,32,2048,63.7547
32,32,32,4096,107.125
32,32,32,8192,191.893
32,32,32,16384,363.455
32,32,32,32768,699.432
32,32,64,16,19.9033
32,32,64,32,20.4057
32,32,64,64,21.6
32,32,64,128,25.6953
32,32,64,256,31.2427
32,32,64,512,46.8903
32,32,64,1024,68.9493
32,32,64,2048,112.448
32,32,64,4096,195.882
32,32,64,8192,363.764
32,32,64,16384,694.868
32,32,64,32768,1374.57
32,32,128,16,29.707
32,32,128,32,30.2083
32,32,128,64,30.8487
32,32,128,128,36.4793
32,32,128,256,46.4317
32,32,128,512,72.1273
32,32,128,1024,114.506
32,32,128,2048,198.015
32,32,128,4096,365.375
32,32,128,8192,696.5
32,32,128,16384,1360.08
32,32,128,32768,2695.7
32,64,0,0,13.8137
32,64,1,16,13.728
32,64,1,32,13.8133
32,64,1,64,13.824
32,64,1,128,14.912
32,64,1,256,16.4367
32,64,1,512,17.5467
32,64,1,1024,18.1227
32,64,1,2048,18.869
32,64,1,4096,20.3733
32,64,1,8192,22.6877
32,64,1,16384,30.72
32,64,1,32768,41.3973
32,64,2,16,13.7707
32,64,2,32,13.6747
32,64,2,64,13.5997
32,64,2,128,15.0283
32,64,2,256,16.4057
32,64,2,512,17.8133
32,64,2,1024,18.336
32,64,2,2048,19.6583
32,64,2,4096,22.037
32,64,2,8192,29.0987
32,64,2,16384,39.8393
32,64,2,32768,62.091
32,64,4,16,13.8667
32,64,4,32,13.7283
32,64,4,64,13.856
32,64,4,128,15.264
32,64,4,256,16.6183
32,64,4,512,19.3707
32,64,4,1024,19.5193
32,64,4,2048,22.4633
32,64,4,4096,28.4577
32,64,4,8192,40.32
32,64,4,16384,61.44
32,64,4,32768,104.053
32,64,8,16,13.8663
32,64,8,32,14.0903
32,64,8,64,14.2617
32,64,8,128,15.584
32,64,8,256,16.928
32,64,8,512,19.7763
32,64,8,1024,22.368
32,64,8,2048,28.427
32,64,8,4096,40.4797
32,64,8,8192,61.1197
32,64,8,16384,104.405
32,64,8,32768,190.378
32,64,16,16,14.688
32,64,16,32,14.8483
32,64,16,64,14.7623
32,64,16,128,16.4363
32,64,16,256,17.1307
32,64,16,512,23.7547
32,64,16,1024,29.4403
32,64,16,2048,41.1303
32,64,16,4096,62.8903
32,64,16,8192,105.397
32,64,16,16384,190.292
32,64,16,32768,361.375
32,64,32,16,14.9013
32,64,32,32,15.0823
32,64,32,64,15.456
32,64,32,128,16.7037
32,64,32,256,20.7143
32,64,32,512,30.5917
32,64,32,1024,43.819
32,64,32,2048,64.3413
32,64,32,4096,106.027
32,64,32,8192,191.787
32,64,32,16384,363.37
32,64,32,32768,701.481
32,64,64,16,19.787
32,64,64,32,20.6187
32,64,64,64,21.461
32,64,64,128,25.6207
32,64,64,256,31.1467
32,64,64,512,47.7543
32,64,64,1024,70.357
32,64,64,2048,112.01
32,64,64,4096,194.891
32,64,64,8192,363.562
32,64,64,16384,699.934
32,64,64,32768,1370.55
32,64,128,16,29.6753
32,64,128,32,29.8993
32,64,128,64,30.709
32,64,128,128,36.715
32,64,128,256,45.8877
32,64,128,512,73.471
32,64,128,1024,116.245
32,64,128,2048,197.108
32,64,128,4096,364.97
32,64,128,8192,696.574
32,64,128,16384,1364.85
32,64,128,32768,2692.91
32,128,0,0,15.52
32,128,1,16,15.2743
32,128,1,32,15.2103
32,128,1,64,15.466
32,128,1,128,15.221
32,128,1,256,16.3623
32,128,1,512,19.6267
32,128,1,1024,18.6347
32,128,1,2048,18.7627
32,128,1,4096,21.0553
32,128,1,8192,23.3493
32,128,1,16384,30.6347
32,128,1,32768,40.9703
32,128,2,16,15.264
32,128,2,32,15.211
32,128,2,64,15.381
32,128,2,128,15.115
32,128,2,256,16.203
32,128,2,512,18.826
32,128,2,1024,18.7197
32,128,2,2048,20.4253
32,128,2,4096,22.379
32,128,2,8192,28.768
32,128,2,16384,40.5763
32,128,2,32768,63.5623
32,128,4,16,15.061
32,128,4,32,15.253
32,128,4,64,15.3387
32,128,4,128,15.2743
32,128,4,256,16.6183
32,128,4,512,20.1707
32,128,4,1024,20.1067
32,128,4,2048,22.2077
32,128,4,4096,28.576
32,128,4,8192,40.3833
32,128,4,16384,62.1123
32,128,4,32768,104.682
32,128,8,16,15.3817
32,128,8,32,15.3593
32,128,8,64,15.3707
32,128,8,128,15.5627
32,128,8,256,16.8107
32,128,8,512,20.0317
32,128,8,1024,22.795
32,128,8,2048,28.1813
32,128,8,4096,40.4157
32,128,8,8192,61.8667
32,128,8,16384,105.418
32,128,8,32768,189.792
32,128,16,16,15.6803
32,128,16,32,15.8497
32,128,16,64,16.2563
32,128,16,128,15.883
32,128,16,256,17.259
32,128,16,512,23.808
32,128,16,1024,29.6963
32,128,16,2048,41.216
32,128,16,4096,62.6127
32,128,16,8192,105.504
32,128,16,16384,190.773
32,128,16,32768,361.557
32,128,32,16,16.2133
32,128,32,32,16.352
32,128,32,64,17.0557
32,128,32,128,17.408
32,128,32,256,20.4697
32,128,32,512,30.4523
32,128,32,1024,43.6907
32,128,32,2048,63.9683
32,128,32,4096,107.211
32,128,32,8192,192.213
32,128,32,16384,361.429
32,128,32,32768,698.548
32,128,64,16,19.861
32,128,64,32,20.2563
32,128,64,64,22.08
32,128,64,128,25.7707
32,128,64,256,30.5173
32,128,64,512,48.31
32,128,64,1024,70.2297
32,128,64,2048,112.395
32,128,64,4096,195.914
32,128,64,8192,363.338
32,128,64,16384,698.611
32,128,64,32768,1370.23
32,128,128,16,29.771
32,128,128,32,30.0153
32,128,128,64,31.221
32,128,128,128,36.992
32,128,128,256,46.3147
32,128,128,512,72.981
32,128,128,1024,116.671
32,128,128,2048,197.557
32,128,128,4096,363.348
32,128,128,8192,695.592
32,128,128,16384,1364.38
32,128,128,32768,2696.47
32,256,0,0,16.895
32,256,1,16,16.864
32,256,1,32,16.6397
32,256,1,64,16.928
32,256,1,128,16.9067
32,256,1,256,16.7887
32,256,1,512,19.8077
32,256,1,1024,18.8587
32,256,1,2048,19.381
32,256,1,4096,22.912
32,256,1,8192,23.072
32,256,1,16384,30.7307
32,256,1,32768,41.7487
32,256,2,16,16.671
32,256,2,32,16.747
32,256,2,64,16.758
32,256,2,128,16.8
32,256,2,256,16.768
32,256,2,512,19.605
32,256,2,1024,19.3383
32,256,2,2048,22.036
32,256,2,4096,22.091
32,256,2,8192,29.4087
32,256,2,16384,39.9883
32,256,2,32768,62.0907
32,256,4,16,16.7253
32,256,4,32,16.7897
32,256,4,64,16.992
32,256,4,128,16.7357
32,256,4,256,16.7893
32,256,4,512,20.6183
32,256,4,1024,21.9093
32,256,4,2048,22.8163
32,256,4,4096,28.949
32,256,4,8192,39.84
32,256,4,16384,61.5887
32,256,4,32768,104.438
32,256,8,16,16.7893
32,256,8,32,16.6187
32,256,8,64,16.64
32,256,8,128,16.523
32,256,8,256,16.6077
32,256,8,512,21.5787
32,256,8,1024,22.5273
32,256,8,2048,29.1097
32,256,8,4096,40.6293
32,256,8,8192,61.2267
32,256,8,16384,104.917
32,256,8,32768,191.189
32,256,16,16,17.2483
32,256,16,32,17.5257
32,256,16,64,17.2267
32,256,16,128,17.2903
32,256,16,256,17.6003
32,256,16,512,23.5523
32,256,16,1024,29.557
32,256,16,2048,40.8753
32,256,16,4096,63.5517
32,256,16,8192,105.802
32,256,16,16384,190.891
32,256,16,32768,363.754
32,256,32,16,17.8987
32,256,32,32,17.888
32,256,32,64,18.1973
32,256,32,128,18.88
32,256,32,256,20.6177
32,256,32,512,31.2107
32,256,32,1024,42.624
32,256,32,2048,64.5867
32,256,32,4096,106.976
32,256,32,8192,192.821
32,256,32,16384,362.666
32,256,32,32768,700.382
32,256,64,16,19.979
32,256,64,32,20.2877
32,256,64,64,21.3653
32,256,64,128,26.0797
32,256,64,256,31.8397
32,256,64,512,48.7677
32,256,64,1024,69.8453
32,256,64,2048,111.957
32,256,64,4096,195.68
32,256,64,8192,365.801
32,256,64,16384,696.692
32,256,64,32768,1370.36
32,256,128,16,29.739
32,256,128,32,30.0587
32,256,128,64,30.7303
32,256,128,128,37.2267
32,256,128,256,46.059
32,256,128,512,73.589
32,256,128,1024,116.053
32,256,128,2048,198.079
32,256,128,4096,365.343
32,256,128,8192,696.979
32,256,128,16384,1363.74
32,256,128,32768,2691.34
32,512,0,0,19.2207
32,512,1,16,19.7763
32,512,1,32,19.7013
32,512,1,64,19.5627
32,512,1,128,19.883
32,512,1,256,19.6373
32,512,1,512,19.4027
32,512,1,1024,18.421
32,512,1,2048,18.7307
32,512,1,4096,22.9547
32,512,1,8192,25.952
32,512,1,16384,31.1683
32,512,1,32768,41.5143
32,512,2,16,20.2663
32,512,2,32,19.787
32,512,2,64,20.192
32,512,2,128,19.488
32,512,2,256,19.8287
32,512,2,512,20.1067
32,512,2,1024,19.3923
32,512,2,2048,22.3037
32,512,2,4096,24.2343
32,512,2,8192,29.7173
32,512,2,16384,40.5863
32,512,2,32768,62.9333
32,512,4,16,19.904
32,512,4,32,20.384
32,512,4,64,19.7973
32,512,4,128,20.043
32,512,4,256,20.4267
32,512,4,512,20.821
32,512,4,1024,21.579
32,512,4,2048,24.7897
32,512,4,4096,29.5573
32,512,4,8192,40.416
32,512,4,16384,61.4817
32,512,4,32768,105.322
32,512,8,16,19.7013
32,512,8,32,19.4773
32,512,8,64,19.6373
32,512,8,128,20.5333
32,512,8,256,22.0693
32,512,8,512,21.2907
32,512,8,1024,24.2033
32,512,8,2048,30.1863
32,512,8,4096,39.829
32,512,8,8192,62.0907
32,512,8,16384,104.896
32,512,8,32768,190.42
32,512,16,16,20.427
32,512,16,32,21.0347
32,512,16,64,20.6723
32,512,16,128,20.9917
32,512,16,256,27.3807
32,512,16,512,31.2213
32,512,16,1024,29.9097
